timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723710427.3954432,8490,8485,1533,14.18364,5.0,14161.0,14977.0,15030.0,7005.0,230.0,60.0,-79.35,-80.85,72111908.0,72105842.0,1782894800.0,1710782892.0,876327547.0,804221705.0,12.0
1723710427.5415642,8491,8486,1328,14.164878,5.0,14645.0,15458.0,13120.0,6725.0,230.0,52.0,-79.52,-80.57,72111727.0,72105671.0,-488369125.0,-560480852.0,-1394938757.0,-1467044428.0,12.0
1723710427.684805,8492,8487,1228,14.239924,5.0,13896.0,14858.0,14666.0,6562.0,230.0,48.0,-79.63,-80.95,72112097.0,72106011.0,1535343501.0,1463231404.0,628771451.0,556665440.0,12.0
1723710427.8272858,8493,8488,1124,14.146117,5.0,15266.0,14357.0,8294.0,6487.0,230.0,44.0,-79.68,-80.88,72111924.0,72105870.0,-735850784.0,-807962708.0,-1642425221.0,-1714531091.0,12.0
1723710427.9703617,8494,8489,1281,14.164878,5.0,14051.0,15530.0,14797.0,6648.0,230.0,48.0,-79.57,-80.65,72111807.0,72105752.0,1288116331.0,1216004524.0,381539451.0,309433699.0,12.0
1723710428.1129074,8495,8490,1368,14.18364,5.0,13223.0,14744.0,13956.0,5925.0,230.0,56.0,-80.07,-81.12,72112172.0,72106098.0,-982803496.0,-1054915668.0,-1889382789.0,-1961488887.0,12.0
1723710428.2561476,8496,8491,1184,14.164878,5.0,13969.0,14431.0,12795.0,5634.0,230.0,48.0,-80.29,-81.11,72111974.0,72105911.0,1041092370.0,968980396.0,134510715.0,62404804.0,12.0
1723710428.398656,8497,8492,1178,14.18364,5.0,14608.0,14707.0,13876.0,6288.0,230.0,48.0,-79.81,-80.87,72111824.0,72105751.0,-1229814148.0,-1301925972.0,-2136398213.0,2086463332.0,12.0
1723710428.541742,8498,8493,1437,14.127355,5.0,14259.0,14864.0,11173.0,6360.0,230.0,56.0,-79.76,-80.88,72111666.0,72105609.0,794413534.0,722301868.0,-112172933.0,-184278542.0,12.0
1723710428.6844077,8499,8494,1325,14.146117,5.0,15429.0,14640.0,8303.0,6581.0,230.0,52.0,-79.62,-80.74,72112053.0,72106000.0,-1476356255.0,-1548468308.0,1912022139.0,1839916139.0,12.0
