timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723723438.4176142,3608,3450,649,52.231815,5.0,4499.0,10568.0,8713.0,1926.0,230.0,36.0,-84.95,-85.11,72127969.0,72105644.0,-122886259.0,-195014228,-1380449669.0,-1452555313,12.0
1723723438.5604343,3609,3451,724,52.269336,5.0,7656.0,11450.0,8880.0,2374.0,230.0,36.0,-84.04,-83.91,72128046.0,72105708.0,1899614170.0,1827486124,642043003.0,569937295,12.0
1723723438.7033749,3610,3452,650,52.288097,5.0,7964.0,10508.0,6896.0,1985.0,230.0,36.0,-84.82,-84.44,72128140.0,72105799.0,-372799944.0,-444928084,-1630378885.0,-1702484684,12.0
1723723438.8459933,3611,3453,644,52.269336,5.0,1976.0,10260.0,10379.0,2190.0,230.0,36.0,-84.4,-85.66,72127961.0,72105626.0,1650116997.0,1577989036,392530555.0,320424929,12.0
1723723438.9892912,3612,3454,797,52.231815,5.0,4976.0,11093.0,9271.0,2175.0,230.0,40.0,-84.42,-84.65,72128167.0,72105846.0,-622045613.0,-694173780,-1879639429.0,-1951745275,12.0
1723723439.1316578,3613,3455,609,52.250576,5.0,2704.0,10719.0,10916.0,2402.0,230.0,32.0,-83.99,-85.23,72128417.0,72106090.0,1400808269.0,1328679852,143207035.0,71100945,12.0
1723723439.2748158,3614,3456,756,52.288097,5.0,9462.0,11947.0,7191.0,2529.0,230.0,36.0,-83.77,-83.23,72128012.0,72105673.0,-871299656.0,-943427668,-2128908677.0,2093952946,12.0
1723723439.4174564,3615,3457,683,52.269336,5.0,3257.0,10862.0,10368.0,2266.0,230.0,36.0,-84.25,-85.06,72128101.0,72105766.0,1151620113.0,1079492012,-105996677.0,-178102443,12.0
1723723439.5606608,3616,3458,641,52.288097,5.0,8846.0,11281.0,6970.0,2267.0,230.0,32.0,-84.24,-83.75,72128402.0,72106058.0,-1120427202.0,-1192555604,1916915835.0,1844809777,12.0
1723723439.703375,3617,3459,719,52.250576,5.0,5011.0,11170.0,9123.0,2178.0,230.0,36.0,-84.42,-84.59,72128106.0,72105773.0,902375446.0,830247340,-355256197.0,-427361970,12.0
1723723439.8459833,3618,3460,716,52.288097,5.0,1811.0,10254.0,11305.0,2426.0,230.0,36.0,-83.95,-85.68,72128413.0,72106069.0,-1369786551.0,-1441914964,1667541627.0,1595435558,12.0
1723723439.9891975,3619,3461,826,52.250576,5.0,7785.0,12332.0,8551.0,2572.0,230.0,40.0,-83.7,-83.35,72127990.0,72105663.0,653112738.0,580984748,-604534149.0,-676639812,12.0
1723723440.1317468,3620,3462,678,52.250576,5.0,7043.0,11928.0,8753.0,2405.0,230.0,32.0,-83.99,-83.74,72128040.0,72105715.0,-1618999340.0,-1691127380,1418313339.0,1346207624,12.0
1723723440.2748272,3621,3463,641,52.325622,5.0,4016.0,11447.0,11689.0,2722.0,230.0,32.0,-83.45,-84.53,72128358.0,72106002.0,403723026.0,331594668,-853939077.0,-926045079,12.0
1723723440.4173987,3622,3464,647,52.269336,5.0,2714.0,10214.0,9853.0,2073.0,230.0,36.0,-84.63,-85.63,72128090.0,72105751.0,-1868340218.0,-1940468308,1168957563.0,1096851812,12.0
1723723440.5607326,3623,3465,606,52.288097,5.0,1855.0,8839.0,9618.0,1772.0,230.0,36.0,-85.31,-86.94,72128405.0,72106060.0,154588993.0,82460588,-1103088005.0,-1175194065,12.0
1723723440.703108,3624,3466,752,52.250576,5.0,6285.0,11921.0,9176.0,2387.0,230.0,36.0,-84.02,-83.87,72127970.0,72105642.0,-2117623410.0,2105215916,919659131.0,847553489,12.0
1723723440.8462594,3625,3467,646,52.231815,5.0,765.0,8620.0,10478.0,1934.0,230.0,36.0,-84.93,-87.24,72128019.0,72105683.0,-94774337.0,-166902356,-1352466821.0,-1424572504,12.0
1723723440.9892857,3626,3468,761,52.250576,5.0,10025.0,12301.0,8041.0,2725.0,230.0,36.0,-83.45,-82.92,72128325.0,72105984.0,1928104177.0,1855975852,670404219.0,598298235,12.0
