timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726041515.7154791,69968,62156,543,18.198585,5,9555.0,10750.0,7512.0,2527.0,230.0,28.0,-83.77,-83.89,72113798.0,72105925.0,856911410,784797612.0,1731149435.0,1659043510.0,12.0
1726041515.8581731,69969,62157,792,18.254869,5,9140.0,12508.0,8584.0,2982.0,230.0,36.0,-83.05,-82.99,72113863.0,72105972.0,-1415616397,-1487730260.0,-541391237.0,-613497209.0,12.0
1726041516.0012066,69970,62158,749,18.179822,5,9490.0,11990.0,8054.0,2914.0,230.0,36.0,-83.15,-83.2,72113850.0,72105980.0,606425702,534311852.0,1480638075.0,1408532095.0,12.0
1726041516.1439254,69971,62159,681,18.236106,5,6192.0,12139.0,11224.0,3056.0,230.0,32.0,-82.95,-83.75,72113687.0,72105812.0,-1666397757,-1738511444.0,-792198021.0,-864303833.0,12.0
1726041516.287114,69972,62160,720,18.236106,5,6740.0,11136.0,10568.0,2796.0,230.0,36.0,-83.33,-84.3,72113499.0,72105612.0,355703559,283590060.0,1229890683.0,1157785071.0,12.0
1726041516.4295986,69973,62161,683,18.217346,5,10321.0,12043.0,7687.0,2977.0,230.0,32.0,-83.06,-82.99,72113863.0,72105994.0,-1917163917,-1989277780.0,-1042989445.0,-1115095439.0,12.0
1726041516.572828,69974,62162,641,18.236106,5,5055.0,11405.0,11743.0,2966.0,230.0,32.0,-83.08,-84.42,72113880.0,72106000.0,104914052,32800172.0,979075707.0,906969707.0,12.0
1726041516.7152903,69975,62163,679,18.198585,5,9521.0,12325.0,8328.0,2937.0,230.0,32.0,-83.12,-83.01,72113857.0,72105983.0,2127103597,2054989740.0,-1293714821.0,-1365820804.0,12.0
1726041516.858427,69976,62164,673,18.254869,5,4677.0,11003.0,11913.0,2940.0,230.0,32.0,-83.12,-84.76,72113693.0,72105798.0,-145787959,-217901652.0,728348283.0,656242485.0,12.0
1726041517.0013282,69977,62165,636,18.27363,5,6531.0,11577.0,11142.0,2981.0,230.0,32.0,-83.06,-84.05,72113517.0,72105624.0,1876268825,1804155308.0,-1544574853.0,-1616680477.0,12.0
