timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726042197.8719783,76743,68587,740,42.325778,5.0,8109.0,9854.0,5971.0,1720.0,230.0,44.0,-85.44,-84.83,72123997.0,72105829.0,-780092919.0,-852216916.0,2810491,-69295338.0,12.0
1726042198.0182834,76744,68588,635,42.269496,5.0,4489.0,8771.0,6926.0,1346.0,230.0,40.0,-86.51,-86.57,72124221.0,72106077.0,1242346217.0,1170221996.0,2025235579,1953129502.0,12.0
1726042198.1613665,76745,68589,536,42.307018,5.0,5053.0,8277.0,6117.0,1208.0,230.0,36.0,-86.98,-86.86,72123917.0,72105764.0,-1030104647.0,-1102228564.0,-247229317,-319335081.0,12.0
1726042198.3039477,76746,68590,592,42.269496,5.0,2385.0,8411.0,8090.0,1391.0,230.0,40.0,-86.37,-87.3,72123941.0,72105807.0,992871377.0,920747436.0,1775732859,1703627052.0,12.0
1726042198.446869,76747,68591,604,42.307018,5.0,3841.0,9396.0,8755.0,1680.0,230.0,36.0,-85.55,-86.16,72123957.0,72105805.0,-1279397919.0,-1351521876.0,-496550277,-568656082.0,12.0
1726042198.5896792,76748,68592,573,42.288257,5.0,556.0,7316.0,8931.0,1450.0,230.0,36.0,-86.19,-88.67,72124002.0,72105853.0,743180814.0,671056812.0,1526014587,1453908734.0,12.0
1726042198.732757,76749,68593,545,42.325778,5.0,5924.0,9465.0,6724.0,1557.0,230.0,32.0,-85.88,-85.67,72124235.0,72106075.0,-1526011145.0,-1598135380.0,-743191429,-815297504.0,12.0
1726042198.8754203,76750,68594,542,42.269496,5.0,3372.0,7969.0,7110.0,1220.0,230.0,36.0,-86.94,-87.56,72123888.0,72105744.0,493165980.0,421042092.0,1275971707,1203865963.0,12.0
1726042199.0185874,76751,68595,515,42.307018,5.0,6487.0,9089.0,5673.0,1391.0,230.0,32.0,-86.37,-85.81,72123922.0,72105767.0,-1779466306.0,-1851590228.0,-996674437,-1068780204.0,12.0
1726042199.161141,76752,68596,613,42.288257,5.0,5217.0,9739.0,7386.0,1644.0,230.0,36.0,-85.64,-85.61,72123963.0,72105819.0,242923495.0,170799532.0,1025701499,953595680.0,12.0
1726042199.303995,76753,68597,519,42.325778,5.0,1731.0,8445.0,8938.0,1565.0,230.0,32.0,-85.85,-87.34,72124007.0,72105858.0,-2029569517.0,-2101693524.0,-1246805381,-1318911239.0,12.0
1726042199.447258,76754,68598,516,42.307018,5.0,2372.0,8677.0,8788.0,1593.0,230.0,32.0,-85.78,-87.04,72124201.0,72106042.0,-7412523.0,-79536724.0,775337595,703231553.0,12.0
1726042199.589703,76755,68599,540,42.269496,5.0,1540.0,8026.0,8379.0,1376.0,230.0,36.0,-86.41,-87.8,72123873.0,72105732.0,2014793101.0,1942669228.0,-1497438085,-1569543817.0,12.0
1726042199.7327669,76756,68600,570,42.307018,5.0,1939.0,8599.0,8969.0,1601.0,230.0,36.0,-85.76,-87.17,72123946.0,72105793.0,-257787946.0,-329911892.0,524934267,452828474.0,12.0
1726042199.8753607,76757,68601,570,42.325778,5.0,6022.0,9173.0,6316.0,1442.0,230.0,36.0,-86.21,-85.87,72123991.0,72105834.0,1764368899.0,1692244908.0,-1747890053,-1819995887.0,12.0
1726042200.0186412,76758,68602,546,42.288257,5.0,2713.0,7961.0,8135.0,1336.0,230.0,36.0,-86.54,-87.7,72124007.0,72105866.0,-508301805.0,-580425812.0,274392699,202286833.0,12.0
1726042200.1610763,76759,68603,479,42.288257,5.0,2210.0,8044.0,8661.0,1445.0,230.0,32.0,-86.2,-87.69,72124194.0,72106042.0,1513742542.0,1441618348.0,-1998544261,-2070650303.0,12.0
1726042200.3042688,76760,68604,542,42.288257,5.0,1466.0,7834.0,8585.0,1401.0,230.0,36.0,-86.34,-88.01,72123872.0,72105730.0,-758978164.0,-831102036.0,23688315,-48417415.0,12.0
1726042200.4468424,76761,68605,614,42.288257,5.0,5544.0,9595.0,7166.0,1616.0,230.0,36.0,-85.72,-85.65,72123964.0,72105821.0,1263507944.0,1191383980.0,2046160507,1974054686.0,12.0
1726042200.589729,76762,68606,539,42.325778,5.0,3696.0,8189.0,7296.0,1221.0,230.0,36.0,-86.93,-87.28,72124024.0,72105865.0,-1008904668.0,-1081028692.0,-226265989,-298371854.0,12.0
1726042200.7328231,76763,68607,513,42.325778,5.0,2988.0,9038.0,9136.0,1677.0,230.0,32.0,-85.55,-86.61,72124016.0,72105860.0,1013613596.0,941489580.0,1796238459,1724132599.0,12.0
1726042200.8754115,76764,68608,549,42.288257,5.0,4272.0,9666.0,8572.0,1704.0,230.0,32.0,-85.48,-85.85,72124215.0,72106064.0,-1258811677.0,-1330935892.0,-476200837,-548306901.0,12.0
1726042201.0184724,76765,68609,579,42.307018,5.0,6398.0,9214.0,6080.0,1452.0,230.0,36.0,-86.18,-85.74,72123925.0,72105772.0,763889089.0,691765164.0,1546485883,1474380111.0,12.0
1726042201.16124,76766,68610,535,42.288257,5.0,3994.0,8494.0,7559.0,1319.0,230.0,36.0,-86.6,-86.93,72124016.0,72105869.0,-1508405732.0,-1580529748.0,-725822853,-797928722.0,12.0
1726042201.3042576,76767,68611,549,42.325778,5.0,5579.0,9704.0,7113.0,1607.0,230.0,32.0,-85.74,-85.56,72124039.0,72105885.0,514327603.0,442203564.0,1296896635,1224790750.0,12.0
1726042201.446865,76768,68612,513,42.288257,5.0,3671.0,9061.0,7920.0,1518.0,230.0,32.0,-85.99,-86.48,72124027.0,72105880.0,-1757996505.0,-1830120532.0,-975441285,-1047547165.0,12.0
1726042201.589759,76769,68613,538,42.307018,5.0,6032.0,8714.0,5769.0,1313.0,230.0,36.0,-86.62,-86.23,72124244.0,72106087.0,264717568.0,192593324.0,1047258747,975152660.0,12.0
1726042201.732634,76770,68614,636,42.288257,5.0,4823.0,8800.0,6593.0,1326.0,230.0,40.0,-86.57,-86.47,72123973.0,72105821.0,-2007729679.0,-2079853652.0,-1225202565,-1297308386.0,12.0
1726042201.875599,76771,68615,455,42.325778,5.0,1953.0,8289.0,9138.0,1586.0,230.0,28.0,-85.8,-87.48,72124077.0,72105919.0,14511193.0,-57612884.0,797024379,724918460.0,12.0
1726042202.0184262,76772,68616,479,42.307018,5.0,5418.0,8074.0,5502.0,1160.0,230.0,32.0,-87.15,-86.94,72124057.0,72105900.0,2036334149.0,1964210092.0,-1476133765,-1548239665.0,12.0
1726042202.1613033,76773,68617,511,42.325778,5.0,5387.0,8804.0,6293.0,1334.0,230.0,32.0,-86.55,-86.33,72124051.0,72105890.0,-236314561.0,-308438612.0,546171003,474065113.0,12.0
1726042202.4325483,76789,68633,611,42.307018,5.0,6119.0,9434.0,6537.0,1546.0,230.0,36.0,-85.91,-85.64,72123983.0,72105822.0,2054202363.0,1982078380.0,-1458502533,-1530608355.0,12.0
1726042202.5754652,76790,68634,520,42.288257,5.0,6435.0,8907.0,5670.0,1367.0,230.0,32.0,-86.44,-85.96,72124176.0,72106025.0,-218809668.0,-290933844.0,563438715,491332690.0,12.0
1726042202.71827,76791,68635,536,42.269496,5.0,4499.0,8354.0,6410.0,1205.0,230.0,36.0,-86.99,-86.94,72124233.0,72106087.0,1803119861.0,1730995628.0,-1709612933,-1781719020.0,12.0
1726042202.8611171,76792,68636,537,42.250736,5.0,3701.0,8378.0,7233.0,1297.0,230.0,36.0,-86.67,-87.1,72123771.0,72105630.0,-469700825.0,-541824596.0,312519803,240414173.0,12.0
1726042203.004361,76793,68637,591,42.269496,5.0,4434.0,8056.0,6822.0,1194.0,230.0,40.0,-87.03,-87.23,72123835.0,72105692.0,1552405863.0,1480282028.0,-1960354693,-2032460385.0,12.0
1726042203.1468391,76794,68638,676,42.288257,5.0,7336.0,9810.0,6488.0,1686.0,230.0,40.0,-85.53,-85.06,72124052.0,72105894.0,-720537536.0,-792661588.0,61655163,-10450731.0,12.0
1726042203.2898524,76795,68639,736,42.307018,5.0,7960.0,9806.0,6092.0,1723.0,230.0,44.0,-85.44,-84.9,72124250.0,72106091.0,1301374214.0,1229249964.0,2083552891,2011446800.0,12.0
1726042203.4325304,76796,68640,594,42.288257,5.0,2421.0,8702.0,8514.0,1543.0,230.0,40.0,-85.92,-87.01,72123819.0,72105664.0,-971688617.0,-1043812436.0,-189523845,-261629509.0,12.0
1726042203.5757573,76797,68641,540,42.250736,5.0,2139.0,8116.0,8149.0,1384.0,230.0,36.0,-86.39,-87.63,72123875.0,72105739.0,1050378127.0,978254252.0,1832529019,1760423280.0,12.0
1726042203.7182786,76798,68642,484,42.325778,5.0,5247.0,8737.0,6345.0,1306.0,230.0,32.0,-86.64,-86.42,72123921.0,72105762.0,-1222696003.0,-1294819924.0,-440558981,-512664743.0,12.0
1726042203.8613644,76799,68643,538,42.307018,5.0,2273.0,8089.0,8557.0,1429.0,230.0,36.0,-86.25,-87.64,72124135.0,72105982.0,800102035.0,727977900.0,1582225019,1510119037.0,12.0
1726042204.0039744,76800,68644,648,42.288257,5.0,6996.0,10072.0,6933.0,1736.0,230.0,36.0,-85.4,-84.96,72123848.0,72105693.0,-1473724044.0,-1545847892.0,-691615109,-763720802.0,12.0
1726042204.1468349,76801,68645,518,42.288257,5.0,2965.0,8893.0,8370.0,1548.0,230.0,32.0,-85.9,-86.75,72123950.0,72105805.0,548312538.0,476188588.0,1330407547,1258301742.0,12.0
1726042204.2899408,76802,68646,478,42.344543,5.0,3557.0,8466.0,7819.0,1373.0,230.0,32.0,-86.42,-87.04,72124030.0,72105865.0,-1724671958.0,-1796795988.0,-942590853,-1014696718.0,12.0
1726042204.4325423,76803,68647,643,42.307018,5.0,6401.0,9986.0,7327.0,1715.0,230.0,36.0,-85.46,-85.16,72124031.0,72105877.0,297504811.0,225380780.0,1079572091,1007466214.0,12.0
1726042204.5755975,76804,68648,453,42.325778,5.0,7033.0,8870.0,5317.0,1407.0,230.0,28.0,-86.32,-85.82,72124253.0,72106099.0,-1975227639.0,-2047351892.0,-1193174405,-1265280504.0,12.0
1726042204.7182295,76805,68649,538,42.269496,5.0,1855.0,8326.0,8398.0,1462.0,230.0,36.0,-86.15,-87.45,72124003.0,72105860.0,47091727.0,-25032276.0,829130875,757025015.0,12.0
1726042204.8612988,76806,68650,575,42.288257,5.0,952.0,7711.0,8872.0,1464.0,230.0,36.0,-86.14,-88.19,72124125.0,72105981.0,2069271177.0,1997147052.0,-1443670917,-1515776898.0,12.0
1726042205.0039444,76807,68651,577,42.288257,5.0,3899.0,9020.0,7719.0,1479.0,230.0,36.0,-86.1,-86.47,72124149.0,72106010.0,-203358559.0,-275482708.0,578652795,506546785.0,12.0
1726042205.1470954,76808,68652,514,42.307018,5.0,5469.0,8949.0,6250.0,1350.0,230.0,32.0,-86.5,-86.19,72124173.0,72106013.0,1818852025.0,1746727852.0,-1694117765,-1766223778.0,12.0
1726042205.289656,76809,68653,515,42.269496,5.0,3563.0,8803.0,7738.0,1432.0,230.0,32.0,-86.24,-86.73,72123890.0,72105744.0,-453946466.0,-526070356.0,328036987,255931243.0,12.0
1726042205.4325228,76810,68654,594,42.288257,5.0,4898.0,8308.0,6107.0,1183.0,230.0,40.0,-87.07,-86.88,72124159.0,72106006.0,1568041643.0,1495917484.0,-1944956293,-2017062299.0,12.0
1726042205.5755832,76811,68655,516,42.269496,5.0,3165.0,9146.0,8459.0,1647.0,230.0,32.0,-85.63,-86.49,72123751.0,72105606.0,-704757485.0,-776881236.0,77197947,5092341.0,12.0
