timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726042269.4041936,77454,69273,486,46.303203,5.0,3978.0,6415.0,4592.0,723.0,230.0,32.0,-89.21,-89.06,72125713.0,72105865.0,137724605.0,65598892.0,910669947.0,838564082.0,12.0
1726042269.5446582,77455,69274,531,46.303203,5.0,4522.0,7187.0,4984.0,891.0,230.0,36.0,-88.3,-88.05,72125462.0,72105609.0,-2135114814.0,2087727020.0,-1362183045.0,-1434288654.0,12.0
1726042269.687947,77456,69275,542,46.265678,5.0,501.0,6256.0,7367.0,1022.0,230.0,36.0,-87.7,-90.02,72125787.0,72105936.0,-113004793.0,-185130580.0,659913339.0,587807403.0,12.0
1726042269.8303344,77457,69276,484,46.284442,5.0,947.0,6113.0,6776.0,901.0,230.0,32.0,-88.25,-90.19,72125790.0,72105943.0,1909041930.0,1836916140.0,-1613021061.0,-1685127004.0,12.0
1726042269.9734716,77458,69277,488,46.265678,5.0,3216.0,7426.0,6234.0,1044.0,230.0,32.0,-87.61,-88.16,72125749.0,72105905.0,-363796255.0,-435922004.0,409094267.0,336988362.0,12.0
1726042270.116073,77459,69278,486,46.246917,5.0,1534.0,6409.0,6294.0,887.0,230.0,32.0,-88.32,-89.71,72125530.0,72105692.0,1658364422.0,1586238892.0,-1863725957.0,-1935831649.0,12.0
1726042270.2592072,77460,69279,591,46.303203,5.0,4285.0,6687.0,4636.0,787.0,230.0,40.0,-88.84,-88.65,72125846.0,72105993.0,-614641342.0,-686767188.0,158221947.0,86115954.0,12.0
1726042270.401904,77461,69280,497,46.284442,5.0,1863.0,7249.0,7571.0,1136.0,230.0,32.0,-87.25,-88.62,72125672.0,72105815.0,1407347860.0,1335222188.0,-2114769797.0,2108091684.0,12.0
1726042270.5449328,77462,69281,429,46.284442,5.0,5003.0,6838.0,4238.0,813.0,230.0,28.0,-88.7,-88.24,72125658.0,72105811.0,-865660282.0,-937785940.0,-92824453.0,-164930264.0,12.0
1726042270.6879325,77463,69282,541,46.321964,5.0,3239.0,7685.0,6956.0,1099.0,230.0,36.0,-87.39,-87.88,72125622.0,72105756.0,1156626018.0,1084500396.0,1929448059.0,1857342303.0,12.0
1726042270.8304288,77464,69283,544,46.284442,5.0,1780.0,6402.0,6096.0,796.0,230.0,36.0,-88.79,-89.67,72125924.0,72106075.0,-1116127344.0,-1188253268.0,-343318917.0,-415424992.0,12.0
1726042270.9734564,77465,69284,483,46.284442,5.0,3237.0,7197.0,6309.0,976.0,230.0,32.0,-87.9,-88.4,72125754.0,72105903.0,906308838.0,834183084.0,1679103611.0,1606997708.0,12.0
1726042271.116045,77466,69285,593,46.265678,5.0,6349.0,8071.0,5000.0,1191.0,230.0,40.0,-87.04,-86.65,72125587.0,72105743.0,-1366309313.0,-1438434900.0,-593528197.0,-665633940.0,12.0
1726042271.2593286,77467,69286,485,46.265678,5.0,2520.0,7525.0,6803.0,1088.0,230.0,32.0,-87.43,-88.2,72125544.0,72105706.0,655948820.0,583823276.0,1428716155.0,1356610449.0,12.0
1726042271.401856,77468,69287,544,46.303203,5.0,5927.0,7672.0,4994.0,1055.0,230.0,36.0,-87.57,-87.13,72125526.0,72105674.0,-1616748542.0,-1688874068.0,-843995013.0,-916100687.0,12.0
1726042271.544922,77469,69288,591,46.265678,5.0,3133.0,7529.0,6552.0,1035.0,230.0,40.0,-87.65,-88.07,72125874.0,72106033.0,405377886.0,333252012.0,1178117755.0,1106011722.0,12.0
1726042271.6875448,77470,69289,534,46.284442,5.0,6415.0,8300.0,5150.0,1217.0,230.0,36.0,-86.95,-86.45,72125713.0,72105863.0,-1867330371.0,-1939456084.0,-1094604165.0,-1166710028.0,12.0
1726042271.8307648,77471,69290,429,46.265678,5.0,3797.0,7563.0,5975.0,1020.0,230.0,28.0,-87.71,-87.87,72125509.0,72105669.0,154896881.0,82771372.0,927609467.0,855503798.0,12.0
1726042271.9734342,77472,69291,538,46.303203,5.0,2982.0,7674.0,7183.0,1161.0,230.0,36.0,-87.15,-87.95,72125487.0,72105629.0,-2118019621.0,2104822188.0,-1345320837.0,-1417426466.0,12.0
1726042272.1160686,77473,69292,546,46.321964,5.0,1632.0,6262.0,6836.0,891.0,230.0,36.0,-88.3,-89.88,72125480.0,72105616.0,-96152108.0,-168277588.0,676532859.0,604427243.0,12.0
1726042272.2592688,77474,69293,597,46.284442,5.0,6105.0,7971.0,4823.0,1124.0,230.0,40.0,-87.29,-86.82,72125845.0,72105996.0,1926181697.0,1854055852.0,-1596114309.0,-1668220305.0,12.0
1726042272.401855,77475,69294,478,46.303203,5.0,1738.0,7158.0,7934.0,1189.0,230.0,32.0,-87.05,-88.74,72125670.0,72105817.0,-346548590.0,-418674260.0,426109051.0,354003234.0,12.0
