timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726041881.6251676,73593,65548,485,32.288417,5,3345.0,6115.0,4873.0,715.0,230.0,32.0,-89.26,-89.63,72119947.0,72106062.0,669850679,597730732.0,1496522875.0,1424416813.0,12.0
1726041881.7678697,73594,65549,539,32.269657,5,2238.0,5831.0,5298.0,721.0,230.0,36.0,-89.22,-90.34,72119465.0,72105599.0,-1602350507,-1674469972.0,-775691653.0,-847797252.0,12.0
1726041881.910724,73595,65550,428,32.250892,5,1373.0,4659.0,5327.0,599.0,230.0,28.0,-90.03,-92.41,72119908.0,72106040.0,420277264,348157356.0,1246922875.0,1174816835.0,12.0
1726041882.053744,73596,65551,538,32.269657,5,2380.0,5215.0,4923.0,604.0,230.0,36.0,-89.99,-91.19,72119788.0,72105917.0,-1851961960,-1924081748.0,-1025329541.0,-1097435458.0,12.0
1726041882.1963592,73597,65552,486,32.269657,5,2995.0,6131.0,4701.0,706.0,230.0,32.0,-89.31,-89.72,72119617.0,72105749.0,170631405,98511788.0,997250683.0,925144934.0,12.0
1726041882.339463,73598,65553,536,32.288417,5,4491.0,5159.0,3227.0,598.0,230.0,36.0,-90.03,-90.32,72119640.0,72105756.0,-2101511420,2121336236.0,-1274905477.0,-1347011233.0,12.0
1726041882.482052,73599,65554,592,32.269657,5,1606.0,5814.0,5672.0,735.0,230.0,40.0,-89.14,-90.51,72119706.0,72105830.0,-78771386,-150891092.0,747821179.0,675715349.0,12.0
1726041882.6251504,73600,65555,482,32.288417,5,911.0,4903.0,6268.0,757.0,230.0,32.0,-89.01,-92.08,72119642.0,72105763.0,1944054534,1871934892.0,-1524333445.0,-1596439208.0,12.0
1726041882.7678242,73601,65556,485,32.269657,5,2740.0,5966.0,5233.0,735.0,230.0,32.0,-89.14,-90.02,72119465.0,72105597.0,-328096171,-400215636.0,498470011.0,426364414.0,12.0
1726041882.9108646,73602,65557,485,32.325939,5,3516.0,6168.0,4655.0,700.0,230.0,32.0,-89.35,-89.51,72119826.0,72105938.0,1694660030,1622540204.0,-1773754245.0,-1845860183.0,12.0
1726041883.0535233,73603,65558,543,32.232131,5,2377.0,5129.0,4124.0,497.0,230.0,36.0,-90.84,-91.32,72119859.0,72106001.0,-577426465,-649546324.0,249113211.0,177007210.0,12.0
1726041883.1964622,73604,65559,540,32.250892,5,3001.0,5838.0,4682.0,676.0,230.0,36.0,-89.5,-90.1,72119931.0,72106063.0,1445066279,1372946348.0,-2023374725.0,-2095480788.0,12.0
1726041883.3395286,73605,65560,650,32.288417,5,1311.0,4857.0,4703.0,524.0,230.0,44.0,-90.61,-92.08,72119841.0,72105960.0,-827307571,-899427412.0,-794501.0,-72900461.0,12.0
1726041883.482034,73606,65561,598,32.307178,5,2213.0,4984.0,4632.0,548.0,230.0,40.0,-90.41,-91.6,72119666.0,72105774.0,1195034398,1122914732.0,2021534331.0,1949428557.0,12.0
1726041883.6251576,73607,65562,490,32.288417,5,4288.0,6304.0,4156.0,733.0,230.0,32.0,-89.15,-89.07,72119508.0,72105627.0,-1077769600,-1149889108.0,-251282821.0,-323388448.0,12.0
1726041883.767741,73608,65563,483,32.307178,5,3786.0,5785.0,3941.0,652.0,230.0,32.0,-89.66,-89.88,72119577.0,72105690.0,944692933,872573356.0,1771166331.0,1699060641.0,12.0
1726041883.9109054,73609,65564,542,32.307178,5,4305.0,6143.0,4002.0,733.0,230.0,36.0,-89.15,-89.24,72119636.0,72105748.0,-1327760640,-1399880276.0,-501300613.0,-573406361.0,12.0
1726041884.05349,73610,65565,538,32.269657,5,2920.0,5704.0,4480.0,631.0,230.0,36.0,-89.8,-90.31,72119491.0,72105615.0,694746223,622626732.0,1521193083.0,1449087468.0,12.0
1726041884.19638,73611,65566,537,32.307178,5,3473.0,6057.0,4495.0,682.0,230.0,36.0,-89.46,-89.66,72119830.0,72105954.0,-1577653310,-1649773140.0,-751219589.0,-823325543.0,12.0
1726041884.3394449,73612,65567,594,32.288417,5,4658.0,6012.0,3552.0,715.0,230.0,40.0,-89.26,-89.24,72119703.0,72105825.0,444948803,372829100.0,1271369339.0,1199263514.0,12.0
1726041884.482063,73613,65568,544,32.344699,5,1033.0,4871.0,6024.0,703.0,230.0,36.0,-89.33,-92.12,72119780.0,72105873.0,-1827403888,-1899523668.0,-1000996741.0,-1073102614.0,12.0
1726041884.6251576,73614,65569,486,32.269657,5,2372.0,5971.0,5113.0,693.0,230.0,32.0,-89.39,-90.11,72119789.0,72105918.0,195142553,123022764.0,1021536379.0,949430461.0,12.0
1726041884.7681518,73615,65570,542,32.288417,5,1858.0,5511.0,5403.0,665.0,230.0,36.0,-89.57,-90.9,72119654.0,72105783.0,-2077071086,2145776556.0,-1250690437.0,-1322796220.0,12.0
1726041884.9109204,73616,65571,484,32.307178,5,3515.0,6089.0,4556.0,709.0,230.0,32.0,-89.29,-89.6,72119500.0,72105615.0,-54693256,-126812756.0,771674235.0,699568620.0,12.0
1726041885.0536728,73617,65572,541,32.288417,5,1029.0,5307.0,5966.0,743.0,230.0,36.0,-89.09,-91.39,72119902.0,72106022.0,1967871498,1895751596.0,-1500741509.0,-1572847531.0,12.0
1726041885.1965728,73618,65573,487,32.36346,5,4729.0,6025.0,3548.0,713.0,230.0,32.0,-89.27,-89.2,72119969.0,72106068.0,-304534451,-376654420.0,521806459.0,449700391.0,12.0
1726041885.3396194,73619,65574,482,32.344699,5,946.0,4941.0,5974.0,704.0,230.0,32.0,-89.32,-92.01,72119964.0,72106074.0,1717819464,1645699500.0,-1750820229.0,-1822926303.0,12.0
1726041885.482375,73620,65575,603,32.325939,5,1249.0,5463.0,6266.0,762.0,230.0,40.0,-88.98,-91.1,72119839.0,72105941.0,-554751541,-626871380.0,271562875.0,199456934.0,12.0
1726041885.6252842,73621,65576,541,32.325939,5,1525.0,5711.0,6198.0,777.0,230.0,36.0,-88.9,-90.68,72119711.0,72105824.0,1467549515,1395429804.0,-2001116549.0,-2073222373.0,12.0
1726041885.7682097,73622,65577,490,32.232131,5,1846.0,5842.0,5779.0,756.0,230.0,32.0,-89.01,-90.42,72119579.0,72105727.0,-804877113,-876996692.0,21410939.0,-50694788.0,12.0
1726041886.0464115,73638,65593,649,32.307178,5,2499.0,5583.0,5221.0,643.0,230.0,44.0,-89.72,-90.61,72119671.0,72105782.0,1494407459,1422287788.0,-1974483845.0,-2046589627.0,12.0
1726041886.189601,73639,65594,488,32.307178,5,2231.0,5093.0,5080.0,604.0,230.0,32.0,-89.99,-91.43,72119721.0,72105829.0,-777831595,-849951316.0,48231035.0,-23874794.0,12.0
1726041886.332024,73640,65595,530,32.269657,5,4537.0,5847.0,3724.0,671.0,230.0,36.0,-89.53,-89.48,72119641.0,72105770.0,1244859141,1172739500.0,2070908539.0,1998802769.0,12.0
1726041886.475282,73641,65596,543,32.269657,5,2226.0,5161.0,4941.0,605.0,230.0,36.0,-89.98,-91.32,72119976.0,72106107.0,-1027290540,-1099410516.0,-201254277.0,-273360384.0,12.0
1726041886.6177735,73642,65597,540,32.307178,5,2603.0,6161.0,4959.0,688.0,230.0,36.0,-89.42,-89.8,72119810.0,72105923.0,995423150,923303340.0,1821446267.0,1749340344.0,12.0
1726041886.7606423,73643,65598,539,32.232131,5,2384.0,5212.0,4879.0,589.0,230.0,36.0,-90.1,-91.19,72119854.0,72105998.0,-1276779046,-1348898900.0,-450769285.0,-522875283.0,12.0
1726041886.9038126,73644,65599,594,32.269657,5,2156.0,6115.0,5340.0,741.0,230.0,40.0,-89.1,-89.97,72119915.0,72106042.0,746186263,674066348.0,1572182651.0,1500076609.0,12.0
1726041887.0463362,73645,65600,595,32.250892,5,2273.0,4766.0,4311.0,491.0,230.0,40.0,-90.89,-91.93,72119792.0,72105933.0,-1525780580,-1597900372.0,-699797381.0,-771903314.0,12.0
1726041887.1895132,73646,65601,482,32.325939,5,3670.0,6021.0,4442.0,685.0,230.0,32.0,-89.44,-89.63,72119630.0,72105743.0,497458938,425339308.0,1323428987.0,1251323244.0,12.0
1726041887.3320234,73647,65602,600,32.307178,5,2176.0,5973.0,5466.0,717.0,230.0,40.0,-89.24,-90.16,72119981.0,72106098.0,-1774490023,-1846610004.0,-948533125.0,-1020639223.0,12.0
1726041887.4752414,73648,65603,598,32.288417,5,1704.0,5564.0,5689.0,696.0,230.0,40.0,-89.37,-90.86,72119523.0,72105640.0,248398479,176278956.0,1074342011.0,1002236371.0,12.0
1726041887.617844,73649,65604,589,32.307178,5,1039.0,5093.0,6060.0,725.0,230.0,40.0,-89.2,-91.74,72119580.0,72105699.0,-2023720760,-2095840340.0,-1197790597.0,-1269896296.0,12.0
1726041887.7608335,73650,65605,478,32.307178,5,3852.0,6075.0,4564.0,706.0,230.0,32.0,-89.31,-89.5,72119945.0,72106063.0,-610251,-72730196.0,825306747.0,753200684.0,12.0
1726041887.9036963,73651,65606,593,32.325939,5,3722.0,5950.0,4060.0,659.0,230.0,40.0,-89.61,-89.7,72119767.0,72105881.0,2022372227,1950252460.0,-1446691205.0,-1518797086.0,12.0
1726041888.0466335,73652,65607,584,32.269657,5,1952.0,4969.0,5401.0,643.0,230.0,40.0,-89.72,-91.72,72119646.0,72105773.0,-249576182,-321695828.0,576314491.0,504208718.0,12.0
1726041888.1893258,73653,65608,539,32.307178,5,1703.0,5791.0,5595.0,726.0,230.0,36.0,-89.19,-90.53,72119718.0,72105835.0,1773183314,1701063596.0,-1695906693.0,-1768012528.0,12.0
