timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726042331.0973012,78070,69866,595.0,48.25439,5.0,465.0,4243.0,5020.0,452.0,230.0,40.0,-91.25,-93.38,72126500.0,72105799.0,-906272304.0,-978398804.0,-141992837.0,-214098636,12.0
1726042331.2399,78071,69867,485.0,48.291915,5.0,4000.0,6066.0,4066.0,618.0,230.0,32.0,-89.89,-89.45,72126426.0,72105715.0,1116129158.0,1044002732.0,1880394363.0,1808288648,12.0
1726042331.382879,78072,69868,484.0,48.291915,5.0,1864.0,5469.0,5220.0,596.0,230.0,32.0,-90.05,-90.96,72126388.0,72105675.0,-1156606112.0,-1228732500.0,-392355205.0,-464460880,12.0
1726042331.525687,78073,69869,487.0,48.273151,5.0,2346.0,5604.0,4786.0,573.0,230.0,32.0,-90.22,-90.63,72126652.0,72105949.0,865450600.0,793323948.0,1629687419.0,1557581470,12.0
1726042331.6687255,78074,69870,535.0,48.25439,5.0,808.0,5231.0,5987.0,680.0,230.0,36.0,-89.47,-91.54,72126300.0,72105608.0,-1407100152.0,-1479226452.0,-642877317.0,-714982925,12.0
1726042331.811327,78075,69871,535.0,48.273151,5.0,1635.0,5701.0,5868.0,674.0,230.0,36.0,-89.51,-90.67,72126499.0,72105800.0,615226319.0,543099820.0,1379435131.0,1307329331,12.0
1726042331.9545665,78076,69872,478.0,48.291915,5.0,2897.0,6326.0,5377.0,703.0,230.0,32.0,-89.33,-89.51,72126462.0,72105753.0,-1657356886.0,-1729483348.0,-893162373.0,-965268126,12.0
1726042332.0970826,78077,69873,487.0,48.310676,5.0,52.0,5020.0,6363.0,717.0,230.0,32.0,-89.24,-91.95,72126434.0,72105714.0,365011854.0,292885420.0,1129192059.0,1057086345,12.0
1726042332.2402782,78078,69874,484.0,48.273151,5.0,2906.0,5589.0,4462.0,556.0,230.0,32.0,-90.35,-90.47,72126660.0,72105948.0,-1907195792.0,-1979322452.0,-1143029637.0,-1215135585,12.0
1726042332.3827972,78079,69875,592.0,48.25439,5.0,1515.0,5793.0,5682.0,696.0,230.0,40.0,-89.37,-90.56,72126306.0,72105613.0,115410702.0,43284396.0,879562875.0,807457262,12.0
1726042332.525661,78080,69876,480.0,48.25439,5.0,2916.0,5509.0,4154.0,521.0,230.0,32.0,-90.63,-90.57,72126538.0,72105837.0,2137949174.0,2065822636.0,-1392880005.0,-1464985842,12.0
1726042332.6716082,78081,69877,601.0,48.25439,5.0,1810.0,6066.0,5716.0,712.0,230.0,40.0,-89.27,-90.12,72126494.0,72105800.0,-134654518.0,-206781012.0,629469307.0,557363507,12.0
1726042332.8114414,78082,69878,540.0,48.291915,5.0,2389.0,5612.0,4938.0,585.0,230.0,36.0,-90.13,-90.61,72126457.0,72105750.0,1887713189.0,1815586732.0,-1643144581.0,-1715250331,12.0
1726042332.9544828,78083,69879,593.0,48.329437,5.0,5028.0,6604.0,3978.0,734.0,230.0,40.0,-89.14,-88.46,72126686.0,72105969.0,-384875894.0,-457002580.0,379219579.0,307113610,12.0
1726042333.0970476,78084,69880,534.0,48.25439,5.0,2119.0,5210.0,4616.0,508.0,230.0,36.0,-90.74,-91.28,72126330.0,72105628.0,1637612838.0,1565486508.0,-1893272965.0,-1965378593,12.0
1726042333.2401285,78085,69881,539.0,48.273151,5.0,2280.0,5941.0,5197.0,658.0,230.0,36.0,-89.62,-90.18,72126586.0,72105892.0,-634786778.0,-706913364.0,129280635.0,57174743,12.0
1726042333.3828378,78086,69882,537.0,48.291915,5.0,556.0,5278.0,5991.0,680.0,230.0,36.0,-89.47,-91.49,72126566.0,72105856.0,1387549714.0,1315423148.0,-2143364485.0,2079496955,12.0
