timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726041916.385651,73937,65879,590,34.277126,5.0,5492.0,6766.0,4309.0,851.0,230.0,40.0,-88.5,-88.12,72120727.0,72106004.0,1397880131.0,1325759404,-2075081605.0,-2147187609.0,12.0
1726041916.5285497,73938,65880,484,34.277126,5.0,4169.0,5471.0,3805.0,554.0,230.0,32.0,-90.36,-90.1,72120389.0,72105667.0,-874049039.0,-946169428,-52056965.0,-124162632.0,12.0
1726041916.67103,73939,65881,597,34.314651,5.0,2857.0,6406.0,6128.0,786.0,230.0,40.0,-88.85,-89.42,72120556.0,72105819.0,1148800664.0,1076680108,1970779259.0,1898673440.0,12.0
1726041916.8139129,73940,65882,541,34.239604,5.0,3664.0,6544.0,5377.0,783.0,230.0,36.0,-88.86,-89.02,72120510.0,72105801.0,-1123445142.0,-1195565652,-301479813.0,-373585614.0,12.0
1726041916.9567463,73941,65883,485,34.29589,5.0,2180.0,5890.0,5664.0,705.0,230.0,32.0,-89.32,-90.27,72120490.0,72105758.0,898797654.0,826677164,1720749691.0,1648643933.0,12.0
1726041917.0997972,73942,65884,545,34.258365,5.0,2353.0,5646.0,5868.0,734.0,230.0,36.0,-89.14,-90.57,72120487.0,72105771.0,-1374059949.0,-1446180436,-552121221.0,-624226992.0,12.0
1726041917.242464,73943,65885,540,34.29589,5.0,3830.0,6457.0,4796.0,734.0,230.0,36.0,-89.14,-89.06,72120646.0,72105911.0,648282354.0,576161708,1470207611.0,1398101700.0,12.0
1726041917.3854442,73944,65886,539,34.258365,5.0,5366.0,6269.0,3694.0,749.0,230.0,36.0,-89.05,-88.66,72120792.0,72106075.0,-1624183932.0,-1696304724,-802272133.0,-874378208.0,12.0
1726041917.5282035,73945,65887,539,34.258365,5.0,1724.0,5940.0,6646.0,842.0,230.0,36.0,-88.55,-90.31,72120798.0,72106077.0,398221194.0,326100396,1220119675.0,1148013598.0,12.0
1726041917.6713023,73946,65888,539,34.277126,5.0,4544.0,7107.0,5211.0,857.0,230.0,36.0,-88.47,-88.12,72120775.0,72106044.0,-1874392717.0,-1946513492,-1052507525.0,-1124613569.0,12.0
1726041917.8140728,73947,65889,652,34.258365,5.0,1543.0,5946.0,6583.0,815.0,230.0,44.0,-88.69,-90.34,72120726.0,72106011.0,148057410.0,75936684,969929339.0,897823328.0,12.0
1726041917.956735,73948,65890,539,34.29589,5.0,2988.0,6602.0,5697.0,794.0,230.0,36.0,-88.8,-89.15,72120380.0,72105645.0,-2124883480.0,2097963436,-1303025029.0,-1375130674.0,12.0
1726041918.099856,73949,65891,542,34.29589,5.0,2294.0,6466.0,6341.0,868.0,230.0,36.0,-88.41,-89.49,72120546.0,72105812.0,-102499186.0,-174619732,719345787.0,647239975.0,12.0
1726041918.2425392,73950,65892,537,34.277126,5.0,2480.0,5317.0,4738.0,553.0,230.0,36.0,-90.37,-91.0,72120567.0,72105841.0,1919885475.0,1847764908,-1553250181.0,-1625356022.0,12.0
1726041918.385535,73951,65893,482,34.277126,5.0,4166.0,6419.0,4561.0,731.0,230.0,32.0,-89.16,-88.98,72120524.0,72105801.0,-352866696.0,-424987220,468951675.0,396845874.0,12.0
1726041918.5281672,73952,65894,486,34.277126,5.0,4209.0,5889.0,3807.0,588.0,230.0,32.0,-90.11,-89.58,72120472.0,72105752.0,1669602372.0,1597481900,-1803559813.0,-1875665565.0,12.0
1726041918.67142,73953,65895,432,34.29589,5.0,3555.0,6730.0,6055.0,846.0,230.0,28.0,-88.53,-88.84,72120640.0,72105907.0,-602803476.0,-674924116,218988155.0,146882248.0,12.0
1726041918.8138766,73954,65896,537,34.258365,5.0,5051.0,6727.0,4079.0,781.0,230.0,36.0,-88.87,-88.33,72120340.0,72105613.0,1419624384.0,1347504044,-2053564805.0,-2125670418.0,12.0
1726041918.9569595,73955,65897,534,34.29589,5.0,2932.0,6627.0,6397.0,866.0,230.0,36.0,-88.42,-89.13,72120373.0,72105652.0,-852977183.0,-925097556,-31212421.0,-103318073.0,12.0
1726041919.1000288,73956,65898,535,34.239604,5.0,2299.0,5991.0,5520.0,706.0,230.0,36.0,-89.31,-90.11,72120820.0,72106102.0,1169524640.0,1097403820,1991276155.0,1919170053.0,12.0
1726041919.2425702,73957,65899,427,34.277126,5.0,3647.0,6911.0,5317.0,829.0,230.0,28.0,-88.61,-88.61,72120767.0,72106052.0,-1103237781.0,-1175358548,-281499525.0,-353605577.0,12.0
1726041919.3855145,73958,65900,540,34.220844,5.0,3706.0,6331.0,5070.0,721.0,230.0,36.0,-89.22,-89.25,72120450.0,72105740.0,918893614.0,846773164,1740618363.0,1668512623.0,12.0
1726041919.5284238,73959,65901,540,34.277126,5.0,2380.0,6787.0,6656.0,923.0,230.0,36.0,-88.15,-89.07,72120681.0,72105949.0,-1353938155.0,-1426058836,-532226949.0,-604332898.0,12.0
1726041919.6712525,73960,65902,543,34.258365,5.0,2971.0,6216.0,5846.0,784.0,230.0,36.0,-88.86,-89.62,72120677.0,72105965.0,668346129.0,596225452,1490044027.0,1417938062.0,12.0
