timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726042372.1502416,78470,70235,490,50.33691,5,3838,4849.0,2963.0,416.0,230.0,32.0,-91.61,-91.07,72127516.0,72105947.0,987122120.0,914994604,1745558651.0,1673452704.0,12.0
1726042372.2933362,78471,70236,534,50.261863,5,3601,4675.0,2719.0,402.0,230.0,36.0,-91.76,-91.44,72127255.0,72105702.0,-1285663549.0,-1357790804,-527241093.0,-599346795.0,12.0
1726042372.435951,78472,70237,481,50.299388,5,2374,4852.0,4058.0,404.0,230.0,32.0,-91.74,-91.75,72127558.0,72105989.0,736499186.0,664371628,1494907515.0,1422801526.0,12.0
1726042372.5791285,78473,70238,482,50.280624,5,1811,4344.0,3971.0,364.0,230.0,32.0,-92.19,-92.84,72127151.0,72105601.0,-1536247205.0,-1608374356,-777852805.0,-849958406.0,12.0
1726042372.7217338,78474,70239,599,50.299388,5,1523,4456.0,4359.0,407.0,230.0,40.0,-91.7,-92.74,72127220.0,72105650.0,485941408.0,413814188,1244321915.0,1172216265.0,12.0
1726042372.8645296,78475,70240,594,50.318149,5,3413,4717.0,2885.0,397.0,230.0,40.0,-91.81,-91.48,72127266.0,72105693.0,-1786224434.0,-1858351700,-1027857797.0,-1099963490.0,12.0
1726042373.0078795,78476,70241,588,50.280624,5,556,4178.0,4663.0,419.0,230.0,40.0,-91.58,-93.51,72127517.0,72105959.0,235003849.0,162876332,993356411.0,921250452.0,12.0
1726042373.1503744,78477,70242,539,50.299388,5,3145,4114.0,2452.0,292.0,230.0,36.0,-93.15,-92.57,72127326.0,72105759.0,-2037964534.0,-2110091860,-1279626117.0,-1351731876.0,12.0
1726042373.2933772,78478,70243,538,50.299388,5,3147,4371.0,2820.0,352.0,230.0,36.0,-92.33,-92.15,72127455.0,72105892.0,-15921269.0,-88048724,742403195.0,670297303.0,12.0
1726042373.4360085,78479,70244,599,50.261863,5,1474,4191.0,3786.0,342.0,230.0,40.0,-92.46,-93.26,72127480.0,72105931.0,2006245284.0,1934117804,-1530411397.0,-1602517328.0,12.0
1726042373.5791714,78480,70245,596,50.299388,5,1008,4412.0,4592.0,409.0,230.0,40.0,-91.68,-92.96,72127530.0,72105969.0,-266737706.0,-338865236,491559035.0,419453066.0,12.0
1726042373.7216697,78481,70246,542,50.33691,5,3705,4777.0,2898.0,403.0,230.0,36.0,-91.75,-91.24,72127333.0,72105755.0,1755346705.0,1683219372,-1781337989.0,-1853443744.0,12.0
1726042373.8648305,78482,70247,541,50.33691,5,3152,4805.0,3087.0,395.0,230.0,36.0,-91.83,-91.48,72127647.0,72106068.0,-517553589.0,-589681236,240714875.0,168608807.0,12.0
1726042374.0077648,78483,70248,543,50.280624,5,1309,4044.0,3790.0,321.0,230.0,36.0,-92.73,-93.61,72127223.0,72105667.0,1504592547.0,1432465324,-2032120197.0,-2104225864.0,12.0
1726042374.1503022,78484,70249,484,50.33691,5,3882,4915.0,3084.0,439.0,230.0,32.0,-91.37,-90.95,72127267.0,72105686.0,-768114481.0,-840241748,-9873797.0,-81979483.0,12.0
1726042374.2933626,78485,70250,548,50.318149,5,995,4529.0,4823.0,458.0,230.0,36.0,-91.19,-92.74,72127334.0,72105768.0,1254063378.0,1181936044,2012290171.0,1940184403.0,12.0
1726042374.436009,78486,70251,538,50.280624,5,3548,4681.0,2963.0,398.0,230.0,36.0,-91.8,-91.46,72127647.0,72106090.0,-1018940341.0,-1091067988,-260727685.0,-332833775.0,12.0
1726042374.5788848,78487,70252,591,50.280624,5,4035,4506.0,2637.0,384.0,230.0,40.0,-91.96,-91.42,72127447.0,72105892.0,1003098499.0,930971052,1761297019.0,1689191127.0,12.0
1726042374.721663,78488,70253,539,50.280624,5,1279,3927.0,3896.0,318.0,230.0,36.0,-92.78,-93.86,72127538.0,72105977.0,-1269807650.0,-1341935188,-511623045.0,-583729022.0,12.0
1726042374.865012,78489,70254,538,50.243103,5,2457,4524.0,3415.0,350.0,230.0,36.0,-92.36,-92.26,72127553.0,72106012.0,752345069.0,680217516,1510515835.0,1438409823.0,12.0
1726042375.0073986,78490,70255,541,50.224342,5,1969,4679.0,3930.0,388.0,230.0,36.0,-91.91,-92.19,72127158.0,72105621.0,-1520427934.0,-1592555092,-762271109.0,-834376730.0,12.0
1726042375.1504366,78491,70256,480,50.261863,5,2214,4701.0,3769.0,382.0,230.0,32.0,-91.98,-92.06,72127490.0,72105942.0,501653934.0,429526444,1259796603.0,1187690661.0,12.0
1726042375.2931314,78493,70257,595,50.280624,5,689,4213.0,4634.0,422.0,230.0,40.0,-91.55,-93.41,72127455.0,72105900.0,68104075.0,-4023380,826219131.0,754113231.0,12.0
1726042375.4360435,78494,70258,648,50.261863,5,1231,4406.0,4493.0,401.0,230.0,44.0,-91.77,-92.92,72127530.0,72105982.0,2090101718.0,2017974188,-1446764421.0,-1518870403.0,12.0
1726042375.5790718,78495,70259,538,50.299388,5,637,3993.0,4400.0,384.0,230.0,36.0,-91.96,-93.88,72127655.0,72106089.0,-182948269.0,-255075924,575138939.0,503032850.0,12.0
1726042375.7218788,78496,70260,481,50.318149,5,1178,4503.0,4551.0,421.0,230.0,32.0,-91.56,-92.75,72127463.0,72105894.0,1839045011.0,1766917548,-1697849221.0,-1769955115.0,12.0
