timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726041348.1974878,68286,60504,799,10.149932,5,9004.0,14555.0,11287.0,4048.0,230.0,32.0,-81.73,-81.94,72110444.0,72106018.0,-39776488,-111886932.0,855879291.0,783773273.0,12.0
1726041348.3401928,68287,60505,673,10.206217,5,11276.0,12129.0,7378.0,3167.0,230.0,32.0,-82.79,-82.73,72110379.0,72105917.0,1981702871,1909592492.0,-1417621381.0,-1489727298.0,12.0
1726041348.4833877,68288,60506,901,10.131172,5,8440.0,14640.0,11717.0,4086.0,230.0,36.0,-81.69,-81.99,72110247.0,72105816.0,-291555245,-363665492.0,604075131.0,531969315.0,12.0
1726041348.625919,68289,60507,740,10.149932,5,11593.0,13578.0,8612.0,3704.0,230.0,32.0,-82.11,-81.96,72110479.0,72106045.0,1730497339,1658386860.0,-1668852101.0,-1740958146.0,12.0
1726041348.7690015,68290,60508,859,10.168694,5,10754.0,14042.0,9156.0,3732.0,230.0,36.0,-82.08,-81.9,72110165.0,72105724.0,-542584319,-614694484.0,353021051.0,280915327.0,12.0
1726041348.9116318,68291,60509,895,10.11241,5,9880.0,14365.0,10418.0,3944.0,230.0,36.0,-81.84,-81.9,72110387.0,72105970.0,1479143135,1407032748.0,-1920231301.0,-1992337271.0,12.0
1726041349.054875,68292,60510,705,10.168694,5,4983.0,12542.0,12410.0,3358.0,230.0,32.0,-82.54,-83.67,72110309.0,72105869.0,-793873263,-865983572.0,101706875.0,29601006.0,12.0
1726041349.1973236,68293,60511,651,10.187456,5,3318.0,12197.0,13214.0,3608.0,230.0,28.0,-82.23,-84.08,72110181.0,72105736.0,1227904017,1155793836.0,2123471483.0,2051365747.0,12.0
1726041349.3404026,68294,60512,957,10.131172,5,10877.0,13746.0,10215.0,3883.0,230.0,40.0,-81.91,-82.02,72110392.0,72105966.0,-1045049628,-1117160020.0,-149494661.0,-221600627.0,12.0
1726041349.4834466,68295,60513,704,10.187456,5,5651.0,12743.0,12680.0,3632.0,230.0,32.0,-82.2,-83.45,72110125.0,72105683.0,976935897,904825772.0,1872478331.0,1800372648.0,12.0
