timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723719268.798508,54595,52151,937,26.247236,5,13017,14929,11210.0,4828.0,230.0,36.0,-80.96,-81.08,72116920.0,72105685.0,-1762402204.0,-1834519124.0,-1861803909.0,-1933909594.0,12.0
1723719268.9416845,54596,52152,832,26.284759,5,3926,13808,14847.0,4657.0,230.0,32.0,-81.12,-82.99,72116955.0,72105701.0,259867783.0,187750828.0,160461435.0,88355734.0,12.0
1723719269.0842142,54597,52153,834,26.228475,5,8103,15091,13847.0,4964.0,230.0,32.0,-80.84,-81.81,72116948.0,72105721.0,-2012759424.0,-2084876372.0,-2112170373.0,2110691202.0,12.0
1723719269.2274275,54598,52154,931,26.247236,5,11583,15049,12330.0,4701.0,230.0,36.0,-81.08,-81.29,72116959.0,72105721.0,9807499.0,-62309460.0,-89608069.0,-161713790.0,12.0
1723719269.3699307,54599,52155,829,26.247236,5,12949,14894,10523.0,4841.0,230.0,32.0,-80.95,-81.11,72116997.0,72105759.0,2032296113.0,1960179116.0,1932875899.0,1860770140.0,12.0
1723719269.5131094,54600,52156,737,26.284759,5,2672,12777,13280.0,3986.0,230.0,32.0,-81.79,-83.74,72117029.0,72105778.0,-239969583.0,-312086612.0,-339394437.0,-411500215.0,12.0
1723719269.6558125,54601,52157,841,26.265998,5,8362,15013,13027.0,4699.0,230.0,32.0,-81.08,-81.81,72117025.0,72105783.0,1782658765.0,1710541740.0,1683229307.0,1611123524.0,12.0
1723719269.7987015,54602,52158,897,26.247236,5,11851,14551,10543.0,4361.0,230.0,36.0,-81.4,-81.46,72117051.0,72105804.0,-489952025.0,-562069076.0,-589386117.0,-661491921.0,12.0
1723719269.9417098,54603,52159,771,26.265998,5,12490,13804,9740.0,4102.0,230.0,32.0,-81.67,-81.67,72117061.0,72105816.0,1532218097.0,1460101036.0,1432779387.0,1360673571.0,12.0
1723719270.0843568,54604,52160,771,26.284759,5,13482,14192,9088.0,4584.0,230.0,32.0,-81.19,-81.31,72117070.0,72105825.0,-740404998.0,-812522068.0,-839848325.0,-911954150.0,12.0
1723719270.227291,54605,52161,800,26.284759,5,4561,13699,14659.0,4496.0,230.0,32.0,-81.27,-83.0,72117094.0,72105844.0,1282212114.0,1210095020.0,1182764155.0,1110658311.0,12.0
1723719270.369974,54606,52162,865,26.247236,5,11013,13959,11212.0,4161.0,230.0,36.0,-81.61,-81.89,72117097.0,72105863.0,-990259947.0,-1062377044.0,-1089712517.0,-1161818380.0,12.0
1723719270.5132153,54607,52163,896,26.228475,5,13010,14517,10884.0,4782.0,230.0,36.0,-81.0,-81.26,72117112.0,72105882.0,1031997220.0,959880108.0,932540027.0,860434145.0,12.0
1723719270.655734,54608,52164,801,26.322282,5,11505,14630,10833.0,4328.0,230.0,32.0,-81.44,-81.49,72117121.0,72105859.0,-1240547539.0,-1312664660.0,-1340009349.0,-1412115208.0,12.0
1723719270.7988565,54609,52165,833,26.265998,5,12447,14866,10419.0,4684.0,230.0,32.0,-81.09,-81.22,72117118.0,72105875.0,781912874.0,709795756.0,682446459.0,610340584.0,12.0
1723719270.9413528,54610,52166,898,26.228475,5,13810,14695,9790.0,4849.0,230.0,36.0,-80.94,-81.03,72117122.0,72105886.0,-1490838226.0,-1562955348.0,-1590309253.0,-1662415139.0,12.0
1723719271.084306,54611,52167,799,26.265998,5,4227,13763,14664.0,4430.0,230.0,32.0,-81.34,-82.99,72117156.0,72105901.0,531408720.0,459291564.0,431933051.0,359827150.0,12.0
1723719271.2275229,54612,52168,900,26.284759,5,6437,14436,13810.0,4427.0,230.0,36.0,-81.34,-82.36,72117148.0,72105905.0,-1741269176.0,-1813386324.0,-1840749445.0,-1912855350.0,12.0
1723719271.369957,54613,52169,734,26.303522,5,3137,12792,13246.0,3924.0,230.0,32.0,-81.86,-83.7,72117157.0,72105902.0,281229137.0,209111980.0,181744251.0,109638349.0,12.0
