timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723718862.0192018,50483,48054.0,601.0,42.325778,5.0,4714.0,12170.0,12286.0,3192.0,230,28.0,-82.76,-83.94,72123818.0,72105727.0,-759047338.0,-831171156.0,-839639941.0,-911745668.0,12.0
1723718862.162311,50484,48055.0,721.0,42.288257,5.0,3140.0,11413.0,11392.0,2728.0,230,36.0,-83.44,-84.65,72124187.0,72106104.0,1263866567.0,1191742380.0,1183269499.0,1111163395.0,12.0
1723718862.3048851,50485,48056.0,704.0,42.344543,5.0,2526.0,11431.0,12506.0,3094.0,230,32.0,-82.89,-84.7,72124062.0,72105970.0,-1008370614.0,-1080494676.0,-1088972165.0,-1161078135.0,12.0
1723718862.448128,50486,48057.0,828.0,42.325778,5.0,2306.0,12354.0,13253.0,3387.0,230,36.0,-82.5,-84.05,72123935.0,72105838.0,1014222795.0,942098860.0,933616763.0,861510925.0,12.0
1723718862.590603,50487,48058.0,641.0,42.344543,5.0,1379.0,10084.0,11361.0,2433.0,230,32.0,-83.94,-85.85,72123805.0,72105705.0,-1258133687.0,-1330257492.0,-1338744197.0,-1410849902.0,12.0
1723718862.733728,50488,48059.0,736.0,42.288257,5.0,2116.0,12419.0,13008.0,3364.0,230,32.0,-82.53,-84.02,72124184.0,72106101.0,764398276.0,692274092.0,683783291.0,611677190.0,12.0
1723718862.8766096,50489,48060.0,724.0,42.344543,5.0,4943.0,11325.0,10528.0,2422.0,230,36.0,-83.96,-84.49,72124066.0,72105970.0,-1507791794.0,-1579915860.0,-1588411269.0,-1660517239.0,12.0
1723718863.019499,50490,48061.0,709.0,42.325778,5.0,1918.0,11120.0,12796.0,3034.0,230,32.0,-82.98,-84.98,72123930.0,72105834.0,514808774.0,442684844.0,434184827.0,362078993.0,12.0
1723718863.1623402,50491,48062.0,706.0,42.307018,5.0,10981.0,12905.0,7545.0,3121.0,230,32.0,-82.86,-82.41,72123799.0,72105709.0,-1757749949.0,-1829873748.0,-1838378373.0,-1910484082.0,12.0
1723718863.304896,50492,48063.0,749.0,42.288257,5.0,9918.0,12024.0,7731.0,2868.0,230,36.0,-83.22,-83.09,72124166.0,72106087.0,265030834.0,192906668.0,184397947.0,112291860.0,12.0
1723718863.4480455,50493,48064.0,735.0,42.344543,5.0,10001.0,13111.0,8266.0,3149.0,230,32.0,-82.82,-82.5,72124048.0,72105949.0,-2007205316.0,-2079329364.0,-2087842693.0,2135018654.0,12.0
1723718863.5905714,50494,48065.0,822.0,42.307018,5.0,9792.0,13025.0,8732.0,3209.0,230,36.0,-82.74,-82.59,72123906.0,72105825.0,15342510.0,-56781396.0,-65299333.0,-137405158.0,12.0
1723718863.7337868,50495,48066.0,954.0,42.307018,5.0,10468.0,13763.0,8955.0,3426.0,230,40.0,-82.45,-82.09,72123780.0,72105700.0,2037876528.0,1965752748.0,1957230203.0,1885124503.0,12.0
1723718863.8763702,50496,48067.0,873.0,42.288257,5.0,9434.0,12840.0,8541.0,2942.0,230,40.0,-83.11,-82.76,72124155.0,72106069.0,-234655065.0,-306779220.0,-315305861.0,-387411930.0,12.0
1723718864.0194776,50497,48068.0,953.0,42.344543,5.0,9856.0,13855.0,9383.0,3545.0,230,40.0,-82.3,-82.15,72124033.0,72105936.0,1787727917.0,1715603884.0,1707072635.0,1634966699.0,12.0
1723718864.1620667,50498,48069.0,674.0,42.344543,5.0,9014.0,12269.0,8104.0,2719.0,230,32.0,-83.46,-83.15,72123908.0,72105810.0,-484818512.0,-556942420.0,-565478277.0,-637584087.0,12.0
1723718864.3048425,50499,48070.0,770.0,42.344543,5.0,9014.0,13748.0,9821.0,3346.0,230,32.0,-82.55,-82.35,72123772.0,72105683.0,1537546024.0,1465422252.0,1456881787.0,1384776104.0,12.0
