timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723721960.4294882,81559,78278,598,58.348037,5,1118,4929.0,5612.0,558.0,230.0,40.0,-90.33,-92.0,72130575,72105658.0,1320956859.0,1248826284.0,1087709819.0,1015604161.0,12.0
1723721960.560318,81560,78279,598,58.310516,5,1038,4534.0,5429.0,526.0,230.0,40.0,-90.59,-92.72,72130582,72105680.0,-952048190.0,-1024178772.0,-1185299845.0,-1257405525.0,12.0
1723721960.703324,81561,78280,592,58.291755,5,3089,5435.0,3963.0,492.0,230.0,40.0,-90.88,-90.61,72130689,72105796.0,1070027821.0,997897132.0,836771451.0,764665655.0,12.0
1723721960.845875,81562,78281,491,58.310516,5,953,4174.0,4938.0,418.0,230.0,32.0,-91.59,-93.44,72130773,72105867.0,-1202795903.0,-1274926676.0,-1436056965.0,-1508162832.0,12.0
1723721960.989211,81563,78282,705,58.291755,5,2265,5411.0,4646.0,513.0,230.0,48.0,-90.7,-90.93,72130783,72105884.0,819324555.0,747193772.0,586058875.0,513952991.0,12.0
1723721961.1316495,81564,78283,489,58.291755,5,1948,4068.0,3438.0,272.0,230.0,32.0,-93.45,-93.31,72130809,72105901.0,-1453184347.0,-1525315156.0,-1686454661.0,-1758560562.0,12.0
1723721961.2746904,81565,78284,593,58.329277,5,3660,5398.0,3614.0,465.0,230.0,40.0,-91.12,-90.42,72130826,72105908.0,569027766.0,496896940.0,335752827.0,263646919.0,12.0
1723721961.4175282,81566,78285,541,58.348037,5,1682,4813.0,5179.0,509.0,230.0,36.0,-90.73,-92.06,72130912,72105993.0,-1703596788.0,-1775727700.0,-1936876421.0,-2008982414.0,12.0
1723721961.5602038,81567,78286,596,58.329277,5,2104,5251.0,4899.0,533.0,230.0,40.0,-90.53,-91.22,72130984,72106070.0,318846292.0,246715308.0,85561979.0,13455909.0,12.0
1723721961.7032397,81568,78287,540,58.291755,5,3127,5431.0,4072.0,510.0,230.0,36.0,-90.72,-90.6,72130501,72105602.0,-1953680527.0,-2025811028.0,2107997819.0,2035892217.0,12.0
1723721961.8458507,81569,78288,543,58.310516,5,4064,5464.0,3346.0,508.0,230.0,36.0,-90.74,-90.15,72130515,72105597.0,68586367.0,-3544148.0,-164707205.0,-236812802.0,12.0
1723721961.9891832,81570,78289,536,58.272995,5,1780,5377.0,4911.0,544.0,230.0,36.0,-90.44,-91.12,72130511,72105619.0,2090916731.0,2018786220.0,1857618555.0,1785512936.0,12.0
1723721962.1316664,81571,78290,543,58.348037,5,2410,5484.0,4662.0,517.0,230.0,36.0,-90.66,-90.78,72130597,72105684.0,-181583407.0,-253714004.0,-414886277.0,-486991961.0,12.0
1723721962.2746644,81572,78291,538,58.310516,5,2459,5215.0,4094.0,469.0,230.0,36.0,-91.09,-91.16,72130671,72105770.0,1840521243.0,1768390572.0,1607213691.0,1535107921.0,12.0
1723721962.417297,81573,78292,598,58.291755,5,1601,5130.0,4718.0,500.0,230.0,40.0,-90.81,-91.56,72130719,72105816.0,-432125365.0,-504256084.0,-665437573.0,-737543389.0,12.0
1723721962.560557,81574,78293,490,58.310516,5,2224,5414.0,4597.0,530.0,230.0,32.0,-90.56,-90.94,72130734,72105828.0,1590003290.0,1517872556.0,1356686459.0,1284580631.0,12.0
1723721962.7033072,81575,78294,544,58.25423,5,3018,4788.0,3776.0,426.0,230.0,36.0,-91.51,-91.57,72130734,72105854.0,-683040166.0,-755170900.0,-916361605.0,-988467459.0,12.0
1723721962.8459466,81576,78295,535,58.329277,5,4231,5680.0,3655.0,548.0,230.0,36.0,-90.41,-89.81,72130829,72105920.0,1338629305.0,1266498476.0,1105303163.0,1033197243.0,12.0
1723721962.9891424,81577,78296,541,58.272995,5,2429,5576.0,4892.0,545.0,230.0,36.0,-90.44,-90.64,72130915,72106022.0,-934288113.0,-1006419028.0,-1167618949.0,-1239724971.0,12.0
1723721963.1316829,81578,78297,595,58.329277,5,1435,4768.0,4496.0,449.0,230.0,40.0,-91.28,-92.21,72130981,72106067.0,1087804753.0,1015673772.0,854469243.0,782363176.0,12.0
1723721963.2745938,81579,78298,596,58.272995,5,2595,5508.0,4522.0,542.0,230.0,40.0,-90.46,-90.69,72130984,72106094.0,-1184928428.0,-1257059412.0,-1418268549.0,-1490374643.0,12.0
1723721963.417296,81580,78299,601,58.272995,5,3821,5679.0,3745.0,539.0,230.0,40.0,-90.48,-89.99,72130499,72105596.0,837379439.0,765248940.0,604034683.0,531929087.0,12.0
1723721963.560558,81581,78300,535,58.348037,5,1368,5049.0,5501.0,570.0,230.0,36.0,-90.24,-91.74,72130590,72105675.0,-1435251254.0,-1507381844.0,-1668600709.0,-1740706384.0,12.0
1723721963.7034383,81582,78301,548,58.272995,5,3639,5046.0,3117.0,439.0,230.0,36.0,-91.37,-90.9,72130698,72105807.0,586857526.0,514726828.0,353503355.0,281397548.0,12.0
1723721963.846015,81583,78302,545,58.310516,5,3551,4908.0,3155.0,428.0,230.0,36.0,-91.49,-91.14,72130769,72105859.0,-1686079875.0,-1758210644.0,-1919438725.0,-1991544584.0,12.0
1723721963.989188,81584,78303,647,58.310516,5,1014,4281.0,5031.0,452.0,230.0,44.0,-91.25,-93.21,72130767,72105865.0,335888507.0,263757740.0,102525051.0,30419186.0,12.0
1723721964.1317844,81585,78304,542,58.235469,5,2189,5545.0,4877.0,568.0,230.0,36.0,-90.26,-90.76,72130779,72105900.0,-1936938361.0,-2009069140.0,2124660859.0,2052554959.0,12.0
1723721964.2746449,81586,78305,655,58.310516,5,1151,4604.0,5047.0,473.0,230.0,44.0,-91.05,-92.57,72130896,72105996.0,85185788.0,13054892.0,-148187013.0,-220293009.0,12.0
1723721964.4176128,81587,78306,600,58.348037,5,1592,5473.0,5368.0,585.0,230.0,40.0,-90.13,-91.02,72130515,72105601.0,2107006847.0,2034876332.0,1873629307.0,1801523706.0,12.0
1723721964.560449,81588,78307,603,58.291755,5,959,4732.0,5357.0,523.0,230.0,40.0,-90.61,-92.38,72130567,72105673.0,-165891149.0,-238021716.0,-399273349.0,-471379022.0,12.0
1723721964.7034202,81589,78308,537,58.348037,5,1782,4966.0,4682.0,481.0,230.0,36.0,-90.98,-91.77,72130596,72105675.0,1856277456.0,1784146860.0,1622890619.0,1550784944.0,12.0
1723721964.8461745,81590,78309,603,58.329277,5,2108,5215.0,4489.0,481.0,230.0,40.0,-90.98,-91.28,72130606,72105700.0,-416615462.0,-488746068.0,-650006917.0,-722112617.0,12.0
1723721965.0887463,81605,78324,540,58.329277,5,4242,6016.0,3807.0,611.0,230.0,36.0,-89.94,-89.41,72130632,72105716.0,-149544972.0,-221675604.0,-383006597.0,-455112313.0,12.0
1723721965.2316482,81606,78325,599,58.235469,5,2388,5577.0,4564.0,546.0,230.0,40.0,-90.43,-90.66,72130720,72105837.0,1872464972.0,1800334252.0,1638998651.0,1566892814.0,12.0
1723721965.374638,81607,78326,486,58.291755,5,3316,5059.0,3415.0,444.0,230.0,32.0,-91.33,-91.04,72130824,72105919.0,-400431948.0,-472562772.0,-633902981.0,-706008900.0,12.0
