timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723719042.017303,52302,49865.0,645.0,36.209556,5.0,3928.0,5240.0,3915.0,764.0,230.0,44.0,-88.97,-90.5,72121462.0,72105978.0,247624738.0,175503276.0,158761083.0,86655105.0,12.0
1723719042.1602764,52303,49866.0,589.0,36.228317,5.0,4177.0,5398.0,3334.0,735.0,230.0,40.0,-89.14,-90.18,72121434.0,72105937.0,-2024662522.0,-2096783956.0,-2113530757.0,2109330602.0,12.0
1723719042.3032453,52304,49867.0,701.0,36.247077,5.0,3612.0,5906.0,4296.0,776.0,230.0,48.0,-88.9,-89.79,72121410.0,72105904.0,-2050578.0,-74171988.0,-90923397.0,-163029301.0,12.0
1723719042.4458995,52305,49868.0,592.0,36.247077,5.0,2711.0,5368.0,5545.0,744.0,230.0,40.0,-89.08,-90.85,72121373.0,72105869.0,2020747721.0,1948626348.0,1931870331.0,1859764462.0,12.0
1723719042.5891466,52306,49869.0,531.0,36.228317,5.0,3614.0,5698.0,4087.0,709.0,230.0,36.0,-89.29,-90.05,72121355.0,72105860.0,-251342921.0,-323464276.0,-340224901.0,-412330761.0,12.0
1723719042.7317102,52307,49870.0,545.0,36.228317,5.0,3305.0,6013.0,4675.0,765.0,230.0,36.0,-88.96,-89.77,72121328.0,72105833.0,1771254684.0,1699133356.0,1682368123.0,1610262290.0,12.0
1723719042.8747342,52308,49871.0,597.0,36.209556,5.0,2351.0,4246.0,4396.0,474.0,230.0,40.0,-91.04,-92.79,72121289.0,72105797.0,-501033611.0,-573154900.0,-589924741.0,-662030538.0,12.0
1723719043.017319,52309,49872.0,537.0,36.247077,5.0,3091.0,5646.0,4882.0,701.0,230.0,36.0,-89.34,-90.32,72121274.0,72105775.0,1521636710.0,1449515436.0,1432740987.0,1360635212.0,12.0
1723719043.1604767,52310,49873.0,488.0,36.265838,5.0,2304.0,3523.0,4603.0,473.0,230.0,32.0,-91.05,-94.18,72121242.0,72105728.0,-750515386.0,-822636628.0,-839415685.0,-911521413.0,12.0
1723719043.303073,52311,49874.0,540.0,36.265838,5.0,3047.0,5004.0,3782.0,530.0,230.0,36.0,-90.56,-91.24,72121221.0,72105712.0,1272268081.0,1200146860.0,1183363195.0,1111257483.0,12.0
