timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723719461.5365164,56541,54090,871,18.179822,5,6199,12563,10585,3490.0,230.0,40.0,-82.37,-83.48,72113644.0,72105847.0,-1985792104.0,-2057905748.0,-2094278021.0,2128583428.0,12.0
1723719461.6792853,56542,54091,912,18.236106,5,7451,13221,9547,3594.0,230.0,40.0,-82.24,-82.9,72113779.0,72105961.0,36215327.0,-35898452.0,-72275333.0,-144381294.0,12.0
1723719461.822019,56543,54092,770,18.198585,5,9809,14165,9284,4077.0,230.0,32.0,-81.7,-82.01,72113907.0,72106096.0,2058310815.0,1986196908.0,1949815419.0,1877709323.0,12.0
1723719461.965156,56544,54093,741,18.236106,5,2599,13199,12847,3965.0,230.0,32.0,-81.82,-83.47,72113565.0,72105745.0,-214478519.0,-286592084.0,-322978693.0,-395084438.0,12.0
1723719462.107598,56545,54094,711,18.236106,5,2983,12291,12570,3665.0,230.0,32.0,-82.16,-84.05,72113756.0,72105937.0,1807734280.0,1735620524.0,1699229307.0,1627123370.0,12.0
1723719462.2506378,56546,54095,776,18.198585,5,9920,14117,9258,4088.0,230.0,32.0,-81.68,-82.01,72113907.0,72106098.0,-465082721.0,-537196628.0,-573592453.0,-645698551.0,12.0
1723719462.393221,56547,54096,751,18.217346,5,7644,12107,7566,2703.0,230.0,36.0,-83.48,-83.51,72113536.0,72105721.0,1557354796.0,1485241260.0,1448840315.0,1376734594.0,12.0
1723719462.5364828,56548,54097,860,18.236106,5,2906,11605,13738,4062.0,230.0,36.0,-81.71,-84.54,72113674.0,72105851.0,-715118666.0,-787232340.0,-823637893.0,-895743744.0,12.0
1723719462.6790605,56549,54098,737,18.236106,5,4814,13491,11725,3888.0,230.0,32.0,-81.9,-83.1,72113839.0,72106025.0,1307485787.0,1235371948.0,1198961787.0,1126855762.0,12.0
1723719462.8221278,56550,54099,736,18.217346,5,7414,12975,9330,3476.0,230.0,32.0,-82.39,-83.05,72113523.0,72105706.0,-964856033.0,-1036969556.0,-1073384837.0,-1145490543.0,12.0
1723719462.9646423,56551,54100,770,18.198585,5,3104,12586,13796,4217.0,230.0,32.0,-81.55,-83.84,72113678.0,72105872.0,1057564090.0,985450412.0,949030523.0,876924651.0,12.0
1723719463.107865,56552,54101,830,18.236106,5,2923,11682,11957,3560.0,230.0,40.0,-82.28,-84.48,72113805.0,72105995.0,-1215233991.0,-1287347796.0,-1323772293.0,-1395878288.0,12.0
1723719463.2506835,56553,54102,744,18.217346,5,4853,13423,12177,3985.0,230.0,32.0,-81.8,-83.13,72113444.0,72105621.0,807256272.0,735142828.0,698713211.0,626607590.0,12.0
1723719463.3934174,56554,54103,709,18.254869,5,10443,12745,7443,3378.0,230.0,32.0,-82.51,-82.6,72113613.0,72105781.0,-1465244807.0,-1537358420.0,-1573792645.0,-1645898426.0,12.0
1723719463.5364814,56555,54104,766,18.198585,5,11217,13837,7918,4027.0,230.0,32.0,-81.75,-81.91,72113791.0,72105982.0,557464619.0,485350828.0,448911995.0,376806013.0,12.0
1723719463.679034,56556,54105,742,18.198585,5,4611,12976,11248,3460.0,230.0,32.0,-82.41,-83.44,72113447.0,72105640.0,-1714064685.0,-1786178132.0,-1822622085.0,-1894727725.0,12.0
1723719463.8221693,56557,54106,773,18.161062,5,8117,13680,10012,3777.0,230.0,32.0,-82.03,-82.54,72113570.0,72105772.0,307590478.0,235476908.0,199028347.0,126922575.0,12.0
