timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723718713.523087,48983,46562,686,50.33691,5,821,9450,10839.0,2288.0,230.0,36.0,-84.20,-86.44,72127563.0,72106058.0,-950778377.0,-1022905940.0,-1024848261.0,-1096954319.0,12.0
1723718713.665955,48984,46563,759,50.374431,5,10142,12114,6955.0,2758.0,230.0,36.0,-83.39,-82.99,72127185.0,72105665.0,1073158781.0,1001031596.0,999084667.0,926979002.0,12.0
1723718713.8087225,48985,46564,672,50.33691,5,8701,12206,8068.0,2684.0,230.0,32.0,-83.51,-83.25,72127292.0,72105793.0,-1198005016.0,-1270132308.0,-1272083333.0,-1344189126.0,12.0
1723718713.9518883,48986,46565,877,50.33691,5,8806,12646,8613.0,2901.0,230.0,40.0,-83.17,-82.98,72127424.0,72105916.0,826063724.0,753936300.0,751981179.0,679875263.0,12.0
1723718714.094465,48987,46566,576,50.33691,5,5336,10242,8173.0,1899.0,230.0,32.0,-85.01,-85.2,72127533.0,72106029.0,-1444899367.0,-1517026900.0,-1518986117.0,-1591092146.0,12.0
1723718714.2372568,48988,46567,609,50.318149,5,4407,10747,9532.0,2222.0,230.0,32.0,-84.33,-84.99,72127140.0,72105639.0,578821712.0,506694572.0,504730747.0,432625108.0,12.0
1723718714.380422,48989,46568,720,50.35567,5,2444,11315,11340.0,2667.0,230.0,36.0,-83.54,-84.79,72127259.0,72105748.0,-1692477241.0,-1764604500.0,-1766572421.0,-1838678169.0,12.0
1723718714.522956,48990,46569,718,50.374431,5,9533,11460,6751.0,2466.0,230.0,36.0,-83.88,-83.49,72127374.0,72105860.0,331169082.0,259041708.0,257069691.0,184963831.0,12.0
1723718714.6661382,48991,46570,874,50.374431,5,8612,12527,8488.0,2792.0,230.0,40.0,-83.34,-83.09,72127489.0,72105972.0,-1940106323.0,-2012233812.0,-2014209925.0,-2086315897.0,12.0
1723718714.80879,48992,46571,649,50.318149,5,5526,11645,9220.0,2389.0,230.0,32.0,-84.02,-84.18,72127590.0,72106098.0,83609106.0,11481516.0,9501307.0,-62604791.0,12.0
1723718714.95197,48993,46572,873,50.318149,5,6119,12613,10058.0,2773.0,230.0,40.0,-83.37,-83.46,72127197.0,72105705.0,2107424393.0,2035297196.0,2033312379.0,1961206674.0,12.0
1723718715.0944188,48994,46573,715,50.299388,5,4188,11154,9985.0,2377.0,230.0,36.0,-84.04,-84.72,72127322.0,72105830.0,-163829498.0,-235956820.0,-237945733.0,-310051563.0,12.0
1723718715.2375984,48995,46574,835,50.35567,5,1781,11389,12107.0,2918.0,230.0,40.0,-83.15,-84.78,72127447.0,72105938.0,1859883907.0,1787756460.0,1785763451.0,1713657513.0,12.0
1723718715.380491,48996,46575,753,50.35567,5,9617,12459,7696.0,2809.0,230.0,36.0,-83.31,-82.92,72127562.0,72106044.0,-411498506.0,-483626068.0,-485623173.0,-557729217.0,12.0
1723718715.523015,48997,46576,705,50.35567,5,9956,12502,7432.0,2889.0,230.0,32.0,-83.19,-82.83,72127174.0,72105666.0,1611864178.0,1539737004.0,1537735291.0,1465629625.0,12.0
1723718715.6661184,48998,46577,761,50.35567,5,10103,12436,7420.0,2860.0,230.0,36.0,-83.24,-82.83,72127309.0,72105802.0,-659710215.0,-731837524.0,-733843333.0,-805949135.0,12.0
1723718715.8087106,48999,46578,786,50.33691,5,8773,12463,8308.0,2785.0,230.0,36.0,-83.35,-83.09,72127419.0,72105912.0,1363824999.0,1291697580.0,1289687675.0,1217581763.0,12.0
1723718715.951933,49000,46579,997,50.33691,5,9568,13473,9853.0,3272.0,230.0,44.0,-82.65,-82.4,72127537.0,72106036.0,-907488291.0,-979615828.0,-981629829.0,-1053735865.0,12.0
1723718716.0944192,49001,46580,831,50.33691,5,5439,12417,10308.0,2760.0,230.0,40.0,-83.39,-83.69,72127136.0,72105628.0,1115937868.0,1043810732.0,1041792123.0,969686495.0,12.0
1723718716.23761,49002,46581,723,50.33691,5,5242,11539,9438.0,2391.0,230.0,36.0,-84.01,-84.29,72127274.0,72105766.0,-1155780394.0,-1227907668.0,-1229930373.0,-1302036139.0,12.0
1723718716.3801231,49003,46582,753,50.33691,5,6853,12235,9291.0,2634.0,230.0,36.0,-83.59,-83.58,72127404.0,72105907.0,867546968.0,795419564.0,793392763.0,721286856.0,12.0
