timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723719862.9891207,60601,58148,1830,2.176326,5,13882,14947,15095,7185.0,230,72.0,-79.24,-80.92,72106797.0,72105823.0,-292800295.0,-364907092.0,-421450629.0,-493556452.0,12.0
1723719863.1315851,60602,58149,2118,2.10128,5,13599,14420,14572,6834.0,230,88.0,-79.45,-81.19,72106723.0,72105764.0,1729360015.0,1657253292.0,1600704635.0,1528598871.0,12.0
1723719863.2745636,60603,58150,2007,2.10128,5,13794,15105,15187,7673.0,230,80.0,-78.95,-80.87,72106660.0,72105708.0,-543435696.0,-615542356.0,-672096133.0,-744201841.0,12.0
1723719863.4172993,60604,58151,1618,2.176326,5,13527,14801,14776,7283.0,230,64.0,-79.18,-81.04,72106614.0,72105640.0,1478771746.0,1406665132.0,1350106235.0,1278000595.0,12.0
1723719863.5604064,60605,58152,982,2.157564,5,14457,14640,13593,8334.0,230,40.0,-78.59,-80.93,72107055.0,72106088.0,-794024485.0,-866131540.0,-922695045.0,-994801133.0,12.0
1723719863.7032473,60606,58153,1648,2.063757,5,14594,14467,11127,7586.0,230,68.0,-79.0,-80.97,72106978.0,72106047.0,1228123022.0,1156016044.0,1099447419.0,1027341372.0,12.0
1723719863.8458178,60607,58154,1929,2.176326,5,14243,14294,11730,7856.0,230,80.0,-78.85,-81.11,72106927.0,72105956.0,-1044498597.0,-1116605524.0,-1173179269.0,-1245285225.0,12.0
1723719863.9888537,60608,58155,2237,2.082518,5,14452,14624,8501,6707.0,230,92.0,-79.53,-80.94,72106909.0,72105960.0,977534793.0,905427884.0,848849019.0,776743059.0,12.0
1723719864.13159,60609,58156,1674,2.138803,5,15083,15639,15497,9020.0,230,64.0,-78.25,-80.42,72106867.0,72105904.0,-1295023841.0,-1367130708.0,-1423714693.0,-1495820597.0,12.0
1723719864.274474,60610,58157,1609,2.10128,5,15135,15168,14428,9322.0,230,64.0,-78.1,-80.59,72106791.0,72105847.0,727211731.0,655104940.0,598515835.0,526409988.0,12.0
1723719864.417199,60611,58158,1943,2.157564,5,13943,14096,11616,7560.0,230,84.0,-79.01,-81.25,72106742.0,72105778.0,-1545678174.0,-1617784916.0,-1674379141.0,-1746484919.0,12.0
1723719864.5604963,60612,58159,1665,2.138803,5,14322,14317,8655,6660.0,230,68.0,-79.56,-81.09,72106714.0,72105739.0,476470406.0,404363692.0,347764347.0,275658608.0,12.0
1723719864.7030327,60613,58160,1613,2.157564,5,13796,15057,15055,7591.0,230,64.0,-79.0,-80.89,72106671.0,72105701.0,-1796426149.0,-1868532820.0,-1925137285.0,-1997242986.0,12.0
1723719864.8460982,60614,58161,1297,2.120041,5,13944,14203,13844,8050.0,230,56.0,-78.74,-81.21,72106603.0,72105634.0,225870871.0,153764268.0,97154683.0,25049049.0,12.0
1723719864.9889798,60615,58162,2929,2.10128,5,15451,15467,11966,8286.0,230,112.0,-78.62,-80.42,72106561.0,72105613.0,-2046908947.0,-2119015508.0,2119337083.0,2047231470.0,12.0
1723719865.1315596,60616,58163,2513,2.063757,5,15578,15519,11741,8955.0,230,96.0,-78.28,-80.38,72107003.0,72106071.0,-24660057.0,-96767060.0,-153386373.0,-225492444.0,12.0
1723719865.274634,60617,58164,1842,2.10128,5,14271,14411,9661,7164.0,230,76.0,-79.25,-81.06,72106945.0,72105999.0,1997598061.0,1925491116.0,1868866683.0,1796760684.0,12.0
1723719865.417211,60618,58165,1738,2.157564,5,13148,14495,14622,7301.0,230,72.0,-79.17,-81.24,72106923.0,72105954.0,-275027625.0,-347134548.0,-403764101.0,-475870055.0,12.0
1723719865.5605168,60619,58166,1210,2.195087,5,13463,14174,14213,7149.0,230,52.0,-79.26,-81.32,72106871.0,72105888.0,1747290915.0,1675184044.0,1618549371.0,1546443483.0,12.0
1723719865.7030213,60620,58167,1265,2.157564,5,14518,14557,14218,9380.0,230,52.0,-78.08,-80.95,72106790.0,72105826.0,-525282606.0,-597389396.0,-654029189.0,-726135015.0,12.0
1723719865.8459494,60621,58168,1550,2.10128,5,14324,14487,13135,8632.0,230,64.0,-78.44,-81.02,72106731.0,72105784.0,1496972439.0,1424865708.0,1368220795.0,1296115011.0,12.0
1723719865.9890478,60622,58169,2142,2.157564,5,14088,14259,9219,6533.0,230,92.0,-79.65,-81.16,72106701.0,72105723.0,-775696263.0,-847802964.0,-904452997.0,-976558720.0,12.0
1723719866.1317546,60623,58170,1649,2.176326,5,13020,14531,14561,7291.0,230,68.0,-79.17,-81.25,72106661.0,72105690.0,1246597713.0,1174491052.0,1117835899.0,1045730209.0,12.0
1723719866.2746603,60624,58171,1074,2.157564,5,14376,14349,13152,8592.0,230,44.0,-78.46,-81.06,72106589.0,72105627.0,-1025746423.0,-1097853012.0,-1154513285.0,-1226618912.0,12.0
1723719866.4175196,60625,58172,1611,2.120041,5,15024,14997,12589,8440.0,230,64.0,-78.54,-80.68,72107046.0,72106095.0,996745170.0,924638124.0,867973243.0,795867148.0,12.0
1723719866.560504,60626,58173,2515,2.213848,5,15256,15247,10588,7868.0,230,100.0,-78.84,-80.54,72107023.0,72106035.0,-1275783749.0,-1347890772.0,-1404560773.0,-1476666808.0,12.0
1723719866.7031727,60627,58174,1622,2.120041,5,14065,15128,15175,8094.0,230,64.0,-78.72,-80.81,72106974.0,72106026.0,746657674.0,674550700.0,617875579.0,545769553.0,12.0
1723719866.8461332,60628,58175,1311,2.157564,5,14676,15095,14833,8169.0,230,52.0,-78.68,-80.71,72106928.0,72105959.0,-1526052004.0,-1598158932.0,-1654839173.0,-1726945132.0,12.0
1723719866.9888113,60629,58176,1354,2.157564,5,14444,14413,14453,9491.0,230,56.0,-78.03,-81.02,72106853.0,72105890.0,496485137.0,424378284.0,367692923.0,295587033.0,12.0
1723719867.131827,60630,58177,1839,2.082518,5,14475,14606,13160,8566.0,230,76.0,-78.47,-80.94,72106795.0,72105858.0,-1776038185.0,-1848144980.0,-1904835461.0,-1976941319.0,12.0
