timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724845600.1358588,68226,63027,532,38.217029,5,2379,3790,2365,323,230,36,-92.71,-93.61,72122544,72106099.0,809738332.0,737615788.0,-1875936133.0,-1948042232.0,12.0
1724845600.2785013,68227,63028,539,38.198265,5,1341,3144,2545,249,230,36,-93.84,-95.64,72122251,72105812.0,-1463628489.0,-1535750740.0,145646203.0,73540391.0,12.0
1724845600.4215171,68228,63029,541,38.160743,5,2728,3816,2309,326,230,36,-92.67,-93.34,72122219,72105787.0,557995287.0,485873068.0,-2127715717.0,2095145792.0,12.0
1724845600.5641155,68229,63030,542,38.179504,5,854,3063,3519,309,230,36,-92.9,-96.08,72122167,72105718.0,-1715235613.0,-1787357780.0,-105997701.0,-178103419.0,12.0
1724845600.7074056,68230,63031,483,38.179504,5,2272,3573,2200,295,230,32,-93.1,-94.1,72122402,72105969.0,306538446.0,234416044.0,1915758203.0,1843652234.0,12.0
1724845600.8498652,68231,63032,538,38.141983,5,987,3390,3006,273,230,36,-93.44,-95.18,72122103,72105678.0,-1966463837.0,-2038585940.0,-357262213.0,-429367891.0,12.0
1724845600.9927285,68232,63033,483,38.123222,5,888,3326,3460,327,230,32,-92.65,-95.37,72122355,72105933.0,55557023.0,-16565332.0,1664740475.0,1592634542.0,12.0
1724845601.135583,68233,63034,541,38.179504,5,1145,3132,2866,271,230,36,-93.47,-95.77,72122306,72105866.0,2077350766.0,2005228460.0,-608451461.0,-680557327.0,12.0
1724845601.2788534,68234,63035,536,38.141983,5,681,3056,3450,321,230,36,-92.73,-96.15,72122224,72105797.0,-196054244.0,-268176468.0,1413092475.0,1340986678.0,12.0
1724845601.421298,68235,63036,486,38.141983,5,2248,3184,1959,308,230,32,-92.91,-94.94,72122475,72106041.0,1825041431.0,1752918956.0,-860797317.0,-932903358.0,12.0
1724845601.564116,68236,63037,540,38.179504,5,1144,2667,3373,332,230,36,-92.59,-97.06,72122239,72105797.0,-448560853.0,-520683092.0,1160549499.0,1088443702.0,12.0
1724845601.7073855,68238,63038,536,38.141983,5,884,3232,3132,354,230,36,-92.31,-95.62,72122359,72105938.0,-882409565.0,-954531924.0,726664827.0,654558889.0,12.0
1724845601.849969,68239,63039,593,38.160743,5,839,3033,3302,315,230,40,-92.82,-96.16,72122291,72105857.0,1139331423.0,1067209132.0,-1546579845.0,-1618685702.0,12.0
1724845601.992922,68240,63040,541,38.160743,5,1980,3340,2421,315,230,36,-92.82,-94.79,72122063,72105628.0,-1134141829.0,-1206263892.0,474895995.0,402790367.0,12.0
1724845602.1356468,68241,63041,531,38.217029,5,2180,3690,2203,358,230,36,-92.26,-93.93,72122350,72105898.0,887342490.0,815220140.0,-1798605189.0,-1870711087.0,12.0
1724845602.2788663,68242,63042,536,38.160743,5,1121,3102,2710,292,230,36,-93.15,-95.86,72122053,72105621.0,-1386065807.0,-1458187860.0,222935675.0,150830054.0,12.0
1724845602.4213316,68243,63043,540,38.198265,5,2174,3617,2262,329,230,36,-92.63,-94.08,72122465,72106014.0,635367949.0,563245484.0,-2050616197.0,-2122722211.0,12.0
1724845602.564437,68244,63044,536,38.179504,5,1711,3679,2497,347,230,36,-92.4,-94.2,72122391,72105947.0,-1638257213.0,-1710379604.0,-29292421.0,-101398368.0,12.0
1724845602.7070854,68245,63045,594,38.217029,5,2060,3856,2627,356,230,40,-92.28,-93.66,72122201,72105747.0,382915845.0,310793644.0,1991862395.0,1919756648.0,12.0
1724845602.8501828,68246,63046,597,38.198265,5,1452,3296,2489,296,230,40,-93.09,-95.2,72122448,72106011.0,-1890798084.0,-1962920532.0,-281869701.0,-353975712.0,12.0
1724845602.9929905,68247,63047,536,38.160743,5,1686,3372,2643,320,230,36,-92.75,-94.89,72122120,72105685.0,130373812.0,58251692.0,1739284091.0,1667178406.0,12.0
1724845603.1357105,68249,63048,483,38.198265,5,937,3006,3612,334,230,32,-92.56,-96.2,72122480,72106031.0,-304000484.0,-376122964.0,1304873595.0,1232767564.0,12.0
