timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724844807.0224276,60259,55429,534,56.321804,5.0,2619.0,7422.0,7148.0,1086,230.0,36.0,-87.44,-88.29,72129781.0,72105629.0,-1701482847.0,-1773612628.0,43204219.0,-28901410.0,12.0
1724844807.1654418,60260,55430,480,56.284282,5.0,4796.0,8475.0,6646.0,1221,230.0,32.0,-86.93,-86.76,72129739.0,72105597.0,319954039.0,247824300.0,2064624763.0,1992519166.0,12.0
1724844807.3080862,60261,55431,606,56.303043,5.0,5327.0,9242.0,6706.0,1505,230.0,36.0,-86.02,-85.98,72129872.0,72105719.0,-1953622788.0,-2025752660.0,-208968581.0,-281074300.0,12.0
1724844807.4510076,60262,55432,576,56.303043,5.0,4098.0,8990.0,7357.0,1408,230.0,36.0,-86.31,-86.46,72129984.0,72105834.0,67665260.0,-4464724.0,1812302971.0,1740197137.0,12.0
1724844807.5941968,60263,55433,540,56.303043,5.0,4850.0,8406.0,6108.0,1177,230.0,36.0,-87.09,-86.8,72129928.0,72105785.0,2089182004.0,2017052076.0,-461163909.0,-533269694.0,12.0
1724844807.7366874,60264,55434,640,56.265522,5.0,4128.0,8919.0,7300.0,1361,230.0,40.0,-86.46,-86.52,72129848.0,72105710.0,-184498972.0,-256628820.0,1560106107.0,1488000397.0,12.0
1724844807.8799782,60265,55435,637,56.303043,5.0,3687.0,8804.0,7505.0,1405,230.0,40.0,-86.32,-86.71,72129782.0,72105639.0,1837009058.0,1764879276.0,-713369477.0,-785475116.0,12.0
1724844808.022369,60266,55436,484,56.321804,5.0,2861.0,8403.0,7780.0,1375,230.0,32.0,-86.42,-87.23,72129910.0,72105756.0,-436578526.0,-508708436.0,1307993723.0,1235887967.0,12.0
1724844808.1652758,60267,55437,542,56.321804,5.0,3584.0,8053.0,6724.0,1169,230.0,36.0,-87.12,-87.43,72130048.0,72105885.0,1585050540.0,1512920492.0,-965361029.0,-1037466914.0,12.0
1724844808.3080642,60268,55438,537,56.284282,5.0,2887.0,7975.0,7676.0,1250,230.0,36.0,-86.83,-87.65,72130036.0,72105888.0,-688437344.0,-760567380.0,1056102011.0,983996123.0,12.0
1724844808.4513676,60269,55439,538,56.265522,5.0,2089.0,7452.0,7535.0,1183,230.0,36.0,-87.07,-88.35,72129963.0,72105823.0,1333043543.0,1260913580.0,-1217400709.0,-1289506532.0,12.0
1724844808.593832,60270,55440,536,56.303043,5.0,2998.0,7415.0,6409.0,967,230.0,36.0,-87.95,-88.22,72129853.0,72105715.0,-940136215.0,-1012266068.0,804370555.0,732264840.0,12.0
1724844808.736683,60271,55441,523,56.340568,5.0,3826.0,8770.0,7413.0,1354,230.0,32.0,-86.48,-86.71,72129980.0,72105828.0,1081555304.0,1009425324.0,-1468921733.0,-1541027561.0,12.0
1724844808.8798556,60272,55442,652,56.321804,5.0,2026.0,7458.0,7798.0,1132,230.0,44.0,-87.26,-88.35,72130152.0,72105995.0,-1191930860.0,-1264061012.0,552542843.0,480436848.0,12.0
1724844809.022516,60273,55443,580,56.321804,5.0,6044.0,9185.0,6588.0,1421,230.0,36.0,-86.27,-85.85,72130122.0,72105971.0,829375478.0,757245356.0,-1721134469.0,-1793240440.0,12.0
1724844809.1654253,60274,55444,485,56.303043,5.0,5952.0,8070.0,5201.0,1139,230.0,32.0,-87.23,-86.78,72130014.0,72105869.0,-1444075126.0,-1516205140.0,300365947.0,228260078.0,12.0
1724844809.3081048,60275,55445,591,56.303043,5.0,1591.0,8130.0,8461.0,1403,230.0,40.0,-86.33,-87.68,72129897.0,72105751.0,577294613.0,505164716.0,-1973247877.0,-2045353628.0,12.0
1724844809.4513605,60276,55446,519,56.303043,5.0,3947.0,9201.0,8010.0,1496,230.0,32.0,-86.05,-86.31,72130041.0,72105889.0,-1696034907.0,-1768164948.0,48373371.0,-23732518.0,12.0
