timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724846772.4507935,80051,74696,1332,6.116225,5,12251,14903,14682.0,7138.0,230.0,52.0,-79.26,-81.23,72108781.0,72105981.0,-787504487.0,-859613268.0,593749627.0,521643646.0,12.0
1724846772.5939832,80052,74697,1136,6.078702,5,14276,14914,11899.0,6441.0,230.0,44.0,-79.71,-80.85,72108881.0,72106092.0,1233203965.0,1161095084.0,-1680529797.0,-1752635889.0,12.0
1724846772.7364216,80053,74698,1693,6.078702,5,15599,15551,8988.0,7280.0,230.0,64.0,-79.18,-80.36,72108380.0,72105604.0,-1040920312.0,-1113028692.0,340292731.0,268187127.0,12.0
1724846772.879662,80054,74699,1523,6.097464,5,13773,14974,11988.0,6606.0,230.0,60.0,-79.6,-80.93,72108880.0,72106090.0,979925756.0,907816876.0,-1933848965.0,-2005955055.0,12.0
1724846773.022467,80055,74700,1532,6.097464,5,13597,15065,13212.0,6546.0,230.0,60.0,-79.64,-80.92,72108809.0,72106020.0,-1294389579.0,-1366498388.0,86782587.0,14676567.0,12.0
1724846773.1650147,80056,74701,1329,6.116225,5,13214,15396,15119.0,7562.0,230.0,52.0,-79.01,-80.85,72108406.0,72105610.0,726109986.0,654001580.0,2107261563.0,2035155953.0,12.0
1724846773.3081307,80057,74702,1631,6.116225,5,13216,14876,14737.0,7209.0,230.0,64.0,-79.22,-81.07,72108528.0,72105725.0,-1548149860.0,-1620258388.0,-167018885.0,-239124610.0,12.0
1724846773.4507823,80058,74703,1426,6.134987,5,13607,15369,13881.0,6678.0,230.0,56.0,-79.55,-80.8,72108550.0,72105748.0,472640434.0,400531884.0,1853750907.0,1781645159.0,12.0
1724846773.5937371,80059,74704,1251,6.059941,5,15129,15254,11680.0,6903.0,230.0,48.0,-79.41,-80.56,72108494.0,72105717.0,-1801448582.0,-1873557076.0,-420358533.0,-492464250.0,12.0
1724846773.7364264,80060,74705,1530,6.134987,5,13575,15399,14628.0,7217.0,230.0,60.0,-79.22,-80.79,72108412.0,72105620.0,219233576.0,147125164.0,1600303227.0,1528197607.0,12.0
1724846773.8798454,80061,74706,1489,6.116225,5,12851,15555,15285.0,7356.0,230.0,56.0,-79.13,-80.85,72108525.0,72105729.0,-2055196263.0,-2127304788.0,-674147205.0,-746252934.0,12.0
1724846774.0221334,80062,74707,1588,6.116225,5,14287,15597,13948.0,7393.0,230.0,60.0,-79.11,-80.58,72108680.0,72105887.0,-34353612.0,-106462292.0,1346674811.0,1274568924.0,12.0
1724846774.16502,80063,74708,1275,6.078702,5,13725,14466,12127.0,6502.0,230.0,52.0,-79.67,-81.14,72108684.0,72105911.0,1986528312.0,1914419628.0,-927431045.0,-999536956.0,12.0
1724846774.308105,80064,74709,1585,6.059941,5,14417,15627,14519.0,7111.0,230.0,60.0,-79.28,-80.55,72108612.0,72105830.0,-287756304.0,-359864916.0,1093231227.0,1021125397.0,12.0
1724846774.4508183,80065,74710,1585,6.097464,5,13794,15542,14983.0,7388.0,230.0,60.0,-79.11,-80.69,72108539.0,72105745.0,1733191079.0,1661082540.0,-1180809093.0,-1252914838.0,12.0
1724846774.5937767,80066,74711,1426,6.097464,5,14370,15061,13571.0,7183.0,230.0,56.0,-79.24,-80.78,72108673.0,72105881.0,-540973523.0,-613082196.0,839972987.0,767867106.0,12.0
1724846774.7364037,80067,74712,1392,6.097464,5,15445,15489,9594.0,6968.0,230.0,52.0,-79.37,-80.41,72108840.0,72106046.0,1479892180.0,1407783340.0,-1434149253.0,-1506255299.0,12.0
1724846774.879521,80068,74713,1275,6.059941,5,14090,14678,12125.0,6795.0,230.0,52.0,-79.48,-80.99,72108815.0,72106037.0,-794376517.0,-866485332.0,586528891.0,514422854.0,12.0
1724846775.0221584,80069,74714,1523,6.078702,5,12822,14833,13470.0,6617.0,230.0,60.0,-79.59,-81.16,72108741.0,72105963.0,1226326129.0,1154217388.0,-1687756165.0,-1759862128.0,12.0
1724846775.165323,80070,74715,1434,6.059941,5,14560,15281,12895.0,6726.0,230.0,56.0,-79.52,-80.66,72108680.0,72105901.0,-1048019404.0,-1120128084.0,332845179.0,260739278.0,12.0
1724846775.307969,80071,74716,1568,6.097464,5,12957,14315,13931.0,6721.0,230.0,64.0,-79.53,-81.36,72108857.0,72106064.0,972775653.0,900666796.0,-1941347717.0,-2013453781.0,12.0
1724846775.450869,80072,74717,1230,6.078702,5,15171,15419,11449.0,6822.0,230.0,48.0,-79.46,-80.49,72108504.0,72105718.0,-1301740156.0,-1373848660.0,79083131.0,6977413.0,12.0
1724846775.5937867,80073,74718,1625,6.078702,5,13042,15288,14819.0,7220.0,230.0,64.0,-79.21,-80.93,72108465.0,72105680.0,718788445.0,646679980.0,2099591291.0,2027485611.0,12.0
1724846775.736672,80074,74719,1721,6.078702,5,12138,14987,14775.0,7251.0,230.0,68.0,-79.2,-81.22,72108399.0,72105615.0,-1555531493.0,-1627639892.0,-174749061.0,-246854676.0,12.0
1724846775.8796506,80075,74720,1387,6.097464,5,15530,15583,10633.0,7370.0,230.0,52.0,-79.12,-80.36,72108888.0,72106100.0,465096964.0,392988076.0,1845858939.0,1773752839.0,12.0
1724846776.0223663,80076,74721,1529,6.134987,5,13041,15102,14536.0,7089.0,230.0,60.0,-79.29,-81.01,72108546.0,72105744.0,-1809242706.0,-1881351252.0,-428501381.0,-500607125.0,12.0
1724846776.165267,80077,74722,1520,6.097464,5,13837,15427,14537.0,7323.0,230.0,60.0,-79.15,-80.73,72108669.0,72105880.0,211492905.0,139384236.0,1592213627.0,1520107747.0,12.0
1724846776.308278,80078,74723,1337,6.116225,5,14825,14963,8924.0,6617.0,230.0,52.0,-79.59,-80.73,72108642.0,72105850.0,-2062936050.0,-2135044692.0,-682235781.0,-754341631.0,12.0
1724846776.4508493,80079,74724,1558,6.116225,5,12238,14432,14156.0,6732.0,230.0,64.0,-79.52,-81.44,72108605.0,72105804.0,-42245143.0,-114353748.0,1338434683.0,1266328879.0,12.0
1724846776.5939174,80080,74725,1373,6.097464,5,13158,14581,13927.0,6792.0,230.0,56.0,-79.48,-81.21,72108602.0,72105808.0,1978723814.0,1906615212.0,-935584133.0,-1007689941.0,12.0
1724846776.7366447,80081,74726,1316,6.059941,5,13797,14205,12194.0,6571.0,230.0,56.0,-79.62,-81.24,72108747.0,72105969.0,-295182729.0,-367291476.0,1085455995.0,1013350026.0,12.0
1724846776.9721296,80096,74741,1524,6.116225,5,13052,15194,14845.0,7319.0,230.0,60.0,-79.15,-80.97,72108854.0,72106059.0,-46281502.0,-118390356.0,1334049403.0,1261943344.0,12.0
1724846777.1151388,80097,74742,1425,6.078702,5,13513,15277,12975.0,6742.0,230.0,56.0,-79.51,-80.85,72108490.0,72105701.0,1974744438.0,1902635948.0,-939912581.0,-1012018282.0,12.0
1724846777.257992,80098,74743,1335,6.116225,5,12934,15148,15010.0,6945.0,230.0,52.0,-79.38,-81.01,72108538.0,72105734.0,-299269210.0,-371377748.0,1081020539.0,1008914805.0,12.0
1724846777.4007187,80099,74744,1326,6.097464,5,13816,15128,13672.0,6589.0,230.0,52.0,-79.61,-80.85,72108488.0,72105696.0,1721719156.0,1649610668.0,-1192978821.0,-1265084517.0,12.0
1724846777.5439014,80100,74745,1532,6.078702,5,13050,15183,13619.0,6763.0,230.0,60.0,-79.5,-80.97,72108422.0,72105645.0,-552189646.0,-624298068.0,828059259.0,755953614.0,12.0
1724846777.6866207,80101,74746,1426,6.078702,5,14218,15042,11888.0,6397.0,230.0,56.0,-79.74,-80.81,72108560.0,72105776.0,1468919740.0,1396811180.0,-1445819269.0,-1517925045.0,12.0
1724846777.8293743,80102,74747,1430,6.134987,5,12684,15204,13922.0,6564.0,230.0,56.0,-79.63,-81.03,72108741.0,72105939.0,-805096335.0,-877205076.0,575111291.0,503005352.0,12.0
1724846777.9722185,80103,74748,1331,6.097464,5,15401,15395,10088.0,7174.0,230.0,52.0,-79.24,-80.45,72108763.0,72105979.0,1215814791.0,1143706028.0,-1698965381.0,-1771071360.0,12.0
1724846778.1154437,80104,74749,1314,6.059941,5,13724,14159,11901.0,6574.0,230.0,56.0,-79.62,-81.27,72108685.0,72105915.0,-1058293703.0,-1130402388.0,321873019.0,249767104.0,12.0
