timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724845675.893748,68983,63712,536,36.247077,5,3401.0,6401.0,4804.0,852.0,230.0,36,-88.5,-89.27,72121684.0,72106062.0,129983232.0,57861548.0,1725277819.0,1653171757.0,12.0
1724845676.0361392,68984,63713,486,36.247077,5,2635.0,6188.0,5477.0,806.0,230.0,32,-88.74,-89.76,72121531.0,72105909.0,-2144003481.0,2078842284.0,-548727173.0,-620833082.0,12.0
1724845676.1793623,68985,63714,537,36.247077,5,4194.0,6129.0,4391.0,780.0,230.0,36,-88.88,-89.3,72121627.0,72106000.0,-122510649.0,-194632276.0,1472747131.0,1400641131.0,12.0
1724845676.3218417,68986,63715,486,36.190792,5,3065.0,5945.0,4747.0,675.0,230.0,32,-89.51,-89.94,72121668.0,72106060.0,1899011824.0,1826890156.0,-800716165.0,-872822225.0,12.0
1724845676.4649787,68987,63716,545,36.228317,5,2557.0,5679.0,5448.0,742.0,230.0,36,-89.1,-90.46,72121533.0,72105929.0,-374466967.0,-446588500.0,1220754043.0,1148648114.0,12.0
1724845676.6076312,68988,63717,540,36.284599,5,3976.0,6678.0,4935.0,835.0,230.0,36,-88.58,-88.76,72121376.0,72105745.0,1647181260.0,1575059884.0,-1052583301.0,-1124689046.0,12.0
1724845676.7508512,68989,63718,491,36.247077,5,2556.0,6420.0,5838.0,856.0,230.0,32,-88.47,-89.48,72121216.0,72105596.0,-626379988.0,-698501204.0,968804475.0,896698879.0,12.0
1724845676.893733,68990,63719,538,36.209556,5,2550.0,6313.0,5707.0,824.0,230.0,36,-88.64,-89.62,72121273.0,72105669.0,1395100005.0,1322978732.0,-1304701317.0,-1376806986.0,12.0
1724845677.0361629,68991,63720,544,36.265838,5,2059.0,5975.0,6295.0,877.0,230.0,36,-88.37,-90.19,72121322.0,72105700.0,-878588522.0,-950709844.0,716558971.0,644453271.0,12.0
1724845677.179099,68992,63721,482,36.247077,5,2213.0,5559.0,5729.0,791.0,230.0,32,-88.82,-90.73,72121718.0,72106105.0,1142528290.0,1070406572.0,-1557309829.0,-1629415934.0,12.0
1724845677.321907,68993,63722,546,36.265838,5,5248.0,5873.0,3547.0,741.0,230.0,36,-89.1,-89.13,72121575.0,72105956.0,-1131063149.0,-1203184724.0,464047739.0,391941783.0,12.0
1724845677.465085,68994,63723,487,36.228317,5,3603.0,6244.0,4688.0,771.0,230.0,32,-88.93,-89.39,72121417.0,72105806.0,890308085.0,818186668.0,-1809566597.0,-1881672403.0,12.0
1724845677.6075642,68995,63724,536,36.265838,5,2399.0,6450.0,6020.0,886.0,230.0,36,-88.33,-89.48,72121456.0,72105834.0,-1383080932.0,-1455202388.0,211993211.0,139887377.0,12.0
1724845677.7508757,68996,63725,597,36.265838,5,1945.0,5496.0,6019.0,789.0,230.0,40,-88.83,-90.9,72121516.0,72105892.0,638251608.0,566130092.0,-2061660037.0,-2133765929.0,12.0
1724845677.893287,68997,63726,484,36.247077,5,3725.0,6709.0,4992.0,848.0,230.0,32,-88.52,-88.81,72121427.0,72105804.0,-1635459073.0,-1707580500.0,-40421765.0,-112527569.0,12.0
1724845678.03618,68998,63727,544,36.228317,5,3952.0,6529.0,5323.0,840.0,230.0,36,-88.56,-88.94,72121288.0,72105679.0,385821044.0,313699756.0,1980840059.0,1908734380.0,12.0
1724845678.1792924,68999,63728,587,36.190792,5,3351.0,4945.0,3788.0,496.0,230.0,40,-90.84,-91.18,72121609.0,72106012.0,-1887391051.0,-1959512660.0,-292390277.0,-364496289.0,12.0
1724845678.3219123,69000,63729,545,36.247077,5,2629.0,6406.0,5739.0,824.0,230.0,36,-88.64,-89.48,72121659.0,72106037.0,134309095.0,62187436.0,1729291387.0,1657185350.0,12.0
1724845678.4650035,69001,63730,533,36.209556,5,2517.0,5190.0,4091.0,496.0,230.0,36,-90.84,-91.18,72121229.0,72105623.0,-2138934471.0,2083911596.0,-543970693.0,-616076316.0,12.0
1724845678.6076803,69002,63731,532,36.228317,5,2902.0,5653.0,4581.0,624.0,230.0,36,-89.85,-90.38,72121683.0,72106073.0,-117091073.0,-189212756.0,1477854331.0,1405748258.0,12.0
1724845678.750516,69003,63732,537,36.228317,5,2788.0,6749.0,5880.0,895.0,230.0,36,-88.28,-89.02,72121530.0,72105920.0,1904662118.0,1832540588.0,-795378053.0,-867483973.0,12.0
1724845678.8934064,69004,63733,485,36.284599,5,2082.0,5909.0,5874.0,773.0,230.0,32,-88.92,-90.27,72121341.0,72105710.0,-368586327.0,-440707668.0,1226322555.0,1154216845.0,12.0
1724845679.0362406,69005,63734,539,36.284599,5,2016.0,5353.0,6606.0,868.0,230.0,36,-88.41,-91.09,72121388.0,72105762.0,1652945880.0,1580824492.0,-1047131013.0,-1119236775.0,12.0
1724845679.1793797,69006,63735,427,36.265838,5,4224.0,6701.0,4724.0,814.0,230.0,28,-88.69,-88.65,72121492.0,72105865.0,-620248000.0,-692369492.0,974623867.0,902518002.0,12.0
1724845679.3220277,69007,63736,537,36.228317,5,3750.0,6560.0,4821.0,811.0,230.0,36,-88.71,-88.97,72121431.0,72105820.0,1401558531.0,1329437100.0,-1298555269.0,-1370661089.0,12.0
1724845679.465093,69008,63737,484,36.265838,5,4697.0,6525.0,4092.0,804.0,230.0,32,-88.75,-88.67,72121257.0,72105635.0,-871496363.0,-943617620.0,723338875.0,651233240.0,12.0
