timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724845147.268276,63694,58838,643,46.284442,5,3936.0,11727.0,11180,2762.0,230.0,32.0,-83.39,-84.34,72125941.0,72106067.0,-611220575.0,-683346516.0,1077881467.0,1005775400.0,12.0
1724845147.4107542,63695,58839,673,46.284442,5,2542.0,11220.0,11995,2866.0,230.0,32.0,-83.23,-84.85,72125878.0,72106005.0,1410383202.0,1338257324.0,-1195498373.0,-1267604378.0,12.0
1724845147.5538712,63696,58840,792,46.246917,5,6612.0,12890.0,10582,3039.0,230.0,36.0,-82.97,-83.22,72125746.0,72105884.0,-862859554.0,-934985300.0,826209915.0,754104031.0,12.0
1724845147.6966918,63697,58841,705,46.284442,5,8405.0,12735.0,9136,2903.0,230.0,32.0,-83.17,-83.01,72125843.0,72105959.0,1158795583.0,1086669740.0,-1447118725.0,-1519224684.0,12.0
1724845147.8393466,63698,58842,570,46.284442,5,3551.0,11434.0,11204,2684.0,230.0,28.0,-83.51,-84.6,72125947.0,72106062.0,-1114434649.0,-1186560596.0,574601851.0,502495789.0,12.0
1724845147.9825594,63699,58843,641,46.303203,5,1087.0,10010.0,11245,2435.0,230.0,32.0,-83.93,-85.93,72125924.0,72106041.0,907262352.0,835136428.0,-1698684805.0,-1770790846.0,12.0
1724845148.1250112,63700,58844,744,46.321964,5,9061.0,13293.0,9294,3185.0,230.0,32.0,-82.77,-82.58,72125838.0,72105956.0,-1366086342.0,-1438212180.0,322917499.0,250811543.0,12.0
1724845148.2682538,63701,58845,823,46.265678,5,7979.0,13366.0,10012,3192.0,230.0,36.0,-82.76,-82.73,72125686.0,72105820.0,655519394.0,583393708.0,-1950460293.0,-2022566113.0,12.0
1724845148.410986,63702,58846,793,46.284442,5,10173.0,12733.0,7946,2999.0,230.0,36.0,-83.03,-82.66,72125786.0,72105906.0,-1617894138.0,-1690019924.0,71076987.0,-1028919.0,12.0
1724845148.5537877,63703,58847,620,46.303203,5,1162.0,10986.0,12677,3061.0,230.0,28.0,-82.94,-85.12,72125930.0,72106045.0,403639702.0,331513772.0,2092594299.0,2020488254.0,12.0
