timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724846730.2839606,79624,74271,1224,8.086175,5,14185,15151.0,11189.0,6076.0,230.0,48.0,-79.96,-80.78,72109656.0,72106019.0,-45076476.0,-117186132.0,1344906875.0,1272800856.0,12.0
1724846730.42675,79625,74272,1229,8.104937,5,15357,15360.0,9748.0,6645.0,230.0,48.0,-79.57,-80.48,72109541.0,72105908.0,1976553361.0,1904443820.0,-928450949.0,-1000556857.0,12.0
1724846730.5692456,79626,74273,1578,8.086175,5,11657,15548.0,15280.0,7027.0,230.0,60.0,-79.33,-81.06,72109544.0,72105905.0,-296811116.0,-368920660.0,1093131387.0,1021025482.0,12.0
1724846730.71235,79627,74274,1179,8.104937,5,9023,14742.0,14599.0,6047.0,230.0,48.0,-79.98,-81.85,72109548.0,72105904.0,1724746648.0,1652637100.0,-1180298629.0,-1252404533.0,12.0
1724846730.855024,79628,74275,1377,8.123699,5,13564,15572.0,13871.0,6802.0,230.0,52.0,-79.47,-80.72,72109445.0,72105791.0,-548901071.0,-621010516.0,841000571.0,768894780.0,12.0
1724846730.9981556,79629,74276,949,8.104937,5,12098,14267.0,11395.0,4968.0,230.0,40.0,-80.84,-81.54,72109327.0,72105678.0,1472144571.0,1400035244.0,-1432941445.0,-1505047123.0,12.0
1724846731.1406648,79630,74277,1278,8.123699,5,12151,15543.0,15259.0,7051.0,230.0,48.0,-79.32,-80.98,72109676.0,72106030.0,-801811432.0,-873921108.0,588049531.0,515943501.0,12.0
1724846731.283963,79631,74278,899,8.104937,5,10373,14668.0,13607.0,5767.0,230.0,36.0,-80.19,-81.67,72109675.0,72106033.0,1219192855.0,1147083180.0,-1685933957.0,-1758039990.0,12.0
1724846731.4264653,79632,74279,1182,8.123699,5,13770,14694.0,14000.0,6782.0,230.0,48.0,-79.49,-81.04,72109692.0,72106041.0,-1054701528.0,-1126811220.0,335118459.0,263012418.0,12.0
1724846731.5692806,79633,74280,1231,8.086175,5,14911,15247.0,11128.0,6423.0,230.0,48.0,-79.72,-80.6,72109593.0,72105963.0,966656453.0,894546860.0,-1938511237.0,-2010617200.0,12.0
1724846731.712448,79634,74281,1223,8.104937,5,13639,15101.0,11817.0,6110.0,230.0,48.0,-79.94,-80.9,72109464.0,72105821.0,-1307079356.0,-1379188820.0,82699899.0,10594078.0,12.0
1724846731.855029,79635,74282,1034,8.086175,5,14616,15334.0,10795.0,6390.0,230.0,40.0,-79.74,-80.62,72109277.0,72105651.0,714323081.0,642213804.0,2104082043.0,2031976392.0,12.0
1724846731.9980829,79636,74283,1132,8.123699,5,15213,15440.0,10707.0,6567.0,230.0,44.0,-79.63,-80.47,72109286.0,72105636.0,-1559292270.0,-1631401556.0,-169553797.0,-241659433.0,12.0
1724846732.1406562,79637,74284,1319,8.14246,5,13254,15025.0,12137.0,6039.0,230.0,52.0,-79.99,-81.0,72109326.0,72105675.0,461862074.0,389752748.0,1851580027.0,1779474352.0,12.0
1724846732.283978,79638,74285,1321,8.14246,5,13015,14820.0,13371.0,6237.0,230.0,52.0,-79.85,-81.13,72109757.0,72106107.0,-1811830679.0,-1883940436.0,-422133125.0,-494239232.0,12.0
1724846732.4264576,79639,74286,1323,8.123699,5,13316,15091.0,13820.0,6671.0,230.0,52.0,-79.56,-80.96,72109573.0,72105927.0,209365937.0,137256364.0,1599043195.0,1526937268.0,12.0
1724846732.5695925,79640,74287,1225,8.104937,5,12696,14810.0,12665.0,5939.0,230.0,48.0,-80.06,-81.19,72109383.0,72105745.0,-2064437517.0,-2136546900.0,-674780549.0,-746886294.0,12.0
1724846732.712103,79641,74288,1230,8.067415,5,9950,15299.0,15196.0,6863.0,230.0,48.0,-79.43,-81.44,72109412.0,72105774.0,-43353328.0,-115462740.0,1346283131.0,1274177357.0,12.0
1724846732.8551202,79642,74289,1421,8.104937,5,14290,15300.0,11260.0,6264.0,230.0,56.0,-79.83,-80.7,72109464.0,72105814.0,1977703236.0,1905593772.0,-927648133.0,-999753947.0,12.0
1724846732.9980242,79643,74290,1557,8.086175,5,13134,14674.0,14458.0,6973.0,230.0,64.0,-79.37,-81.17,72109348.0,72105709.0,-296207152.0,-368316500.0,1093388411.0,1021282702.0,12.0
1724846733.140669,79644,74291,1369,8.104937,5,12495,14310.0,14111.0,6688.0,230.0,56.0,-79.55,-81.45,72109673.0,72106035.0,1724663829.0,1652554156.0,-1180728197.0,-1252834232.0,12.0
1724846733.2836115,79645,74292,1430,8.104937,5,13545,15066.0,13768.0,6436.0,230.0,56.0,-79.71,-80.93,72109494.0,72105852.0,-549157534.0,-621267028.0,840397435.0,768291583.0,12.0
1724846733.4265685,79646,74293,1324,8.104937,5,15364,15283.0,8396.0,6761.0,230.0,52.0,-79.5,-80.5,72109545.0,72105908.0,1472172949.0,1400063404.0,-1433259909.0,-1505365817.0,12.0
1724846733.5693333,79647,74294,1324,8.086175,5,14319,14958.0,12032.0,6365.0,230.0,52.0,-79.76,-80.83,72109582.0,72105947.0,-801605190.0,-873714772.0,587908731.0,515802784.0,12.0
1724846733.7125978,79648,74295,1029,8.123699,5,12861,14860.0,12757.0,5995.0,230.0,40.0,-80.02,-81.14,72109448.0,72105799.0,1219436852.0,1147327404.0,-1686036869.0,-1758142668.0,12.0
1724846733.8551662,79649,74296,1323,8.086175,5,12831,15274.0,12845.0,6052.0,230.0,52.0,-79.98,-80.97,72109257.0,72105619.0,-1054565259.0,-1126674516.0,334908027.0,262802408.0,12.0
1724846733.9981225,79650,74297,1481,8.123699,5,13270,15464.0,14396.0,6864.0,230.0,56.0,-79.43,-80.82,72109627.0,72105979.0,966525415.0,894415788.0,-1938988933.0,-2011094912.0,12.0
1724846734.1407206,79651,74298,1432,8.104937,5,13081,15164.0,14787.0,6971.0,230.0,56.0,-79.37,-80.97,72109678.0,72106033.0,-1307647462.0,-1379757140.0,81784955.0,9678922.0,12.0
1724846734.28379,79652,74299,1329,8.104937,5,13697,15002.0,13272.0,6535.0,230.0,52.0,-79.65,-80.93,72109703.0,72106055.0,713200179.0,641090476.0,2102612091.0,2030506036.0,12.0
1724846734.4266744,79653,74300,1528,8.104937,5,13664,15390.0,14568.0,6891.0,230.0,60.0,-79.42,-80.78,72109563.0,72105916.0,-1561088601.0,-1633198164.0,-171697029.0,-243802945.0,12.0
1724846734.5694325,79654,74301,1133,8.104937,5,13178,14847.0,12645.0,5969.0,230.0,44.0,-80.04,-81.09,72109385.0,72105734.0,459685621.0,387576236.0,1849056891.0,1776951157.0,12.0
1724846734.7764678,79669,74316,1381,8.086175,5,12155,15501.0,15175.0,7229.0,230.0,52.0,-79.21,-80.99,72109354.0,72105714.0,709429974.0,637320620.0,2098495099.0,2026389385.0,12.0
1724846734.91927,79670,74317,1232,8.123699,5,12985,15370.0,13457.0,6411.0,230.0,48.0,-79.73,-80.91,72109695.0,72106049.0,-1564262357.0,-1636372052.0,-175217541.0,-247323590.0,12.0
1724846735.0623524,79671,74318,1328,8.123699,5,13558,15195.0,13732.0,6605.0,230.0,52.0,-79.6,-80.87,72109701.0,72106054.0,456861745.0,384752044.0,1845886075.0,1773780021.0,12.0
1724846735.2049615,79672,74319,1327,8.086175,5,13206,15306.0,14889.0,7162.0,230.0,52.0,-79.25,-80.89,72109741.0,72106104.0,-1817088423.0,-1889198164.0,-428084613.0,-500190717.0,12.0
1724846735.3480625,79673,74320,1180,8.067415,5,14904,15519.0,11479.0,6648.0,230.0,44.0,-79.57,-80.5,72109656.0,72106026.0,203742724.0,131633068.0,1592726139.0,1520620113.0,12.0
1724846735.4907444,79674,74321,1378,8.104937,5,13466,15515.0,13296.0,6542.0,230.0,52.0,-79.64,-80.76,72109512.0,72105870.0,-2070536844.0,-2142646356.0,-681573765.0,-753679635.0,12.0
1724846735.6336508,79675,74322,1229,8.104937,5,14386,15460.0,12016.0,6559.0,230.0,48.0,-79.63,-80.62,72109330.0,72105691.0,-49695554.0,-121804884.0,1339247227.0,1267141536.0,12.0
