timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724846835.7019124,80691,75336,2209,4.108753,5,14064,15637,15421.0,7481.0,230.0,84.0,-79.06,-80.61,72107630.0,72105688.0,-213736934.0,-285844564.0,1154308731.0,1082203043.0,12.0
1724846835.84508,80692,75337,2127,4.127514,5,13942,15368,15103.0,7219.0,230.0,84.0,-79.21,-80.74,72108022.0,72106073.0,1807285666.0,1735177644.0,-1119656837.0,-1191762910.0,12.0
1724846835.9880917,80693,75338,1730,4.033707,5,14515,15191,14065.0,6873.0,230.0,68.0,-79.43,-80.7,72107719.0,72105807.0,-466662285.0,-538770004.0,901341819.0,829236012.0,12.0
1724846836.1306489,80694,75339,2235,4.07123,5,14731,14534,9369.0,7426.0,230.0,92.0,-79.09,-80.92,72107924.0,72105994.0,1554319680.0,1482211756.0,-1372664197.0,-1444770191.0,12.0
1724846836.2736564,80695,75340,1932,4.052468,5,15301,15359,10767.0,7657.0,230.0,76.0,-78.96,-80.49,72107662.0,72105747.0,-719481286.0,-791588948.0,648481403.0,576375656.0,12.0
1724846836.4162495,80696,75341,2130,4.108753,5,13859,15236,14883.0,6886.0,230.0,84.0,-79.42,-80.8,72107576.0,72105630.0,1301645284.0,1229537708.0,-1625380229.0,-1697485859.0,12.0
1724846836.5595434,80697,75342,2049,4.052468,5,14499,14390,8661.0,7009.0,230.0,84.0,-79.34,-81.02,72107928.0,72105999.0,-972210876.0,-1044318804.0,395710075.0,323604076.0,12.0
1724846836.7019591,80698,75343,1848,4.07123,5,14864,15207,13961.0,6777.0,230.0,72.0,-79.49,-80.63,72107656.0,72105728.0,1048636980.0,976529324.0,-1878430085.0,-1950535813.0,12.0
1724846836.8451636,80699,75344,2021,4.07123,5,14346,15487,15027.0,7098.0,230.0,76.0,-79.29,-80.61,72107898.0,72105969.0,-1225419994.0,-1297527892.0,142459515.0,70353546.0,12.0
1724846836.9877417,80700,75345,2320,4.089991,5,13930,15452,15146.0,7145.0,230.0,92.0,-79.26,-80.7,72107641.0,72105702.0,795733541.0,723625900.0,-2131374981.0,2091486613.0,12.0
1724846837.1308455,80701,75346,1942,4.108753,5,13340,14705,14777.0,6593.0,230.0,76.0,-79.61,-81.12,72108022.0,72106082.0,-1477919326.0,-1550027348.0,-110081413.0,-182187495.0,12.0
1724846837.2737334,80702,75347,2318,4.089991,5,14846,14836,8886.0,7135.0,230.0,92.0,-79.27,-80.78,72107873.0,72105936.0,543233293.0,471125420.0,1911050363.0,1838944427.0,12.0
1724846837.416292,80703,75348,2035,4.108753,5,13883,15460,15313.0,7285.0,230.0,80.0,-79.18,-80.71,72107636.0,72105689.0,-1730820064.0,-1802927700.0,-363023749.0,-435129438.0,12.0
1724846837.559446,80704,75349,2029,4.108753,5,15378,15136,8196.0,7564.0,230.0,80.0,-79.01,-80.56,72107881.0,72105935.0,290065685.0,217957804.0,1657841275.0,1585735340.0,12.0
1724846837.7019577,80705,75350,2046,4.033707,5,14624,15445,14824.0,7238.0,230.0,80.0,-79.2,-80.58,72107578.0,72105666.0,-1983834138.0,-2055941716.0,-616079237.0,-688184903.0,12.0
1724846837.8450718,80706,75351,2319,4.108753,5,13967,15449,15259.0,7327.0,230.0,92.0,-79.15,-80.7,72107957.0,72106017.0,37482337.0,-34625620.0,1405216379.0,1333110362.0,12.0
