timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724844909.8109827,61299,56469,608,52.325622,5,683.0,8979.0,10853.0,2123.0,230.0,32,-84.53,-86.89,72128291.0,72105838.0,290922191.0,218793900.0,2018790523.0,1946684685.0,12.0
1724844909.9572394,61300,56470,605,52.306858,5,3005.0,9761.0,9358.0,1876.0,230.0,36,-85.07,-85.97,72128046.0,72105610.0,-1982738982.0,-2054867028.0,-254886789.0,-326992399.0,12.0
1724844910.1002755,61301,56471,610,52.325622,5,3902.0,9610.0,8747.0,1790.0,230.0,36,-85.27,-85.97,72128512.0,72106062.0,38623660.0,-33504852.0,1766459515.0,1694353453.0,12.0
1724844910.2430282,61302,56472,721,52.344383,5,7357.0,11702.0,8232.0,2359.0,230.0,36,-84.07,-83.82,72128452.0,72105993.0,2060062576.0,1987934124.0,-507085189.0,-579191182.0,12.0
1724844910.3858917,61303,56473,579,52.325622,5,3374.0,10453.0,9963.0,2151.0,230.0,32,-84.47,-85.36,72128253.0,72105812.0,-213791063.0,-285919316.0,1514012283.0,1441906471.0,12.0
1724844910.5442083,61304,56474,646,52.306858,5,5880.0,11590.0,9012.0,2354.0,230.0,32,-84.08,-84.16,72128503.0,72106060.0,1807151523.0,1735023020.0,-760028549.0,-832134609.0,12.0
1724844910.6872451,61305,56475,679,52.306858,5,997.0,9590.0,11037.0,2270.0,230.0,36,-84.24,-86.3,72128228.0,72105784.0,-466695536.0,-538823764.0,1261075579.0,1188969795.0,12.0
1724844910.829924,61306,56476,637,52.325622,5,2128.0,9942.0,10425.0,2167.0,230.0,36,-84.44,-85.92,72128176.0,72105720.0,1554462812.0,1482334636.0,-1012749701.0,-1084855421.0,12.0
1724844910.9729943,61307,56477,678,52.344383,5,7341.0,10618.0,7099.0,1964.0,230.0,36,-84.87,-84.51,72128154.0,72105696.0,-719411130.0,-791539284.0,1008327291.0,936221595.0,12.0
1724844911.1155784,61308,56478,793,52.344383,5,8120.0,11668.0,7620.0,2337.0,230.0,40,-84.11,-83.68,72128469.0,72106020.0,1301668225.0,1229539756.0,-1265576837.0,-1337682857.0,12.0
1724844911.2588327,61309,56479,755,52.306858,5,7440.0,12134.0,9428.0,2585.0,230.0,36,-83.67,-83.54,72128190.0,72105749.0,-972220822.0,-1044349012.0,755485307.0,683379558.0,12.0
1724844911.4012916,61310,56480,685,52.344383,5,8658.0,10756.0,6508.0,2112.0,230.0,36,-84.55,-84.11,72128413.0,72105961.0,1048863049.0,976734636.0,-1518414213.0,-1590520174.0,12.0
1724844911.5444036,61311,56481,575,52.325622,5,2742.0,10317.0,10370.0,2219.0,230.0,32,-84.34,-85.54,72128378.0,72105927.0,-1224942298.0,-1297070676.0,502731387.0,430625460.0,12.0
1724844911.68733,61312,56482,644,52.325622,5,4906.0,11291.0,9542.0,2320.0,230.0,32,-84.14,-84.52,72128375.0,72105928.0,796093731.0,723965356.0,-1771216261.0,-1843322189.0,12.0
