timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724845779.3919573,70030,64756,579,34.277126,5,6470,9938,8373.0,1979.0,230.0,32.0,-84.83,-85.18,72120453.0,72105676.0,-1317081039.0,-1389201492.0,258870395.0,186764719.0,12.0
1724845779.534514,70031,64757,539,34.277126,5,7914,10866,7036.0,2179.0,230.0,28.0,-84.42,-84.22,72120672.0,72105884.0,704250636.0,632129964.0,-2014783877.0,-2086889761.0,12.0
1724845779.6775763,70032,64758,714,34.314651,5,9607,11312,6894.0,2425.0,230.0,36.0,-83.95,-83.56,72120748.0,72105963.0,-1569248936.0,-1641369684.0,6665339.0,-65440624.0,12.0
1724845779.8202794,70033,64759,575,34.258365,5,3464,8875,8881.0,1803.0,230.0,36.0,-85.24,-86.68,72120754.0,72105986.0,452466526.0,380345772.0,2028362363.0,1956256377.0,12.0
1724845779.963464,70034,64760,683,34.314651,5,5075,11054,9792.0,2377.0,230.0,36.0,-84.04,-84.66,72120757.0,72105972.0,-1820860575.0,-1892981332.0,-244983173.0,-317089145.0,12.0
1724845780.1060064,70035,64761,574,34.277126,5,3537,10316,9456.0,2122.0,230.0,32.0,-84.53,-85.45,72120455.0,72105679.0,200770099.0,128649644.0,1776628859.0,1704523180.0,12.0
1724845780.2491176,70036,64762,611,34.314651,5,7201,9875,6437.0,1847.0,230.0,36.0,-85.13,-85.05,72120669.0,72105875.0,-2072652535.0,-2144773204.0,-496812421.0,-568918296.0,12.0
1724845780.3919077,70037,64763,609,34.277126,5,5037,9569,9164.0,1989.0,230.0,36.0,-84.81,-85.78,72120764.0,72105982.0,-51509912.0,-123630676.0,1524311675.0,1452205693.0,12.0
1724845780.534881,70038,64764,649,34.277126,5,8548,11596,7955.0,2457.0,230.0,32.0,-83.9,-83.63,72120784.0,72106008.0,1969972604.0,1897851820.0,-749191557.0,-821297565.0,12.0
1724845780.6776817,70039,64765,608,34.29589,5,8244,11023,6909.0,2251.0,230.0,32.0,-84.28,-84.05,72120738.0,72105952.0,-303509682.0,-375630420.0,1272275067.0,1200169115.0,12.0
1724845780.8202424,70040,64766,578,34.333412,5,1695,8587,10259.0,2026.0,230.0,32.0,-84.73,-87.2,72120426.0,72105627.0,1718080534.0,1645960108.0,-1001120645.0,-1073226272.0,12.0
1724845780.9634984,70041,64767,684,34.277126,5,7518,10632,6824.0,2037.0,230.0,36.0,-84.71,-84.46,72120671.0,72105884.0,-555219189.0,-627339860.0,1020528251.0,948422367.0,12.0
1724845781.1059935,70042,64768,614,34.277126,5,5139,10790,9364.0,2214.0,230.0,32.0,-84.35,-84.84,72120762.0,72105977.0,1466179430.0,1394058668.0,-1253058949.0,-1325164926.0,12.0
1724845781.2490852,70043,64769,725,34.333412,5,9452,11225,6938.0,2390.0,230.0,36.0,-84.02,-83.64,72120748.0,72105952.0,-807301288.0,-879422036.0,768409211.0,696303259.0,12.0
1724845781.3917243,70044,64770,578,34.29589,5,2450,9765,10193.0,2172.0,230.0,32.0,-84.43,-86.04,72120688.0,72105901.0,1214244124.0,1142123436.0,-1505031045.0,-1577136946.0,12.0
1724845781.5348065,70045,64771,720,34.333412,5,8021,11411,7996.0,2359.0,230.0,36.0,-84.07,-83.86,72120405.0,72105609.0,-1059489791.0,-1131610196.0,516183675.0,444078066.0,12.0
1724845781.6773422,70046,64772,610,34.314651,5,6642,9915,6788.0,1831.0,230.0,36.0,-85.17,-85.16,72120672.0,72105871.0,961792780.0,889672108.0,-1757519749.0,-1829625620.0,12.0
1724845781.8201993,70047,64773,579,34.314651,5,8216,10245,6074.0,2005.0,230.0,32.0,-84.78,-84.54,72120751.0,72105960.0,-1312004773.0,-1384125524.0,263631483.0,191525523.0,12.0
1724845781.9634712,70048,64774,513,34.277126,5,4972,10238,8870.0,2050.0,230.0,28.0,-84.68,-85.28,72120694.0,72105921.0,709227298.0,637106604.0,-2010122117.0,-2082228038.0,12.0
1724845782.1059651,70049,64775,717,34.29589,5,8131,11444,7920.0,2380.0,230.0,36.0,-84.03,-83.82,72120663.0,72105880.0,-1564294397.0,-1636415060.0,11305083.0,-60800797.0,12.0
1724845782.2491107,70050,64776,688,34.220844,5,6398,11011,8407.0,2254.0,230.0,36.0,-84.27,-84.45,72120387.0,72105623.0,457066991.0,384946604.0,2032647803.0,1960542180.0,12.0
1724845782.3920956,70051,64777,579,34.258365,5,7302,10161,7600.0,1986.0,230.0,32.0,-84.82,-84.83,72120659.0,72105877.0,-1816612609.0,-1888733268.0,-241050501.0,-313156378.0,12.0
1724845782.5349746,70052,64778,551,34.314651,5,3996,9335,9904.0,2066.0,230.0,32.0,-84.65,-86.18,72120702.0,72105909.0,204519210.0,132398508.0,1780062843.0,1707956934.0,12.0
1724845782.6775074,70053,64779,616,34.277126,5,5561,11061,8643.0,2219.0,230.0,32.0,-84.34,-84.57,72120638.0,72105863.0,-2069002006.0,-2141122644.0,-493476741.0,-565582604.0,12.0
1724845782.8204572,70054,64780,643,34.333412,5,3830,9535,10049.0,2086.0,230.0,36.0,-84.61,-86.04,72120638.0,72105840.0,-47716118.0,-119836756.0,1527790715.0,1455684875.0,12.0
1724845782.9634247,70055,64781,796,34.258365,5,5983,11387,9343.0,2383.0,230.0,40.0,-84.03,-84.27,72120377.0,72105596.0,1973291493.0,1901171116.0,-746187653.0,-818293249.0,12.0
1724845783.1060133,70056,64782,612,34.277126,5,2805,9447,9594.0,1985.0,230.0,36.0,-84.82,-86.27,72120634.0,72105851.0,-300551450.0,-372672084.0,1274918011.0,1202812160.0,12.0
