timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724844690.4260647,59088,54298,540,60.299228,5,1900,5973,5663,689,230.0,36.0,-89.42,-90.23,72131564.0,72105718.0,-2000959592.0,-2073091156.0,-237179269.0,-309284987.0,12.0
1724844690.5691967,59089,54299,534,60.261703,5,1745,5648,5451,636,230.0,36.0,-89.76,-90.72,72131508.0,72105669.0,20051808.0,-52079700.0,1783816315.0,1711710646.0,12.0
1724844690.71176,59090,54300,487,60.317989,5,4631,6259,3933,676,230.0,32.0,-89.5,-88.98,72131490.0,72105633.0,2041367374.0,1969235884.0,-489851269.0,-561956902.0,12.0
1724844690.8549678,59091,54301,599,60.261703,5,2810,5935,4742,617,230.0,40.0,-89.9,-90.03,72131716.0,72105877.0,-232131536.0,-304263252.0,1531601019.0,1459495142.0,12.0
1724844690.997567,59092,54302,537,60.299228,5,889,4956,5536,579,230.0,36.0,-90.17,-91.99,72131941.0,72106097.0,1789078801.0,1716946860.0,-742172037.0,-814278134.0,12.0
1724844691.1406128,59093,54303,538,60.317989,5,3878,5658,3634,541,230.0,36.0,-90.47,-89.99,72131943.0,72106087.0,-484281069.0,-556413012.0,1279419515.0,1207313428.0,12.0
1724844691.283146,59094,54304,483,60.299228,5,1608,5480,5383,614,230.0,32.0,-89.92,-91.01,72131883.0,72106039.0,1537455831.0,1465323948.0,-993826693.0,-1065932732.0,12.0
1724844691.426428,59095,54305,543,60.33675,5,1659,5688,5610,639,230.0,36.0,-89.74,-90.68,72131890.0,72106022.0,-736009506.0,-808141396.0,1027659387.0,955553365.0,12.0
1724844691.5691502,59097,54306,475,60.280468,5,3566,5596,3899,547,230.0,32.0,-90.42,-90.2,72131862.0,72106014.0,-1170377022.0,-1242508884.0,593260155.0,521154141.0,12.0
1724844691.7132237,59098,54307,593,60.261703,5,2300,5766,4992,607,230.0,40.0,-89.97,-90.41,72131828.0,72105991.0,850934432.0,778802604.0,-1680411525.0,-1752517516.0,12.0
1724844691.8549926,59099,54308,596,60.35551,5,3405,6037,4442,628,230.0,40.0,-89.82,-89.71,72131806.0,72105938.0,-1422798198.0,-1494930004.0,340807291.0,268701353.0,12.0
1724844691.997497,59100,54309,537,60.299228,5,1603,5561,5430,618,230.0,36.0,-89.89,-90.88,72131829.0,72105982.0,598405793.0,526273964.0,-1932971909.0,-2005077891.0,12.0
1724844692.1405888,59101,54310,543,60.35551,5,996,5139,5453,591,230.0,36.0,-90.08,-91.67,72131568.0,72105697.0,-1675145828.0,-1747277396.0,88427643.0,16321946.0,12.0
1724844692.2831688,59102,54311,540,60.317989,5,4264,5648,3465,549,230.0,36.0,-90.4,-89.84,72131747.0,72105884.0,346646607.0,274514860.0,2110204027.0,2038098143.0,12.0
1724844692.4262886,59103,54312,542,60.280468,5,2249,5788,5155,630,230.0,36.0,-89.81,-90.4,72131705.0,72105865.0,-1926802395.0,-1998934100.0,-163260805.0,-235366670.0,12.0
1724844692.568891,59104,54313,536,60.280468,5,2364,5673,4826,573,230.0,36.0,-90.22,-90.53,72131709.0,72105875.0,94691881.0,22560172.0,1858217595.0,1786111720.0,12.0
1724844692.7123387,59105,54314,535,60.299228,5,4055,5809,3565,584,230.0,36.0,-90.14,-89.74,72131746.0,72105898.0,2116221006.0,2044089260.0,-415236485.0,-487342383.0,12.0
1724844692.8545892,59106,54315,544,60.280468,5,2478,5869,5055,613,230.0,36.0,-89.92,-90.22,72131459.0,72105613.0,-157194961.0,-229326420.0,1606298747.0,1534193134.0,12.0
1724844692.9977994,59107,54316,594,60.317989,5,2009,5797,5483,640,230.0,40.0,-89.74,-90.45,72131629.0,72105772.0,1865028569.0,1792896940.0,-666461061.0,-738566833.0,12.0
1724844693.1406744,59108,54317,591,60.33675,5,1363,5601,5862,664,230.0,40.0,-89.58,-90.87,72131624.0,72105760.0,-409213484.0,-481345108.0,1354248315.0,1282142555.0,12.0
1724844693.2831907,59109,54318,588,60.280468,5,2743,6030,5210,657,230.0,40.0,-89.62,-89.93,72131651.0,72105807.0,1612382191.0,1540250540.0,-919139205.0,-991245012.0,12.0
1724844693.4263306,59110,54319,589,60.280468,5,4506,5561,3409,552,230.0,40.0,-90.38,-89.83,72131683.0,72105836.0,-660919793.0,-733051476.0,1102510203.0,1030404367.0,12.0
1724844693.5688872,59111,54320,585,60.317989,5,3517,5382,3578,482,230.0,40.0,-90.97,-90.5,72131883.0,72106022.0,1360639703.0,1288507820.0,-1170913669.0,-1243019691.0,12.0
1724844693.7121089,59112,54321,594,60.299228,5,3684,5578,4026,539,230.0,40.0,-90.48,-90.18,72131538.0,72105685.0,-913093250.0,-985224788.0,850304635.0,778198950.0,12.0
1724844693.8549268,59113,54322,594,60.280468,5,1575,5253,4829,534,230.0,40.0,-90.52,-91.37,72131558.0,72105717.0,1108376978.0,1036245420.0,-1423208325.0,-1495314042.0,12.0
