timestamp,x,y,z
1730017529809545602,-0.025050183856611733,-4.239551007237529,1.063913444178737
1730017529909898971,-0.0007434363168077078,-4.143025777742556,1.037893671968011
1730017530009662629,0.024221104353352164,-4.043938389872661,1.0112008307795144
1730017530108830244,-0.07427397463440527,-4.3092508608542595,1.011984389395411
1730017530209647879,-0.16446151225154437,-4.338819506006103,0.9845999496404823
1730017530309531954,-0.20359849916739814,-4.321658440480646,0.9597157643342548
1730017530409473434,-0.2319391868448524,-4.332113174818818,0.9398534414815887
1730017530509356012,-0.18750527538328418,-4.2963690653515085,0.9291544892273339
1730017530609268413,-0.19615709066064085,-4.284821103563782,0.931895222796955
1730017530709145726,-0.09259821435448529,-4.225494894732645,0.9530508762010809
1730017530809080204,-0.07103600430357368,-4.2177266459354374,0.9766206574066387
1730017530909041033,-0.062255650810473476,-4.2251005638390335,0.9912284332388519
1730017531008846390,-0.03389766697978763,-4.229738622081289,0.9899975716076982
1730017531109662903,-0.04181759989597121,-4.209501589836736,0.9574316286098058
1730017531209547363,-0.0666886356448749,-4.201902689120453,0.9230498398892524
1730017531309386384,-0.07771659883553503,-4.2368580402275855,0.9499235526991447
1730017531409229583,-0.09582780323952064,-4.249458473706326,0.9575979136785979
1730017531509075178,-0.09091002923539335,-4.256917813427767,0.9653383148462927
1730017531609026831,-0.08093199939166054,-4.252914226541105,0.9760069290994215
1730017531708881610,-0.0953541831908979,-4.260278327317919,0.9934980137762924
1730017531809708733,-0.09002485689349413,-4.265532318723553,1.0030054714311583
1730017531909548009,-0.07669858969894386,-4.257974288396244,0.9949990039246807
1730017532009501278,-0.05698090335906474,-4.241579004145781,0.9813566229458791
1730017532109337667,-0.06467245291682552,-4.2210001552154806,0.974416961374358
1730017532209143397,-0.07119626214361488,-4.225313097410819,0.9815603901005485
1730017532309023182,-0.08182693755220266,-4.229375535236979,0.9896990087930482
1730017532408855052,-0.10208182388943858,-4.241151727189567,0.9990692096077682
1730017532509704207,-0.10929161196022039,-4.25080506757438,1.0135380922637056
1730017532609582927,-0.11627254355946359,-4.252683388177907,1.0208120321896479
1730017532709431149,-0.08664395357510735,-4.252166693858136,1.0272455390258959
1730017532809323394,-0.0843469920336338,-4.254558294292384,1.0316541420335215
1730017532909183105,-0.057974546070922256,-4.2489422661003955,1.0438041728931136
1730017533009070076,-0.06854716803890036,-4.2503616659082635,1.0399297274088577
1730017533108989945,-0.07245319909065745,-4.245667867532969,1.0220601571909573
1730017533209789081,-0.09453870764408895,-4.252905615628281,0.9996500585613166
1730017533309708395,-0.11137742978755277,-4.26736977204008,0.9916253300381539
1730017533409531942,-0.11061463247396766,-4.272528492277573,0.982515437910397
1730017533509467876,-0.11307400347847524,-4.272119034205956,0.967516817186231
1730017533609382444,-0.1030065382667722,-4.261587074488416,0.9444207534435302
1730017533709293827,-0.09670517531158321,-4.2607245268416944,0.9226391191446522
1730017533809125160,-0.06609106663313208,-4.260620473034081,0.8979793023688276
1730017533909026476,-0.06467648952676346,-4.260229955447828,0.8761315988270513
1730017534008914521,-0.06269638420564502,-4.252500539337071,0.8634448335954998
1730017534109798355,-0.11041302644273107,-4.252497144151751,0.8646929834511805
1730017534204685760,-0.13415614889138477,-4.2600389868227895,0.8757479831424193
1730017534309511996,-0.19235252174704284,-4.273060908796227,0.8828573565040001
1730017534409397291,-0.1986963880628278,-4.292684820019319,0.8991112432132515
1730017534509322901,-0.17283957522914364,-4.287466989240745,0.8920211310393829
1730017534609087310,-0.15218045099308897,-4.291805151916082,0.8704157496281861
1730017534708985672,-0.0815965832624782,-4.2664106160143405,0.849008752717223
1730017534809951861,-0.07629311246665607,-4.237443873641338,0.7838605666361083
1730017534909669527,-0.058991562378523044,-4.237251177163247,0.7283269896730855
1730017535009457215,-0.32476286930675974,-4.456153973544541,0.7089648191983549
1730017535109353282,0.07041218977934413,-4.259971294677841,0.8213947516031145
1730017535204163822,0.12956765346597912,-4.243332650190311,0.9133863859329792
1730017535309050752,0.18552821449525406,-4.268982410068126,0.9321497652609405
1730017535408916309,0.15252765390825634,-4.283543776386818,1.0069709354143788
1730017535509769183,0.04963817132431195,-4.373452921039508,0.9921644691848758
1730017535609661064,0.17354242279861887,-4.108582453917553,0.9207175928376902
1730017535709622086,0.29956943361509714,-3.841299733016552,0.8490494290853012
1730017535809437014,0.39442296005113836,-4.324473298087758,0.8868309474928959
1730017535909327906,0.6751587195752314,-4.163681661619134,0.9812091439641686
1730017536009133392,0.7555334833059109,-4.165354123429182,1.018036941803598
1730017536109003513,0.8111782850720956,-4.173959226912195,1.0453892029579255
1730017536208872490,0.8823121819140024,-4.177444650506871,1.0701058500586067
1730017536309767119,0.8998075143330775,-4.194953941431651,1.1053047314525881
1730017536409636811,0.9436709652479953,-4.219860392678191,1.1698965907060213
1730017536509534309,0.9808824540691132,-4.264145533156624,1.2418917693004143
1730017536609361017,1.0107895846093333,-4.311438736989063,1.3171082590607328
1730017536709220730,1.0786745464149274,-4.329727804418017,1.3521678677327302
1730017536809059673,1.1355534952891637,-4.326791755976584,1.384982102496052
1730017536909017730,1.2878327573950896,-4.316456723497993,1.400207057981136
1730017537008849301,1.3719147837880148,-4.291747987883688,1.4320365112292195
1730017537109815936,1.4575007431859424,-4.279142414280032,1.4740321292295664
1730017537209598876,1.5054415096346379,-4.247068660843533,1.4777161397894452
1730017537309502340,1.5990964953673783,-4.233350839549288,1.424306075901927
1730017537409327421,1.6795691052942507,-4.209584457322013,1.3690930982039642
1730017537509233436,1.755630887270115,-4.225797860292982,1.3968568717622176
1730017537609057267,1.780728194681397,-4.225466264748266,1.4329590103344267
1730017537708939691,1.8234029820074842,-4.23224298135573,1.446383846512558
1730017537808838556,1.8671537304914596,-4.236445275490888,1.4771936392635372
1730017537909623870,1.9268012292803285,-4.2431354782152395,1.5089446999721574
1730017538009555976,2.060457776117393,-4.225212183122126,1.5424723763888806
1730017538104384845,2.15063059910003,-4.233572478843846,1.5970491009367442
1730017538209334860,2.2026385398092496,-4.238740893145586,1.6611844911420748
1730017538309144403,2.2716739661646344,-4.223962566025396,1.7296275320283085
1730017538409004331,2.386410654781411,-4.201466688760039,1.746499223469818
1730017538508814960,2.5020934542685604,-4.178992075790821,1.7131396360932738
1730017538609670132,2.5997424796257724,-4.166293269266914,1.6143048587794815
1730017538709595426,2.699420673620079,-4.151430892834861,1.5256606227242926
1730017538809399800,2.8191664657832645,-4.127154001941337,1.468723515629727
1730017538909323018,2.9077678011181027,-4.144942576565823,1.4313383025061608
1730017539009137622,2.9960847324739657,-4.16715316900218,1.3895285056498536
1730017539109003932,3.0663364785197302,-4.198636686809866,1.3352733336531328
1730017539209127392,3.1517483091028784,-4.20895738727676,1.2947343060299525
1730017539309723075,3.2514325189691875,-4.212783195681831,1.2595736214506212
1730017539409575489,3.353398066532308,-4.217091503926341,1.2347667358031291
1730017539509472663,3.4494386221548474,-4.234222698886282,1.2066181934841675
1730017539609278306,3.5472353889822714,-4.222210984305503,1.1865235701070507
1730017539709057192,3.6474855207177788,-4.22342259204189,1.1895636656917343
1730017539808933329,3.753162773047792,-4.207463310924875,1.2045989501309575
1730017539908866004,3.848716553893854,-4.219671322294051,1.2093413433881741
1730017540009629757,3.9722262340582253,-4.198685200965677,1.2087768832350005
1730017540109562452,4.076632070174147,-4.212254952445939,1.1873334901155497
1730017540209353654,4.170663928082021,-4.222383217602177,1.1900063277051882
1730017540309277839,4.29186667342477,-4.128879200968617,1.1303610137905649
1730017540409132027,4.353022972681442,-4.158883688290735,0.9836541465483087
1730017540508955511,4.482291569346972,-4.149156468660935,0.8625306193021626
1730017540609878429,4.58900789691001,-4.117243597756981,0.7343734255073379
1730017540709701068,4.626896740735198,-4.097004232895203,0.6606915579051776
1730017540809575558,4.607087680233005,-4.430811298591785,0.9875462239275659
1730017540909434783,5.009820040993758,-4.038745997933757,1.0403410245555385
1730017541009356235,5.097728130262272,-3.9775344122818446,1.052552205200334
1730017541109162297,5.287303614009722,-3.565223023264744,0.9394056714836164
1730017541209042997,4.987304010473119,-4.733961890118574,1.063648962743768
1730017541308881850,5.3071547024676295,-4.234901750564599,1.1125801918529346
1730017541409742931,5.3264187086020165,-4.374936784687317,1.179442431804942
1730017541509611415,5.37929459787582,-4.432768848130905,1.2283510781294438
1730017541609445346,5.4050253453274015,-4.526242273882771,1.2615507535973935
1730017541709335946,5.659231834903664,-4.3297687199671335,1.2507527756683374
1730017541809239531,5.764506759881701,-4.351014805395401,1.1992134830421046
1730017541909062723,5.86315899024808,-4.360801193504231,1.1501046633768421
1730017542008937961,5.935866070938831,-4.419527408641991,1.0984468498039759
1730017542109818537,6.04315854071811,-4.418454917351956,1.0908802290931867
1730017542209634504,6.20638010259838,-4.365935783439647,1.0981152535300305
1730017542309596942,6.328152789629076,-4.357534817309003,1.121388040214129
1730017542409365947,6.450248538194348,-4.324063316278719,1.1501039468570675
1730017542509211095,6.5540695904399175,-4.353566036199579,1.1882515574836132
1730017542609081570,6.441902435133117,-4.75432195629926,1.2707166957628169
1730017542708956560,6.684057485997812,-4.489848827345875,1.2952592750499052
1730017542809766583,6.832660951381698,-4.4428919196974945,1.297923984441855
1730017542909692871,7.061827289204084,-4.208303851502463,1.2667792204098047
1730017543009607763,7.137212273271192,-4.291746067894982,1.2275295067148497
1730017543109420151,7.294987038603826,-4.166644050984271,1.1738022027678667
1730017543209295660,7.486069898495441,-4.038603226242889,1.1402670699012472
1730017543309117152,7.588984696238491,-4.067210090188231,1.1229822056221601
1730017543409019548,7.640629884080619,-4.180588439536687,1.1067993108830387
1730017543508937739,7.723856759943497,-4.060768182915212,1.1611697012612556
1730017543609683745,7.802809107865341,-4.086524652527679,1.1772316489526875
1730017543709531287,8.026083891781076,-3.877741417768603,1.2443221514367222
1730017543809402755,8.217129422176555,-3.6165506687843774,1.383939708958103
1730017543909273299,8.23724745226054,-4.060531109871151,1.360485628589413
1730017544009190805,8.281909260067533,-4.208003729529339,1.295083701309547
1730017544108973886,8.450367966651598,-4.062284935729042,1.2403053664715862
1730017544208933794,8.550040760413825,-4.07929370820464,1.162531205963382
1730017544308836675,8.614125032166427,-4.205099747015907,1.0845589106168203
1730017544409669142,8.701908366589961,-4.223015409404946,1.0152132667985068
1730017544509543481,8.797545307398616,-4.256842668577785,0.9853388863800296
1730017544609419425,8.916629547340923,-4.240091804656383,0.9543090653114696
1730017544709267991,8.992422071653916,-4.318776344520215,0.9045190463107238
1730017544809084314,9.070584421895399,-4.390020901873958,0.8406243622447076
1730017544909005828,9.164840727982964,-4.404315898136579,0.7689204883906597
1730017545008860375,9.313343407958568,-4.333625183178706,0.7228215691051825
1730017545109715484,9.465282733242528,-4.261078164653924,0.6808436966487244
1730017545209558038,9.565610191733464,-4.267327404384787,0.6624646357315168
1730017545309406547,9.63493299432843,-4.333962476398447,0.6502321215767288
1730017545409233524,9.686151268059863,-4.427181223403684,0.6092094134098426
1730017545509119582,9.798054835813891,-4.441974074539509,0.5490114383432101
1730017545609022418,9.908875899418478,-4.451648316186374,0.4770168257882409
1730017545708833011,10.020592674894745,-4.4843048659145515,0.4389162998480427
1730017545809671564,10.127134983563339,-4.511725033767366,0.4470132298853184
1730017545909580205,10.250564418977847,-4.500031336997596,0.4617651534756671
1730017546009495761,10.264918706856175,-4.906428021469461,0.6091707036869619
1730017546109293496,10.405444815115256,-4.7939155629466725,0.721449358054995
1730017546209111281,10.664679090616096,-4.250559964828538,0.7815192157054545
1730017546309075972,10.849347128236648,-3.97936073790795,0.6579435295486371
1730017546408905030,11.052949843676975,-3.4871995223518946,0.5677985386549922
1730017546509760358,10.961670690192834,-4.839275747428644,1.0386876130351788
1730017546609613768,11.034062494524107,-4.7450933879992,1.0742808302935505
1730017546709556979,11.17195886319539,-4.689952920914866,1.1018233775854047
1730017546809363289,11.285615657305957,-4.727319555775931,1.1321283134169797
1730017546909203783,11.411908718428167,-4.663426106751839,1.1472922811405755
1730017547009032638,11.45245614566333,-4.878575010035772,1.1852317650668585
1730017547108991765,11.505790995625068,-4.9879478856724395,1.178800823781145
1730017547208887541,11.552217951558399,-5.147106196544703,1.173201618976433
1730017547309620634,11.790887404010926,-4.708974580068346,1.2744058682836823
1730017547409532945,11.914051046797574,-4.751589095102512,1.3678891456447726
1730017547509442969,12.038448772745147,-4.719049583943917,1.482452447625426
1730017547609297300,12.204668259298451,-4.596573152254296,1.5668467170053573
1730017547709206131,12.363652294596891,-4.448860349511559,1.6430892255038263
1730017547809008347,12.55694658479193,-4.1823145042207575,1.693461007109447
1730017547908880603,12.682941695037828,-4.162346037189226,1.748119167950534
1730017548009747043,12.769449588630632,-4.307785980571613,1.7901943893350476
1730017548109625769,12.604928730785653,-5.121674270194235,1.9159011808538517
1730017548209450990,12.405607992884036,-5.819141479910721,1.9838795851202309
1730017548309309025,14.054581161749883,-1.8818745392896457,2.039621972422969
1730017548409183161,13.409094557705329,-4.967841056055197,2.129562082492359
1730017548510999189,13.597798527148688,-3.378046982587601,2.0722923539750946
1730017548604891009,13.669965384740888,-3.435066816862771,2.1080508325427845
1730017548709747005,13.804257514181254,-3.3518073321368638,2.114585064809912
1730017548809628433,13.928351283075381,-3.3229707343623547,2.1302979316269046
1730017548909611031,14.064806031499309,-3.215427001030447,2.15639285450797
1730017549009369933,14.170385242140215,-2.8985221144128945,2.3428092588913763
1730017549109318332,14.281989227011247,-3.0779884860232345,2.4319458079500156
1730017549209106646,14.346880160066245,-3.431305165299701,2.431081765947032
1730017549309028700,14.416931007752483,-3.700943179066325,2.3719083347326935
1730017549408924033,14.495480447548575,-3.8119081219935347,2.3125307592475934
1730017549509801247,14.58224580708284,-3.9163583644709585,2.2402432376710384
1730017549609658034,14.691906713437595,-3.8933668851279117,2.1899267816522974
1730017549689514780,14.772714451184525,-4.001755414713335,2.204238546781955
1730017549809373960,14.864537300757924,-4.141750809875003,2.1856689643942935
1730017549909346015,14.944014644833212,-4.223632939256213,2.2036308629338004
1730017550009076077,15.078467503770023,-4.1225157412856195,2.2107404603816705
1730017550109066825,15.221811249390086,-4.019174092634909,2.2269149265781203
1730017550209829387,15.383703263516955,-3.885711225716392,2.2188243947406234
1730017550309714026,15.478186692536802,-4.024559886065968,2.2081631018664227
1730017550409971583,15.558832879807355,-4.148524552512879,2.135483683463982
1730017550509509741,15.641143609745642,-4.2151510128440774,2.081697526913902
1730017550609381733,15.755666333163203,-4.163236792833517,2.020662905586109
1730017550709312039,15.895390824263188,-4.0274108581126145,2.040682000641803
1730017550809053547,16.028205029637466,-3.9628520933694595,2.068478753496672
1730017550908957197,16.169819657626633,-3.858715112334064,2.127656899564542
1730017551009779617,16.272830748148266,-3.9900193894870606,2.146482651605941
1730017551109667593,16.366139816706607,-4.066641492930993,2.1620923648342814
1730017551209586946,16.460794120863408,-4.147960111613092,2.192741908215975
1730017551309669227,16.558281317223944,-4.156713557993807,2.2703349584255443
1730017551409255913,16.633405938579028,-4.28461773104568,2.39625946973173
1730017551509167535,16.68488942377607,-4.4600592533606145,2.488728391638208
1730017551609044471,16.79464975658952,-4.445164855792356,2.5287169504212454
1730017551704864041,16.86102306430866,-4.645657944249461,2.5883698228803604
1730017551809837034,16.965816870171874,-4.714332140052689,2.657916273131209
1730017551909622454,17.108033131268073,-4.241782749737646,2.9252156940048972
1730017552009535268,17.367087997809715,-3.2944780532943203,3.297526948990645
1730017552109381383,17.28702967969406,-5.1249403443134405,3.201315235266701
1730017552209274776,17.456874856483044,-3.971664702395314,3.350729086516794
1730017552309061216,17.66936135445203,-3.2373845308159406,3.1479490826139442
1730017552409041452,17.88598731764354,-2.500471385876379,2.9458765329300727
1730017552508970774,18.101818098694565,-1.7574050341455225,2.7411626900312447
1730017552609778883,18.318185943531592,-1.002889193057976,2.5322210840722232
1730017552709615666,18.470506123521616,-3.6684536217774166,2.6462265956702358
1730017552809452191,18.327150136081283,-3.671731432589125,2.686176274797403
1730017552909337400,18.417935880285917,-3.6525446626732716,2.7564188841002095
1730017553009232476,18.548796683820207,-3.42576221244475,2.8739163123142526
1730017553109117179,18.671729207506687,-3.277796023494478,2.9637075183018826
1730017553209087870,18.823610444661906,-2.9646876906659765,3.032377649370403
1730017553309783845,18.955600139119166,-2.762535030358706,3.0665545429586385
1730017553409669289,19.07423413233059,-2.700983041792236,3.0624996953699424
1730017553509542022,19.132105710224902,-3.63702718943728,2.8803680608246895
1730017553609435032,19.088431134917176,-4.331660916543962,2.7272544144038537
1730017553709247173,19.110264711207257,-4.644881343794998,2.6115634575648676
1730017553809114250,19.136403083520687,-4.896768552864154,2.542093969804955
1730017553909044774,18.92653491757846,-6.148767993732742,2.5109653993984913
1730017554008928345,18.688164434385957,-7.205267505478943,2.342099074844581
1730017554109733810,19.405929516448957,-5.29872310549637,2.0743572090746807
1730017554209561544,19.615741619002723,-4.731842406654486,1.9518894709786014
1730017554309494345,19.761328739565936,-4.586672244326993,1.8581720833729165
1730017554409433366,19.87080658667149,-4.652153221603375,1.7770526351086866
1730017554509220235,19.956618757082396,-4.767868137575981,1.7021046468107268
1730017554609092022,20.0439695655619,-4.80791306967744,1.619410559954637
1730017554708975460,19.89593361445486,-6.005261428086623,1.4914678609359706
1730017554809765331,20.01076899800815,-5.699888449862612,1.3543628056225436
1730017554909718044,20.24961602351304,-5.208537362712956,1.2478783336526331
1730017555009520009,20.428545253950915,-4.8640958664306595,1.2253604444270443
1730017555109354595,20.539126422813897,-4.733761670258888,1.22750089305282
1730017555209251115,20.573390646500844,-4.909728877435174,1.289651366621101
1730017555309083203,20.695174170577392,-4.536084614945639,1.3231722665502494
1730017555408939858,20.751288686304804,-4.52461292233312,1.3394285819323672
1730017555509801554,20.89074642136782,-3.834310873494777,1.2887717363954942
1730017555609692563,20.917653529071366,-3.808659740566394,1.2734174566340495
1730017555709588607,20.91258993836417,-3.805871851505035,1.2522781733303836
1730017555809453782,20.841813308148474,-4.397426222856439,1.2460633478716607
1730017555904332972,20.818068991305573,-4.478280570889873,1.2375201028829514
1730017556009079646,20.867267610886213,-4.376465967161786,1.2555044098149208
1730017556108965885,20.928490333044234,-4.267965045182554,1.2727518650577783
1730017556209743209,20.979212739573505,-4.29350385723273,1.2547966084750477
1730017556309715845,20.968536518458677,-4.6474481845412985,1.209308627942894
1730017556409501281,20.934239660128835,-5.086912783484895,1.245362271692188
1730017556509399944,20.954849067236292,-5.107423107600007,1.308591068698217
1730017556609264609,21.045027207822255,-4.977284401562354,1.3579459212362495
1730017556709114109,21.116272163373928,-4.940747732377121,1.3980957402802876
1730017556808959295,21.21480208011682,-4.7748938000831345,1.3984452933616678
1730017556909755651,21.25951751832502,-4.930345387866241,1.3837554002974117
1730017557009642939,21.329136685045746,-4.87921623593915,1.385780285717966
1730017557109506385,21.355666020299093,-5.158006717681976,1.4161828331839832
1730017557209367997,21.4599563814598,-4.782291962935447,1.6259857496253902
1730017557309175376,21.688895153870003,-3.7725409860242474,1.9582450067869035
1730017557409028756,21.846442593262488,-2.935342352686599,1.7112336399417136
1730017557508878109,21.874967230956162,-3.8584632163682366,1.7452946876853153
1730017557609739691,21.867432853800132,-3.781760849831178,1.7534476622797592
1730017557709670394,21.912204630375694,-3.580955312773058,1.7212733581018143
1730017557809552807,21.87809882436751,-4.016225152350231,1.6078335513200428
1730017557909327750,21.87193952094765,-3.952472997780008,1.4356054310509334
1730017558009186625,21.858087471142525,-4.072376277890714,1.2932382101442161
1730017558109001970,21.88881829359219,-3.769576425326891,1.2267718207329334
1730017558208885262,21.861760663901457,-3.939922698269454,1.1927765138982944
1730017558309663595,21.80445166921796,-4.24963716303616,1.1881758626045142
1730017558409555831,21.730357505215945,-4.556535831010717,1.1680636802450601
1730017558509408921,21.64702722061983,-4.856998566598417,1.147000429177512
1730017558609212966,21.626989306529243,-4.821771381698825,1.0934451661375502
1730017558709081086,21.621249313947292,-4.735119922667922,1.040935900419142
1730017558808959304,21.644300189983166,-4.612469947125522,0.9581804667681473
1730017558909740866,21.6160919057024,-4.711042498858351,0.8815991864606985
1730017559009605139,21.607114859311615,-4.715539469320989,0.8114186866622838
1730017559109536607,21.57491079186461,-4.792956756970485,0.761045429244628
1730017559209503291,21.615187894035156,-4.462082894944653,0.727063305796679
1730017559309320488,21.64315861371281,-4.322407063976748,0.7272047167460574
1730017559409242556,21.704421943194852,-3.9829580952783816,0.7307473536427366
1730017559508989826,21.68950353530163,-4.129083561432366,0.7232325104095534
1730017559608862555,21.611052895885567,-4.552051111769886,0.7238293499463611
1730017559709610239,21.54667470586754,-4.691387189602754,0.7952520424985415
1730017559809549391,21.651167411268005,-3.5788486530568067,0.489983421666443
1730017559909455310,21.654713621766387,-3.122749949453863,0.2057008159230094
1730017560009321207,21.598212459947618,-3.234894224084483,-0.07158570118036839
1730017560104156041,21.61459620663558,-2.8585529520390214,-0.12796022542779334
1730017560208999245,21.52121950032745,-4.098368822660375,0.562003777897844
1730017560308909782,21.52418728736151,-4.099566603375897,0.5609750521473732
1730017560409745040,21.531619413655893,-4.099412709656799,0.5588272576319318
1730017560509613879,21.54289220676278,-4.0983580845069,0.5553093493999427
1730017560609536745,20.911492656311562,-6.2311371994563025,0.9639243710829504
1730017560709428235,21.165980079570808,-4.901556339704323,1.3505502408866201
1730017560819289817,21.034568226242065,-5.015168450753489,1.6218433774069874
1730017560909117989,21.026790162259626,-4.777227428967102,1.7584973116789087
1730017561009199066,20.904859775811573,-4.9686418342365,1.8762500344918323
1730017561108850887,20.874283671878285,-4.887449985671205,1.95091657233856
1730017561209681738,20.83386567229112,-4.761675527657073,2.1082534757202707
1730017561309533257,20.81820516941718,-4.556291802198329,2.251984400901591
1730017561409454245,20.712256037995584,-4.714445853775737,2.4180479844370186
1730017561509300457,20.602744544958444,-4.873231350370607,2.5528019740958467
1730017561609214078,20.555015629184076,-4.769102399217796,2.67964567631332
1730017561709064442,20.50990827863126,-4.6231778440533775,2.7688722582821272
1730017561808938863,20.506068876221466,-4.294494744664923,2.851084502227593
1730017561909773220,20.449944389878922,-4.163125863229828,2.988619829283656
1730017562009627379,20.39982902740974,-3.996125488518107,3.1636663896023594
1730017562109597823,20.270023453274536,-4.302197786743058,3.3446534090155033
1730017562209509502,20.16863241816216,-4.370956701866952,3.491658739076388
1730017562309367279,20.06721918981383,-4.57300925397767,3.5270071013101205
1730017562409232725,19.9742737164158,-4.615796747199931,3.5493983153849835
1730017562479158285,19.84039966831751,-4.868119112773897,3.5825727705299855
1730017562608924524,19.72392648036743,-4.952821150520027,3.700316127230711
1730017562709798098,19.631868439624032,-4.970706089208396,3.7768601827038317
1730017562809613494,19.57864248466042,-4.8436934802739975,3.8143384328920154
1730017562909512613,19.533078829583303,-4.639725327345018,3.821063817894558
1730017563009255346,19.720353866711477,-3.5906349820754597,3.859753566441303
1730017563109099258,19.813469017443346,-2.8325499882341187,3.7595259178516884
1730017563208982000,19.857832107099444,-2.796436448796436,3.7407522131115116
1730017563308845285,19.90804029638053,-2.75451032658201,3.71922867320597
1730017563409644654,19.355095848654244,-4.014037477735034,3.7442341811438036
1730017563509583860,19.195489723080925,-4.269698985377789,3.669517391637173
1730017563609397203,19.04668715189943,-4.600468530377185,3.6895692723448485
1730017563709299597,18.893274525726643,-4.969148474932021,3.6279738625280213
1730017563809101969,18.801283324515765,-5.01088492318476,3.551955133840358
1730017563908935212,18.732292599331196,-4.987756497353817,3.500645517563871
1730017564009768987,18.67033485872067,-4.916980567844453,3.485647894958191
1730017564109708492,18.639992556171947,-4.7531199795271775,3.4453294765221547
1730017564209529917,18.522388650066993,-4.888947779484772,3.4435595989337378
1730017564309334661,18.38056855700894,-5.155492996669583,3.3816648389017585
1730017564409338197,18.252250518817654,-5.31507817861991,3.369229865713773
1730017564509044391,18.117053110353933,-5.507030852054218,3.3530556558300577
1730017564608918133,18.01874613436307,-5.568063234650415,3.3583260513806863
1730017564709737840,17.875181400542004,-5.7684563760400405,3.327042817424779
1730017564809613415,17.75523743458788,-5.9115570195898455,3.2625023120813053
1730017564909560555,17.89987820336479,-5.36646641965876,3.0629756729277324
1730017565009370339,17.674200824205514,-5.814290154578321,3.0285621915430854
1730017565109269429,17.516627398551805,-5.975448552110259,3.0626430498092048
1730017565209131131,17.409638442826836,-5.928824083106353,3.1604851991393703
1730017565308991504,17.45314217046821,-5.4783227328714865,3.0331940251829916
1730017565408882309,17.367283549131134,-5.494046078642026,2.988989189480195
1730017565509774750,17.241854947560483,-5.6895119767458695,2.8697261332240407
1730017565609658781,17.046763616083677,-6.074570008467007,2.7628484443269383
1730017565709517253,16.946718210696748,-6.132334647753337,2.6375082990811527
1730017565809404037,16.660394465187103,-6.785379408968811,2.712252586763611
1730017565909143096,16.59690348085361,-6.720692992354053,2.9599748257124032
1730017566008928073,16.495654032777196,-6.786419942880591,2.970585546847624
1730017566109902360,16.560756333330637,-6.31998369023729,3.000349137026828
1730017566209661933,16.57997528519101,-5.947718496654631,3.0554877468276476
1730017566309548357,16.568891871903006,-5.6644645900884765,3.169692845705608
1730017566409459296,16.585315804422038,-5.312653275066395,3.2984238877433074
1730017566509347106,16.44473410465488,-5.449246513749673,3.388929070009867
1730017566609284862,16.38273270598416,-5.327311332936001,3.484224757859081
1730017566709064545,16.230285430753327,-5.543662593407845,3.5063136371273225
1730017566808960953,16.13574730027934,-5.557006732187013,3.529801305510593
1730017566909841217,15.928712669666979,-6.0357501085146374,3.4468174808569625
1730017567009701432,15.798309321780838,-6.158711555546312,3.4060538679021355
1730017567109638889,15.674538898794621,-6.301743988868153,3.329701975221882
