timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726046684.2630153,120711,107067,718,32.307178,5,7411.0,11476.0,8562.0,2585.0,230.0,36.0,-83.67,-83.95,72119885.0,72105905.0,289213945,217094060,298131067.0,226025162.0,12.0
1726046684.4088335,120712,107068,758,32.36346,5,10053.0,12330.0,8342.0,3028.0,230.0,36.0,-82.99,-82.9,72119722.0,72105710.0,-1984556714,-2056676436,-1975661957.0,-2047767667.0,12.0
1726046684.5521474,120713,107069,567,32.307178,5,9640.0,11486.0,7002.0,2678.0,230.0,28.0,-83.52,-83.45,72120045.0,72106061.0,36562073,-35557972,45434491.0,-26671570.0,12.0
1726046684.694529,120714,107070,717,32.307178,5,3525.0,10295.0,10206.0,2365.0,230.0,40.0,-84.06,-85.46,72119745.0,72105757.0,2057593197,1985473452,2066443387.0,1994337630.0,12.0
1726046684.8376455,120715,107071,641,32.325939,5,8338.0,11515.0,7881.0,2530.0,230.0,32.0,-83.77,-83.73,72119904.0,72105910.0,-216380404,-288500308,-207552389.0,-279658299.0,12.0
1726046684.9802651,120716,107072,571,32.307178,5,3130.0,10475.0,11278.0,2650.0,230.0,28.0,-83.57,-85.37,72120061.0,72106077.0,1804493993,1732373932,1813299835.0,1741193758.0,12.0
1726046685.123539,120717,107073,791,32.325939,5,6626.0,11311.0,8751.0,2390.0,230.0,40.0,-84.02,-84.21,72119887.0,72105893.0,-469669893,-541789780,-460886405.0,-532992298.0,12.0
1726046685.2660367,120718,107074,641,32.325939,5,9744.0,11205.0,6623.0,2547.0,230.0,32.0,-83.74,-83.58,72119735.0,72105740.0,1551182179,1479062444,1559943291.0,1487837551.0,12.0
1726046685.4090347,120719,107075,548,32.269657,5,5141.0,9920.0,9460.0,2195.0,230.0,32.0,-84.39,-85.49,72119939.0,72105965.0,-722902993,-795022932,-714164101.0,-786270066.0,12.0
1726046685.5518086,120720,107076,576,32.269657,5,7831.0,10084.0,7436.0,2122.0,230.0,32.0,-84.53,-84.75,72119567.0,72105602.0,1298064059,1225944492,1306780795.0,1234675193.0,12.0
1726046685.6946306,120721,107077,610,32.325939,5,3385.0,9239.0,10630.0,2351.0,230.0,32.0,-84.09,-86.37,72119738.0,72105747.0,-975975578,-1048095316,-967281029.0,-1039386776.0,12.0
1726046685.8376436,120722,107078,641,32.307178,5,9103.0,11220.0,6820.0,2432.0,230.0,32.0,-83.94,-83.73,72119597.0,72105614.0,1044752601,972633004,1053424763.0,981319149.0,12.0
1726046685.9802308,120723,107079,645,32.325939,5,6449.0,11682.0,9487.0,2634.0,230.0,32.0,-83.59,-84.0,72119945.0,72105954.0,-1229461451,-1301581396,-1220811653.0,-1292917607.0,12.0
1726046686.1235485,120724,107080,718,32.269657,5,5741.0,11552.0,9741.0,2624.0,230.0,36.0,-83.61,-84.21,72119620.0,72105644.0,791551216,719431596,800178811.0,728073167.0,12.0
1726046686.2660458,120725,107081,569,32.36346,5,7757.0,11300.0,7868.0,2366.0,230.0,28.0,-84.06,-83.98,72119766.0,72105771.0,-1482287230,-1554406996,-1473681797.0,-1545787568.0,12.0
1726046686.4090204,120726,107082,713,32.307178,5,6158.0,11377.0,9077.0,2433.0,230.0,36.0,-83.94,-84.25,72119946.0,72105963.0,538599478,466479532,547182715.0,475076752.0,12.0
1726046686.551698,120727,107083,641,32.269657,5,6416.0,11474.0,9756.0,2636.0,230.0,32.0,-83.59,-84.14,72119804.0,72105839.0,-1735553112,-1807672916,-1726992261.0,-1799098100.0,12.0
