timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726046410.5038948,117947,104385,639,48.23563,5,7545.0,11333.0,7797.0,2305.0,230.0,32.0,-84.17,-84.01,72126679.0,72105909.0,614988419.0,542861740.0,683989115.0,611883206.0,12.0
1726046410.6471348,117948,104386,564,48.291915,5,7592.0,11216.0,7735.0,2253.0,230.0,28.0,-84.27,-84.07,72126815.0,72106034.0,-1658700533.0,-1730827348.0,-1589720965.0,-1661826999.0,12.0
1726046410.7899082,117949,104387,711,48.23563,5,4330.0,11368.0,10383.0,2494.0,230.0,36.0,-83.83,-84.55,72126454.0,72105687.0,362616738.0,290490284.0,431575163.0,359469476.0,12.0
1726046410.9324744,117950,104388,641,48.310676,5,8122.0,10566.0,6393.0,1950.0,230.0,36.0,-84.9,-84.36,72126821.0,72106024.0,-1911127791.0,-1983254612.0,-1842190725.0,-1914296749.0,12.0
1726046411.0754075,117951,104389,577,48.291915,5,3038.0,10536.0,10409.0,2285.0,230.0,32.0,-84.21,-85.33,72126650.0,72105857.0,110146662.0,38020012.0,179062395.0,106956538.0,12.0
1726046411.2182794,117952,104390,643,48.23563,5,8923.0,11359.0,7071.0,2378.0,230.0,32.0,-84.04,-83.69,72126810.0,72106040.0,2131478790.0,2059351980.0,-2094593925.0,2128267331.0,12.0
1726046411.3612926,117953,104391,675,48.329437,5,10773.0,12083.0,7382.0,2797.0,230.0,32.0,-83.33,-82.87,72126453.0,72105656.0,-142255199.0,-214381652.0,-73381765.0,-145487421.0,12.0
1726046411.5038598,117954,104392,539,48.310676,5,1982.0,8120.0,8561.0,1468.0,230.0,36.0,-86.13,-87.65,72126638.0,72105848.0,1879188570.0,1807061932.0,1948040827.0,1875934979.0,12.0
1726046411.6471896,117955,104393,675,48.273151,5,7189.0,12141.0,9008.0,2605.0,230.0,32.0,-83.64,-83.58,72126469.0,72105691.0,-394368591.0,-466495060.0,-325537669.0,-397643360.0,12.0
1726046411.789636,117956,104394,642,48.273151,5,7231.0,11479.0,8107.0,2316.0,230.0,32.0,-84.15,-83.98,72126796.0,72106017.0,1626959608.0,1554832812.0,1695769211.0,1623663194.0,12.0
1726046411.9327362,117957,104395,794,48.25439,5,7920.0,12548.0,9578.0,2814.0,230.0,36.0,-83.31,-83.2,72126473.0,72105696.0,-646715979.0,-718842452.0,-577927557.0,-650033253.0,12.0
1726046412.0756578,117958,104396,640,48.273151,5,2459.0,9601.0,10445.0,2188.0,230.0,36.0,-84.4,-86.18,72126638.0,72105859.0,1374386266.0,1302259628.0,1443153531.0,1371047672.0,12.0
1726046412.218262,117959,104397,642,48.23563,5,5069.0,11187.0,9556.0,2299.0,230.0,32.0,-84.18,-84.57,72126838.0,72106079.0,-899284190.0,-971411028.0,-830538117.0,-902644196.0,12.0
1726046412.361278,117960,104398,675,48.25439,5,7671.0,12117.0,8743.0,2602.0,230.0,32.0,-83.65,-83.5,72126681.0,72105900.0,1121862789.0,1049736108.0,1190587515.0,1118481615.0,12.0
1726046412.5038593,117961,104399,722,48.291915,5,7667.0,11664.0,8734.0,2390.0,230.0,36.0,-84.02,-83.78,72126475.0,72105690.0,-1152155209.0,-1224281684.0,-1083451781.0,-1155557471.0,12.0
1726046412.6469982,117962,104400,759,48.273151,5,7587.0,12325.0,8956.0,2667.0,230.0,36.0,-83.54,-83.39,72126673.0,72105892.0,868839037.0,796712364.0,937521275.0,865415383.0,12.0
1726046412.789656,117963,104401,577,48.291915,5,7633.0,11513.0,7983.0,2324.0,230.0,28.0,-84.14,-83.88,72126878.0,72106090.0,-1405099190.0,-1477226068.0,-1336438149.0,-1408544239.0,12.0
1726046412.9324808,117964,104402,590,48.291915,5,9405.0,12078.0,7538.0,2652.0,230.0,28.0,-83.56,-83.17,72126562.0,72105770.0,615891982.0,543765420.0,684531835.0,612426065.0,12.0
1726046413.0753012,117965,104403,606,48.25439,5,9221.0,10870.0,7172.0,2266.0,230.0,32.0,-84.25,-83.9,72126884.0,72106101.0,-1658215600.0,-1730342484.0,-1589597061.0,-1661703162.0,12.0
1726046413.2185786,117966,104404,608,48.310676,5,7904.0,10637.0,7210.0,2101.0,230.0,32.0,-84.58,-84.37,72126689.0,72105891.0,362666125.0,290539436.0,431263355.0,359157464.0,12.0
1726046413.3611922,117967,104405,643,48.273151,5,4706.0,10447.0,9001.0,2050.0,230.0,36.0,-84.68,-85.16,72126402.0,72105619.0,-1911181970.0,-1983308372.0,-1842605957.0,-1914711576.0,12.0
1726046413.5040348,117968,104406,671,48.273151,5,6225.0,12076.0,9697.0,2614.0,230.0,32.0,-83.63,-83.78,72126595.0,72105809.0,109922351.0,37795756.0,178477179.0,106371370.0,12.0
1726046413.6468349,117969,104407,750,48.25439,5,2164.0,10260.0,11043.0,2360.0,230.0,40.0,-84.07,-85.65,72126767.0,72105991.0,2131159259.0,2059032492.0,-2095274373.0,2127586932.0,12.0
1726046413.7897456,117970,104408,715,48.291915,5,8866.0,11496.0,7143.0,2326.0,230.0,36.0,-84.13,-83.62,72126571.0,72105772.0,-142553577.0,-214680148.0,-74041221.0,-146146993.0,12.0
1726046413.9327843,117971,104409,576,48.273151,5,1793.0,9349.0,10001.0,1953.0,230.0,32.0,-84.89,-86.47,72126382.0,72105604.0,1878611290.0,1806484908.0,1947102331.0,1874996727.0,12.0
1726046414.0757115,117972,104410,510,48.23563,5,5565.0,9217.0,6647.0,1421.0,230.0,32.0,-86.27,-85.95,72126609.0,72105838.0,-395136451.0,-467263060.0,-326666629.0,-398772467.0,12.0
1726046414.2185984,117973,104411,788,48.273151,5,7506.0,11459.0,8057.0,2369.0,230.0,40.0,-84.05,-83.94,72126812.0,72106036.0,1626077448.0,1553950636.0,1694526075.0,1622420039.0,12.0
1726046414.3611808,117974,104412,595,48.310676,5,3357.0,11281.0,11977.0,2828.0,230.0,28.0,-83.28,-84.73,72126459.0,72105661.0,-647524953.0,-719651412.0,-579097477.0,-651203138.0,12.0
1726046414.5043008,117975,104413,714,48.291915,5,1477.0,9651.0,11144.0,2333.0,230.0,36.0,-84.12,-86.22,72126770.0,72105974.0,1373411038.0,1301284268.0,1441817211.0,1369711237.0,12.0
1726046414.6471634,117976,104414,565,48.291915,5,6869.0,11311.0,8348.0,2253.0,230.0,28.0,-84.27,-84.16,72126615.0,72105822.0,-900425661.0,-972552276.0,-832040837.0,-904146659.0,12.0
1726046414.7897873,117977,104415,679,48.291915,5,4369.0,10829.0,9954.0,2336.0,230.0,36.0,-84.11,-84.93,72126854.0,72106071.0,1120928050.0,1048801196.0,1189291643.0,1117185572.0,12.0
1726046415.053887,117993,104431,834,48.25439,5,6597.0,12297.0,10570.0,2806.0,230.0,40.0,-83.32,-83.58,72126778.0,72106001.0,-898912538.0,-971039316.0,-830888837.0,-902994838.0,12.0
1726046415.1969955,117994,104432,671,48.310676,5,7993.0,12343.0,8674.0,2685.0,230.0,32.0,-83.51,-83.31,72126485.0,72105700.0,1122254273.0,1050127788.0,1190256763.0,1118151063.0,12.0
1726046415.3398604,117995,104433,757,48.291915,5,7855.0,12236.0,8705.0,2667.0,230.0,36.0,-83.54,-83.4,72126867.0,72106075.0,-1151507137.0,-1223634004.0,-1083526021.0,-1155632096.0,12.0
1726046415.4824803,117996,104434,541,48.273151,5,7622.0,11077.0,7407.0,2190.0,230.0,28.0,-84.4,-84.15,72126691.0,72105905.0,869455503.0,797328812.0,937415291.0,865309386.0,12.0
1726046415.62553,117997,104435,751,48.273151,5,9793.0,11827.0,7001.0,2618.0,230.0,36.0,-83.62,-83.23,72126384.0,72105596.0,-1404304036.0,-1476430420.0,-1336365445.0,-1408471041.0,12.0
1726046415.7681534,117998,104436,753,48.291915,5,2432.0,10409.0,10963.0,2429.0,230.0,40.0,-83.95,-85.5,72126591.0,72105803.0,616851499.0,544724908.0,684768891.0,612663088.0,12.0
1726046415.9112475,117999,104437,675,48.310676,5,8208.0,12250.0,8453.0,2674.0,230.0,32.0,-83.53,-83.32,72126816.0,72106016.0,-1657015028.0,-1729141844.0,-1589118853.0,-1661224869.0,12.0
1726046416.0539536,118000,104438,615,48.25439,5,3211.0,10963.0,10846.0,2501.0,230.0,32.0,-83.82,-84.98,72126658.0,72105879.0,364271726.0,292145068.0,432146555.0,360040676.0,12.0
1726046416.196946,118001,104439,755,48.291915,5,7522.0,12140.0,8739.0,2606.0,230.0,36.0,-83.64,-83.52,72126482.0,72105689.0,-1909452866.0,-1981579348.0,-1841599365.0,-1913705054.0,12.0
1726046416.339691,118002,104440,641,48.273151,5,2186.0,10290.0,11119.0,2432.0,230.0,32.0,-83.94,-85.62,72126710.0,72105929.0,111806114.0,39679404.0,179638395.0,107532466.0,12.0
1726046416.4828537,118003,104441,752,48.291915,5,7547.0,12300.0,9002.0,2699.0,230.0,36.0,-83.49,-83.42,72126416.0,72105625.0,2133117820.0,2060991404.0,-2094038405.0,2128823266.0,12.0
1726046416.6254623,118004,104442,578,48.291915,5,1198.0,8996.0,10578.0,2076.0,230.0,32.0,-84.63,-86.84,72126642.0,72105853.0,-140333474.0,-212460116.0,-72543621.0,-144649474.0,12.0
1726046416.7681606,118005,104443,879,48.291915,5,7510.0,12484.0,10083.0,2810.0,230.0,40.0,-83.31,-83.31,72126463.0,72105673.0,1881334699.0,1809208236.0,1949103227.0,1876997554.0,12.0
1726046416.911323,118006,104444,580,48.25439,5,5302.0,10050.0,8085.0,1804.0,230.0,32.0,-85.24,-85.36,72126795.0,72106017.0,-392379145.0,-464505940.0,-324631941.0,-396737958.0,12.0
1726046417.0539577,118007,104445,642,48.273151,5,6664.0,11734.0,8934.0,2411.0,230.0,32.0,-83.98,-83.93,72126538.0,72105754.0,1629215734.0,1557089196.0,1696941691.0,1624835937.0,12.0
1726046417.1968963,118008,104446,719,48.273151,5,9677.0,11718.0,6958.0,2554.0,230.0,36.0,-83.73,-83.31,72126767.0,72105988.0,-644328229.0,-716454996.0,-576623493.0,-648729481.0,12.0
1726046417.339653,118009,104447,750,48.273151,5,9088.0,12091.0,7882.0,2635.0,230.0,36.0,-83.59,-83.23,72126430.0,72105652.0,1377105290.0,1304978860.0,1444788859.0,1372683207.0,12.0
1726046417.4828467,118010,104448,647,48.25439,5,1876.0,9445.0,10114.0,2069.0,230.0,36.0,-84.64,-86.38,72126762.0,72105980.0,-896727850.0,-968854612.0,-829065605.0,-901171585.0,12.0
1726046417.6253028,118011,104449,679,48.273151,5,7006.0,10890.0,7772.0,2100.0,230.0,36.0,-84.58,-84.41,72126619.0,72105820.0,1124624967.0,1052498348.0,1192265851.0,1120160031.0,12.0
1726046417.768528,118012,104450,595,48.291915,5,7812.0,11948.0,8437.0,2494.0,230.0,28.0,-83.83,-83.58,72126877.0,72106089.0,-1148758199.0,-1220885076.0,-1081138565.0,-1153244654.0,12.0
1726046417.9111974,118013,104451,569,48.273151,5,8077.0,10594.0,6937.0,2078.0,230.0,32.0,-84.62,-84.36,72126565.0,72105788.0,872674833.0,800548268.0,940273275.0,868167487.0,12.0
1726046418.0539126,118014,104452,676,48.273151,5,7070.0,12277.0,9366.0,2695.0,230.0,32.0,-83.49,-83.52,72126723.0,72105938.0,-1400981329.0,-1473108052.0,-1333404037.0,-1405509975.0,12.0
1726046418.196898,118015,104453,642,48.273151,5,8103.0,11319.0,7588.0,2274.0,230.0,32.0,-84.23,-83.9,72126555.0,72105768.0,620313095.0,548186540.0,687869051.0,615763283.0,12.0
