timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726046207.9639194,115901,102356,679,52.288097,5.0,7986.0,10762.0,6884.0,1991.0,230.0,36.0,-84.81,-84.27,72128479.0,72105992.0,198126475.0,125997996.0,309949563.0,237843571.0,12.0
1726046208.1006043,115902,102357,721,52.288097,5.0,6284.0,11219.0,9176.0,2240.0,230.0,36.0,-84.3,-84.33,72128319.0,72105833.0,-2075789077.0,2147049900.0,-1963986821.0,-2036092654.0,12.0
1726046208.2439156,115903,102358,611,52.288097,5.0,5547.0,10891.0,8570.0,2072.0,230.0,32.0,-84.64,-84.69,72128125.0,72105643.0,-54729687.0,-126857812.0,57051771.0,-15053872.0,12.0
1726046208.386376,115904,102359,610,52.269336,5.0,8644.0,10659.0,6378.0,2054.0,230.0,32.0,-84.67,-84.18,72128367.0,72105884.0,1966467867.0,1894339500.0,2078228603.0,2006122719.0,12.0
1726046208.5294237,115905,102360,673,52.306858,5.0,3323.0,9768.0,9316.0,1877.0,230.0,40.0,-85.06,-85.92,72128580.0,72106084.0,-307407376.0,-379535956.0,-195667333.0,-267773417.0,12.0
1726046208.67198,115906,102361,511,52.269336,5.0,4548.0,10553.0,9070.0,2045.0,230.0,28.0,-84.69,-85.11,72128243.0,72105762.0,1713506975.0,1641378732.0,1825226363.0,1753120601.0,12.0
1726046208.815258,115907,102362,486,52.288097,5.0,8048.0,9914.0,5922.0,1766.0,230.0,28.0,-85.33,-84.8,72128103.0,72105612.0,-560512493.0,-632640596.0,-448813957.0,-520919569.0,12.0
1726046208.9578404,115908,102363,582,52.288097,5.0,4240.0,10078.0,8694.0,1836.0,230.0,32.0,-85.16,-85.53,72128442.0,72105955.0,1460541798.0,1388413356.0,1572219515.0,1500113560.0,12.0
1726046209.1005874,115909,102364,647,52.306858,5.0,1047.0,8824.0,10164.0,1920.0,230.0,36.0,-84.97,-87.02,72128179.0,72105681.0,-813061025.0,-885189204.0,-701404037.0,-773509718.0,12.0
1726046209.2437017,115910,102365,516,52.288097,5.0,2854.0,8955.0,8763.0,1640.0,230.0,32.0,-85.65,-86.71,72128378.0,72105891.0,1208262438.0,1136134060.0,1319898747.0,1247792856.0,12.0
1726046209.386305,115911,102366,646,52.269336,5.0,7957.0,10056.0,6128.0,1807.0,230.0,36.0,-85.23,-84.73,72128548.0,72106062.0,-1065497648.0,-1137626196.0,-953881989.0,-1025988051.0,12.0
1726046209.5294657,115912,102367,580,52.250576,5.0,4923.0,10238.0,8473.0,1870.0,230.0,32.0,-85.08,-85.28,72128382.0,72105903.0,955787050.0,883658668.0,1067381883.0,995275980.0,12.0
1726046209.672042,115913,102368,723,52.288097,5.0,6305.0,11183.0,9145.0,2208.0,230.0,36.0,-84.36,-84.35,72128255.0,72105763.0,-1317726037.0,-1389854292.0,-1206152069.0,-1278257832.0,12.0
1726046209.815086,115914,102369,486,52.288097,5.0,7852.0,9855.0,6025.0,1735.0,230.0,28.0,-85.41,-84.89,72128492.0,72106005.0,703459224.0,631330732.0,815012475.0,742906470.0,12.0
1726046209.9577334,115915,102370,516,52.306858,5.0,6733.0,10144.0,7501.0,1770.0,230.0,28.0,-85.32,-84.98,72128149.0,72105653.0,-1570415551.0,-1642543700.0,-1458882949.0,-1530988602.0,12.0
