timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047171.6791224,125636,111890,1083,10.131172,5,14426,14453,8378,5705,230,44,-80.24,-81.01,72110653.0,72106098.0,-266799639.0,-338910292.0,-372763525.0,-444869623.0,12.0
1726047171.8220592,125637,111891,1171,10.056125,5,13877,15472,12179,6554,230,44,-79.63,-80.71,72110227.0,72105692.0,1754651711.0,1682541484.0,1648662651.0,1576556959.0,12.0
1726047171.964671,125638,111892,1128,9.999841,5,13187,14800,11899,6126,230,44,-79.93,-81.11,72110161.0,72105653.0,-519005699.0,-591115860.0,-625019781.0,-697125434.0,12.0
1726047172.1081116,125639,111893,1073,10.11241,5,9552,15485,14426,6263,230,40,-79.83,-81.41,72110589.0,72106043.0,1502720937.0,1430610348.0,1396681851.0,1324575808.0,12.0
1726047172.250438,125640,111894,1428,10.037364,5,11563,15258,13940,6472,230,56,-79.69,-81.2,72110523.0,72105996.0,-770443417.0,-842553940.0,-876507525.0,-948613521.0,12.0
1726047172.3934991,125641,111895,1179,10.11241,5,13526,14341,9885,5340,230,48,-80.52,-81.23,72110631.0,72106080.0,1250997715.0,1178887084.0,1144908411.0,1072802331.0,12.0
1726047172.5365543,125642,111896,1126,10.11241,5,15095,15122,9201,6314,230,44,-79.8,-80.62,72110201.0,72105656.0,-1022327771.0,-1094437972.0,-1128442245.0,-1200547901.0,12.0
1726047172.6792696,125643,111897,1130,10.11241,5,7869,15181,14494,6179,230,44,-79.89,-81.79,72110145.0,72105598.0,999276013.0,927165868.0,893136507.0,821030909.0,12.0
1726047172.8222818,125644,111898,1126,10.093648,5,14268,15184,10692,5980,230,44,-80.03,-80.75,72110565.0,72106030.0,-1274237039.0,-1346347604.0,-1380401541.0,-1452507571.0,12.0
1726047172.9647388,125645,111899,1222,10.093648,5,12707,15221,12675,6045,230,48,-79.99,-81.02,72110531.0,72105994.0,747315055.0,675204524.0,641125499.0,569019505.0,12.0
1726047173.1078985,125646,111900,1042,10.056125,5,13562,14260,10187,5766,230,44,-80.19,-81.26,72110628.0,72106100.0,-1526271536.0,-1598382164.0,-1632486277.0,-1704592377.0,12.0
1726047173.2504394,125647,111901,1218,10.11241,5,13635,14261,9976,5685,230,52,-80.25,-81.25,72110190.0,72105642.0,495402522.0,423292332.0,389162619.0,317056977.0,12.0
1726047173.3935132,125648,111902,1132,10.093648,5,14135,14161,8291,5973,230,48,-80.04,-81.19,72110644.0,72106101.0,-1777893920.0,-1850004564.0,-1884158853.0,-1956264954.0,12.0
1726047173.536155,125649,111903,1319,10.093648,5,11769,14803,12259,5440,230,52,-80.44,-81.36,72110604.0,72106061.0,243739576.0,171628972.0,137449595.0,65343534.0,12.0
1726047173.679417,125650,111904,1223,10.131172,5,14455,14855,10325,6115,230,48,-79.94,-80.84,72110566.0,72106019.0,-2029533294.0,-2101643860.0,-2135848325.0,2087012952.0,12.0
1726047173.822147,125651,111905,989,10.11241,5,11002,14404,12198,5195,230,40,-80.64,-81.68,72110152.0,72105596.0,-8168972.0,-80279124.0,-114509189.0,-186614785.0,12.0
1726047173.9649026,125652,111906,1225,10.11241,5,10023,15286,14349,6389,230,48,-79.75,-81.43,72110205.0,72105659.0,2013284905.0,1941174700.0,1906919547.0,1834813888.0,12.0
1726047174.108005,125653,111907,1320,10.056125,5,13516,15444,12400,6426,230,52,-79.72,-80.78,72110160.0,72105638.0,-260335620.0,-332445780.0,-366726021.0,-438831659.0,12.0
1726047174.2504077,125654,111908,1216,10.093648,5,14152,13941,8539,5787,230,52,-80.17,-81.27,72110136.0,72105600.0,1761060836.0,1688950700.0,1654645371.0,1582539771.0,12.0
1726047174.3935318,125655,111909,1325,10.056125,5,13542,15361,12033,6354,230,52,-79.77,-80.81,72110611.0,72106086.0,-512736833.0,-584847444.0,-619177349.0,-691283435.0,12.0
1726047174.5360916,125656,111910,677,10.131172,5,8271,12042,7208,2615,230,32,-83.62,-83.43,72110196.0,72105634.0,1508837920.0,1436727724.0,1402372219.0,1330266585.0,12.0
1726047174.679481,125657,111911,1080,10.056125,5,13585,14495,11081,5969,230,44,-80.04,-81.16,72110230.0,72105714.0,-764804030.0,-836914260.0,-871294853.0,-943400567.0,12.0
1726047174.8220448,125658,111912,1131,10.056125,5,12491,14817,11002,5484,230,44,-80.41,-81.23,72110232.0,72105714.0,1256480836.0,1184370604.0,1149964923.0,1077859209.0,12.0
1726047174.9650288,125659,111913,1272,10.074887,5,10731,14673,13900,6282,230,52,-79.82,-81.6,72110200.0,72105662.0,-1017027548.0,-1089137748.0,-1123568517.0,-1195674179.0,12.0
1726047175.107792,125660,111914,1223,10.074887,5,13133,15243,12699,6375,230,48,-79.75,-80.93,72110157.0,72105634.0,1004306425.0,932196268.0,897740411.0,825634777.0,12.0
1726047175.250772,125661,111915,1126,10.093648,5,13005,14984,10960,5785,230,44,-80.18,-81.06,72110241.0,72105702.0,-1269107635.0,-1341217876.0,-1375698821.0,-1447804523.0,12.0
1726047175.393612,125662,111916,1130,10.093648,5,10335,15174,13463,5840,230,44,-80.14,-81.44,72110329.0,72105785.0,752516773.0,680406444.0,645900411.0,573794626.0,12.0
1726047175.5366032,125663,111917,1231,10.093648,5,12139,15348,13678,6435,230,48,-79.71,-81.06,72110334.0,72105800.0,-1520807766.0,-1592918100.0,-1627449221.0,-1699555021.0,12.0
1726047175.6794348,125664,111918,1221,10.074887,5,13265,14250,10688,5796,230,52,-80.17,-81.32,72110304.0,72105778.0,500590732.0,428480428.0,393924219.0,321818441.0,12.0
1726047175.8220518,125665,111919,1323,10.093648,5,14292,15200,10447,6002,230,52,-80.02,-80.74,72110247.0,72105713.0,-1773588397.0,-1845698644.0,-1880279941.0,-1952385654.0,12.0
1726047175.96502,125666,111920,1080,10.11241,5,14427,14462,8648,6093,230,44,-79.89,-81.15,72110596.0,72106063.0,-1522496592.0,-1594607188.0,-1629564805.0,-1701670868.0,12.0
1726047176.150763,125681,111935,1131,10.093648,5,12725,15107,12143,5773,230,44,-80.19,-81.06,72110222.0,72105677.0,498530874.0,426420652.0,391437435.0,319331758.0,12.0
1726047176.2933002,125682,111936,1027,10.131172,5,14709,15000,9329,5987,230,40,-80.03,-80.74,72110328.0,72105776.0,-1775498076.0,-1847608404.0,-1882616709.0,-1954722485.0,12.0
1726047176.436102,125683,111937,1224,10.056125,5,13424,15369,12249,6250,230,48,-79.84,-80.83,72110288.0,72105762.0,245428348.0,173318060.0,138284667.0,66178905.0,12.0
1726047176.5793204,125684,111938,1319,10.074887,5,14185,14916,10193,5690,230,52,-80.25,-80.87,72110256.0,72105720.0,-2028502948.0,-2100613204.0,-2135671685.0,2087189891.0,12.0
1726047176.7219365,125685,111939,1226,10.11241,5,14321,15349,10798,6333,230,48,-79.78,-80.67,72110245.0,72105705.0,-7198639.0,-79308884.0,-114392453.0,-186498158.0,12.0
1726047176.8649464,125686,111940,949,10.093648,5,13533,14118,9696,5214,230,40,-80.63,-81.33,72110383.0,72105841.0,2013781211.0,1941670828.0,1906562171.0,1834456330.0,12.0
1726047177.0076823,125687,111941,1133,10.056125,5,12412,14985,13412,6418,230,44,-79.73,-81.17,72110463.0,72105932.0,-260102357.0,-332212820.0,-367346565.0,-439452497.0,12.0
1726047177.150833,125688,111942,1082,10.11241,5,14070,14684,9967,5633,230,44,-80.29,-80.99,72110448.0,72105902.0,1761066268.0,1688955820.0,1653796987.0,1581691085.0,12.0
1726047177.2932928,125689,111943,1177,10.093648,5,13686,14445,10767,5893,230,48,-80.1,-81.16,72110432.0,72105893.0,-512517364.0,-584627796.0,-619811717.0,-691917610.0,12.0
1726047177.4364293,125690,111944,1125,10.074887,5,14052,15207,10909,5957,230,44,-80.05,-80.78,72110436.0,72105893.0,1508748560.0,1436638124.0,1401429115.0,1329323222.0,12.0
1726047177.5790558,125691,111945,1369,10.056125,5,13237,14389,12125,6052,230,56,-79.98,-81.27,72110533.0,72106010.0,-765228175.0,-837338708.0,-872572805.0,-944678815.0,12.0
1726047177.7221158,125692,111946,1272,10.093648,5,13646,14341,10192,5845,230,52,-80.13,-81.21,72110636.0,72106092.0,1255836632.0,1183725996.0,1148466811.0,1076360719.0,12.0
1726047177.864751,125693,111947,1131,10.056125,5,13590,14191,10211,5782,230,48,-80.18,-81.28,72110628.0,72106104.0,-1018120752.0,-1090231380.0,-1125515653.0,-1197621757.0,12.0
1726047178.0076606,125694,111948,1179,10.037364,5,13813,14622,10484,6017,230,48,-80.01,-81.06,72110628.0,72106103.0,1003250128.0,931139500.0,895830139.0,823724036.0,12.0
1726047178.1507416,125695,111949,1120,10.074887,5,13547,14994,11409,6147,230,44,-79.91,-80.96,72110622.0,72106098.0,-1270679094.0,-1342789716.0,-1378124165.0,-1450230263.0,12.0
1726047178.2933085,125696,111950,1422,10.11241,5,9520,14890,13649,5908,230,56,-80.09,-81.7,72110209.0,72105658.0,750264365.0,678154156.0,642794107.0,570688449.0,12.0
1726047178.4363985,125697,111951,1172,10.037364,5,13569,15497,12036,6227,230,44,-79.86,-80.75,72110291.0,72105765.0,-1524058497.0,-1596168788.0,-1631553925.0,-1703659690.0,12.0
1726047178.578958,125698,111952,1227,10.093648,5,14518,15247,10428,6061,230,48,-79.97,-80.68,72110320.0,72105778.0,497314972.0,425204652.0,389794427.0,317688649.0,12.0
1726047178.722068,125699,111953,1222,10.037364,5,14161,15177,11041,6314,230,48,-79.8,-80.77,72110298.0,72105774.0,-1776405370.0,-1848515668.0,-1883950981.0,-1956056755.0,12.0
1726047178.864691,125700,111954,1026,10.149932,5,14847,14622,8866,5708,230,40,-80.23,-80.86,72110266.0,72105704.0,244712038.0,172601772.0,137141371.0,65035667.0,12.0
1726047179.007876,125701,111955,989,10.074887,5,11654,14728,10201,4840,230,40,-80.95,-81.42,72110366.0,72105829.0,-2029278006.0,-2101388372.0,-2136873861.0,2085987606.0,12.0
1726047179.1507475,125702,111956,1278,10.131172,5,11918,15502,13766,6387,230,48,-79.75,-81.03,72110461.0,72105902.0,-8050391.0,-80160852.0,-115671429.0,-187777331.0,12.0
1726047179.293448,125703,111957,831,10.131172,5,12263,14771,10373,4841,230,32,-80.95,-81.29,72110493.0,72105941.0,2013243209.0,1941132716.0,1905597051.0,1833491110.0,12.0
1726047179.4364371,125704,111958,1088,10.131172,5,14641,14512,8438,5889,230,44,-80.1,-80.94,72110468.0,72105914.0,-260804304.0,-332914772.0,-368475525.0,-440581439.0,12.0
1726047179.5792282,125705,111959,1229,10.056125,5,11991,15390,13406,6401,230,48,-79.74,-81.07,72110399.0,72105875.0,1760182507.0,1688072108.0,1652486267.0,1580380392.0,12.0
1726047179.7219748,125706,111960,1082,10.093648,5,14142,14310,9982,5828,230,44,-80.14,-81.12,72110510.0,72105967.0,-513820326.0,-585930836.0,-621541765.0,-693647732.0,12.0
1726047179.864914,125707,111961,1129,10.11241,5,14924,15133,9639,6277,230,44,-79.82,-80.64,72110646.0,72106094.0,1507137506.0,1435026860.0,1399390843.0,1327284749.0,12.0
1726047180.007836,125708,111962,1228,10.093648,5,13092,15280,12588,6096,230,48,-79.95,-80.92,72110149.0,72105609.0,-766633999.0,-838744148.0,-874405765.0,-946511374.0,12.0
1726047180.1507132,125709,111963,1182,10.074887,5,13082,14655,12073,6170,230,48,-79.9,-81.19,72110606.0,72106081.0,1254586810.0,1182476204.0,1146790011.0,1074683930.0,12.0
1726047180.2934935,125710,111964,1325,10.074887,5,14307,15194,10605,5999,230,52,-80.02,-80.74,72110566.0,72106037.0,-1019270254.0,-1091380820.0,-1127092101.0,-1199198138.0,12.0
1726047180.450373,125725,111979,1178,10.131172,5,14110,14387,8588,5613,230,48,-80.31,-81.1,72110203.0,72105651.0,-767814617.0,-839924820.0,-876013445.0,-948119096.0,12.0
1726047180.5934904,125726,111980,1126,10.11241,5,9775,15353,14313,6437,230,44,-79.71,-81.44,72110335.0,72105786.0,1253239467.0,1181129132.0,1145015419.0,1072909633.0,12.0
1726047180.736259,125727,111981,987,10.056125,5,14062,14604,10458,5970,230,40,-80.04,-81.02,72110436.0,72105901.0,-1020548848.0,-1092659284.0,-1128798085.0,-1200903986.0,12.0
1726047180.87897,125728,111982,1026,10.093648,5,13767,15360,11063,6185,230,40,-79.89,-80.77,72110435.0,72105893.0,1000646927.0,928536492.0,892372603.0,820266710.0,12.0
1726047181.02199,125729,111983,1169,10.093648,5,14409,14669,9904,5952,230,48,-80.05,-80.93,72110449.0,72105912.0,-1273403107.0,-1345513556.0,-1381702533.0,-1453808445.0,12.0
1726047181.1646671,125730,111984,896,10.11241,5,11655,14399,12849,5788,230,36,-80.17,-81.57,72110462.0,72105920.0,747595050.0,675484588.0,639270523.0,567164603.0,12.0
1726047181.3080351,125731,111985,1513,10.093648,5,14726,15089,9774,6187,230,60,-79.88,-80.7,72110580.0,72106031.0,-1526268000.0,-1598378580.0,-1634617733.0,-1706723764.0,12.0
1726047181.4503531,125732,111986,1268,10.018603,5,13685,14705,10919,6045,230,52,-79.99,-81.05,72110177.0,72105663.0,494733325.0,422623148.0,386358395.0,314252732.0,12.0
1726047181.5934677,125733,111987,1322,10.093648,5,12008,15394,13731,6404,230,52,-79.73,-81.06,72110205.0,72105671.0,-1779366359.0,-1851476564.0,-1887766405.0,-1959872076.0,12.0
1726047181.7360888,125734,111988,932,10.074887,5,12219,14832,10275,4794,230,36,-80.99,-81.27,72110238.0,72105707.0,241406538.0,169296300.0,132981371.0,60875664.0,12.0
1726047181.87901,125735,111989,1040,10.056125,5,12954,14162,11531,5900,230,44,-80.09,-81.42,72110224.0,72105703.0,-2032742340.0,-2104852564.0,-2141192581.0,2081669012.0,12.0
1726047182.0219295,125736,111990,1327,10.074887,5,13185,15256,12232,6026,230,52,-80.0,-80.92,72110352.0,72105814.0,-11944260.0,-84054612.0,-120419717.0,-192525531.0,12.0
1726047182.164671,125737,111991,1179,10.093648,5,13051,14470,10894,5503,230,48,-80.39,-81.27,72110487.0,72105942.0,2008855875.0,1936745388.0,1900355195.0,1828249253.0,12.0
1726047182.3077362,125738,111992,933,10.093648,5,12391,15172,11863,5446,230,36,-80.44,-81.09,72110546.0,72105999.0,-265336962.0,-337447508.0,-373862789.0,-445968788.0,12.0
1726047182.4504042,125739,111993,1032,10.056125,5,14250,15259,10889,6087,230,40,-79.96,-80.72,72110564.0,72106028.0,1755561872.0,1683451308.0,1647010939.0,1574904911.0,12.0
1726047182.5934012,125740,111994,1268,10.093648,5,13039,14480,11054,5452,230,52,-80.43,-81.27,72110549.0,72106020.0,-518429311.0,-590539860.0,-627005317.0,-699111337.0,12.0
1726047182.7361195,125741,111995,1129,10.037364,5,13262,14808,11701,6168,230,44,-79.9,-81.09,72110163.0,72105637.0,1502564863.0,1430454700.0,1393963643.0,1321858006.0,12.0
1726047182.8792243,125742,111996,1225,10.093648,5,11644,15400,13352,6061,230,48,-79.97,-81.12,72110335.0,72105790.0,-771462485.0,-843572820.0,-880088965.0,-952194755.0,12.0
1726047183.021821,125743,111997,1226,10.11241,5,9908,15334,14144,6292,230,48,-79.81,-81.43,72110398.0,72105854.0,1249728234.0,1177617836.0,1141076603.0,1068970749.0,12.0
1726047183.1649415,125744,111998,1181,10.074887,5,12453,14690,13269,6272,230,48,-79.83,-81.29,72110398.0,72105864.0,-1024055574.0,-1096165972.0,-1132732293.0,-1204838157.0,12.0
1726047183.3076084,125745,111999,1228,10.093648,5,10975,15056,13289,5852,230,48,-80.13,-81.39,72110395.0,72105854.0,997175015.0,925064620.0,888473211.0,816367357.0,12.0
1726047183.4504228,125746,112000,1229,10.074887,5,13737,15079,12170,6385,230,48,-79.75,-80.89,72110544.0,72106010.0,-1276658308.0,-1348768852.0,-1385385349.0,-1457491359.0,12.0
1726047183.5933504,125747,112001,1324,10.074887,5,11389,15372,13829,6460,230,52,-79.7,-81.18,72110212.0,72105673.0,744293424.0,672183212.0,635541115.0,563435442.0,12.0
