timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726046843.5134304,122317,108574,772,28.254709,5,10849,14087,10029,3846,230,32,-81.95,-81.86,72118300,72106042,1236811720,1164693420,1209628795.0,1137522753.0,12.0
1726046843.6534028,122318,108575,735,28.273471,5,12227,13363,7816,3670,230,32,-82.15,-81.93,72117950,72105691,-1037558678,-1109676628,-1064764293.0,-1136869984.0,12.0
1726046843.796434,122319,108576,740,28.217185,5,5288,13167,13216,3788,230,32,-82.02,-83.24,72118134,72105895,983238434,911120300,956010107.0,883904212.0,12.0
1726046843.9390411,122320,108577,955,28.273471,5,11003,13715,9300,3589,230,40,-82.25,-82.01,72117985,72105716,-1290810739,-1362928724,-1318061957.0,-1390167673.0,12.0
1726046844.08208,122321,108578,900,28.198425,5,9692,14372,10970,3925,230,36,-81.86,-81.92,72118275,72106028,730029999,657911724,702755963.0,630649935.0,12.0
1726046844.224722,122322,108579,824,28.254709,5,3296,11582,13006,3309,230,36,-82.6,-84.52,72117930,72105668,-1544189354,-1616307284,-1571486085.0,-1643591753.0,12.0
1726046844.3677957,122323,108580,762,28.254709,5,11857,13739,8531,3722,230,32,-82.09,-81.83,72118130,72105870,476580126,404461996,449260667.0,377154797.0,12.0
1726046844.5104496,122324,108581,668,28.310993,5,2799,10996,12255,2905,230,32,-83.17,-85.0,72118330,72106050,-1797583386,-1869701716,-1824925573.0,-1897031623.0,12.0
1726046844.653328,122325,108582,638,28.235948,5,4353,11503,10848,2647,230,32,-83.57,-84.45,72118138,72105880,223308070,151189932,195943035.0,123837155.0,12.0
1726046844.7963972,122326,108583,704,28.254709,5,10443,12571,8738,3204,230,32,-82.74,-82.69,72117926,72105664,-2050665902,-2122783828,-2078053765.0,2144807867.0,12.0
1726046844.9391167,122327,108584,771,28.254709,5,11688,13799,8840,3748,230,32,-82.06,-81.84,72118119,72105861,-29745389,-101863508,-57155973.0,-129261834.0,12.0
1726046845.0822966,122328,108585,945,28.254709,5,11915,13759,8613,3719,230,40,-82.1,-81.81,72118321,72106057,1991127517,1919009196,1963694203.0,1891588146.0,12.0
1726046845.2247195,122329,108586,769,28.235948,5,10928,13743,9043,3524,230,32,-82.33,-82.01,72117988,72105728,-283049840,-355167828,-310505861.0,-382611589.0,12.0
1726046845.3679955,122330,108587,858,28.235948,5,10985,13938,9538,3737,230,36,-82.07,-81.91,72118304,72106048,1737877964,1665759660,1710399099.0,1638293051.0,12.0
1726046845.5105062,122331,108588,859,28.254709,5,10767,14040,9656,3766,230,36,-82.04,-81.9,72118112,72105849,-536225012,-608343124,-563726725.0,-635832574.0,12.0
1726046845.653557,122332,108589,705,28.235948,5,11168,12670,7978,3281,230,32,-82.64,-82.48,72118320,72106064,1484601308,1412482988,1457076859.0,1384970795.0,12.0
1726046845.7961817,122333,108590,756,28.235948,5,4218,11829,11350,2905,230,36,-83.17,-84.24,72118007,72105752,-789339485,-861457492,-816886661.0,-888992413.0,12.0
1726046845.9390993,122334,108591,706,28.254709,5,8957,12910,9971,3249,230,32,-82.68,-82.81,72118150,72105897,1231713586,1159595436,1204143739.0,1132037842.0,12.0
1726046846.082043,122335,108592,910,28.273471,5,9823,13084,9252,3218,230,40,-82.72,-82.55,72117972,72105706,-1042328448,-1114446420,-1069921157.0,-1142026863.0,12.0
1726046846.2247436,122336,108593,738,28.254709,5,11282,13350,8521,3413,230,32,-82.47,-82.13,72118311,72106046,978435027,906316716,950819451.0,878713405.0,12.0
1726046846.367879,122337,108594,741,28.254709,5,4018,12727,13460,3747,230,32,-82.06,-83.66,72118010,72105750,-1295676762,-1367794772,-1323315077.0,-1395420827.0,12.0
1726046846.51042,122338,108595,864,28.254709,5,10468,14170,10151,3789,230,36,-82.01,-81.89,72118171,72105913,725087559,652969388,697426555.0,625320642.0,12.0
1726046846.6534977,122339,108596,828,28.254709,5,11589,13429,8308,3449,230,36,-82.42,-82.03,72118323,72106056,-1549214241,-1621332564,-1576897925.0,-1649003981.0,12.0
1726046846.7963376,122340,108597,735,28.273471,5,12303,13471,8030,3638,230,32,-82.19,-81.86,72118142,72105874,471587114,399468972,443880571.0,371774697.0,12.0
1726046846.9392676,122341,108598,821,28.254709,5,9887,13410,10011,3496,230,36,-82.36,-82.37,72117965,72105704,-1802618247,-1874736212,-1830347653.0,-1902453357.0,12.0
1726046847.0821457,122342,108599,752,28.292232,5,10164,12276,7769,2809,230,36,-83.31,-82.9,72118186,72105908,218288982,146170796,190536827.0,118430919.0,12.0
1726046847.2248845,122343,108600,862,28.254709,5,12263,13792,8303,3823,230,36,-81.98,-81.73,72118316,72106063,-2055705640,-2127823956,-2083480453.0,2139380780.0,12.0
1726046847.3679123,122344,108601,821,28.217185,5,5503,13320,13042,3811,230,36,-81.99,-83.12,72117943,72105702,-34730909,-106848852,-62528389.0,-134634091.0,12.0
1726046847.510852,122345,108602,705,28.273471,5,10333,12848,9033,3282,230,32,-82.64,-82.57,72118309,72106052,1986082769,1913964460,1958262395.0,1886156343.0,12.0
1726046847.6535568,122346,108603,860,28.273471,5,8998,13886,10906,3639,230,36,-82.19,-82.29,72118150,72105881,-288036046,-360154196,-315879301.0,-387985182.0,12.0
1726046847.7964308,122347,108604,736,28.273471,5,12642,13465,7760,3744,230,32,-82.07,-81.79,72118336,72106073,1732776428,1660658092,1704910459.0,1632804386.0,12.0
1726046848.0676606,122363,108620,861,28.217185,5,9085,13913,11583,3862,230,36,-81.93,-82.26,72118073,72105827,-289212699,-361330772,-317442949.0,-389548776.0,12.0
1726046848.2107966,122364,108621,767,28.235948,5,9823,14173,10734,3850,230,32,-81.94,-82.0,72118292,72106033,1731986880,1659868588,1703733883.0,1631627850.0,12.0
1726046848.3535204,122365,108622,767,28.254709,5,11632,14110,9208,3841,230,32,-81.96,-81.7,72118117,72105859,-542042863,-614160980,-570318725.0,-642424584.0,12.0
1726046848.4961278,122366,108623,673,28.254709,5,10338,12434,8775,3154,230,32,-82.81,-82.78,72117916,72105655,1478993992,1406876076,1450695291.0,1378589636.0,12.0
1726046848.6394184,122367,108624,763,28.254709,5,3991,12876,13644,3865,230,32,-81.93,-83.56,72118139,72105883,-794811609,-866929748,-823133061.0,-895238944.0,12.0
1726046848.7818546,122368,108625,951,28.217185,5,9439,14114,11427,3891,230,40,-81.9,-82.09,72118332,72106087,1226263528,1154145196,1197919355.0,1125813268.0,12.0
1726046848.9250329,122369,108626,824,28.217185,5,4553,12973,13402,3759,230,36,-82.05,-83.44,72118005,72105757,-1047676767,-1119794772,-1076043653.0,-1148149410.0,12.0
1726046849.067562,122370,108627,677,28.179664,5,8587,14189,11508,3816,230,28,-81.98,-82.19,72118331,72106094,973564391,901446060,945174651.0,873068557.0,12.0
1726046849.2107513,122371,108628,736,28.235948,5,10378,12966,9171,3335,230,32,-82.57,-82.5,72118164,72105900,-1300388544,-1372506708,-1328801157.0,-1400907057.0,12.0
1726046849.353327,122372,108629,830,28.217185,5,3500,12676,13305,3683,230,36,-82.14,-83.74,72117883,72105635,720366119,648248236,691930747.0,619825112.0,12.0
1726046849.4964187,122373,108630,822,28.217185,5,5633,11820,12105,3291,230,40,-82.63,-84.04,72118070,72105828,-1554047774,-1626165844,-1582505861.0,-1654611689.0,12.0
1726046849.6391892,122374,108631,750,28.254709,5,9148,12393,8271,2734,230,36,-83.43,-83.05,72118235,72105967,466480007,394361772,437999227.0,365893260.0,12.0
1726046849.7819426,122375,108632,786,28.292232,5,10189,12912,9197,3328,230,36,-82.58,-82.57,72118043,72105768,-1807653689,-1879771732,-1836157317.0,-1908263085.0,12.0
1726046849.924934,122376,108633,569,28.198425,5,5219,10484,9506,2178,230,32,-84.42,-85.05,72117878,72105638,213055522,140937644,184529019.0,112423381.0,12.0
1726046850.0676403,122377,108634,781,28.273471,5,10204,12475,8194,2934,230,36,-83.12,-82.79,72118125,72105853,-2061189863,-2133307988,-2089739141.0,2133122302.0,12.0
1726046850.2107432,122378,108635,654,28.235948,5,9525,12960,9879,3318,230,28,-82.59,-82.67,72118273,72106020,-40460371,-112578644,-69032325.0,-141138345.0,12.0
1726046850.353292,122379,108636,826,28.254709,5,11847,13477,8803,3724,230,36,-82.09,-81.95,72117925,72105666,1980343377,1908225452,1951748731.0,1879643065.0,12.0
1726046850.496351,122380,108637,807,28.235948,5,9928,14362,10982,3939,230,32,-81.85,-81.89,72118283,72106022,-293648457,-365766740,-322265989.0,-394372011.0,12.0
1726046850.6390934,122381,108638,677,28.217185,5,11482,11784,7301,3022,230,32,-83.0,-82.85,72118131,72105882,1727342879,1655224748,1698702459.0,1626596577.0,12.0
1726046850.7822456,122382,108639,686,28.179664,5,8264,13864,12243,3939,230,28,-81.85,-82.42,72118324,72106087,-546742816,-618861140,-575405957.0,-647512044.0,12.0
1726046850.9249003,122383,108640,737,28.273471,5,10859,13373,9005,3448,230,32,-82.42,-82.2,72117978,72105710,1473767558,1401649580,1445081723.0,1372976013.0,12.0
1726046851.0676718,122384,108641,647,28.235948,5,3845,12747,13228,3633,230,28,-82.2,-83.66,72118138,72105883,-800679642,-872797780,-829388165.0,-901494048.0,12.0
1726046851.2105775,122385,108642,670,28.235948,5,11298,11935,7290,3036,230,32,-82.98,-82.82,72118004,72105742,1219887264,1147769260,1191155835.0,1119050093.0,12.0
1726046851.353294,122386,108643,826,28.235948,5,10144,12980,9418,3339,230,36,-82.56,-82.54,72118362,72106104,-1054395386,-1126513748,-1083149701.0,-1155255805.0,12.0
