timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726046973.3546906,123630,109884.0,678.0,20.206056,5.0,10352.0,10916.0,7341.0,2929.0,230.0,36.0,-83.13,-83.59,72114906.0,72106067.0,-157173114.0,-229288020.0,-214668165.0,-286774232.0,12.0
1726046973.4865391,123631,109885.0,676.0,20.243579,5.0,9582.0,12449.0,7938.0,3080.0,230.0,32.0,-82.91,-82.93,72114923.0,72106062.0,1863734423.0,1791619500.0,1806215803.0,1734109741.0,12.0
1726046973.629662,123632,109886.0,640.0,20.187295,5.0,7384.0,11098.0,10714.0,3097.0,230.0,32.0,-82.89,-84.19,72114924.0,72106092.0,-410137960.0,-482252884.0,-467680133.0,-539786225.0,12.0
1726046973.7722387,123633,109887.0,566.0,20.224819,5.0,10262.0,11341.0,7893.0,3053.0,230.0,28.0,-82.95,-83.38,72114845.0,72106003.0,1610862665.0,1538747820.0,1553297019.0,1481191016.0,12.0
1726046973.9156673,123634,109888.0,746.0,20.168535,5.0,8353.0,12054.0,9163.0,3031.0,230.0,36.0,-82.98,-83.41,72114684.0,72105863.0,-663042136.0,-735156820.0,-720631173.0,-792737036.0,12.0
1726046974.0580444,123635,109889.0,670.0,20.243579,5.0,5209.0,10507.0,12207.0,3144.0,230.0,32.0,-82.82,-85.03,72114547.0,72105688.0,1357831967.0,1285717420.0,1300219515.0,1228113827.0,12.0
1726046974.2010765,123636,109890.0,649.0,20.187295,5.0,5835.0,10399.0,8914.0,2210.0,230.0,36.0,-84.36,-84.99,72114549.0,72105712.0,-916141279.0,-988255828.0,-973777285.0,-1045882997.0,12.0
1726046974.3441584,123637,109891.0,717.0,20.224819,5.0,10660.0,11640.0,7748.0,3248.0,230.0,36.0,-82.68,-83.12,72114587.0,72105731.0,1105155399.0,1033040812.0,1047495803.0,975390072.0,12.0
1726046974.4866414,123638,109892.0,604.0,20.206056,5.0,4892.0,9459.0,8237.0,1849.0,230.0,36.0,-85.13,-85.9,72114486.0,72105652.0,-1168517918.0,-1240632404.0,-1226200965.0,-1298306617.0,12.0
1726046974.629644,123639,109893.0,755.0,20.187295,5.0,8981.0,10910.0,8496.0,2756.0,230.0,40.0,-83.4,-83.94,72114832.0,72106004.0,852698684.0,780583852.0,794992251.0,722886247.0,12.0
1726046974.7722566,123640,109894.0,828.0,20.206056,5.0,8569.0,13270.0,9599.0,3431.0,230.0,36.0,-82.45,-82.68,72114697.0,72105845.0,-1420862027.0,-1492976724.0,-1478591877.0,-1550697722.0,12.0
1726046974.9153285,123641,109895.0,717.0,20.187295,5.0,6102.0,11317.0,10699.0,3063.0,230.0,36.0,-82.94,-84.3,72114730.0,72105894.0,600746454.0,528631724.0,542993019.0,470887125.0,12.0
1726046975.058013,123642,109896.0,754.0,20.206056,5.0,9181.0,11949.0,8506.0,3007.0,230.0,36.0,-83.02,-83.29,72114770.0,72105928.0,-1672735234.0,-1744850004.0,-1730512261.0,-1802618189.0,12.0
1726046975.2011087,123643,109897.0,751.0,20.224819,5.0,9209.0,12351.0,8062.0,3037.0,230.0,36.0,-82.98,-83.07,72114655.0,72105810.0,348427147.0,276312492.0,290626683.0,218520873.0,12.0
1726046975.3437102,123644,109898.0,746.0,20.187295,5.0,11427.0,12087.0,6981.0,3374.0,230.0,36.0,-82.52,-82.71,72114473.0,72105632.0,-1925195563.0,-1997310036.0,-1983019397.0,-2055125029.0,12.0
1726046975.4866903,123645,109899.0,634.0,20.243579,5.0,6115.0,11627.0,11619.0,3311.0,230.0,32.0,-82.6,-84.09,72114876.0,72106024.0,96294504.0,24179628.0,38447227.0,-33658797.0,12.0
1726046975.6296644,123646,109900.0,538.0,20.224819,5.0,10194.0,11072.0,8246.0,3033.0,230.0,28.0,-82.98,-83.55,72114902.0,72106057.0,2117728898.0,2045613996.0,2059858043.0,1987751986.0,12.0
1726046975.7722487,123647,109901.0,752.0,20.206056,5.0,6408.0,11779.0,11920.0,3405.0,230.0,36.0,-82.48,-83.94,72114928.0,72106089.0,-155839332.0,-227954260.0,-213733765.0,-285839854.0,12.0
