timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047485.1084504,128806,115053,1376,4.127514,5,14475,14402,10569,6704,230,56,-79.54,-81.02,72107755,72105729,1986864279,1914756524,1797329019,1725223290.0,12.0
1726047485.2512476,128807,115054,1382,4.127514,5,15544,15367,9603,7386,230,52,-79.12,-80.44,72107951,72105926,-286303397,-358411348,-475867013,-547972939.0,12.0
1726047485.3944232,128808,115055,1465,4.089991,5,13237,14525,13363,6732,230,60,-79.52,-81.21,72108106,72106099,1735706614,1663598508,1546114683,1474008584.0,12.0
1726047485.5368392,128809,115056,1327,4.146276,5,14136,15382,13728,7177,230,52,-79.24,-80.69,72107733,72105706,-537613183,-609720916,-727233413,-799339119.0,12.0
1726047485.6801498,128810,115057,1331,4.127514,5,13267,15012,13806,6634,230,52,-79.58,-81.0,72107978,72105956,1484146038,1412038060,1294497403,1222391447.0,12.0
1726047485.8225534,128811,115058,1622,4.089991,5,15000,15175,12134,7123,230,64,-79.27,-80.61,72107746,72105733,-789324146,-861431892,-979001221,-1051106954.0,12.0
1726047485.9657118,128812,115059,1558,4.108753,5,14370,14495,11100,6815,230,64,-79.46,-81.0,72107943,72105927,1232339795,1160231852,1042634363,970528436.0,12.0
1726047486.1082354,128813,115060,1629,4.146276,5,12789,15427,14748,7257,230,64,-79.19,-80.92,72108100,72106064,-1041006096,-1113114196,-1230739845,-1302845909.0,12.0
1726047486.2514825,128814,115061,1536,4.127514,5,14315,15300,14282,6928,230,60,-79.39,-80.69,72107723,72105695,980821623,908713900,791059579,718953884.0,12.0
1726047486.3942218,128815,115062,1431,4.089991,5,14849,15279,12222,6894,230,56,-79.41,-80.6,72107994,72105978,-1292078202,-1364186196,-1481868677,-1553974655.0,12.0
1726047486.5368502,128816,115063,1527,4.127514,5,12954,15226,13828,6697,230,60,-79.54,-80.97,72107786,72105757,729806518,657698732,539987579,467881822.0,12.0
1726047486.680051,128817,115064,1428,4.127514,5,13414,14928,13315,6514,230,56,-79.66,-81.01,72107980,72105959,-1543269000,-1615376980,-1733116293,-1805222252.0,12.0
1726047486.822543,128818,115065,1465,4.108753,5,13415,14542,13374,6814,230,60,-79.47,-81.17,72108106,72106086,478470134,406362028,288594555,216488469.0,12.0
1726047486.965652,128819,115066,1373,4.127514,5,14434,14599,11505,6921,230,56,-79.4,-80.95,72107749,72105725,-1794669423,-1866777172,-1984573317,-2056679042.0,12.0
1726047487.108286,128820,115067,1585,4.146276,5,15129,15517,13867,7143,230,60,-79.26,-80.46,72108059,72106027,226824647,154716588,36892283,-35213744.0,12.0
1726047487.2513878,128821,115068,1473,4.146276,5,14333,14194,7859,6792,230,60,-79.48,-81.13,72107839,72105808,-2046569237,-2118677076,2058437243,1986331435.0,12.0
1726047487.393955,128822,115069,1487,4.146276,5,15480,15476,11076,7402,230,56,-79.11,-80.41,72108012,72105986,-24953448,-97061460,-214942597,-287048583.0,12.0
1726047487.537086,128823,115070,1404,4.146276,5,14240,14041,7982,6810,230,60,-79.47,-81.21,72107645,72105613,1996733993,1924626348,1806716539,1734610926.0,12.0
1726047487.6800308,128824,115071,1336,4.108753,5,15397,15205,10291,6914,230,52,-79.4,-80.53,72107817,72105797,-276514603,-348622420,-466560389,-538666186.0,12.0
1726047487.8226476,128825,115072,1373,4.108753,5,14136,14751,13030,6887,230,56,-79.42,-80.95,72108110,72106099,1745075194,1672967084,1555000955,1482894856.0,12.0
1726047487.9656725,128826,115073,1336,4.127514,5,15296,15009,8196,7398,230,52,-79.11,-80.62,72107896,72105865,-528363228,-600471124,-718465925,-790571790.0,12.0
1726047488.1083074,128827,115074,1491,4.146276,5,15605,15514,9712,7210,230,56,-79.22,-80.37,72108079,72106040,1493199835,1421091756,1303068795,1230962755.0,12.0
1726047488.251434,128828,115075,1425,4.146276,5,11863,15008,14549,6953,230,56,-79.38,-81.26,72107711,72105680,-780099989,-852207700,-970259333,-1042365013.0,12.0
1726047488.3944016,128829,115076,1532,4.127514,5,13188,15304,14696,7361,230,60,-79.13,-80.9,72107907,72105883,1241665839,1169557932,1051478139,979372256.0,12.0
1726047488.5371077,128830,115077,1470,4.127514,5,14529,14314,8371,6877,230,60,-79.43,-81.04,72107708,72105676,-1031644568,-1103752276,-1221860741,-1293966417.0,12.0
1726047488.6802306,128831,115078,1462,4.089991,5,13393,14420,13253,6696,230,60,-79.54,-81.23,72107978,72105957,989959030,917851052,799714427,727608470.0,12.0
1726047488.822828,128832,115079,1466,4.146276,5,12883,14523,13997,6956,230,60,-79.38,-81.28,72107651,72105618,-1283225041,-1355332692,-1473497989,-1545603607.0,12.0
1726047488.9656522,128833,115080,1533,4.127514,5,11986,15428,15097,7493,230,60,-79.05,-81.05,72107834,72105808,738748134,666640300,548446843,476341035.0,12.0
1726047489.1085782,128834,115081,1392,4.127514,5,13588,15570,14294,7167,230,52,-79.25,-80.72,72108033,72106013,-1534483027,-1606591060,-1724812677,-1796918690.0,12.0
1726047489.2515254,128835,115082,1531,4.127514,5,14783,14714,8977,7187,230,60,-79.23,-80.84,72107832,72105807,487384292,415276460,297026171,224920364.0,12.0
1726047489.394058,128836,115083,1368,4.127514,5,13503,14476,12148,5956,230,56,-80.05,-81.18,72108115,72106088,-1785756673,-1857864788,-1976143237,-2048249325.0,12.0
1726047489.5370553,128837,115084,1333,4.089991,5,14319,15041,12820,6926,230,52,-79.39,-80.8,72107794,72105785,-1525782350,-1597890132,-1716595077,-1788700823.0,12.0
1726047489.686937,128852,115099,1524,4.146276,5,14884,14654,8229,7165,230,60,-79.25,-80.84,72108030,72105999,495959978,423851948,305118843,233012844.0,12.0
1726047489.8299184,128853,115100,1429,4.127514,5,14880,14734,8858,7188,230,56,-79.23,-80.81,72107697,72105673,-1777305507,-1849413204,-1968174981,-2040280654.0,12.0
1726047489.9725723,128854,115101,1586,4.165037,5,15558,15324,8774,7409,230,60,-79.1,-80.45,72107893,72105856,244558625,172450732,53660795,-18445061.0,12.0
1726047490.115824,128855,115102,1283,4.108753,5,12692,14416,13894,6781,230,52,-79.49,-81.36,72107716,72105690,-2028374928,-2100482644,2075666043,2003560353.0,12.0
1726047490.2582316,128856,115103,1433,4.108753,5,14773,15071,12451,7060,230,56,-79.31,-80.7,72108054,72106034,-6454846,-78562900,-197409669,-269515703.0,12.0
