timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047135.8583035,125274,111528,992,12.101121,5,13435,14517,12048,5436,230,40,-80.45,-81.18,72111166,72105780,-1808028182,-1880139348,-1904981381,-1977087161.0,12.0
1726047135.999223,125275,111529,1130,12.101121,5,12279,15187,13227,6184,230,44,-79.89,-81.11,72111224,72105829,213776932,141665708,116799099,44693270.0,12.0
1726047136.142418,125276,111530,935,12.119883,5,11096,15075,14192,5846,230,36,-80.13,-81.36,72111414,72106007,-2059749150,-2131860564,2138215547,2066109540.0,12.0
1726047136.2850025,125277,111531,993,12.119883,5,10901,14688,13826,5956,230,40,-80.05,-81.57,72111089,72105690,-38457955,-110569044,-135485317,-207591007.0,12.0
1726047136.428126,125278,111532,928,12.101121,5,13768,15241,10375,5765,230,36,-80.19,-80.82,72111200,72105797,1983105548,1910994348,1886053499,1813947702.0,12.0
1726047136.570635,125279,111533,987,12.138644,5,13754,14593,9228,5498,230,40,-80.4,-81.09,72111271,72105864,-290342317,-362453588,-387419013,-459524877.0,12.0
1726047136.713646,125280,111534,934,12.101121,5,12743,15192,12877,5909,230,36,-80.08,-81.02,72111299,72105901,1731252847,1659141548,1634151547,1562045646.0,12.0
1726047136.8564868,125281,111535,894,12.119883,5,10762,14538,13389,5174,230,36,-80.66,-81.66,72111483,72106083,-542277849,-614389332,-639403909,-711509992.0,12.0
1726047136.999384,125282,111536,993,12.101121,5,13514,14323,10794,5175,230,40,-80.66,-81.24,72111198,72105800,1479187466,1407076268,1382036603,1309930803.0,12.0
1726047137.142434,125283,111537,950,12.101121,5,13350,14176,11402,5372,230,40,-80.5,-81.34,72111313,72105917,-794344835,-866456148,-891520389,-963626306.0,12.0
1726047137.284991,125284,111538,865,12.119883,5,13144,14129,10445,5311,230,36,-80.55,-81.4,72111377,72105968,1227121853,1155010476,1129921659,1057815691.0,12.0
1726047137.428228,125285,111539,1087,12.063598,5,13724,14477,13078,5993,230,44,-80.02,-81.14,72111409,72106022,-1046150947,-1118262356,-1143375749,-1215481771.0,12.0
1726047137.5707486,125286,111540,896,12.119883,5,11631,14600,11341,4677,230,36,-81.1,-81.48,72111131,72105724,975460295,903349164,878210683,806104959.0,12.0
1726047137.7137668,125287,111541,899,12.08236,5,12450,14482,13266,5918,230,36,-80.08,-81.38,72111342,72105948,-1298076518,-1370187860,-1395350917,-1467456865.0,12.0
1726047137.8563857,125288,111542,1127,12.101121,5,14538,15028,9316,5464,230,44,-80.42,-80.76,72111464,72106064,723179796,651068332,625880699,553774635.0,12.0
1726047137.9996946,125289,111543,930,12.138644,5,12873,15312,11750,5646,230,36,-80.28,-80.95,72111508,72106098,-1550652608,-1622764116,-1647976325,-1720082423.0,12.0
1726047138.142119,125290,111544,832,12.08236,5,12735,15316,12222,5669,230,32,-80.26,-80.97,72111048,72105654,470809972,398698924,373461627,301355973.0,12.0
1726047138.285228,125291,111545,898,12.063598,5,12377,14383,12756,5378,230,36,-80.49,-81.44,72111282,72105898,-1803009954,-1875121236,-1900383109,-1972489007.0,12.0
1726047138.4282012,125292,111546,1028,12.101121,5,13898,15019,9698,5633,230,40,-80.29,-80.88,72111013,72105623,218126161,146015148,120728187,48622564.0,12.0
1726047138.570722,125293,111547,950,12.063598,5,9805,13919,13900,5140,230,40,-80.69,-82.13,72111104,72105725,-2055432276,-2127543380,2142112379,2070006654.0,12.0
1726047138.71374,125294,111548,891,12.101121,5,13782,14582,8496,5327,230,36,-80.53,-81.08,72111150,72105755,-34091558,-106202708,-131538821,-203644576.0,12.0
1726047138.8565164,125295,111549,928,12.101121,5,12004,15115,12181,5378,230,36,-80.49,-81.19,72111236,72105837,1987338800,1915227564,1889866875,1817761038.0,12.0
1726047138.999632,125296,111550,1089,12.08236,5,13487,14309,12815,5877,230,44,-80.11,-81.26,72111473,72106076,-286131427,-358242900,-383628165,-455734241.0,12.0
1726047139.1424994,125297,111551,1027,12.119883,5,13240,15194,11067,5442,230,40,-80.44,-80.93,72111201,72105790,1735223821,1663112620,1637702267,1565596477.0,12.0
1726047139.2852073,125298,111552,1040,12.044836,5,10813,14080,14193,5622,230,44,-80.3,-81.87,72111267,72105897,-538298289,-610409556,-635844485,-707950382.0,12.0
1726047139.4281542,125299,111553,895,12.08236,5,14365,14517,8942,5435,230,36,-80.45,-81.0,72111345,72105954,1483167901,1411056556,1385597051,1313491097.0,12.0
1726047139.5707526,125300,111554,931,12.101121,5,13559,14812,9574,5588,230,36,-80.33,-81.03,72111460,72106062,-790285040,-862396500,-887880581,-959986643.0,12.0
1726047139.713771,125301,111555,930,12.138644,5,13003,15331,11653,5568,230,36,-80.34,-80.92,72111189,72105784,1231221761,1159110572,1133601403,1061495619.0,12.0
1726047139.8566823,125302,111556,1034,12.101121,5,13610,15110,10309,5696,230,40,-80.24,-80.9,72111384,72105989,-1042375996,-1114487380,-1140021125,-1212127114.0,12.0
1726047139.9994588,125303,111557,891,12.138644,5,13706,14746,9562,5290,230,36,-80.56,-81.03,72111477,72106071,979460897,907349420,881791099,809685028.0,12.0
1726047140.1423247,125304,111558,935,12.119883,5,13229,14839,11490,5382,230,36,-80.49,-81.08,72111053,72105647,-1293579911,-1365690964,-1391274373,-1463380020.0,12.0
1726047140.2850857,125305,111559,860,12.119883,5,9189,14092,14218,5368,230,36,-80.5,-82.15,72111158,72105799,-1034382335,-1106493524,-1132447621,-1204553420.0,12.0
1726047140.442114,125320,111574,802,12.119883,5,13586,14329,11385,5489,230,32,-80.4,-81.23,72111242,72105843,987061814,914950572,888971899,816866056.0,12.0
1726047140.5850346,125321,111575,675,12.157405,5,5968,13751,13500,4321,230,28,-81.44,-82.81,72111485,72106064,-1286443223,-1358554708,-1384557957,-1456664021.0,12.0
1726047140.7278464,125322,111576,931,12.08236,5,13116,14836,11333,5554,230,36,-80.35,-81.11,72111197,72105807,735326729,663215532,637187195,565081388.0,12.0
1726047140.8710685,125323,111577,932,12.119883,5,14597,14987,9014,5552,230,36,-80.35,-80.76,72111339,72105937,-1537984873,-1610096212,-1636149125,-1708255062.0,12.0
1726047141.0139165,125324,111578,930,12.119883,5,13699,14799,9796,5159,230,36,-80.67,-81.01,72111403,72105998,483619031,411507628,385430139,313324141.0,12.0
1726047141.1566584,125325,111579,1082,12.157405,5,14046,14456,9638,5508,230,44,-80.39,-81.08,72111466,72106052,-1789934826,-1862046292,-1888148357,-1960254409.0,12.0
1726047141.2994635,125326,111580,864,12.101121,5,13288,14093,11024,5239,230,36,-80.61,-81.39,72111187,72105788,231721471,159610284,133483131,61377343.0,12.0
1726047141.442352,125327,111581,934,12.119883,5,14116,15188,11292,5939,230,36,-80.06,-80.78,72111441,72106035,-2041584387,-2113695828,-2139847557,2083013704.0,12.0
1726047141.585233,125328,111582,926,12.119883,5,12699,14951,11514,5336,230,36,-80.53,-81.13,72111056,72105655,-19928708,-92039764,-118216581,-190322236.0,12.0
1726047141.7278185,125329,111583,936,12.119883,5,13964,15036,11749,5940,230,36,-80.06,-80.86,72111109,72105713,2001899953,1929788844,1903587451,1831481738.0,12.0
1726047141.870885,125330,111584,932,12.101121,5,14045,15073,10445,5782,230,36,-80.18,-80.83,72111199,72105797,-271143925,-343255124,-369481093,-441586890.0,12.0
1726047142.013521,125331,111585,987,12.119883,5,14401,13872,9722,5468,230,40,-80.42,-81.25,72111454,72106052,1750625546,1678514092,1652263547,1580157495.0,12.0
1726047142.156669,125332,111586,1125,12.119883,5,13087,15000,11168,5532,230,44,-80.37,-81.04,72111200,72105796,-522525172,-594636372,-620912005,-693017801.0,12.0
1726047142.299329,125333,111587,1032,12.08236,5,11636,14970,13866,5939,230,40,-80.06,-81.31,72111290,72105904,1498904678,1426793388,1400493179,1328387275.0,12.0
1726047142.4424746,125334,111588,930,12.138644,5,10108,14900,13738,5413,230,36,-80.47,-81.6,72111360,72105952,-774411604,-846522964,-872847749,-944953701.0,12.0
1726047142.5849905,125335,111589,1129,12.119883,5,14376,14938,9016,5648,230,44,-80.28,-80.83,72111475,72106066,1247267615,1175156140,1148806779,1076700713.0,12.0
1726047142.7278955,125336,111590,708,12.119883,5,14656,14758,8471,5677,230,28,-80.26,-80.84,72111230,72105822,-1026025430,-1098136660,-1124511109,-1196616931.0,12.0
1726047142.8708408,125337,111591,856,12.138644,5,13878,14177,9838,5394,230,36,-80.48,-81.23,72111463,72106051,995368211,923256748,896857723,824751672.0,12.0
1726047143.013599,125338,111592,1027,12.063598,5,13626,15040,11923,5792,230,40,-80.17,-80.93,72111036,72105654,-1278064792,-1350175828,-1376599941,-1448705595.0,12.0
1726047143.1566825,125339,111593,805,12.08236,5,13352,14466,9574,5115,230,32,-80.71,-81.22,72111131,72105740,743345095,671233964,644785275,572679535.0,12.0
1726047143.299337,125340,111594,984,12.101121,5,13866,14546,10310,5588,230,40,-80.33,-81.08,72111261,72105868,-1529857975,-1601969236,-1628442501,-1700548369.0,12.0
1726047143.4422958,125341,111595,1025,12.101121,5,13894,15043,10227,5645,230,40,-80.28,-80.87,72111009,72105610,491587917,419476908,392978555,320872945.0,12.0
1726047143.5851202,125342,111596,929,12.101121,5,10435,14807,13562,5573,230,36,-80.34,-81.59,72111222,72105828,-1782200286,-1854311508,-1880834437,-1952940265.0,12.0
1726047143.7279458,125343,111597,1025,12.101121,5,14054,15010,10035,5358,230,40,-80.51,-80.86,72111338,72105934,239263382,167152044,140604539,68498605.0,12.0
1726047143.871039,125344,111598,901,12.101121,5,14409,14099,9623,5559,230,36,-80.35,-81.16,72111448,72106050,-2034359036,-2106470484,-2133042565,2089818681.0,12.0
1726047144.0136993,125345,111599,892,12.063598,5,13309,14501,10827,5405,230,36,-80.47,-81.21,72111072,72105686,-13009524,-85120596,-111717765,-183823451.0,12.0
1726047144.1566515,125346,111600,1029,12.119883,5,13478,15148,11632,5793,230,40,-80.17,-80.91,72111310,72105901,2008524922,1936413612,1909791867,1837685966.0,12.0
1726047144.29942,125347,111601,934,12.119883,5,9149,15093,14322,5599,230,36,-80.32,-81.66,72111032,72105622,-264878748,-336989780,-363636613,-435742235.0,12.0
1726047144.442222,125348,111602,893,12.08236,5,11780,14637,13027,5529,230,36,-80.37,-81.44,72111149,72105763,1756505561,1684394412,1657723003,1585617240.0,12.0
1726047144.585121,125349,111603,933,12.138644,5,11849,15248,13409,5882,230,36,-80.1,-81.15,72111294,72105883,-516977046,-589088340,-615784325,-687890208.0,12.0
1726047144.7282238,125350,111604,897,12.101121,5,13953,14328,8502,5342,230,36,-80.52,-81.16,72111411,72106017,1504400607,1432289196,t: -364501381,-436607371.0,12.0
1726047144.8706956,125365,111619,1028,12.119883,5,11884,15017,12099,5302,230,40,-80.56,-81.25,72111498,72106097,1755633462,1683521964,1656430203,1584324106.0,12.0
1726047145.0138288,125366,111620,927,12.138644,5,12836,14875,11100,5451,230,36,-80.43,-81.14,72111264,72105860,-518655412,-590766676,-617883525,-689989385.0,12.0
1726047145.1563344,125367,111621,860,12.044836,5,13377,14279,12967,5886,230,36,-80.1,-81.29,72111023,72105647,1502198619,1430087596,1402945659,1330840012.0,12.0
1726047145.2995348,125368,111622,932,12.119883,5,11982,14869,13028,5685,230,36,-80.25,-81.3,72111182,72105786,-771793926,-843905108,-871071621,-943177407.0,12.0
1726047145.4422956,125369,111623,895,12.119883,5,9648,14049,14358,5496,230,36,-80.4,-82.09,72111280,72105875,1249440348,1177329068,1150137979,1078032104.0,12.0
1726047145.5849886,125370,111624,1030,12.101121,5,9365,15068,13540,5487,230,40,-80.41,-81.64,72111419,72106026,-1024509721,-1096621140,-1123836805,-1195942831.0,12.0
1726047145.7280884,125371,111625,734,12.138644,5,12615,13597,8442,4077,230,32,-81.7,-81.74,72111210,72105795,996696598,924585388,897344635,825238840.0,12.0
1726047145.870752,125372,111626,1033,12.101121,5,10798,15131,13960,5818,230,40,-80.15,-81.38,72111480,72106078,-1276890332,-1349001812,-1376267141,-1448373219.0,12.0
1726047146.0136635,125373,111627,770,12.157405,5,10203,13795,10619,3916,230,32,-81.87,-82.12,72111113,72105694,744475061,672363948,645073531,572967837.0,12.0
1726047146.156381,125374,111628,893,12.101121,5,12948,14730,10377,5105,230,36,-80.72,-81.18,72111213,72105813,-1529399271,-1601510484,-1628825477,-1700931290.0,12.0
1726047146.2995365,125375,111629,930,12.138644,5,12016,15268,13103,5799,230,36,-80.17,-81.12,72111369,72105956,491724981,419613612,392274043,320168087.0,12.0
