timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726046496.8428864,118821,105244,512,42.307018,5.0,7525.0,8852.0,5608.0,1595.0,230.0,32.0,-85.77,-85.68,72124000.0,72105754.0,-979926004.0,-1052050004.0,-929624965.0,-1001730719.0,12.0
1726046496.988442,118822,105245,577,42.250736,5.0,4858.0,8995.0,7016.0,1457.0,230.0,36.0,-86.16,-86.29,72123967.0,72105751.0,1041030635.0,968906668.0,1091310203.0,1019204452.0,12.0
1726046497.1316135,118823,105246,575,42.325778,5.0,4780.0,9140.0,8561.0,1738.0,230.0,36.0,-85.4,-86.19,72123901.0,72105656.0,-1232735319.0,-1304859220.0,-1182477189.0,-1254582845.0,12.0
1726046497.274186,118824,105247,427,42.325778,5.0,3674.0,8611.0,7548.0,1542.0,230.0,28.0,-85.92,-86.88,72124286.0,72106040.0,788469034.0,716344748.0,838705787.0,766599747.0,12.0
1726046497.4171607,118825,105248,536,42.269496,5.0,7554.0,7245.0,4500.0,1264.0,230.0,36.0,-86.78,-86.88,72124331.0,72106092.0,-1485264553.0,-1557388884.0,-1435049349.0,-1507155441.0,12.0
1726046497.5598347,118826,105249,551,42.325778,5.0,7711.0,9754.0,6088.0,1720.0,230.0,32.0,-85.44,-85.0,72123942.0,72105691.0,536022482.0,463898540.0,586216059.0,514110368.0,12.0
1726046497.7031465,118827,105250,533,42.288257,5.0,3374.0,8655.0,8126.0,1576.0,230.0,36.0,-85.82,-86.9,72123899.0,72105660.0,-1737602649.0,-1809726548.0,-1687430533.0,-1759536193.0,12.0
1726046497.8455503,118828,105251,517,42.288257,5.0,4797.0,8852.0,8108.0,1690.0,230.0,32.0,-85.52,-86.43,72124280.0,72106044.0,283574052.0,211449772.0,333724795.0,261618751.0,12.0
1726046497.988657,118829,105252,486,42.288257,5.0,3094.0,4968.0,4135.0,462.0,230.0,32.0,-91.15,-91.27,72124166.0,72105939.0,-1990203214.0,-2062327380.0,-1940073861.0,-2012179800.0,12.0
1726046498.1315663,118830,105253,546,42.344543,5.0,6224.0,9614.0,6665.0,1664.0,230.0,32.0,-85.59,-85.48,72124255.0,72105998.0,31033611.0,-41090644.0,81141371.0,9035373.0,12.0
1726046498.2744374,118831,105254,545,42.307018,5.0,6237.0,6957.0,4336.0,992.0,230.0,36.0,-87.83,-87.65,72124339.0,72106087.0,2052411743.0,1980287404.0,2102497915.0,2030391828.0,12.0
1726046498.4172373,118832,105255,580,42.325778,5.0,5546.0,10025.0,8087.0,1832.0,230.0,32.0,-85.17,-85.32,72124292.0,72106037.0,-221209296.0,-293333588.0,-171144581.0,-243250618.0,12.0
1726046498.5599787,118833,105256,479,42.325778,5.0,3632.0,8174.0,6945.0,1269.0,230.0,32.0,-86.76,-87.31,72124163.0,72105915.0,1799987375.0,1727863212.0,1850030715.0,1777924800.0,12.0
1726046498.70315,118834,105257,549,42.288257,5.0,5637.0,9395.0,7133.0,1626.0,230.0,32.0,-85.69,-85.79,72124051.0,72105814.0,-473772993.0,-545897044.0,-423751045.0,-495856859.0,12.0
1726046498.8456073,118835,105258,483,42.344543,5.0,3487.0,8196.0,8303.0,1532.0,230.0,32.0,-85.95,-87.32,72124155.0,72105891.0,1547316903.0,1475192748.0,1597317243.0,1525211352.0,12.0
1726046498.9887433,118836,105259,478,42.307018,5.0,4633.0,8306.0,6189.0,1237.0,230.0,32.0,-86.88,-86.95,72124239.0,72105999.0,-726615813.0,-798740052.0,-676637061.0,-748743060.0,12.0
