timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726040432.5216477,59030,51265,789,12.213689,5,6180.0,12562.0,10868.0,3186.0,230.0,36.0,-82.77,-83.49,72111078.0,72105803.0,929279890,857168812.0,1927503995.0,1855398192.0,12.0
1726040432.664427,59031,51266,817,12.176167,5,2994.0,12149.0,13580.0,3680.0,230.0,36.0,-82.14,-84.14,72111003.0,72105736.0,-1343206585,-1415317588.0,-344992133.0,-417097869.0,12.0
1726040432.8074677,59032,51267,743,12.176167,5,7384.0,13163.0,10070.0,3413.0,230.0,32.0,-82.47,-82.94,72111347.0,72106083.0,679044767,606933420.0,1677249659.0,1605143576.0,12.0
1726040432.9499617,59033,51268,597,12.157405,5,7466.0,12415.0,10637.0,3119.0,230.0,28.0,-82.86,-83.36,72111152.0,72105893.0,-1593323044,-1665434196.0,-595127685.0,-667233578.0,12.0
1726040433.0930662,59034,51269,699,12.194929,5,3592.0,12344.0,12669.0,3462.0,230.0,32.0,-82.41,-83.96,72111209.0,72105938.0,429346837,357235628.0,1427532411.0,1355426473.0,12.0
1726040433.2355795,59035,51270,755,12.213689,5,6573.0,12265.0,9808.0,2714.0,230.0,36.0,-83.46,-83.61,72111278.0,72106003.0,-1842795942,-1914907220.0,-844620165.0,-916726168.0,12.0
1726040433.3785307,59036,51271,821,12.176167,5,9439.0,13488.0,9137.0,3263.0,230.0,36.0,-82.66,-82.41,72111169.0,72105904.0,180050925,107939756.0,1178217083.0,1106111179.0,12.0
1726040433.5213382,59037,51272,766,12.157405,5,10981.0,13820.0,8570.0,3622.0,230.0,32.0,-82.21,-81.96,72110985.0,72105730.0,-2091754699,2131101612.0,-1093598085.0,-1165703815.0,12.0
1726040433.664405,59038,51273,820,12.176167,5,2575.0,11617.0,13116.0,3410.0,230.0,36.0,-82.47,-84.56,72111332.0,72106065.0,-68999024,-141110356.0,929148027.0,857041962.0,12.0
1726040433.8071997,59039,51274,623,12.194929,5,3938.0,12490.0,12502.0,3417.0,230.0,28.0,-82.46,-83.82,72110890.0,72105612.0,1953707734,1881596844.0,-1343122309.0,-1415227921.0,12.0
1726040433.949901,59040,51275,740,12.138644,5,7889.0,13281.0,10797.0,3464.0,230.0,32.0,-82.4,-82.79,72110958.0,72105705.0,-319055590,-391166548.0,679071867.0,606966162.0,12.0
1726040434.093073,59041,51276,861,12.157405,5,8879.0,13720.0,10092.0,3504.0,230.0,36.0,-82.35,-82.39,72111336.0,72106083.0,1703446164,1631334828.0,-1593403269.0,-1665509352.0,12.0
1726040434.2356422,59042,51277,648,12.176167,5,9702.0,13479.0,9485.0,3589.0,230.0,28.0,-82.25,-82.37,72111165.0,72105905.0,-569203735,-641314900.0,428904571.0,356798666.0,12.0
1726040434.378869,59043,51278,825,12.119883,5,7594.0,12931.0,9297.0,2955.0,230.0,36.0,-83.09,-83.04,72111027.0,72105784.0,1453140319,1381029292.0,-1843728261.0,-1915834045.0,12.0
