timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726039683.7192683,51483,43799,486,44.314491,5.0,3647.0,6498.0,4889.0,714.0,230.0,32.0,-89.26,-89.07,72124738.0,72105822.0,384946414.0,312821676.0,1440172155.0,1368066333.0,12.0
1726039683.861956,51484,43800,653,44.276969,5.0,3765.0,5938.0,4237.0,605.0,230.0,44.0,-89.98,-89.7,72124675.0,72105767.0,-1887200593.0,-1959325268.0,-831979909.0,-904085676.0,12.0
1726039684.0050836,51485,43801,545,44.276969,5.0,1651.0,5431.0,4983.0,527.0,230.0,36.0,-90.58,-91.07,72124633.0,72105737.0,135600773.0,63476140.0,1190816379.0,1118710642.0,12.0
1726039684.147653,51486,43802,593,44.333251,5.0,4138.0,6565.0,4479.0,717.0,230.0,40.0,-89.24,-88.83,72124872.0,72105955.0,-2136462476.0,2086379948.0,-1081251717.0,-1153357672.0,12.0
1726039684.2907834,51487,43803,596,44.314491,5.0,3692.0,6764.0,5084.0,772.0,230.0,40.0,-88.92,-88.76,72124977.0,72106068.0,-113587235.0,-185712212.0,941618811.0,869512743.0,12.0
1726039684.4333606,51488,43804,597,44.314491,5.0,203.0,4986.0,6188.0,664.0,230.0,40.0,-89.58,-92.01,72124627.0,72105712.0,1909567103.0,1837442476.0,-1330198917.0,-1402304629.0,12.0
1726039684.5764863,51489,43805,546,44.29573,5.0,5405.0,6934.0,3984.0,817.0,230.0,36.0,-88.68,-87.99,72124615.0,72105703.0,-361270669.0,-433395284.0,693925499.0,621819796.0,12.0
1726039684.719094,51490,43806,489,44.314491,5.0,3279.0,6418.0,5009.0,705.0,230.0,32.0,-89.32,-89.28,72124599.0,72105686.0,1660928099.0,1588803500.0,-1578848133.0,-1650953819.0,12.0
1726039684.862246,51491,43807,593,44.314491,5.0,3528.0,6538.0,5071.0,734.0,230.0,40.0,-89.14,-89.07,72124791.0,72105883.0,-611192029.0,-683316820.0,443994235.0,371888352.0,12.0
1726039685.004795,51492,43808,539,44.29573,5.0,3931.0,6930.0,5010.0,786.0,230.0,36.0,-88.85,-88.5,72124921.0,72106019.0,1411761573.0,1339636652.0,-1828024197.0,-1900130216.0,12.0
1726039685.1476624,51493,43809,600,44.314491,5.0,4291.0,5921.0,3613.0,602.0,230.0,40.0,-90.0,-89.5,72124628.0,72105709.0,-860337536.0,-932462164.0,194839163.0,122733454.0,12.0
1726039685.290671,51494,43810,652,44.370777,5.0,5131.0,6664.0,4006.0,726.0,230.0,44.0,-89.19,-88.36,72124631.0,72105692.0,1162657411.0,1090532780.0,-2077138309.0,2145723295.0,12.0
1726039685.4334683,51495,43811,600,44.276969,5.0,2198.0,5996.0,5243.0,636.0,230.0,40.0,-89.76,-90.12,72124579.0,72105677.0,-1109208497.0,-1181333076.0,-54041989.0,-126147666.0,12.0
