timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726040279.76171,57485,49720,610,18.236106,5.0,4007.0,10616.0,9312.0,2303.0,230.0,32.0,-84.18,-85.15,72113907.0,72106065.0,-1800845153.0,-1872959060.0,-788495749.0,-860601814.0,12.0
1726040279.8976245,57486,49721,520,18.198585,5.0,2528.0,9090.0,7963.0,1849.0,230.0,32.0,-85.13,-86.63,72113515.0,72105688.0,222056727.0,149943212.0,1234397307.0,1162291619.0,12.0
1726040280.0407786,57487,49722,549,18.217346,5.0,1370.0,9633.0,9647.0,2268.0,230.0,32.0,-84.24,-86.25,72113629.0,72105797.0,-2050158199.0,-2122271828.0,-1037826437.0,-1109932234.0,12.0
1726040280.1834211,57488,49723,584,18.217346,5.0,4227.0,10376.0,8529.0,2082.0,230.0,32.0,-84.61,-85.3,72113722.0,72105884.0,-27438618.0,-99552340.0,984884347.0,912778463.0,12.0
1726040280.3266048,57489,49724,613,18.198585,5.0,4942.0,10637.0,7620.0,2306.0,230.0,32.0,-84.17,-84.98,72113467.0,72105642.0,1995239655.0,1923126188.0,-1287413637.0,-1359519279.0,12.0
1726040280.4690564,57490,49725,646,18.217346,5.0,1757.0,9079.0,10405.0,2237.0,230.0,36.0,-84.3,-86.72,72113756.0,72105927.0,-277114872.0,-349228628.0,735190139.0,663084212.0,12.0
1726040280.612023,57491,49726,578,18.161062,5.0,2509.0,9122.0,7906.0,1870.0,230.0,36.0,-85.08,-86.6,72113885.0,72106080.0,1745557129.0,1673443244.0,-1537113989.0,-1609220069.0,12.0
1726040280.7547443,57492,49727,543,18.217346,5.0,2605.0,8811.0,9483.0,1960.0,230.0,32.0,-84.88,-86.88,72113505.0,72105670.0,-526912755.0,-599026260.0,485374587.0,413268917.0,12.0
1726040280.8976212,57493,49728,684,18.217346,5.0,7390.0,10746.0,6228.0,2369.0,230.0,36.0,-84.05,-84.42,72113543.0,72105726.0,1495536947.0,1423423404.0,-1787151749.0,-1859257475.0,12.0
1726040281.040724,57494,49729,716,18.217346,5.0,1692.0,8598.0,10259.0,2252.0,230.0,40.0,-84.27,-87.19,72113821.0,72105990.0,-777221047.0,-849334868.0,235048571.0,162942581.0,12.0
1726040281.1833262,57495,49730,647,18.217346,5.0,2576.0,7541.0,10252.0,2116.0,230.0,36.0,-84.54,-88.17,72113626.0,72105788.0,1245068678.0,1172955052.0,-2037638021.0,-2109743809.0,12.0
1726040281.32639,57496,49731,545,18.161062,5.0,3168.0,9755.0,8289.0,2035.0,230.0,32.0,-84.71,-85.96,72113776.0,72105959.0,-1027358180.0,-1099471956.0,-15106437.0,-87212396.0,12.0
1726040281.4692154,57497,49732,617,18.236106,5.0,7905.0,10916.0,6656.0,2253.0,230.0,32.0,-84.27,-84.19,72113885.0,72106047.0,995112073.0,922998188.0,2007355003.0,1935248956.0,12.0
1726040281.61209,57498,49733,720,18.179822,5.0,6598.0,11462.0,8205.0,2545.0,230.0,36.0,-83.74,-84.11,72113915.0,72106094.0,-1277579097.0,-1349693012.0,-265344901.0,-337450995.0,12.0
1726040281.7547011,57499,49734,609,18.217346,5.0,1860.0,8193.0,9723.0,2068.0,230.0,36.0,-84.64,-87.58,72113695.0,72105862.0,744698315.0,672584620.0,1756923515.0,1684817653.0,12.0
1726040281.8976576,57500,49735,545,18.198585,5.0,1724.0,9567.0,9845.0,2307.0,230.0,32.0,-84.17,-86.28,72113508.0,72105675.0,-1527622384.0,-1599735892.0,-515406213.0,-587511888.0,12.0
1726040282.040468,57501,49736,579,18.236106,5.0,4361.0,10418.0,7720.0,2133.0,230.0,32.0,-84.51,-85.24,72113663.0,72105825.0,494823851.0,422710188.0,1507031163.0,1434925338.0,12.0
1726040282.1833591,57502,49737,646,18.198585,5.0,4228.0,10095.0,8462.0,2063.0,230.0,36.0,-84.65,-85.52,72113713.0,72105885.0,-1777630755.0,-1849744468.0,-765432197.0,-837538082.0,12.0
1726040282.3265915,57503,49738,541,18.217346,5.0,1304.0,8624.0,8540.0,1758.0,230.0,36.0,-85.35,-87.2,72113766.0,72105936.0,244766226.0,172652460.0,1256956027.0,1184850091.0,12.0
1726040282.4690444,57504,49739,669,18.198585,5.0,1766.0,9803.0,9506.0,2365.0,230.0,40.0,-84.06,-86.07,72113566.0,72105736.0,-2027877046.0,-2099990612.0,-1015696261.0,-1087801997.0,12.0
1726040282.612141,57505,49740,552,18.198585,5.0,2659.0,9573.0,8401.0,1905.0,230.0,32.0,-85.0,-86.18,72113901.0,72106072.0,-5296999.0,-77410900.0,1006874747.0,934768675.0,12.0
1726040282.754808,57506,49741,646,18.217346,5.0,3268.0,10493.0,9917.0,2394.0,230.0,36.0,-84.01,-85.34,72113517.0,72105688.0,2017137433.0,1945023916.0,-1265666949.0,-1337772637.0,12.0
1726040282.8979924,57507,49742,548,18.217346,5.0,2144.0,9622.0,9431.0,2161.0,230.0,32.0,-84.45,-86.19,72113567.0,72105738.0,-255547061.0,-327660628.0,756607099.0,684501361.0,12.0
1726040283.0407028,57508,49743,649,18.217346,5.0,4240.0,10520.0,8044.0,2180.0,230.0,36.0,-84.41,-85.18,72113660.0,72105832.0,1766886312.0,1694772652.0,-1515935621.0,-1588041453.0,12.0
1726040283.183689,57509,49744,673,18.198585,5.0,4426.0,9306.0,7226.0,1825.0,230.0,40.0,-85.19,-86.12,72113472.0,72105652.0,-505603860.0,-577717332.0,506532475.0,434426823.0,12.0
1726040283.3265247,57510,49745,516,18.198585,5.0,5012.0,9067.0,6317.0,1717.0,230.0,32.0,-85.45,-86.2,72113806.0,72105986.0,1516806714.0,1444692908.0,-1766033285.0,-1838139271.0,12.0
1726040283.469185,57511,49746,655,18.198585,5.0,2462.0,9984.0,9167.0,2204.0,230.0,36.0,-84.37,-85.85,72113891.0,72106064.0,-755704689.0,-827818580.0,256413819.0,184307755.0,12.0
1726040283.612094,57512,49747,548,18.217346,5.0,1570.0,9593.0,9753.0,2268.0,230.0,32.0,-84.24,-86.27,72113445.0,72105619.0,1266948305.0,1194834860.0,-2015909253.0,-2088014872.0,12.0
1726040283.755026,57513,49748,609,18.198585,5.0,1447.0,8794.0,9842.0,2157.0,230.0,36.0,-84.46,-87.02,72113569.0,72105740.0,-1005195955.0,-1077309524.0,6904955.0,-65200785.0,12.0
1726040283.897819,57514,49749,520,18.198585,5.0,1884.0,9190.0,8556.0,1909.0,230.0,32.0,-84.99,-86.61,72113890.0,72106067.0,1017461902.0,945348012.0,2029553787.0,1957447720.0,12.0
1726040284.0406473,57515,49750,612,18.254869,5.0,6739.0,9647.0,6388.0,1872.0,230.0,36.0,-85.08,-85.33,72113685.0,72105843.0,-1254854719.0,-1326968404.0,-242771845.0,-314877688.0,12.0
1726040284.1836042,57516,49751,512,18.217346,5.0,1960.0,10027.0,9407.0,2269.0,230.0,28.0,-84.24,-85.86,72113769.0,72105939.0,768014357.0,695900588.0,1780088443.0,1707982504.0,12.0
