timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726039715.1594882,51801,44116,597,42.325778,5.0,3159.0,7645.0,6864.0,1081.0,230.0,40.0,-87.46,-87.94,72123878.0,72105809.0,-702782062.0,-774905940.0,350816891.0,278711082,12.0
1726039715.3021324,51802,44117,541,42.325778,5.0,3552.0,8211.0,7021.0,1217.0,230.0,36.0,-86.95,-87.29,72123883.0,72105806.0,1320145815.0,1248021932.0,-1921227653.0,-1993333459,12.0
1726039715.4452014,51803,44118,706,42.269496,5.0,1218.0,6626.0,7266.0,999.0,230.0,48.0,-87.8,-89.47,72123983.0,72105932.0,-951985157.0,-1024109140.0,101603451.0,29497519,12.0
1726039715.587911,51804,44119,541,42.288257,5.0,2715.0,7083.0,6707.0,1033.0,230.0,36.0,-87.66,-88.65,72123860.0,72105803.0,1070939008.0,998815148.0,2124522107.0,2052416304,12.0
1726039715.7310677,51805,44120,486,42.250736,5.0,2307.0,7117.0,6891.0,998.0,230.0,32.0,-87.81,-88.7,72123659.0,72105613.0,-1201012041.0,-1273135700.0,-147434373.0,-219539986,12.0
1726039715.8735392,51806,44121,597,42.307018,5.0,2051.0,7579.0,7910.0,1256.0,230.0,40.0,-86.81,-88.22,72123738.0,72105669.0,822079238.0,749955500.0,1875651707.0,1803546038,12.0
1726039716.0166168,51807,44122,601,42.307018,5.0,5119.0,7939.0,5377.0,1077.0,230.0,40.0,-87.48,-87.15,72123776.0,72105713.0,-1449811668.0,-1521935444.0,-396244357.0,-468350070,12.0
1726039716.1593564,51808,44123,596,42.307018,5.0,3382.0,7616.0,6162.0,1004.0,230.0,40.0,-87.78,-87.92,72123884.0,72105823.0,573175704.0,501051820.0,1626737787.0,1554631964,12.0
1726039716.302325,51809,44124,478,42.307018,5.0,1693.0,7000.0,7278.0,1039.0,230.0,32.0,-87.63,-88.94,72123730.0,72105666.0,-1698695426.0,-1770819156.0,-645138821.0,-717244487,12.0
1726039716.4450822,51810,44125,545,42.325778,5.0,1875.0,7605.0,8077.0,1233.0,230.0,36.0,-86.89,-88.21,72124056.0,72105981.0,324108356.0,251984300.0,1377659515.0,1305553534,12.0
1726039716.587871,51811,44126,598,42.307018,5.0,449.0,6730.0,7969.0,1234.0,230.0,40.0,-86.89,-89.39,72124117.0,72106058.0,-1947981695.0,-2020105812.0,-894435717.0,-966541775,12.0
1726039716.731113,51812,44127,653,42.231971,5.0,2685.0,7902.0,7107.0,1156.0,230.0,44.0,-87.17,-87.77,72123666.0,72105629.0,74870974.0,2747308.0,1128411771.0,1056306142,12.0
1726039716.8735678,51813,44128,603,42.288257,5.0,995.0,6030.0,6294.0,795.0,230.0,40.0,-88.8,-90.3,72123792.0,72105737.0,2097784636.0,2025660844.0,-1143647109.0,-1215752846,12.0
1726039717.016477,51814,44129,542,42.288257,5.0,1478.0,7574.0,7756.0,1243.0,230.0,36.0,-86.85,-88.3,72124116.0,72106054.0,-174337920.0,-246462036.0,879192187.0,807086133,12.0
1726039717.1593485,51815,44130,594,42.325778,5.0,2266.0,7550.0,7512.0,1138.0,230.0,40.0,-87.24,-88.21,72123932.0,72105861.0,1848757192.0,1776633260.0,-1392685445.0,-1464791306,12.0
1726039717.30225,51816,44131,536,42.307018,5.0,4876.0,7804.0,5361.0,1027.0,230.0,36.0,-87.68,-87.34,72124040.0,72105985.0,-423150540.0,-495274580.0,630368891.0,558262906,12.0
1726039717.4449778,51817,44132,489,42.288257,5.0,1526.0,7089.0,7153.0,1036.0,230.0,32.0,-87.65,-88.85,72124116.0,72106062.0,1599993984.0,1527869868.0,-1641459077.0,-1713565139,12.0
1726039717.5882454,51818,44133,651,42.288257,5.0,2416.0,7164.0,6602.0,977.0,230.0,44.0,-87.9,-88.62,72123689.0,72105629.0,-671898923.0,-744022612.0,381610107.0,309504478,12.0
1726039717.730868,51819,44134,597,42.269496,5.0,2664.0,7440.0,6455.0,1007.0,230.0,40.0,-87.77,-88.26,72123995.0,72105946.0,1351241735.0,1279117740.0,-1890221957.0,-1962327903,12.0
1726039717.8735392,51820,44135,545,42.269496,5.0,4280.0,7735.0,5773.0,1046.0,230.0,36.0,-87.6,-87.58,72123827.0,72105779.0,-920646817.0,-992770644.0,132851323.0,60745544,12.0
1726039718.016701,51821,44136,488,42.288257,5.0,5749.0,7175.0,4103.0,946.0,230.0,32.0,-88.04,-87.64,72123977.0,72105926.0,1102430197.0,1030306220.0,-2139044229.0,2083817141,12.0
1726039718.1592395,51822,44137,544,42.288257,5.0,2215.0,7474.0,6974.0,1072.0,230.0,36.0,-87.5,-88.31,72124064.0,72106010.0,-1169562036.0,-1241686100.0,-116074373.0,-188180383,12.0
1726039718.3022788,51823,44138,544,42.307018,5.0,552.0,6798.0,7979.0,1147.0,230.0,36.0,-87.2,-89.3,72124109.0,72106048.0,853457017.0,781332908.0,1906939515.0,1834833467,12.0
1726039718.4452157,51824,44139,538,42.288257,5.0,1972.0,7369.0,7156.0,1082.0,230.0,36.0,-87.46,-88.46,72123925.0,72105874.0,-1418746431.0,-1490870356.0,-365269381.0,-437375255,12.0
1726039718.588325,51825,44140,649,42.288257,5.0,2064.0,6855.0,6436.0,933.0,230.0,44.0,-88.1,-89.05,72123799.0,72105745.0,604068163.0,531944364.0,1657539707.0,1585433962,12.0
1726039718.7309375,51826,44141,538,42.307018,5.0,3117.0,6712.0,5487.0,802.0,230.0,36.0,-88.76,-88.98,72123955.0,72105891.0,-1667772961.0,-1739896916.0,-614306693.0,-686412584,12.0
1726039718.873752,51827,44142,596,42.325778,5.0,3636.0,7876.0,6687.0,1103.0,230.0,40.0,-87.37,-87.6,72124012.0,72105942.0,355434008.0,283309996.0,1408895099.0,1336789157,12.0
1726039719.0166245,51828,44143,597,42.344543,5.0,3413.0,7679.0,6494.0,1043.0,230.0,40.0,-87.62,-87.85,72124076.0,72106006.0,-1916189608.0,-1988313684.0,-862733701.0,-934839707,12.0
1726039719.1596773,51829,44144,596,42.307018,5.0,2014.0,7521.0,7205.0,1126.0,230.0,40.0,-87.28,-88.29,72123926.0,72105867.0,107124674.0,35000748.0,1160575099.0,1088469232,12.0
1726039719.302476,51830,44145,546,42.288257,5.0,3371.0,7889.0,6601.0,1122.0,230.0,36.0,-87.3,-87.64,72123815.0,72105764.0,2130328915.0,2058205100.0,-1111193477.0,-1183299241,12.0
1726039719.4451892,51831,44146,547,42.325778,5.0,6346.0,8136.0,4821.0,1130.0,230.0,36.0,-87.27,-86.6,72123983.0,72105912.0,-141479941.0,-213603924.0,911959675.0,839853763,12.0
1726039719.7235072,51847,44162,480,42.288257,5.0,3373.0,7195.0,5744.0,928.0,230.0,32.0,-88.12,-88.37,72124084.0,72106025.0,-2134735264.0,2088107948.0,-1081380741.0,-1153486766,12.0
1726039719.8667986,51848,44163,544,42.307018,5.0,5991.0,7703.0,4533.0,1042.0,230.0,36.0,-87.62,-87.08,72123711.0,72105652.0,-111933717.0,-184057428.0,941415547.0,869309895,12.0
1726039720.0092726,51849,44164,485,42.307018,5.0,4659.0,7672.0,5180.0,997.0,230.0,32.0,-87.81,-87.53,72124097.0,72106029.0,1910924397.0,1838800300.0,-1330699141.0,-1402805170,12.0
1726039720.1522815,51850,44165,541,42.307018,5.0,2042.0,6779.0,6810.0,968.0,230.0,36.0,-87.94,-89.15,72123931.0,72105866.0,-361237049.0,-433360980.0,692101243.0,619995377,12.0
1726039720.295258,51851,44166,594,42.344543,5.0,1568.0,7113.0,7730.0,1151.0,230.0,40.0,-87.19,-88.82,72124045.0,72105972.0,1661556793.0,1589432748.0,-1580077445.0,-1652183417,12.0
1726039720.437895,51852,44167,538,42.288257,5.0,4967.0,8107.0,5554.0,1129.0,230.0,36.0,-87.27,-87.04,72124160.0,72106104.0,-610810196.0,-682934356.0,442517627.0,370411523,12.0
1726039720.580816,51853,44168,485,42.325778,5.0,329.0,6145.0,7496.0,1034.0,230.0,32.0,-87.65,-90.19,72123788.0,72105720.0,1411786040.0,1339662252.0,-1829858693.0,-1901964413,12.0
1726039720.7236156,51854,44169,545,42.307018,5.0,4808.0,8694.0,6845.0,1304.0,230.0,36.0,-86.65,-86.56,72124143.0,72106080.0,-860185957.0,-932310100.0,193131131.0,121025051,12.0
