timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726040587.0584135,60593,52828,931,6.134987,5.0,5401.0,14630.0,15420.0,6248.0,230.0,36.0,-79.84,-82.37,72108590.0,72105907.0,1354659802.0,1282551212.0,-1957512069,-2029617976.0,12.0
1726040587.2011175,60594,52829,1084,6.097464,5.0,13489.0,14449.0,14502.0,6967.0,230.0,44.0,-79.37,-81.2,72108333.0,72105665.0,-917779751.0,-989888084.0,65005691,-7099974.0,12.0
1726040587.3441825,60595,52830,1031,6.116225,5.0,6052.0,14882.0,15444.0,6562.0,230.0,40.0,-79.63,-82.17,72108646.0,72105961.0,1105000978.0,1032892332.0,2087776379,2015670418.0,12.0
1726040587.4868207,60596,52831,1129,6.097464,5.0,14849.0,14507.0,9742.0,6947.0,230.0,44.0,-79.38,-80.9,72108305.0,72105633.0,-1167164739.0,-1239273044.0,-184399237,-256504870.0,12.0
1726040587.6299093,60597,52832,1486,6.059941,5.0,14396.0,15596.0,14884.0,7608.0,230.0,56.0,-78.99,-80.56,72108430.0,72105779.0,855476538.0,783368108.0,1838232187,1766126408.0,12.0
1726040587.772602,60598,52833,1183,6.04118,5.0,13924.0,14694.0,14214.0,6950.0,230.0,48.0,-79.38,-81.01,72108493.0,72105842.0,-1416903815.0,-1489012308.0,-434157957,-506263799.0,12.0
1726040587.915701,60599,52834,1283,6.078702,5.0,14751.0,14747.0,13492.0,6939.0,230.0,52.0,-79.39,-80.83,72108262.0,72105600.0,605490834.0,533382572.0,1588226683,1516121083.0,12.0
1726040588.0583348,60600,52835,993,6.097464,5.0,12975.0,14339.0,14048.0,6713.0,230.0,40.0,-79.53,-81.34,72108598.0,72105926.0,-1666916382.0,-1739024980.0,-684190597,-756296523.0,12.0
1726040588.201139,60601,52836,1277,6.078702,5.0,14121.0,14649.0,14568.0,7233.0,230.0,52.0,-79.21,-80.99,72108263.0,72105597.0,355866771.0,283758508.0,1338582651,1266477054.0,12.0
1726040588.3444033,60602,52837,1329,6.059941,5.0,15039.0,14640.0,8042.0,7636.0,230.0,52.0,-78.97,-80.81,72108360.0,72105707.0,-1916296460.0,-1988404820.0,-933590405,-1005696112.0,12.0
1726040588.4869585,60603,52838,1135,6.059941,5.0,12030.0,15327.0,14514.0,7100.0,230.0,44.0,-79.29,-81.09,72108443.0,72105785.0,106734919.0,34626476.0,1089431163,1017325378.0,12.0
1726040588.6297607,60604,52839,1178,6.059941,5.0,15483.0,15232.0,8068.0,7488.0,230.0,44.0,-79.06,-80.5,72108745.0,72106082.0,2129772661.0,2057663916.0,-1182508421,-1254614503.0,12.0
1726040588.7725773,60605,52840,1379,6.097464,5.0,14505.0,15495.0,14782.0,7385.0,230.0,52.0,-79.12,-80.58,72108574.0,72105900.0,-142131766.0,-214240340.0,840544379,768438479.0,12.0
1726040588.915476,60606,52841,1087,6.078702,5.0,14711.0,14684.0,9661.0,6781.0,230.0,44.0,-79.49,-80.86,72108747.0,72106080.0,1880693879.0,1808585132.0,-1431607173,-1503713253.0,12.0
