timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726039643.9845483,51086,43418,602,46.321964,5.0,2966.0,5174.0,3714.0,476.0,230.0,40.0,-91.02,-91.03,72125819.0,72106059.0,-225793753,-297919572.0,831267451.0,759161392.0,12
1726039644.11367,51087,43419,661,46.284442,5.0,809.0,4632.0,4840.0,497.0,230.0,44.0,-90.84,-92.58,72125778.0,72106026.0,1797240062,1725114284.0,-1440670597.0,-1512776623.0,12
1726039644.2568035,51088,43420,544,46.284442,5.0,2722.0,5200.0,4113.0,483.0,230.0,36.0,-90.96,-91.09,72125745.0,72105989.0,-474542371,-546668116.0,582509691.0,510403702.0,12
1726039644.3994937,51089,43421,544,46.265678,5.0,1386.0,4790.0,4663.0,493.0,230.0,36.0,-90.87,-92.18,72125460.0,72105719.0,1548661696,1476536236.0,-1689257861.0,-1761363580.0,12
1726039644.542673,51090,43422,604,46.321964,5.0,3629.0,4829.0,3118.0,426.0,230.0,40.0,-91.51,-91.21,72125650.0,72105888.0,-722292098,-794417748.0,334751355.0,262645467.0,12
1726039644.6851225,51091,43423,596,46.284442,5.0,2128.0,5076.0,4176.0,477.0,230.0,40.0,-91.01,-91.49,72125857.0,72106107.0,1300062541,1227936684.0,-1937865605.0,-2009971712.0,12
1726039644.8281617,51092,43424,765,46.284442,5.0,607.0,4489.0,4846.0,476.0,230.0,52.0,-91.02,-92.88,72125841.0,72106086.0,-971995331,-1044121172.0,85039227.0,12933141.0,12
1726039644.971179,51093,43425,662,46.284442,5.0,2047.0,5008.0,4650.0,504.0,230.0,44.0,-90.78,-91.62,72125783.0,72106035.0,1050923267,978797484.0,2107953275.0,2035847240.0,12
1726039645.1136985,51094,43426,545,46.359485,5.0,3572.0,5235.0,3277.0,502.0,230.0,36.0,-90.79,-90.68,72125506.0,72105732.0,-1220836370,-1292961876.0,-163810693.0,-235916425.0,12
1726039645.256806,51095,43427,599,46.321964,5.0,2649.0,4616.0,3444.0,396.0,230.0,40.0,-91.82,-92.02,72125692.0,72105931.0,802064040,729938348.0,1859085435.0,1786979504.0,12
1726039645.399638,51096,43428,596,46.321964,5.0,3029.0,4823.0,3269.0,418.0,230.0,40.0,-91.59,-91.52,72125440.0,72105682.0,-1469836372,-1541961812.0,-412819333.0,-484925015.0,12
1726039645.5422182,51097,43429,649,46.265678,5.0,2332.0,4592.0,3785.0,394.0,230.0,44.0,-91.84,-92.2,72125413.0,72105672.0,553086865,480961452.0,1610099323.0,1537993651.0,12
1726039645.6853502,51098,43430,603,46.284442,5.0,248.0,4008.0,4870.0,447.0,230.0,40.0,-91.3,-93.9,72125829.0,72106084.0,-1718846671,-1790972500.0,-661838725.0,-733944809.0,12
1726039645.828266,51100,43431,489,46.321964,5.0,2967.0,5098.0,3722.0,483.0,230.0,32.0,-90.96,-91.14,72125834.0,72106065.0,2042040118,1969914284.0,-1195930501.0,-1268036566.0,12
1726039645.970866,51101,43432,656,46.246917,5.0,1811.0,4812.0,4280.0,452.0,230.0,44.0,-91.25,-92.02,72125723.0,72105983.0,-229733689,-301859412.0,827258491.0,755152508.0,12
1726039646.113916,51102,43433,599,46.265678,5.0,1417.0,4815.0,4679.0,488.0,230.0,40.0,-90.92,-92.13,72125588.0,72105836.0,1793471040,1721345452.0,-1444508549.0,-1516614385.0,12
1726039646.2565553,51103,43434,496,46.340724,5.0,3926.0,5108.0,3173.0,472.0,230.0,32.0,-91.06,-90.68,72125779.0,72106004.0,-478219521,-550345300.0,578763899.0,506657895.0,12
1726039646.3995678,51104,43435,599,46.303203,5.0,1570.0,5075.0,4860.0,520.0,230.0,40.0,-90.64,-91.65,72125471.0,72105712.0,1545065931,1472940460.0,-1692922245.0,-1765027957.0,12
1726039646.542228,51105,43436,597,46.340724,5.0,2705.0,4590.0,3585.0,397.0,230.0,40.0,-91.81,-92.03,72125689.0,72105920.0,-726530395,-798656084.0,330444411.0,258338491.0,12
1726039646.6854234,51106,43437,601,46.321964,5.0,3970.0,5305.0,3063.0,517.0,230.0,40.0,-90.66,-90.4,72125576.0,72105810.0,1296483380,1224357804.0,-1941513605.0,-2013619415.0,12
1726039646.8279514,51107,43438,596,46.340724,5.0,972.0,4357.0,4760.0,440.0,230.0,40.0,-91.36,-93.07,72125463.0,72105699.0,-975591997,-1047717460.0,81373819.0,9268120.0,12
1726039646.971073,51108,43439,603,46.284442,5.0,3972.0,5148.0,3131.0,472.0,230.0,40.0,-91.06,-90.6,72125699.0,72105940.0,1047511215,975385516.0,2104472699.0,2032366759.0,12
1726039647.1141272,51109,43440,543,46.321964,5.0,2176.0,4590.0,3531.0,374.0,230.0,36.0,-92.07,-92.27,72125430.0,72105664.0,-1224249438,-1296374868.0,-167292293.0,-239397957.0,12
1726039647.2565796,51110,43441,603,46.303203,5.0,371.0,3658.0,4345.0,366.0,230.0,40.0,-92.16,-94.68,72125652.0,72105892.0,799003776,726878124.0,1855956603.0,1783850711.0,12
