timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726039115.2144833,46944,42256.0,544.0,60.35551,5.0,129.0,3308.0,3999.0,308.0,230.0,36.0,-92.91,-95.57,72131420.0,72105661.0,1300705032.0,1228573612.0,-1917455749.0,-1989561410.0,12.0
1726039115.3492715,46945,42257.0,539.0,60.317989,5.0,511.0,3652.0,3945.0,344.0,230.0,36.0,-92.43,-94.67,72131602.0,72105848.0,-971470402.0,-1043602004.0,105330299.0,33224451.0,12.0
1726039115.4923518,46946,42258.0,646.0,60.33675,5.0,1411.0,3925.0,3478.0,298.0,230.0,44.0,-93.06,-93.82,72131361.0,72105601.0,1051502285.0,979370924.0,2128297083.0,2056191482.0,12.0
1726039115.635034,46947,42259.0,546.0,60.317989,5.0,1058.0,3787.0,3676.0,275.0,230.0,36.0,-93.41,-94.23,72131357.0,72105605.0,-1220410167.0,-1292541524.0,-143621509.0,-215727114.0,12.0
1726039115.7781413,46948,42260.0,541.0,60.35551,5.0,560.0,2917.0,3123.0,201.0,230.0,36.0,-94.77,-96.59,72131810.0,72106038.0,802513038.0,730381228.0,1879295611.0,1807189573.0,12.0
1726039115.9206953,46950,42261.0,598.0,60.280468,5.0,1188.0,3612.0,3191.0,251.0,230.0,40.0,-93.8,-94.58,72131617.0,72105879.0,371246541.0,299114924.0,1448017531.0,1375911652.0,12.0
1726039116.063942,46951,42262.0,597.0,60.317989,5.0,2772.0,4150.0,2562.0,316.0,230.0,40.0,-92.8,-92.73,72131394.0,72105638.0,-1900675858.0,-1972807252.0,-823910789.0,-896016427.0,12.0
1726039116.2064402,46953,42263.0,487.0,60.299228,5.0,2574.0,3999.0,2713.0,291.0,230.0,32.0,-93.16,-93.11,72131662.0,72105913.0,1963297786.0,1891166124.0,-1254916485.0,-1327022398.0,12.0
1726039116.3493044,46954,42264.0,595.0,60.33675,5.0,1593.0,3837.0,3382.0,280.0,230.0,40.0,-93.33,-93.93,72131426.0,72105665.0,-308505330.0,-380636756.0,768241787.0,696136122.0,12.0
1726039116.4923484,46955,42265.0,598.0,60.33675,5.0,3130.0,4004.0,2392.0,279.0,230.0,40.0,-93.34,-92.76,72131734.0,72105979.0,1714603586.0,1642471852.0,-1503622533.0,-1575728512.0,12.0
1726039116.6350284,46956,42266.0,597.0,60.35551,5.0,2495.0,3771.0,2655.0,261.0,230.0,40.0,-93.63,-93.58,72131531.0,72105764.0,-557176457.0,-629307988.0,519558779.0,447453015.0,12.0
1726039116.7782583,46957,42267.0,598.0,60.33675,5.0,1192.0,3968.0,3680.0,309.0,230.0,40.0,-92.9,-93.8,72131488.0,72105726.0,1465986892.0,1393855404.0,-1752251269.0,-1824356995.0,12.0
1726039116.9209342,46958,42268.0,600.0,60.261703,5.0,2099.0,3748.0,2822.0,255.0,230.0,40.0,-93.73,-93.86,72131444.0,72105711.0,-805999328.0,-878130772.0,270723707.0,198617996.0,12.0
1726039117.063496,46959,42269.0,541.0,60.35551,5.0,309.0,2861.0,3382.0,209.0,230.0,36.0,-94.6,-96.81,72131815.0,72106044.0,1216967827.0,1144836012.0,-2001282437.0,-2073388481.0,12.0
1726039117.2066588,46961,42270.0,536.0,60.261703,5.0,3020.0,3520.0,2140.0,249.0,230.0,36.0,-93.84,-93.67,72131332.0,72105597.0,681929904.0,609798572.0,1758631547.0,1686525950.0,12.0
1726039117.3495965,46962,42271.0,540.0,60.317989,5.0,3034.0,4141.0,2517.0,304.0,230.0,36.0,-92.97,-92.59,72131782.0,72106021.0,-1590494094.0,-1662625876.0,-513798533.0,-585904554.0,12.0
1726039117.4923456,46963,42272.0,539.0,60.35551,5.0,2018.0,3846.0,2959.0,269.0,230.0,36.0,-93.5,-93.7,72131768.0,72106004.0,432030308.0,359898540.0,1508719739.0,1436613735.0,12.0
