timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723714077.8072364,2957,2955,2407,1.951188,5,15072,15376,15213.0,8564.0,230.0,96.0,-78.47,-80.52,72106659,72105764.0,-43621809.0,-115728468.0,315193979.0,243088215.0,12.0
1723714077.950197,2958,2956,2796,1.988711,5,15237,15285,15129.0,8195.0,230.0,112.0,-78.66,-80.53,72106927,72106018.0,1979128155.0,1907021228.0,-1957031813.0,-2029137831.0,12.0
1723714078.0929074,2959,2957,2416,1.932427,5,15159,15243,12515.0,7382.0,230.0,96.0,-79.12,-80.56,72106652,72105765.0,-293143992.0,-365250644.0,65654907.0,-6450858.0,12.0
1723714078.2360048,2960,2958,2503,1.894904,5,15796,15865,14057.0,8769.0,230.0,96.0,-78.37,-80.21,72106539,72105661.0,1729793495.0,1657686956.0,2088583803.0,2016478142.0,12.0
1723714078.3788457,2961,2959,2630,1.913666,5,14871,15027,9852.0,7173.0,230.0,104.0,-79.24,-80.7,72106963,72106080.0,-542072449.0,-614179412.0,-183290757.0,-255396837.0,12.0
1723714078.5214062,2962,2960,2104,1.932427,5,15244,15098,14882.0,8781.0,230.0,84.0,-78.36,-80.6,72106724,72105834.0,1480656016.0,1408549292.0,1839429243.0,1767323409.0,12.0
1723714078.6647084,2963,2961,2613,1.913666,5,15102,14892,14722.0,8461.0,230.0,104.0,-78.53,-80.7,72106978,72106097.0,-791739506.0,-863846484.0,-432974725.0,-505080822.0,12.0
1723714078.807295,2964,2962,2410,1.932427,5,15121,15004,13216.0,8279.0,230.0,96.0,-78.62,-80.66,72106668,72105787.0,1231044184.0,1158937516.0,1589800571.0,1517694784.0,12.0
1723714078.9502563,2965,2963,2328,1.932427,5,14631,14382,8414.0,6807.0,230.0,96.0,-79.47,-81.0,72106597,72105701.0,-1041259503.0,-1113366100.0,-682511749.0,-754617450.0,12.0
1723714079.0929396,2966,2964,2313,1.894904,5,15449,15482,11390.0,8010.0,230.0,88.0,-78.76,-80.41,72106508,72105628.0,981368248.0,909261740.0,1340107387.0,1268001759.0,12.0
