timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723715107.4043334,13332,13252,605,32.269657,5,1697,8564,9463.0,1797.0,230.0,36.0,-85.25,-87.23,72119774.0,72105926.0,1293655434.0,1221535660.0,1552055419.0,1479949493.0,12.0
1723715107.5474515,13333,13253,647,32.269657,5,4671,10220,8187.0,1877.0,230.0,36.0,-85.06,-85.34,72119476.0,72105632.0,-978068384.0,-1050187860.0,-719678853.0,-791784485.0,12.0
1723715107.690008,13334,13254,518,32.250892,5,7314,9026,5609.0,1576.0,230.0,32.0,-85.82,-85.62,72119441.0,72105603.0,1045381693.0,973262252.0,1303760507.0,1231654904.0,12.0
1723715107.8332658,13335,13255,572,32.288417,5,1838,9010,9176.0,1777.0,230.0,36.0,-85.3,-86.78,72119458.0,72105602.0,-1225990066.0,-1298109524.0,-967622021.0,-1039727623.0,12.0
1723715107.975728,13336,13256,750,32.232131,5,5177,10811,8556.0,2090.0,230.0,40.0,-84.6,-84.82,72119782.0,72105950.0,797450130.0,725330348.0,1055807611.0,983701661.0,12.0
1723715108.118613,13337,13257,545,32.269657,5,3097,9077,9598.0,1860.0,230.0,32.0,-85.1,-86.56,72119527.0,72105676.0,-1474217325.0,-1546336852.0,-1215870341.0,-1287976017.0,12.0
1723715108.261392,13338,13258,608,32.232131,5,3480,9555,8568.0,1773.0,230.0,36.0,-85.31,-86.08,72119722.0,72105889.0,549004118.0,476884396.0,807340667.0,735234778.0,12.0
1723715108.4043334,13339,13259,612,32.269657,5,2048,9437,9761.0,1959.0,230.0,36.0,-84.88,-86.37,72119720.0,72105873.0,-1722481836.0,-1794601556.0,-1464156037.0,-1536261910.0,12.0
1723715108.5474365,13340,13260,546,32.250892,5,5083,9349,7397.0,1617.0,230.0,32.0,-85.71,-85.95,72119734.0,72105894.0,300837218.0,228717484.0,559152251.0,487046357.0,12.0
1723715108.689976,13341,13261,686,32.307178,5,8705,11047,7144.0,2219.0,230.0,36.0,-84.34,-83.93,72119575.0,72105722.0,-1970861373.0,-2042980948.0,-1712556933.0,-1784662655.0,12.0
