timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723714147.496312,3662,3660,1464.0,6.04118,5.0,14393.0,14655.0,12928,6500.0,230,60.0,-79.67,-80.94,72108300.0,72105668.0,309588664.0,237480364.0,662326907.0,590221239.0,12.0
1723714147.6425462,3663,3661,1888.0,6.04118,5.0,15185.0,15523.0,14926,8193.0,230,72.0,-78.67,-80.45,72108715.0,72106073.0,-1962027945.0,-2034136660.0,-1609298309.0,-1681404382.0,12.0
1723714147.785446,3664,3662,1229.0,6.022418,5.0,13858.0,14887.0,13100,7082.0,230,48.0,-79.3,-80.94,72108602.0,72105970.0,61326310.0,-10782292.0,414047355.0,341941385.0,12.0
1723714147.9280858,3665,3663,1424.0,6.003657,5.0,14669.0,15043.0,12776,6519.0,230,56.0,-79.66,-80.73,72108233.0,72105600.0,2084741237.0,2012633004.0,-1857513861.0,-1929619461.0,12.0
1723714148.071128,3666,3664,1333.0,6.022418,5.0,14334.0,15397.0,13577,7530.0,230,52.0,-79.03,-80.65,72108411.0,72105771.0,-186988249.0,-259096660.0,165715067.0,93609296.0,12.0
1723714148.213727,3667,3665,1789.0,6.003657,5.0,15473.0,15620.0,14205,7424.0,230,68.0,-79.09,-80.36,72108377.0,72105744.0,1836280069.0,1764171692.0,-2105992581.0,2116868971.0,12.0
1723714148.3569565,3668,3666,1523.0,6.022418,5.0,14044.0,14985.0,13988,7138.0,230,60.0,-79.26,-80.87,72108267.0,72105634.0,-435330921.0,-507439188.0,-82644869.0,-154750503.0,12.0
1723714148.4994333,3669,3667,1623.0,6.04118,5.0,13608.0,15440.0,15135,8254.0,230,64.0,-78.63,-80.77,72108682.0,72106038.0,1588010038.0,1515901356.0,1940687483.0,1868581445.0,12.0
1723714148.642505,3670,3668,1478.0,6.022418,5.0,14330.0,15547.0,13753,7576.0,230,56.0,-79.01,-80.59,72108346.0,72105708.0,-683419418.0,-755527764.0,-330750853.0,-402856561.0,12.0
1723714148.7851608,3671,3669,1692.0,6.04118,5.0,15631.0,15796.0,14508,7720.0,230,64.0,-78.92,-80.26,72108513.0,72105875.0,1340016013.0,1267907500.0,1692675707.0,1620569832.0,12.0
1723714148.928038,3672,3670,1567.0,6.04118,5.0,14555.0,14678.0,13751,6882.0,230,64.0,-79.42,-80.89,72108438.0,72105800.0,-931758270.0,-1003866708.0,-579107205.0,-651213005.0,12.0
1723714149.0710862,3673,3671,1921.0,6.04118,5.0,14446.0,14983.0,14039,7184.0,230,76.0,-79.24,-80.79,72108331.0,72105689.0,1091667671.0,1019559340.0,1444310139.0,1372204450.0,12.0
1723714149.213694,3674,3672,1430.0,6.022418,5.0,13916.0,14921.0,13952,7356.0,230,56.0,-79.13,-80.92,72108274.0,72105640.0,-1179816802.0,-1251925076.0,-827182981.0,-899288621.0,12.0
1723714149.3569987,3675,3673,1627.0,6.04118,5.0,14733.0,15053.0,14996,7765.0,230,64.0,-78.9,-80.71,72108455.0,72105813.0,843842899.0,771734444.0,1196467835.0,1124362022.0,12.0
1723714149.4994514,3676,3674,1483.0,6.04118,5.0,14237.0,15607.0,14959,7773.0,230,56.0,-78.89,-80.59,72108593.0,72105949.0,-1427590691.0,-1499699284.0,-1074974597.0,-1147080546.0,12.0
1723714149.6425345,3677,3675,1523.0,6.022418,5.0,14004.0,15138.0,13948,7104.0,230,60.0,-79.28,-80.82,72108531.0,72105894.0,595750303.0,523641772.0,948357755.0,876251861.0,12.0
1723714149.785166,3678,3676,1471.0,6.022418,5.0,14691.0,14650.0,13904,6929.0,230,60.0,-79.39,-80.88,72108440.0,72105812.0,-1675504316.0,-1747612756.0,-1322905477.0,-1395011289.0,12.0
1723714149.9283855,3679,3677,1333.0,6.078702,5.0,14216.0,15078.0,10970,6481.0,230,52.0,-79.68,-80.8,72108433.0,72105779.0,347657021.0,275548588.0,700247163.0,628141384.0,12.0
1723714150.070895,3680,3678,1623.0,6.003657,5.0,14526.0,15360.0,14386,7902.0,230,64.0,-78.82,-80.63,72108595.0,72105957.0,-1923907105.0,-1996015700.0,-1571325829.0,-1643431786.0,12.0
1723714150.2137413,3681,3679,1821.0,6.04118,5.0,14410.0,15212.0,15085,7887.0,230,72.0,-78.83,-80.71,72108712.0,72106075.0,99718740.0,27610028.0,452291195.0,380185120.0,12.0
1723714150.3569822,3682,3680,1554.0,6.04118,5.0,13639.0,14729.0,13794,6931.0,230,64.0,-79.39,-81.05,72108658.0,72106020.0,2123317278.0,2051208620.0,-1819086213.0,-1891192233.0,12.0
