timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723714401.0155168,6226,6224,1036.0,8.067415,5.0,14435.0,14910.0,11238.0,6272.0,230.0,40.0,-79.83,-80.83,72109383.0,72105874.0,-1176235789.0,-1248345172.0,-846577541.0,-918683415.0,12.0
1723714401.1580646,6227,6225,1175.0,8.048653,5.0,15412.0,15764.0,14786.0,7327.0,230.0,44.0,-79.15,-80.31,72109405.0,72105908.0,846328585.0,774219180.0,1175977595.0,1103871687.0,12.0
1723714401.3010314,6228,6226,1133.0,8.067415,5.0,14723.0,15430.0,14266.0,6926.0,230.0,44.0,-79.39,-80.57,72109319.0,72105817.0,-1425904461.0,-1498013780.0,-1096264581.0,-1168370398.0,12.0
1723714401.4437647,6229,6227,1283.0,8.048653,5.0,15606.0,15655.0,12850.0,7946.0,230.0,48.0,-78.8,-80.32,72109229.0,72105729.0,596606553.0,524497324.0,926237307.0,854131578.0,12.0
1723714401.5869246,6230,6228,1224.0,8.029891,5.0,14637.0,15133.0,13762.0,6657.0,230.0,48.0,-79.57,-80.7,72109392.0,72105897.0,-1675766020.0,-1747875412.0,-1346144645.0,-1418250542.0,12.0
1723714401.7294967,6231,6229,1280.0,8.01113,5.0,15623.0,15442.0,8521.0,7593.0,230.0,48.0,-79.0,-80.4,72109565.0,72106082.0,346826665.0,274717100.0,676438651.0,604332569.0,12.0
1723714401.8726597,6232,6230,1226.0,8.01113,5.0,13656.0,15437.0,14423.0,6877.0,230.0,48.0,-79.43,-80.76,72109575.0,72106087.0,-1925751373.0,-1997860948.0,-1596148613.0,-1668254700.0,12.0
1723714402.0152826,6233,6231,1276.0,8.048653,5.0,13461.0,14732.0,13960.0,6408.0,230.0,52.0,-79.73,-81.08,72109488.0,72105982.0,96652636.0,24543148.0,426246267.0,354140285.0,12.0
1723714402.1583085,6234,6232,1562.0,8.067415,5.0,13473.0,14530.0,14465.0,6680.0,230.0,64.0,-79.55,-81.17,72109407.0,72105895.0,2119212811.0,2047103404.0,-1846169989.0,-1918275884.0,12.0
1723714402.3013084,6235,6233,937.0,8.01113,5.0,13959.0,15332.0,14161.0,6777.0,230.0,36.0,-79.49,-80.75,72109568.0,72106084.0,-153321556.0,-225431124.0,176253563.0,104147479.0,12.0
1723714402.4441328,6236,6234,1282.0,8.048653,5.0,14598.0,15734.0,14681.0,7754.0,246.0,52.0,-79.49,-81.06,72109239.0,72105737.0,1869525091.0,1797415852.0,-2095876485.0,2126985074.0,12.0
1723714402.586866,6237,6235,1130.0,8.029891,5.0,14030.0,15042.0,13950.0,6588.0,230.0,44.0,-79.61,-80.85,72109195.0,72105696.0,-402481097.0,-474590292.0,-72924549.0,-145030245.0,12.0
1723714402.729484,6238,6236,1326.0,8.067415,5.0,13803.0,15074.0,13854.0,6637.0,230.0,52.0,-79.58,-80.88,72109106.0,72105603.0,1620480990.0,1548371884.0,1950028411.0,1877922808.0,12.0
1723714402.8727703,6239,6237,968.0,8.029891,5.0,15168.0,15795.0,11960.0,7191.0,230.0,36.0,-79.23,-80.35,72109568.0,72106070.0,-651635284.0,-723744852.0,-322097029.0,-394203099.0,12.0
1723714403.0151603,6240,6238,1183.0,8.048653,5.0,13695.0,14681.0,12846.0,6311.0,230.0,48.0,-79.8,-81.06,72109244.0,72105740.0,1371444840.0,1299335596.0,1700973691.0,1628867951.0,12.0
1723714403.158255,6241,6239,1177.0,8.01113,5.0,14960.0,15796.0,14593.0,7168.0,230.0,44.0,-79.25,-80.38,72109383.0,72105899.0,-900523277.0,-972632660.0,-571003781.0,-643109680.0,12.0
