timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723722914.908304,90066,84318,672.0,56.265522,5.0,7242.0,12127.0,8709.0,2538.0,230.0,32.0,-83.75,-83.58,72130026.0,72105995.0,1590527894.0,1518397868.0,1318452859.0,1246346864.0,12.0
1723722915.0504663,90067,84319,670.0,56.340568,5.0,9897.0,12142.0,7135.0,2718.0,230.0,32.0,-83.46,-83.03,72129751.0,72105690.0,-682203005.0,-754332756.0,-954283909.0,-1026389599.0,12.0
1723722915.1934404,90068,84320,752.0,56.321804,5.0,9435.0,12156.0,7340.0,2673.0,230.0,36.0,-83.53,-83.12,72130061.0,72106007.0,1340337081.0,1268207020.0,1068250235.0,996144228.0,12.0
1723722915.336146,90069,84321,641.0,56.321804,5.0,6031.0,11336.0,8579.0,2272.0,230.0,32.0,-84.24,-84.3,72129653.0,72105600.0,-932112863.0,-1004242516.0,-1204205957.0,-1276311557.0,12.0
1723722915.4791985,90070,84322,713.0,56.284282,5.0,5693.0,11235.0,8725.0,2234.0,230.0,36.0,-84.31,-84.43,72129713.0,72105672.0,1090392669.0,1018262956.0,818293371.0,746187699.0,12.0
1723722915.6219735,90071,84323,751.0,56.303043,5.0,917.0,10360.0,11939.0,2701.0,230.0,36.0,-83.48,-85.64,72130003.0,72105955.0,-1182408833.0,-1254538836.0,-1454514053.0,-1526620008.0,12.0
1723722915.7648258,90072,84324,650.0,56.303043,5.0,2126.0,10367.0,10366.0,2168.0,230.0,36.0,-84.44,-85.56,72129756.0,72105716.0,839995528.0,767865772.0,567884411.0,495778695.0,12.0
1723722915.9076204,90073,84325,913.0,56.265522,5.0,5014.0,12438.0,10488.0,2787.0,230.0,44.0,-83.35,-83.73,72130081.0,72106045.0,-1432459827.0,-1504589908.0,-1704576901.0,-1776682946.0,12.0
1723722916.0505369,90074,84326,579.0,56.321804,5.0,7540.0,10603.0,6873.0,1959.0,230.0,32.0,-84.88,-84.48,72129669.0,72105612.0,590133297.0,518003628.0,318009979.0,245904367.0,12.0
1723722916.193541,90075,84327,750.0,56.284282,5.0,5414.0,12282.0,10237.0,2748.0,230.0,36.0,-83.41,-83.78,72129697.0,72105654.0,-1682373043.0,-1754502740.0,-1954502533.0,-2026608187.0,12.0
1723722916.3361783,90076,84328,684.0,56.284282,5.0,1870.0,10734.0,10850.0,2422.0,230.0,36.0,-83.96,-85.28,72130001.0,72105960.0,339898237.0,267768236.0,67762811.0,-4343149.0,12.0
1723722916.4792268,90077,84329,829.0,56.321804,5.0,9316.0,12185.0,7496.0,2674.0,230.0,40.0,-83.53,-83.13,72129810.0,72105755.0,-1932766530.0,-2004896340.0,2090059387.0,2017953632.0,12.0
1723722916.621846,90078,84330,682.0,56.284282,5.0,2086.0,10364.0,10635.0,2323.0,230.0,36.0,-84.14,-85.57,72130129.0,72106091.0,89651709.0,17521580.0,-182495621.0,-254601712.0,12.0
1723722916.7651873,90079,84331,672.0,56.321804,5.0,9137.0,12008.0,7435.0,2590.0,230.0,32.0,-83.67,-83.27,72129674.0,72105617.0,2111562294.0,2039432620.0,1839408763.0,1767303146.0,12.0
1723722916.907586,90080,84332,797.0,56.340568,5.0,9542.0,12894.0,9232.0,3056.0,230.0,36.0,-82.95,-82.71,72129722.0,72105659.0,-161604506.0,-233734228.0,-433764229.0,-505869888.0,12.0
1723722917.050741,90081,84333,645.0,56.321804,5.0,2129.0,10483.0,10478.0,2266.0,230.0,36.0,-84.25,-85.47,72130076.0,72106024.0,1860489160.0,1788359084.0,1588323451.0,1516217427.0,12.0
1723722917.1932757,90082,84334,751.0,56.340568,5.0,1000.0,10267.0,12062.0,2737.0,230.0,36.0,-83.43,-85.71,72129883.0,72105819.0,-412315897.0,-484445780.0,-684487557.0,-756593376.0,12.0
1723722917.3361614,90083,84335,831.0,56.321804,5.0,6243.0,12014.0,8923.0,2444.0,230.0,40.0,-83.92,-83.82,72130150.0,72106103.0,1610070546.0,1537940396.0,1337892987.0,1265786884.0,12.0
1723722917.4792726,90084,84336,718.0,56.284282,5.0,3338.0,11415.0,10886.0,2617.0,230.0,36.0,-83.62,-84.63,72129702.0,72105663.0,-662335918.0,-734465620.0,-934519685.0,-1006625348.0,12.0
1723722917.621941,90085,84337,751.0,56.284282,5.0,5546.0,12432.0,10249.0,2726.0,230.0,36.0,-83.44,-83.66,72129762.0,72105722.0,1359907470.0,1287777708.0,1087717499.0,1015611777.0,12.0
1723722917.7650745,90086,84338,721.0,56.321804,5.0,2513.0,11145.0,11268.0,2627.0,230.0,36.0,-83.6,-84.91,72130146.0,72106087.0,-912861682.0,-984991828.0,-1185057669.0,-1257163756.0,12.0
1723722917.9076018,90087,84339,642.0,56.284282,5.0,1583.0,10798.0,11438.0,2627.0,230.0,32.0,-83.6,-85.25,72129944.0,72105900.0,1109221700.0,1037091756.0,837019771.0,764913871.0,12.0
1723722918.0505986,90088,84340,608.0,56.265522,5.0,2141.0,10763.0,11031.0,2488.0,230.0,32.0,-83.84,-85.24,72129682.0,72105645.0,-1163677122.0,-1235806804.0,-1435884933.0,-1507990578.0,12.0
1723722918.1933975,90089,84341,678.0,56.303043,5.0,9714.0,11887.0,6887.0,2621.0,230.0,32.0,-83.61,-83.21,72129744.0,72105687.0,858382972.0,786253228.0,586168955.0,514063268.0,12.0
1723722918.336594,90090,84342,830.0,56.303043,5.0,9328.0,13016.0,9480.0,3088.0,230.0,36.0,-82.9,-82.68,72129841.0,72105792.0,-1414488355.0,-1486618196.0,-1686708613.0,-1758814405.0,12.0
1723722918.4793236,90091,84343,757.0,56.284282,5.0,5045.0,11883.0,9794.0,2507.0,230.0,36.0,-83.81,-84.09,72129698.0,72105657.0,607489614.0,535359916.0,335263355.0,263157698.0,12.0
1723722918.6220148,90092,84344,874.0,56.284282,5.0,7556.0,12685.0,10096.0,2884.0,230.0,40.0,-83.2,-83.19,72129956.0,72105915.0,-1665558192.0,-1737688148.0,-1937790341.0,-2009896256.0,12.0
1723722918.7649205,90093,84345,682.0,56.284282,5.0,2919.0,10894.0,10610.0,2416.0,230.0,36.0,-83.97,-85.07,72129692.0,72105658.0,356345928.0,284216236.0,84107899.0,12002241.0,12.0
1723722918.907756,90094,84346,795.0,56.284282,5.0,7708.0,12532.0,8913.0,2706.0,230.0,36.0,-83.48,-83.25,72129780.0,72105735.0,-1916408672.0,-1988538452.0,2106314363.0,2034208628.0,12.0
1723722919.0505247,90095,84347,753.0,56.303043,5.0,5074.0,11779.0,9910.0,2532.0,230.0,36.0,-83.76,-84.16,72129904.0,72105852.0,106006300.0,33876396.0,-166244229.0,-238350081.0,12.0
1723722919.1938255,90096,84348,792.0,56.359329,5.0,9202.0,11407.0,6806.0,2375.0,230.0,40.0,-84.04,-83.6,72129750.0,72105690.0,2128227458.0,2056097708.0,1855970939.0,1783865249.0,12.0
1723722919.3362572,90097,84349,839.0,56.340568,5.0,8196.0,11951.0,8820.0,2538.0,230.0,40.0,-83.75,-83.5,72129982.0,72105919.0,-144553622.0,-216683604.0,-416816005.0,-488921924.0,12.0
1723722919.5505247,90112,84364,790.0,56.265522,5.0,7209.0,12506.0,9097.0,2709.0,230.0,36.0,-83.47,-83.35,72129642.0,72105610.0,120175638.0,48045996.0,-152177541.0,-224283151.0,12.0
1723722919.6932828,90113,84365,641.0,56.321804,5.0,2052.0,11101.0,11488.0,2664.0,230.0,32.0,-83.54,-84.98,72130017.0,72105962.0,2142233485.0,2070103468.0,1869874299.0,1797768337.0,12.0
1723722919.8365965,90114,84366,721.0,56.340568,5.0,7459.0,11408.0,7952.0,2283.0,230.0,36.0,-84.21,-83.98,72130118.0,72106059.0,-130657294.0,-202787412.0,-403022725.0,-475128784.0,12.0
1723722919.9790363,90115,84367,792.0,56.340568,5.0,8502.0,11380.0,7222.0,2314.0,230.0,40.0,-84.16,-83.77,72129680.0,72105616.0,1891493436.0,1819363756.0,1619121787.0,1547016171.0,12.0
1723722920.1222131,90116,84368,610.0,56.321804,5.0,4154.0,10714.0,10442.0,2365.0,230.0,32.0,-84.06,-85.05,72130015.0,72105965.0,-381488245.0,-453618260.0,-653865861.0,-725971826.0,12.0
1723722920.2647572,90117,84369,721.0,56.265522,5.0,5092.0,11206.0,9114.0,2243.0,230.0,36.0,-84.29,-84.55,72129828.0,72105792.0,1640732368.0,1568602540.0,1368348795.0,1296243003.0,12.0
1723722920.40793,90118,84370,749.0,56.303043,5.0,8826.0,11921.0,7457.0,2517.0,230.0,36.0,-83.79,-83.39,72129665.0,72105615.0,-632192467.0,-704322132.0,-904582021.0,-976687636.0,12.0
1723722920.5504196,90119,84371,751.0,56.321804,5.0,9432.0,12045.0,7201.0,2603.0,230.0,36.0,-83.64,-83.19,72129750.0,72105695.0,1389807234.0,1317677484.0,1117411451.0,1045305756.0,12.0
1723722920.6933303,90120,84372,640.0,56.303043,5.0,2064.0,10811.0,11111.0,2500.0,230.0,32.0,-83.82,-85.21,72129817.0,72105769.0,-883448123.0,-955577940.0,-1155850117.0,-1227955886.0,12.0
1723722920.8362231,90121,84373,715.0,56.265522,5.0,2577.0,11144.0,11238.0,2607.0,230.0,36.0,-83.64,-84.91,72129690.0,72105654.0,1138401862.0,1066272172.0,865993851.0,793888197.0,12.0
1723722920.9790006,90122,84374,787.0,56.284282,5.0,5344.0,11240.0,9239.0,2297.0,230.0,40.0,-84.19,-84.48,72130026.0,72105984.0,-1134813290.0,-1206943316.0,-1407227269.0,-1479333253.0,12.0
1723722921.1219034,90123,84375,613.0,56.284282,5.0,2445.0,10954.0,11026.0,2507.0,230.0,32.0,-83.81,-85.07,72129819.0,72105778.0,886915783.0,814785964.0,614495867.0,542390089.0,12.0
1723722921.2647796,90124,84376,713.0,56.284282,5.0,3986.0,11340.0,10104.0,2416.0,230.0,36.0,-83.97,-84.61,72129898.0,72105857.0,-1386061034.0,-1458190932.0,-1658487173.0,-1730593030.0,12.0
1723722921.4078114,90125,84377,835.0,56.321804,5.0,1560.0,11153.0,11978.0,2825.0,230.0,40.0,-83.29,-84.97,72130005.0,72105948.0,635942785.0,563812780.0,363510395.0,291404447.0,12.0
1723722921.5504208,90126,84378,638.0,56.321804,5.0,5061.0,11659.0,10887.0,2679.0,230.0,32.0,-83.52,-84.24,72129893.0,72105839.0,-1636931311.0,-1709061204.0,-1909369733.0,-1981475572.0,12.0
1723722921.6935892,90127,84379,752.0,56.284282,5.0,1929.0,10595.0,10660.0,2302.0,230.0,40.0,-84.18,-85.39,72129683.0,72105642.0,385276479.0,313146796.0,112832123.0,40726481.0,12.0
1723722921.8361535,90128,84380,1005.0,56.303043,5.0,7956.0,13185.0,10656.0,3189.0,230.0,44.0,-82.76,-82.84,72129954.0,72105901.0,-1887635122.0,-1959765076.0,2134881915.0,2062776014.0,12.0
1723722921.9793706,90129,84381,722.0,56.284282,5.0,6787.0,11499.0,8140.0,2263.0,230.0,36.0,-84.25,-84.05,72130036.0,72105992.0,134496672.0,62366636.0,-137959813.0,-210065805.0,12.0
1723722922.1220696,90130,84382,669.0,56.340568,5.0,8772.0,11951.0,7678.0,2559.0,230.0,32.0,-83.72,-83.38,72129679.0,72105612.0,-2138409925.0,2084427692.0,1884094587.0,1811988975.0,12.0
1723722922.2647724,90131,84383,643.0,56.303043,5.0,2143.0,10841.0,11097.0,2488.0,230.0,32.0,-83.84,-85.18,72130075.0,72106024.0,-116377657.0,-188507732.0,-388846469.0,-460952493.0,12.0
1723722922.4079049,90132,84384,720.0,56.321804,5.0,3587.0,11203.0,10588.0,2462.0,230.0,36.0,-83.89,-84.76,72129839.0,72105786.0,1905900763.0,1833770924.0,1633426043.0,1561320257.0,12.0
1723722922.5506816,90133,84385,832.0,56.321804,5.0,9102.0,12164.0,7740.0,2683.0,230.0,40.0,-83.51,-83.19,72130119.0,72106061.0,-366829069.0,-438959188.0,-639309701.0,-711415762.0,12.0
1723722922.693526,90134,84386,641.0,56.340568,5.0,8388.0,11381.0,7313.0,2322.0,230.0,32.0,-84.14,-83.8,72129743.0,72105684.0,1655258747.0,1583129004.0,1382771835.0,1310666151.0,12.0
1723722922.836415,90135,84387,683.0,56.303043,5.0,2861.0,10950.0,10911.0,2495.0,230.0,36.0,-83.83,-85.03,72129891.0,72105844.0,-617409777.0,-689539668.0,-889902981.0,-962008825.0,12.0
1723722922.979102,90136,84388,609.0,56.303043,5.0,1993.0,10840.0,10926.0,2466.0,230.0,32.0,-83.88,-85.19,72129755.0,72105706.0,1404751495.0,1332621740.0,1132252283.0,1060146577.0,12.0
1723722923.1219356,90137,84389,746.0,56.284282,5.0,1739.0,10569.0,11032.0,2418.0,230.0,40.0,-83.96,-85.43,72130009.0,72105964.0,-868334715.0,-940464724.0,-1140839813.0,-1212945777.0,12.0
1723722923.265025,90138,84390,596.0,56.340568,5.0,8364.0,12024.0,8000.0,2554.0,230.0,28.0,-83.73,-83.42,72129812.0,72105746.0,1153398976.0,1081269164.0,880887931.0,808782185.0,12.0
1723722923.4077387,90139,84391,544.0,56.303043,5.0,3006.0,10638.0,10474.0,2346.0,230.0,28.0,-84.1,-85.26,72129956.0,72105903.0,-1119702704.0,-1191832660.0,-1392220037.0,-1464325940.0,12.0
1723722923.550553,90140,84392,789.0,56.303043,5.0,7599.0,12508.0,9007.0,2740.0,230.0,36.0,-83.42,-83.28,72130098.0,72106051.0,902476766.0,830346668.0,629953147.0,557847096.0,12.0
1723722923.6935122,90141,84393,686.0,56.303043,5.0,7269.0,10980.0,7839.0,2169.0,230.0,36.0,-84.44,-84.29,72129915.0,72105867.0,-1370124505.0,-1442254420.0,-1642654085.0,-1714759952.0,12.0
1723722923.8935924,90156,84408,789.0,56.321804,5.0,8755.0,12868.0,9615.0,2982.0,230.0,36.0,-83.05,-82.87,72130102.0,72106046.0,-1100419102.0,-1172549204.0,-1373040005.0,-1445146051.0,12.0
1723722924.0362215,90157,84409,714.0,56.303043,5.0,2484.0,11419.0,11421.0,2729.0,230.0,36.0,-83.44,-84.71,72129947.0,72105896.0,921849159.0,849719212.0,649222267.0,577116371.0,12.0
1723722924.179146,90158,84410,681.0,56.303043,5.0,8114.0,12365.0,8328.0,2662.0,230.0,32.0,-83.55,-83.27,72129793.0,72105748.0,-1350995283.0,-1423125076.0,-1623628165.0,-1695733913.0,12.0
1723722924.321844,90159,84411,752.0,56.284282,5.0,3611.0,10639.0,9892.0,2237.0,230.0,40.0,-84.3,-85.18,72129887.0,72105850.0,671053579.0,598923692.0,398414459.0,326308609.0,12.0
1723722924.4649358,90160,84412,615.0,56.303043,5.0,1254.0,9223.0,9838.0,1927.0,230.0,36.0,-84.95,-86.63,72130004.0,72105954.0,-1601767040.0,-1673897044.0,-1874412421.0,-1946518375.0,12.0
1723722924.6076782,90161,84413,709.0,56.321804,5.0,8806.0,12509.0,8143.0,2779.0,230.0,32.0,-83.36,-83.06,72129925.0,72105868.0,420404017.0,348274092.0,147752571.0,75646703.0,12.0
1723722924.750579,90162,84414,638.0,56.340568,5.0,6237.0,11494.0,8557.0,2246.0,230.0,32.0,-84.29,-84.16,72129774.0,72105715.0,-1852454246.0,-1924584020.0,-2125111685.0,2097749896.0,12.0
1723722924.8934278,90163,84415,754.0,56.321804,5.0,6244.0,12245.0,10877.0,2878.0,230.0,36.0,-83.21,-83.67,72130091.0,72106040.0,169542615.0,97412524.0,-103120773.0,-175226813.0,12.0
1723722925.0361776,90164,84416,754.0,56.340568,5.0,9219.0,11825.0,7113.0,2547.0,230.0,36.0,-83.74,-83.36,72129676.0,72105619.0,-2103251400.0,2119586220.0,1919046267.0,1846940648.0,12.0
1723722925.1791108,90165,84417,643.0,56.303043,5.0,1395.0,10750.0,11708.0,2665.0,230.0,32.0,-83.54,-85.3,72129815.0,72105766.0,-81030461.0,-153160276.0,-353706373.0,-425812139.0,12.0
1723722925.32187,90166,84418,682.0,56.303043,5.0,7785.0,10824.0,7309.0,2143.0,230.0,36.0,-84.49,-84.28,72129729.0,72105683.0,1941021293.0,1868891564.0,1668339323.0,1596233640.0,12.0
1723722925.4650135,90167,84419,679.0,56.340568,5.0,8845.0,12286.0,8007.0,2717.0,230.0,32.0,-83.46,-83.18,72130061.0,72106004.0,-331963975.0,-404094036.0,-604651909.0,-676757913.0,12.0
