timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723715171.7940764,13982,13900,544,36.209556,5,925,4241,4826,489.0,230.0,36.0,-90.91,-93.31,72121511.0,72105993.0,1830900819.0,1758779308.0,2082366587.0,2010260594.0,12.0
1723715171.9367328,13983,13901,534,36.190792,5,996,3928,4510,437.0,230.0,36.0,-91.39,-93.94,72121508.0,72105994.0,-440885680.0,-513007188.0,-189430661.0,-261536655.0,12.0
1723715172.079666,13984,13902,483,36.209556,5,2362,4828,3865,485.0,230.0,32.0,-90.94,-91.8,72121528.0,72106004.0,1582295140.0,1510173612.0,1833739387.0,1761633383.0,12.0
1723715172.2223773,13985,13903,597,36.190792,5,1923,5291,4545,518.0,230.0,40.0,-90.66,-91.22,72121388.0,72105876.0,-689418280.0,-761539668.0,-437984645.0,-510090521.0,12.0
1723715172.3655336,13986,13904,540,36.172031,5,1263,4133,4416,430.0,230.0,36.0,-91.46,-93.44,72121182.0,72105678.0,1333765386.0,1261644204.0,1585188475.0,1513082797.0,12.0
1723715172.5081408,13987,13905,594,36.172031,5,948,4859,5250,595.0,230.0,40.0,-90.05,-92.15,72121434.0,72105929.0,-938239994.0,-1010361428.0,-686827397.0,-758933326.0,12.0
1723715172.6511464,13988,13906,539,36.190792,5,1049,4885,5131,569.0,230.0,36.0,-90.25,-92.09,72121444.0,72105927.0,1084714512.0,1012593068.0,1336116347.0,1264010420.0,12.0
1723715172.7938366,13989,13907,598,36.190792,5,1207,5107,5316,602.0,230.0,40.0,-90.0,-91.68,72121497.0,72105976.0,-1187233211.0,-1259354708.0,-935842181.0,-1007948157.0,12.0
1723715172.9369645,13990,13908,539,36.190792,5,2700,4742,3389,386.0,230.0,36.0,-91.93,-91.79,72121371.0,72105846.0,835854791.0,763733420.0,1087235195.0,1015129349.0,12.0
1723715173.0798256,13991,13909,541,36.228317,5,3685,4856,2883,454.0,230.0,36.0,-91.23,-91.14,72121631.0,72106106.0,-1436001077.0,-1508122708.0,-1184631173.0,-1256737279.0,12.0
1723715173.2224188,13992,13910,538,36.228317,5,3753,5335,3437,590.0,230.0,36.0,-90.09,-90.46,72121374.0,72105849.0,586971082.0,514849708.0,838330491.0,766224642.0,12.0
1723715173.3652542,13993,13911,534,36.209556,5,2348,5385,4837,561.0,230.0,36.0,-90.31,-90.95,72121401.0,72105872.0,-1684903963.0,-1757025364.0,-1433555333.0,-1505661205.0,12.0
1723715173.5081103,13994,13912,536,36.172031,5,1560,4788,4553,470.0,230.0,36.0,-91.08,-92.14,72121446.0,72105935.0,338328082.0,266206636.0,589665915.0,517559980.0,12.0
1723715173.651167,13995,13913,541,36.172031,5,1325,5199,5319,590.0,230.0,36.0,-90.09,-91.51,72121305.0,72105797.0,-1933565563.0,-2005686868.0,-1682238341.0,-1754344138.0,12.0
1723715173.793869,13996,13914,540,36.228317,5,3398,4884,3141,453.0,230.0,36.0,-91.24,-91.25,72121559.0,72106034.0,89582211.0,17460652.0,340898939.0,268792905.0,12.0
1723715173.9371204,13997,13915,483,36.190792,5,2735,5349,4096,525.0,230.0,32.0,-90.6,-90.87,72121280.0,72105764.0,2112812396.0,2040691116.0,-1930848645.0,-2002954409.0,12.0
1723715174.0795505,13998,13916,543,36.228317,5,3078,4888,3292,457.0,230.0,36.0,-91.2,-91.4,72121354.0,72105819.0,-159047754.0,-231169108.0,92247675.0,20141856.0,12.0
1723715174.2226772,13999,13917,487,36.209556,5,2908,5062,3738,506.0,230.0,32.0,-90.76,-91.21,72121423.0,72105892.0,1864365051.0,1792243628.0,2115649659.0,2043543767.0,12.0
1723715174.3652878,14000,13918,644,36.209556,5,3349,4788,3542,464.0,230.0,44.0,-91.13,-91.41,72121222.0,72105702.0,-406767822.0,-478889044.0,-155493765.0,-227599467.0,12.0
1723715174.508167,14001,13919,596,36.190792,5,1999,5483,4620,582.0,230.0,40.0,-90.15,-90.9,72121449.0,72105940.0,1616505365.0,1544383916.0,1867768955.0,1795663015.0,12.0
1723715174.6510744,14002,13920,541,36.209556,5,1043,4699,5497,584.0,230.0,36.0,-90.14,-92.42,72121252.0,72105718.0,-655263920.0,-727385172.0,-404010885.0,-476116603.0,12.0
1723715174.7941108,14003,13921,593,36.247077,5,4435,5385,3156,551.0,230.0,40.0,-90.39,-90.07,72121310.0,72105770.0,1368025994.0,1295904684.0,1619268219.0,1547162449.0,12.0
1723715174.9368627,14004,13922,541,36.172031,5,1720,4487,4208,450.0,230.0,36.0,-91.27,-92.62,72121318.0,72105808.0,-903874158.0,-975995476.0,-652642693.0,-724748501.0,12.0
1723715175.0799053,14005,13923,539,36.190792,5,1517,5134,5183,591.0,230.0,36.0,-90.08,-91.57,72121121.0,72105601.0,1119214797.0,1047093676.0,1370435707.0,1298330106.0,12.0
1723715175.2225995,14006,13924,594,36.209556,5,1010,4370,5380,570.0,230.0,40.0,-90.24,-93.04,72121380.0,72105846.0,-1152778800.0,-1224900180.0,-901568389.0,-973674235.0,12.0
1723715175.365637,14007,13925,544,36.190792,5,4371,5499,3259,556.0,230.0,36.0,-90.35,-89.97,72121175.0,72105654.0,870008579.0,797887404.0,1121208443.0,1049102789.0,12.0
1723715175.5084147,14008,13926,598,36.190792,5,2168,4906,4080,454.0,230.0,40.0,-91.23,-91.75,72121208.0,72105692.0,-1402133724.0,-1474254932.0,-1150944645.0,-1223050337.0,12.0
1723715175.6512003,14009,13927,541,36.209556,5,2536,5244,4180,531.0,230.0,36.0,-90.55,-91.09,72121214.0,72105685.0,620804906.0,548683692.0,871983227.0,799877542.0,12.0
1723715175.7940714,14010,13928,589,36.15327,5,1695,4921,4762,502.0,230.0,40.0,-90.79,-91.87,72121508.0,72105998.0,-1651163056.0,-1723284564.0,-1399995269.0,-1472101267.0,12.0
1723715175.9370208,14011,13929,486,36.228317,5,3683,5380,3673,538.0,230.0,32.0,-90.49,-90.43,72121296.0,72105763.0,371926908.0,299805612.0,623084155.0,550978392.0,12.0
1723715176.151162,14026,13944,539,36.209556,5,2244,4411,3640,407.0,230.0,36.0,-91.7,-92.55,72121465.0,72105942.0,653483045.0,581361580.0,904480891.0,832374949.0,12.0
1723715176.2938013,14027,13945,595,36.209556,5,1933,5283,4685,556.0,230.0,40.0,-90.35,-91.23,72121197.0,72105680.0,-1618124519.0,-1690245716.0,-1367137157.0,-1439242837.0,12.0
1723715176.436989,14028,13946,542,36.172031,5,1830,5304,4728,565.0,230.0,36.0,-90.28,-91.22,72121195.0,72105680.0,404930839.0,332809644.0,655907451.0,583801771.0,12.0
