timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723715374.4272935,16021,15892,599,40.224498,5,4108,4153,2438,438,230,40.0,-91.38,-91.87,72123164.0,72105927.0,2032630984.0,1960507820.0,-2033008005.0,-2105113932.0,12.0
1723715374.569983,16022,15893,540,40.224498,5,2876,4462,3749,451,230,36.0,-91.26,-92.15,72123134.0,72105884.0,-239223638.0,-311346772.0,-9906565.0,-82012449.0,12.0
1723715374.7129922,16023,15894,536,40.262023,5,3076,4898,3193,488,230,36.0,-90.92,-91.38,72123030.0,72105776.0,1783962690.0,1711839660.0,2013268603.0,1941162827.0,12.0
1723715374.8557262,16024,15895,540,40.299545,5,2938,4812,3368,441,230,36.0,-91.36,-91.58,72122892.0,72105625.0,-488027720.0,-560150612.0,-258732933.0,-330838558.0,12.0
1723715374.998749,16025,15896,538,40.280784,5,1666,4672,4434,488,230,36.0,-90.92,-92.31,72122989.0,72105732.0,1534999065.0,1462876076.0,1764282491.0,1692176759.0,12.0
1723715375.141328,16026,15897,535,40.243263,5,1270,4370,4428,464,230,36.0,-91.13,-92.97,72123113.0,72105854.0,-736786283.0,-808909396.0,-507514245.0,-579620099.0,12.0
1723715375.2846248,16027,15898,483,40.262023,5,2032,5065,4286,524,230,32.0,-90.61,-91.54,72123063.0,72105812.0,1286435427.0,1214312364.0,1515696251.0,1443590439.0,12.0
1723715375.4270308,16028,15899,595,40.243263,5,2277,5183,4302,522,230,40.0,-90.62,-91.27,72122929.0,72105674.0,-985546275.0,-1057669204.0,-756296581.0,-828402255.0,12.0
1723715375.569944,16029,15900,543,40.243263,5,2224,4868,4433,518,230,36.0,-90.66,-91.79,72123302.0,72106059.0,1037269330.0,965146028.0,1266507899.0,1194401840.0,12.0
1723715375.7131655,16030,15901,538,40.205738,5,1834,4135,4284,462,230,36.0,-91.15,-93.23,72122923.0,72105681.0,-1234828329.0,-1306951252.0,-1005601157.0,-1077706838.0,12.0
1723715375.8556895,16031,15902,533,40.280784,5,1883,4455,3659,399,230,36.0,-91.79,-92.62,72123069.0,72105803.0,788086889.0,715963820.0,1017302651.0,945196848.0,12.0
1723715375.9989524,16032,15903,539,40.186977,5,1971,4898,4547,536,230,36.0,-90.51,-91.83,72122977.0,72105753.0,-1483829235.0,-1555952212.0,-1254624645.0,-1326730398.0,12.0
1723715376.141318,16033,15904,596,40.186977,5,1892,4915,4257,502,230,40.0,-90.79,-91.82,72122853.0,72105625.0,539249041.0,467126188.0,768442491.0,696336866.0,12.0
1723715376.2843392,16034,15905,534,40.224498,5,3482,4835,3183,469,230,36.0,-91.09,-91.27,72123293.0,72106044.0,-1732598967.0,-1804722260.0,-1503416709.0,-1575522753.0,12.0
1723715376.4270597,16035,15906,536,40.186977,5,3670,4592,2736,443,230,36.0,-91.34,-91.52,72122902.0,72105669.0,290381762.0,218258860.0,519552635.0,447446966.0,12.0
1723715376.5700011,16036,15907,593,40.224498,5,3585,4480,3285,469,230,40.0,-91.09,-91.73,72123015.0,72105777.0,-1981497293.0,-2053620308.0,-1752337797.0,-1824443574.0,12.0
1723715376.7128687,16037,15908,541,40.224498,5,2260,4764,3848,441,230,36.0,-91.36,-91.94,72122945.0,72105696.0,41405421.0,-30717524.0,270553723.0,198448027.0,12.0
1723715376.8556733,16038,15909,541,40.224498,5,2825,4676,3255,438,230,36.0,-91.38,-91.84,72123342.0,72106101.0,2064541562.0,1992418220.0,-2001288581.0,-2073394682.0,12.0
1723715376.9988508,16039,15910,480,40.205738,5,3116,4995,3544,504,230,32.0,-90.78,-91.22,72123268.0,72106034.0,-207408336.0,-279531604.0,21717627.0,-50388407.0,12.0
