timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723715046.1968043,12717,12645,860,30.187137,5,8448.0,13725.0,10726.0,3470.0,230.0,36.0,-82.4,-82.46,72118944.0,72105990.0,367489612.0,295370668.0,632409723.0,560303733.0,12.0
1723715046.3393052,12718,12646,672,30.205898,5,4690.0,11959.0,11388.0,2932.0,230.0,32.0,-83.13,-84.09,72118630.0,72105664.0,-1904415470.0,-1976534100.0,-1639505797.0,-1711611461.0,12.0
1723715046.4824538,12719,12647,674,30.243421,5,2800.0,11653.0,12119.0,2955.0,230.0,32.0,-83.09,-84.51,72118759.0,72105782.0,118708115.0,46589356.0,383607419.0,311501637.0,12.0
1723715046.6249256,12720,12648,729,30.243421,5,2412.0,12626.0,13171.0,3501.0,230.0,32.0,-82.36,-83.86,72118878.0,72105906.0,2141922826.0,2069803948.0,-1888155525.0,-1960261431.0,12.0
1723715046.7682242,12721,12649,737,30.243421,5,1953.0,11864.0,13029.0,3263.0,230.0,32.0,-82.66,-84.42,72118748.0,72105770.0,-130013304.0,-202132052.0,134865019.0,62759249.0,12.0
1723715046.9107122,12722,12650,707,30.243421,5,1560.0,11574.0,12793.0,3154.0,230.0,32.0,-82.81,-84.66,72118612.0,72105635.0,1892884736.0,1820766124.0,-2137214853.0,2085646808.0,12.0
1723715047.053747,12723,12651,772,30.205898,5,8639.0,14213.0,10942.0,3677.0,230.0,32.0,-82.14,-82.17,72118771.0,72105806.0,-378811489.0,-450930260.0,-113954181.0,-186059987.0,12.0
1723715047.1968148,12724,12652,864,30.187137,5,7550.0,14056.0,11423.0,3609.0,230.0,36.0,-82.23,-82.42,72118884.0,72105928.0,1644401168.0,1572282284.0,1909248123.0,1837142195.0,12.0
1723715047.3392482,12725,12653,793,30.224658,5,10023.0,12592.0,7957.0,2940.0,230.0,36.0,-83.12,-82.77,72119056.0,72106086.0,-627446084.0,-699565140.0,-362609541.0,-434715627.0,12.0
1723715047.4823923,12726,12654,648,30.243421,5,10112.0,13052.0,8477.0,3160.0,230.0,28.0,-82.8,-82.51,72118925.0,72105948.0,1395687481.0,1323568556.0,1660513403.0,1588407455.0,12.0
1723715047.6249073,12727,12655,622,30.224658,5,3170.0,11694.0,12539.0,3139.0,230.0,28.0,-82.83,-84.45,72118766.0,72105788.0,-876118118.0,-948236884.0,-611302789.0,-683408577.0,12.0
1723715047.7681427,12728,12656,858,30.243421,5,10730.0,13791.0,9082.0,3521.0,230.0,36.0,-82.33,-82.02,72118924.0,72105954.0,1146880568.0,1074761644.0,1411685499.0,1339579545.0,12.0
1723715047.910662,12729,12657,597,30.243421,5,3466.0,11979.0,12177.0,3071.0,230.0,28.0,-82.93,-84.22,72119081.0,72106107.0,-1125178667.0,-1197297748.0,-860384133.0,-932490240.0,12.0
1723715048.053843,12730,12658,775,30.205898,5,10952.0,13971.0,9237.0,3639.0,230.0,32.0,-82.19,-81.9,72118724.0,72105758.0,897728880.0,825610156.0,1162513019.0,1090407261.0,12.0
1723715048.1964018,12731,12659,643,30.224658,5,3860.0,11508.0,11525.0,2794.0,230.0,32.0,-83.34,-84.51,72119083.0,72106107.0,-1374102313.0,-1446221396.0,-1109328773.0,-1181434880.0,12.0
1723715048.3394582,12732,12660,858,30.168375,5,7832.0,14100.0,11340.0,3614.0,230.0,36.0,-82.22,-82.36,72118877.0,72105930.0,648843785.0,576724908.0,913606779.0,841500849.0,12.0
1723715048.4823525,12733,12661,736,30.224658,5,1891.0,11676.0,12994.0,3279.0,230.0,32.0,-82.64,-84.56,72119068.0,72106095.0,-1623125304.0,-1695244372.0,-1358372741.0,-1430478836.0,12.0
1723715048.6250002,12734,12662,771,30.224658,5,10829.0,13747.0,9068.0,3550.0,230.0,32.0,-82.3,-82.03,72118731.0,72105758.0,399608695.0,327489964.0,664350843.0,592245085.0,12.0
1723715048.768102,12735,12663,702,30.262182,5,2879.0,12431.0,12901.0,3352.0,230.0,32.0,-82.55,-83.96,72118888.0,72105904.0,-1872605164.0,-1944724052.0,-1607873413.0,-1679979317.0,12.0
1723715048.9106207,12736,12664,739,30.262182,5,2473.0,12288.0,13252.0,3459.0,230.0,32.0,-82.41,-84.09,72118693.0,72105710.0,150113617.0,77994924.0,414834811.0,342729101.0,12.0
1723715049.053769,12737,12665,538,30.187137,5,4637.0,10860.0,9544.0,2144.0,230.0,28.0,-84.49,-84.87,72119014.0,72106054.0,-2122291054.0,2100557228.0,-1857580421.0,-1929686475.0,12.0
1723715049.1968403,12738,12666,751,30.280944,5,8633.0,12259.0,9141.0,2881.0,230.0,36.0,-83.2,-83.23,72118719.0,72105731.0,-99666581.0,-171785300.0,165033595.0,92927864.0,12.0
1723715049.339442,12739,12667,832,30.187137,5,5523.0,12119.0,10136.0,2625.0,230.0,40.0,-83.61,-83.87,72118881.0,72105926.0,1922923533.0,1850804652.0,-2107353989.0,2115507381.0,12.0
1723715049.482316,12740,12668,676,30.262182,5,1677.0,11323.0,12443.0,2927.0,230.0,32.0,-83.14,-84.84,72119006.0,72106027.0,-349343606.0,-421462612.0,-84664197.0,-156770224.0,12.0
1723715049.6254077,12741,12669,593,30.224658,5,1469.0,11216.0,12277.0,2947.0,230.0,28.0,-83.11,-84.93,72118811.0,72105831.0,1673159623.0,1601040812.0,1937828475.0,1865722644.0,12.0
1723715049.7681696,12742,12670,943,30.168375,5,7501.0,13806.0,11141.0,3449.0,230.0,40.0,-82.42,-82.57,72118628.0,72105672.0,-599216880.0,-671335508.0,-334558597.0,-406664269.0,12.0
1723715049.910845,12743,12671,735,30.243421,5,10268.0,13077.0,8450.0,3145.0,230.0,32.0,-82.82,-82.47,72118870.0,72105884.0,1423541762.0,1351422892.0,1688189563.0,1616083679.0,12.0
1723715050.053779,12744,12672,864,30.205898,5,7428.0,14039.0,11387.0,3561.0,230.0,36.0,-82.28,-82.45,72119014.0,72106053.0,-848664942.0,-920783956.0,-584027525.0,-656133578.0,12.0
1723715050.1966946,12745,12673,708,30.205898,5,8826.0,12689.0,9185.0,2959.0,230.0,32.0,-83.09,-82.95,72118586.0,72105620.0,1174061798.0,1101943212.0,1438688891.0,1366583271.0,12.0
1723715050.3396587,12746,12674,750,30.205898,5,7274.0,11943.0,9637.0,2714.0,230.0,36.0,-83.46,-83.68,72118900.0,72105926.0,-1098135008.0,-1170253908.0,-833518469.0,-905624395.0,12.0
1723715050.553892,12761,12689,817,30.224658,5,11415.0,13362.0,8086.0,3370.0,230.0,36.0,-82.52,-82.1,72118740.0,72105757.0,-818998400.0,-891117140.0,-554538885.0,-626644642.0,12.0
1723715050.6963823,12762,12690,862,30.224658,5,10294.0,13994.0,9631.0,3594.0,230.0,36.0,-82.24,-82.01,72118591.0,72105618.0,1203891947.0,1131773356.0,1468340859.0,1396235241.0,12.0
1723715050.8394732,12763,12691,822,30.262182,5,2293.0,12525.0,13296.0,3494.0,230.0,36.0,-82.37,-83.94,72118759.0,72105777.0,-1068287597.0,-1140406356.0,-803849093.0,-875954870.0,12.0
1723715050.9821002,12764,12692,668,30.243421,5,2771.0,11714.0,12096.0,2967.0,230.0,32.0,-83.08,-84.47,72118887.0,72105906.0,954623507.0,882504620.0,1219051643.0,1146945737.0,12.0
1723715051.1252975,12765,12693,772,30.243421,5,9370.0,13963.0,10219.0,3512.0,230.0,32.0,-82.34,-82.18,72119041.0,72106068.0,-1317522259.0,-1389641300.0,-1053104517.0,-1125210585.0,12.0
1723715051.2678778,12766,12694,739,30.224658,5,7417.0,12960.0,10122.0,3064.0,230.0,32.0,-82.94,-83.05,72118897.0,72105931.0,705602077.0,633483180.0,970009211.0,897903280.0,12.0
1723715051.410852,12767,12695,766,30.224658,5,11573.0,13916.0,8883.0,3662.0,230.0,32.0,-82.16,-81.8,72118734.0,72105757.0,-1566447238.0,-1638565972.0,-1302050693.0,-1374156450.0,12.0
1723715051.5537298,12768,12696,827,30.205898,5,5281.0,13301.0,12189.0,3416.0,230.0,36.0,-82.46,-83.16,72118888.0,72105926.0,456390676.0,384271788.0,720776827.0,648670901.0,12.0
1723715051.6963575,12769,12697,789,30.243421,5,11116.0,12866.0,7538.0,3161.0,230.0,36.0,-82.8,-82.4,72119063.0,72106090.0,-1815598397.0,-1887717460.0,-1551222661.0,-1623328751.0,12.0
1723715051.8395915,12770,12698,947,30.224658,5,7094.0,13922.0,11523.0,3550.0,230.0,40.0,-82.3,-82.56,72118699.0,72105732.0,207487319.0,135368620.0,471852667.0,399746935.0,12.0
1723715051.9821303,12771,12699,738,30.243421,5,9770.0,13025.0,8509.0,3043.0,230.0,32.0,-82.97,-82.59,72119044.0,72106066.0,-2064361808.0,-2136480852.0,-1800007045.0,-1872113111.0,12.0
1723715052.125378,12772,12700,739,30.243421,5,11336.0,13598.0,8253.0,3453.0,230.0,32.0,-82.42,-82.0,72118867.0,72105892.0,-40995329.0,-113114196.0,223348859.0,151242967.0,12.0
1723715052.2679083,12773,12701,823,30.243421,5,10133.0,13552.0,9119.0,3365.0,230.0,36.0,-82.53,-82.25,72119050.0,72106071.0,1982063286.0,1909944236.0,-2048570245.0,-2120676316.0,12.0
1723715052.410873,12774,12702,862,30.187137,5,8554.0,13657.0,10277.0,3341.0,230.0,36.0,-82.56,-82.48,72118694.0,72105740.0,-289772206.0,-361890900.0,-25448837.0,-97554577.0,12.0
1723715052.553494,12775,12703,741,30.243421,5,8710.0,13499.0,9977.0,3284.0,230.0,32.0,-82.64,-82.54,72118840.0,72105864.0,1733534180.0,1661415340.0,1997847163.0,1925741299.0,12.0
1723715052.6966758,12776,12704,861,30.224658,5,8610.0,13981.0,10932.0,3596.0,230.0,36.0,-82.24,-82.3,72118633.0,72105666.0,-537991915.0,-610110548.0,-273689477.0,-345795143.0,12.0
1723715052.8394053,12777,12705,741,30.224658,5,8683.0,13459.0,9823.0,3197.0,230.0,32.0,-82.75,-82.56,72118969.0,72105996.0,1485269605.0,1413150636.0,1749561467.0,1677455471.0,12.0
1723715052.9820964,12778,12706,863,30.224658,5,11635.0,13777.0,8393.0,3584.0,230.0,36.0,-82.26,-81.86,72118667.0,72105699.0,-786527945.0,-858646612.0,-522246533.0,-594352232.0,12.0
1723715053.125367,12779,12707,867,30.224658,5,8863.0,13742.0,10111.0,3377.0,230.0,36.0,-82.51,-82.38,72118833.0,72105867.0,1236492253.0,1164373420.0,1500763259.0,1428657392.0,12.0
1723715053.267791,12780,12708,733,30.243421,5,11597.0,13131.0,7723.0,3348.0,230.0,32.0,-82.55,-82.17,72118934.0,72105961.0,-1035400126.0,-1107519060.0,-771139461.0,-843245422.0,12.0
1723715053.4108615,12781,12709,772,30.243421,5,9712.0,13666.0,9624.0,3365.0,230.0,32.0,-82.53,-82.27,72118733.0,72105761.0,987864441.0,915745708.0,1252114555.0,1180008794.0,12.0
1723715053.5536916,12782,12710,670,30.243421,5,3572.0,11649.0,11854.0,2901.0,230.0,32.0,-83.17,-84.44,72118586.0,72105600.0,-1283805466.0,-1355924052.0,-1019565957.0,-1091671557.0,12.0
1723715053.696561,12783,12711,859,30.224658,5,10978.0,13796.0,9159.0,3610.0,230.0,36.0,-82.22,-81.97,72118786.0,72105816.0,739666862.0,667548076.0,1003895931.0,931790115.0,12.0
1723715053.839362,12784,12712,733,30.243421,5,2006.0,11793.0,13111.0,3353.0,230.0,32.0,-82.55,-84.47,72118940.0,72105967.0,-1531694520.0,-1603813460.0,-1267475845.0,-1339581812.0,12.0
1723715053.9823532,12785,12713,721,30.187137,5,5168.0,11721.0,10842.0,2741.0,230.0,36.0,-83.42,-84.18,72119017.0,72106060.0,491903125.0,419784108.0,756111483.0,684005423.0,12.0
1723715054.125452,12786,12714,741,30.205898,5,7180.0,13362.0,10887.0,3235.0,230.0,32.0,-82.7,-82.86,72118821.0,72105864.0,-1779440687.0,-1851559508.0,-1515242885.0,-1587348749.0,12.0
1723715054.2681513,12787,12715,823,30.243421,5,6255.0,13353.0,11678.0,3385.0,230.0,36.0,-82.5,-83.0,72118701.0,72105731.0,244081497.0,171962796.0,508268667.0,436162936.0,12.0
1723715054.4108388,12788,12716,598,30.224658,5,10010.0,12301.0,7650.0,2841.0,230.0,28.0,-83.26,-82.92,72118921.0,72105954.0,-2027361739.0,-2099480660.0,-1763185029.0,-1835290983.0,12.0
1723715054.5536623,12789,12717,768,30.224658,5,9237.0,13950.0,10377.0,3544.0,230.0,32.0,-82.3,-82.21,72119031.0,72106061.0,-3926877.0,-76045908.0,260239483.0,188133422.0,12.0
1723715054.69672,12790,12718,828,30.243421,5,10389.0,12360.0,7527.0,2884.0,230.0,40.0,-83.2,-82.81,72118611.0,72105631.0,2019468543.0,1947349932.0,-2011342725.0,-2083448356.0,12.0
1723715054.9037669,12805,12733,821,30.243421,5,11802.0,13564.0,7904.0,3493.0,230.0,36.0,-82.37,-81.92,72118999.0,72106018.0,-1988911997.0,-2061030996.0,-1724913029.0,-1797019047.0,12.0
1723715055.0463824,12806,12734,768,30.243421,5,10323.0,13926.0,9599.0,3565.0,230.0,32.0,-82.28,-82.03,72118847.0,72105870.0,34465771.0,-37653076.0,298454139.0,226348269.0,12.0
1723715055.1893964,12807,12735,829,30.224658,5,9788.0,11788.0,7438.0,2652.0,230.0,40.0,-83.56,-83.25,72118680.0,72105701.0,2057724740.0,1985606060.0,-1973264773.0,-2045370474.0,12.0
1723715055.3320425,12808,12736,772,30.187137,5,7836.0,14122.0,11477.0,3679.0,230.0,32.0,-82.14,-82.34,72118829.0,72105871.0,-213997095.0,-286115924.0,49970299.0,-22135572.0,12.0
1723715055.4751558,12809,12737,617,30.224658,5,4478.0,12828.0,12513.0,3406.0,230.0,28.0,-82.48,-83.54,72119020.0,72106053.0,1809442968.0,1737323948.0,2073399931.0,2001293878.0,12.0
1723715055.617802,12810,12738,825,30.243421,5,10917.0,13327.0,8155.0,3272.0,230.0,36.0,-82.65,-82.21,72118674.0,72105697.0,-462080194.0,-534198868.0,-198133637.0,-270239334.0,12.0
1723715055.761026,12811,12739,716,30.224658,5,1981.0,10820.0,11509.0,2696.0,230.0,36.0,-83.49,-85.21,72119003.0,72106027.0,1561311367.0,1489192364.0,1825247355.0,1753141328.0,12.0
1723715055.9036536,12812,12740,670,30.224658,5,4709.0,12458.0,11475.0,3057.0,230.0,32.0,-82.95,-83.76,72118825.0,72105856.0,-710039083.0,-782157908.0,-446113669.0,-518219525.0,12.0
1723715056.0463717,12813,12741,653,30.205898,5,6189.0,13244.0,11479.0,3300.0,230.0,28.0,-82.61,-83.07,72119022.0,72106065.0,1313603226.0,1241484204.0,1577518203.0,1505412138.0,12.0
1723715056.1894548,12814,12742,673,30.243421,5,3281.0,12049.0,12383.0,3128.0,230.0,32.0,-82.85,-84.19,72118705.0,72105727.0,-958051491.0,-1030170196.0,-694146949.0,-766252676.0,12.0
1723715056.3321133,12815,12743,568,30.243421,5,4537.0,11520.0,11015.0,2731.0,230.0,28.0,-83.44,-84.41,72118830.0,72105855.0,1065202650.0,993083820.0,1329096827.0,1256990972.0,12.0
1723715056.4750674,12816,12744,790,30.224658,5,6152.0,12634.0,10775.0,2979.0,230.0,36.0,-83.06,-83.45,72118640.0,72105666.0,-1206321380.0,-1278440020.0,-942437765.0,-1014543431.0,12.0
1723715056.6177711,12817,12745,820,30.224658,5,11343.0,13446.0,8272.0,3467.0,230.0,36.0,-82.4,-82.07,72118994.0,72106019.0,816959614.0,744840620.0,1080832635.0,1008726616.0,12.0
1723715056.7610486,12818,12746,739,30.224658,5,7444.0,13016.0,10215.0,3079.0,230.0,32.0,-82.92,-83.02,72118705.0,72105734.0,-1454770339.0,-1526889044.0,-1190907781.0,-1263013515.0,12.0
1723715056.9035342,12819,12747,595,30.205898,5,5122.0,12103.0,11125.0,2930.0,230.0,28.0,-83.13,-83.93,72118888.0,72105924.0,568113172.0,495994284.0,831965307.0,759859383.0,12.0
1723715057.0465603,12820,12748,857,30.243421,5,10900.0,13775.0,8747.0,3498.0,230.0,36.0,-82.36,-82.0,72118991.0,72106020.0,-1703917957.0,-1776036948.0,-1440076165.0,-1512182185.0,12.0
1723715057.189306,12821,12749,748,30.243421,5,10653.0,12234.0,7049.0,2892.0,230.0,36.0,-83.19,-82.82,72118809.0,72105835.0,319148997.0,247030188.0,582980219.0,510874384.0,12.0
1723715057.332101,12822,12750,741,30.243421,5,11447.0,13504.0,8168.0,3465.0,230.0,32.0,-82.4,-82.02,72118677.0,72105701.0,-1952575167.0,-2024693844.0,-1688754565.0,-1760860266.0,12.0
1723715057.4750476,12823,12751,825,30.205898,5,8772.0,13270.0,9605.0,3205.0,230.0,36.0,-82.74,-82.65,72118907.0,72105932.0,70788647.0,-1330260.0,334598779.0,262492847.0,12.0
1723715057.6178126,12824,12752,737,30.243421,5,11376.0,12956.0,7527.0,3225.0,230.0,32.0,-82.71,-82.3,72119063.0,72106088.0,2094279875.0,2022160812.0,-1936887685.0,-2008993773.0,12.0
