timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723715664.5326746,18914,18653,548,48.310676,5,2581,8808,9564.0,1811.0,230.0,32.0,-85.22,-86.88,72126765.0,72106068.0,462755033.0,390628268.0,657847931.0,585741863.0,12.0
1723715664.6751428,18915,18654,537,48.25439,5,3441,8767,8759.0,1676.0,230.0,36.0,-85.56,-86.78,72126562.0,72105888.0,-1809093106.0,-1881219668.0,-1614012293.0,-1686118181.0,12.0
1723715664.8182447,18916,18655,581,48.273151,5,5344,10230,8498.0,1945.0,230.0,32.0,-84.91,-85.21,72126328.0,72105649.0,214328100.0,142201772.0,409396859.0,337291210.0,12.0
1723715664.9608352,18917,18656,577,48.23563,5,4422,8911,7358.0,1532.0,230.0,36.0,-85.95,-86.46,72126648.0,72105979.0,-2057169820.0,-2129296468.0,-1862113157.0,-1934219136.0,12.0
1723715665.1037076,18918,18657,608,48.216869,5,6419,9894,6630.0,1753.0,230.0,36.0,-85.36,-85.23,72126731.0,72106061.0,-33791817.0,-105918548.0,161252475.0,89146414.0,12.0
1723715665.2464929,18919,18658,515,48.273151,5,4956,8799,6826.0,1468.0,230.0,32.0,-86.13,-86.44,72126278.0,72105597.0,1989319922.0,1917193644.0,-2110615429.0,2112246270.0,12.0
1723715665.3895626,18920,18659,612,48.216869,5,4088,9762,8061.0,1762.0,230.0,36.0,-85.34,-85.81,72126585.0,72105920.0,-282571227.0,-354697812.0,-87551365.0,-159657285.0,12.0
1723715665.5322807,18921,18660,548,48.25439,5,5608,9768,6985.0,1708.0,230.0,32.0,-85.47,-85.51,72126339.0,72105667.0,1740571951.0,1668445612.0,1935579771.0,1863474104.0,12.0
1723715665.675113,18922,18661,611,48.273151,5,3966,9699,8238.0,1812.0,230.0,36.0,-85.22,-85.88,72126704.0,72106026.0,-531331428.0,-603458132.0,-336335749.0,-408441775.0,12.0
1723715665.8182423,18923,18662,618,48.291915,5,7298,10749,7493.0,2084.0,230.0,32.0,-84.61,-84.44,72126782.0,72106091.0,1491683562.0,1419556780.0,1686666875.0,1614560784.0,12.0
1723715665.9608934,18924,18663,611,48.25439,5,6989,9595,6027.0,1685.0,230.0,36.0,-85.53,-85.30,72126297.0,72105614.0,-780233467.0,-852359764.0,-585262469.0,-657368083.0,12.0
1723715666.104057,18925,18664,514,48.310676,5,8608,10270,6100.0,1995.0,230.0,28.0,-84.8,-84.43,72126623.0,72105928.0,1243063883.0,1170937260.0,1438022779.0,1365916851.0,12.0
1723715666.2464926,18926,18665,613,48.310676,5,7757,9364,5699.0,1611.0,230.0,36.0,-85.73,-85.25,72126421.0,72105731.0,-1028777599.0,-1100904020.0,-833830789.0,-905936520.0,12.0
1723715666.3895228,18927,18666,674,48.25439,5,4320,9588,7712.0,1671.0,230.0,40.0,-85.57,-85.91,72126772.0,72106096.0,994025696.0,921898924.0,1188960379.0,1116854283.0,12.0
1723715666.5322022,18928,18667,548,48.273151,5,3676,9637,9348.0,1918.0,230.0,32.0,-84.97,-85.98,72126323.0,72105630.0,-1277959905.0,-1350086228.0,-1083037573.0,-1155143203.0,12.0
1723715666.6755707,18929,18668,642,48.25439,5,5798,10374,8312.0,1964.0,230.0,36.0,-84.87,-85.02,72126323.0,72105640.0,744777503.0,672651180.0,939687547.0,867581907.0,12.0
1723715666.817946,18930,18669,652,48.216869,5,4813,10127,7884.0,1837.0,230.0,36.0,-85.16,-85.39,72126648.0,72105980.0,-1527526812.0,-1599653460.0,-1332628869.0,-1404734849.0,12.0
1723715666.9608054,18931,18670,656,48.216869,5,6498,9977,6673.0,1775.0,230.0,36.0,-85.31,-85.15,72126467.0,72105801.0,495474095.0,423347628.0,690359931.0,618254130.0,12.0
1723715667.1040812,18932,18671,828,48.291915,5,6130,10927,8532.0,2142.0,230.0,44.0,-84.49,-84.56,72126328.0,72105629.0,-1776447708.0,-1848574036.0,-1581574021.0,-1653679650.0,12.0
1723715667.2465224,18933,18672,513,48.25439,5,5367,9086,6716.0,1552.0,230.0,32.0,-85.89,-86.10,72126343.0,72105668.0,246494003.0,174367660.0,441355387.0,369249719.0,12.0
1723715667.3895338,18934,18673,643,48.273151,5,6873,9931,6500.0,1776.0,230.0,36.0,-85.31,-85.09,72126357.0,72105670.0,-2025429183.0,-2097555540.0,-1830580101.0,-1902685771.0,12.0
1723715667.5326426,18935,18674,581,48.25439,5,4794,10126,7841.0,1844.0,230.0,32.0,-85.14,-85.39,72126713.0,72106034.0,-2296667.0,-74423380.0,192540283.0,120434249.0,12.0
1723715667.675305,18936,18675,574,48.25439,5,4984,9128,7081.0,1577.0,230.0,36.0,-85.82,-86.15,72126527.0,72105859.0,2020962283.0,1948835756.0,-2079180165.0,2143681272.0,12.0
1723715667.8181567,18937,18676,613,48.291915,5,6544,9601,6337.0,1666.0,230.0,36.0,-85.58,-85.41,72126365.0,72105679.0,-250771127.0,-322897492.0,-55958405.0,-128064084.0,12.0
1723715667.960838,18938,18677,515,48.273151,5,1721,8409,9219.0,1742.0,230.0,32.0,-85.39,-87.38,72126374.0,72105690.0,1772250962.0,1700124588.0,1967051387.0,1894945697.0,12.0
1723715668.1039658,18939,18678,579,48.25439,5,6354,10175,6917.0,1852.0,230.0,32.0,-85.12,-85.04,72126409.0,72105726.0,-499693707.0,-571820116.0,-304905605.0,-377011331.0,12.0
1723715668.2466795,18940,18679,714,48.25439,5,7062,10572,7505.0,1968.0,230.0,40.0,-84.86,-84.61,72126284.0,72105605.0,1523279608.0,1451153324.0,1718055547.0,1645949942.0,12.0
1723715668.3896012,18941,18680,547,48.23563,5,6231,9911,6760.0,1751.0,230.0,32.0,-85.37,-85.26,72126601.0,72105926.0,-748714955.0,-820841556.0,-553951109.0,-626057035.0,12.0
1723715668.5324275,18942,18681,716,48.291915,5,5907,10582,8240.0,2013.0,230.0,40.0,-84.76,-84.84,72126390.0,72105706.0,1274087266.0,1201960876.0,1468839035.0,1396733329.0,12.0
1723715668.6753907,18943,18682,577,48.273151,5,6500,10346,7031.0,1921.0,230.0,32.0,-84.96,-84.89,72126409.0,72105719.0,-997748875.0,-1069875284.0,-803009413.0,-875115132.0,12.0
1723715668.889464,18958,18697,576,48.273151,5,1000,7539,9095.0,1574.0,230.0,36.0,-85.83,-88.38,72126563.0,72105874.0,-718799345.0,-790925908.0,-524242821.0,-596348695.0,12.0
1723715669.032231,18959,18698,642,48.25439,5,6462,9998,6717.0,1786.0,230.0,36.0,-85.28,-85.14,72126610.0,72105925.0,1303691326.0,1231564716.0,1498235515.0,1426129590.0,12.0
1723715669.17528,18960,18699,574,48.273151,5,5568,8852,5741.0,1334.0,230.0,36.0,-86.55,-86.24,72126422.0,72105739.0,-968828030.0,-1040954452.0,-774295941.0,-846401680.0,12.0
1723715669.3179524,18961,18700,573,48.216869,5,2487,9099,9158.0,1821.0,230.0,36.0,-85.2,-86.63,72126691.0,72106024.0,1053649039.0,981522348.0,1248169083.0,1176063059.0,12.0
1723715669.4611113,18962,18701,590,48.273151,5,1909,7496,7672.0,1290.0,230.0,40.0,-86.69,-88.33,72126562.0,72105878.0,-1218562034.0,-1290688596.0,-1024054149.0,-1096160027.0,12.0
1723715669.6037395,18963,18702,646,48.291915,5,5191,10247,8170.0,1856.0,230.0,36.0,-85.11,-85.23,72126652.0,72105957.0,804133480.0,732006828.0,998628987.0,926523030.0,12.0
1723715669.746935,18964,18703,672,48.25439,5,6769,9525,6110.0,1671.0,230.0,40.0,-85.57,-85.41,72126680.0,72105999.0,-1468123516.0,-1540250196.0,-1273640325.0,-1345746324.0,12.0
1723715669.8893976,18965,18704,515,48.310676,5,2299,8959,9199.0,1756.0,230.0,32.0,-85.35,-86.78,72126505.0,72105809.0,554773973.0,482647468.0,749245051.0,677139242.0,12.0
1723715670.0325089,18966,18705,548,48.273151,5,2011,8920,9402.0,1851.0,230.0,32.0,-85.13,-86.85,72126313.0,72105625.0,-1717421291.0,-1789547604.0,-1522962309.0,-1595067934.0,12.0
1723715670.175251,18967,18706,575,48.23563,5,1958,8930,8924.0,1717.0,230.0,36.0,-85.45,-86.84,72126692.0,72106018.0,305365136.0,233238444.0,499811963.0,427705945.0,12.0
1723715670.3179705,18968,18707,551,48.291915,5,1044,7651,9823.0,1775.0,230.0,32.0,-85.31,-88.25,72126754.0,72106060.0,-1966763826.0,-2038890580.0,-1772329349.0,-1844435409.0,12.0
1723715670.4612262,18969,18708,610,48.291915,5,4006,9810,8234.0,1829.0,230.0,36.0,-85.18,-85.78,72126774.0,72106088.0,56212194.0,-15914580.0,250634363.0,178528275.0,12.0
1723715670.6037266,18970,18709,548,48.291915,5,6609,9700,6357.0,1705.0,230.0,32.0,-85.48,-85.32,72126613.0,72105927.0,2078780993.0,2006654380.0,-2021776261.0,-2093882188.0,12.0
1723715670.7466843,18971,18710,547,48.273151,5,2314,9497,9277.0,1902.0,230.0,32.0,-85.01,-86.29,72126437.0,72105757.0,-193253487.0,-265379924.0,1144443.0,-70961314.0,12.0
