timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723721576.4532418,77568,75072,722,54.314331,5,2269,11133,11325,2613.0,230.0,36.0,-83.63,-84.94,72128921.0,72105708.0,2143771973.0,2071643052.0,1928601723.0,1856496015.0,12.0
1723721576.653276,77817,75073,721,54.314331,5,4659,11103,9096,2178.0,230.0,36.0,-84.42,-84.69,72128811.0,72105597.0,-129261865.0,-201390676.0,-344437125.0,-416542722.0,12.0
1723721576.7965596,77818,75074,801,54.351856,5,7410,11592,8208,2349.0,230.0,40.0,-84.09,-83.87,72129220.0,72105992.0,1892767856.0,1820638636.0,1677587579.0,1605481587.0,12.0
1723721576.9389772,77819,75075,797,54.314331,5,9937,11472,6795,2432.0,230.0,40.0,-83.94,-83.39,72129093.0,72105875.0,-380035599.0,-452164692.0,-595220869.0,-667326744.0,12.0
1723721577.0820189,77820,75076,678,54.314331,5,1867,9711,10729,2190.0,230.0,36.0,-84.4,-86.14,72128974.0,72105771.0,1641808762.0,1569679788.0,1426618491.0,1354512720.0,12.0
1723721577.224986,77821,75077,714,54.333095,5,3460,11317,11109,2539.0,230.0,36.0,-83.75,-84.69,72128867.0,72105652.0,-631040241.0,-703169108.0,-846235525.0,-918341177.0,12.0
1723721577.3676145,77822,75078,833,54.333095,5,8209,12170,8123,2597.0,230.0,40.0,-83.65,-83.37,72129274.0,72106056.0,1391079078.0,1318949804.0,1175878779.0,1103772723.0,12.0
1723721577.5106585,77823,75079,685,54.314331,5,9270,11062,6452,2227.0,230.0,36.0,-84.32,-83.78,72129157.0,72105948.0,-882107343.0,-954236500.0,-1097312645.0,-1169418593.0,12.0
1723721577.653294,77824,75080,647,54.351856,5,681,8134,10162,1893.0,230.0,36.0,-85.03,-87.74,72129036.0,72105816.0,1139455928.0,1067326892.0,924245627.0,852139811.0,12.0
1723721577.796511,77825,75081,796,54.333095,5,1623,10754,11151,2530.0,230.0,40.0,-83.77,-85.28,72128911.0,72105696.0,-1133928645.0,-1206057556.0,-1349143941.0,-1421249637.0,12.0
1723721577.9389818,77826,75082,645,54.314331,5,4163,10441,9033,1979.0,230.0,36.0,-84.83,-85.26,72128806.0,72105596.0,887750354.0,815621548.0,672530043.0,600424447.0,12.0
1723721578.0820956,77827,75083,790,54.370616,5,10242,12679,8027,3001.0,230.0,36.0,-83.03,-82.68,72129223.0,72105991.0,-1385751949.0,-1457881172.0,-1600977285.0,-1673083276.0,12.0
1723721578.2247858,77828,75084,724,54.333095,5,8688,11338,6937,2266.0,230.0,36.0,-84.25,-83.76,72129090.0,72105876.0,635913710.0,563784620.0,420683387.0,348577511.0,12.0
