timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723721611.0557077,78159,75403,688,56.321804,5,565,9605,11047.0,2264.0,230.0,36.0,-84.25,-86.31,72129939.0,72105870.0,1024999231.0,952869292.0,808088699.0,735982829.0,12.0
1723721611.1982503,78160,75404,738,56.378089,5,5010,9387,7106.0,1488.0,230.0,44.0,-86.07,-85.94,72129852.0,72105771.0,-1248539416.0,-1320669268.0,-1465454981.0,-1537560752.0,12.0
1723721611.3415673,78161,75405,715,56.321804,5,6400,11262,8157.0,2106.0,230.0,36.0,-84.56,-84.28,72129714.0,72105652.0,773776990.0,701647276.0,556856443.0,484750791.0,12.0
1723721611.4839728,78162,75406,613,56.359329,5,2212,9649,9616.0,1858.0,230.0,36.0,-85.11,-86.16,72130076.0,72106003.0,-1498690616.0,-1570820692.0,-1715616133.0,-1787722136.0,12.0
1723721611.6271348,78163,75407,555,56.359329,5,2385,9491,9256.0,1775.0,230.0,32.0,-85.31,-86.28,72129949.0,72105875.0,523791689.0,451661740.0,306861179.0,234755304.0,12.0
1723721611.769655,78164,75408,864,56.378089,5,9839,11176,6643.0,2301.0,230.0,44.0,-84.18,-83.58,72129879.0,72105794.0,-1748649213.0,-1820779092.0,-1965584773.0,-2037690567.0,12.0
1723721611.9129274,78165,75409,685,56.303043,5,8147,10861,7333.0,2063.0,230.0,36.0,-84.65,-84.17,72129786.0,72105713.0,273703078.0,201573292.0,56762491.0,-15343222.0,12.0
1723721612.0554955,78166,75410,718,56.303043,5,6418,11318,8283.0,2141.0,230.0,36.0,-84.49,-84.24,72130153.0,72106097.0,-1998853099.0,-2070983252.0,2079168635.0,2007062538.0,12.0
1723721612.1982446,78167,75411,683,56.340568,5,1477,10159,10711.0,2222.0,230.0,36.0,-84.33,-85.78,72130000.0,72105930.0,23288700.0,-48841300.0,-193661829.0,-265767759.0,12.0
1723721612.3415024,78168,75412,576,56.303043,5,1759,9894,10586.0,2158.0,230.0,32.0,-84.46,-85.99,72129879.0,72105821.0,2045557507.0,1973427628.0,1828601979.0,1756496158.0,12.0
1723721612.483978,78169,75413,643,56.359329,5,7986,10437,6184.0,1880.0,230.0,36.0,-85.06,-84.48,72129805.0,72105729.0,-226987335.0,-299117140.0,-443947909.0,-516053638.0,12.0
1723721612.6268845,78170,75414,652,56.340568,5,7040,11391,7971.0,2177.0,230.0,32.0,-84.42,-84.07,72129717.0,72105647.0,1795509857.0,1723380140.0,1578544251.0,1506438604.0,12.0
1723721612.7696767,78171,75415,608,56.303043,5,5251,11005,8792.0,2052.0,230.0,32.0,-84.68,-84.66,72130076.0,72106026.0,-477146168.0,-549276244.0,-694116741.0,-766222767.0,12.0
1723721612.9127824,78172,75416,673,56.359329,5,1058,8839,9826.0,1839.0,230.0,40.0,-85.15,-87.01,72129933.0,72105857.0,1545159481.0,1473029548.0,1328183931.0,1256078074.0,12.0
1723721613.0553465,78173,75417,677,56.303043,5,1614,9465,9819.0,1916.0,230.0,40.0,-84.98,-86.38,72129808.0,72105749.0,-727429956.0,-799559764.0,-944410501.0,-1016516250.0,12.0
