timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723720138.625276,63389,60935.0,1517.0,2.213848,5.0,14843.0,14558.0,14294,9660.0,230.0,60.0,-77.95,-80.88,72107045.0,72106053.0,1479771089.0,1407664044.0,1336826491.0,1264720438.0,12.0
1723720138.76853,63390,60936.0,2222.0,2.176326,5.0,14647.0,14208.0,9337,7574.0,230.0,88.0,-79.01,-81.06,72106610.0,72105635.0,-793440226.0,-865546836.0,-936390021.0,-1008495656.0,12.0
1723720138.9109604,63391,60937.0,3344.0,2.307656,5.0,15125.0,15547.0,15561,8244.0,230.0,128.0,-78.64,-80.45,72106739.0,72105706.0,1228271263.0,1156164524.0,1085316219.0,1013210513.0,12.0
1723720139.0540717,63392,60938.0,1324.0,2.270133,5.0,13999.0,14997.0,14014,7546.0,230.0,52.0,-79.02,-80.87,72106807.0,72105795.0,-1044688669.0,-1116795476.0,-1187648901.0,-1259754696.0,12.0
1723720139.1967824,63393,60939.0,2120.0,2.176326,5.0,15124.0,14832.0,9603,8174.0,230.0,84.0,-78.68,-80.72,72106875.0,72105897.0,977320743.0,905213868.0,834355323.0,762249426.0,12.0
1723720139.3398032,63394,60940.0,2715.0,2.288894,5.0,13506.0,15099.0,15037,7437.0,230.0,108.0,-79.09,-80.92,72106996.0,72105968.0,-1295596128.0,-1367703124.0,-1438566789.0,-1510672757.0,12.0
1723720139.4827285,63395,60941.0,2100.0,2.157564,5.0,14963.0,15257.0,13411,9132.0,230.0,84.0,-78.19,-80.59,72107051.0,72106077.0,726423511.0,654316460.0,583447675.0,511341598.0,12.0
1723720139.6253145,63396,60942.0,2215.0,2.23261,5.0,13500.0,14454.0,14788,7395.0,230.0,88.0,-79.11,-81.19,72106644.0,72105637.0,-1546694592.0,-1618801236.0,-1689675653.0,-1761781290.0,12.0
1723720139.76853,63397,60943.0,1862.0,2.270133,5.0,13459.0,14510.0,14627,7069.0,230.0,76.0,-79.31,-81.18,72106740.0,72105718.0,475234464.0,403127724.0,332248187.0,260142469.0,12.0
1723720139.911047,63398,60944.0,1551.0,2.213848,5.0,14692.0,14538.0,13905,8050.0,230.0,64.0,-78.74,-80.92,72106801.0,72105811.0,-1797731107.0,-1869837908.0,-1940722565.0,-2012828376.0,12.0
1723720140.0541189,63399,60945.0,2532.0,2.270133,5.0,14379.0,14710.0,8668,6752.0,230.0,104.0,-79.51,-80.92,72106916.0,72105893.0,224470352.0,152363436.0,81473659.0,9367766.0,12.0
1723720140.1967745,63400,60946.0,1914.0,2.270133,5.0,13081.0,14657.0,14921,7008.0,230.0,76.0,-79.34,-81.19,72106995.0,72105975.0,-2048535649.0,-2120642644.0,2103429755.0,2031323780.0,12.0
1723720140.339888,63401,60947.0,1714.0,2.176326,5.0,15435.0,15371.0,13113,8944.0,230.0,68.0,-78.28,-80.46,72107044.0,72106060.0,-26362416.0,-98469460.0,-169369477.0,-241475537.0,12.0
1723720140.482421,63402,60948.0,2210.0,2.195087,5.0,14806.0,14573.0,10769,8335.0,230.0,88.0,-78.59,-80.89,72106612.0,72105627.0,1995776544.0,1923669932.0,1852764283.0,1780658656.0,12.0
1723720140.6255708,63403,60949.0,2708.0,2.251371,5.0,14874.0,15698.0,15612,8784.0,230.0,104.0,-78.36,-80.44,72106728.0,72105702.0,-277274476.0,-349381204.0,-420291973.0,-492397675.0,12.0
1723720140.768196,63404,60950.0,1905.0,2.213848,5.0,15128.0,15330.0,14423,9352.0,230.0,76.0,-78.09,-80.53,72106799.0,72105805.0,1744816347.0,1672709548.0,1601793659.0,1529687854.0,12.0
