timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723720496.962561,66994,64500,933,18.236106,5,13314,14791,10410.0,4842.0,230.0,36.0,-80.95,-81.09,72113669.0,72105848.0,1246538673.0,1174425004.0,1085077115.0,1012971267.0,12.0
1723720497.1058235,66995,64501,1028,18.198585,5,14145,15235,11351.0,5520.0,230.0,40.0,-80.38,-80.75,72113465.0,72105656.0,-1026175259.0,-1098288724.0,-1187641733.0,-1259747389.0,12.0
1723720497.2482517,66996,64502,931,18.217346,5,13195,15388,13529.0,5768.0,230.0,36.0,-80.19,-80.86,72113770.0,72105952.0,996253718.0,924139948.0,834782331.0,762676379.0,12.0
1723720497.3912055,66997,64503,1027,18.217346,5,13045,15292,12763.0,5391.0,230.0,40.0,-80.48,-80.93,72113584.0,72105767.0,-1276135588.0,-1348249172.0,-1437611909.0,-1509717676.0,12.0
1723720497.5339174,66998,64504,936,18.254869,5,13571,15057,9255.0,4944.0,230.0,36.0,-80.86,-80.93,72113443.0,72105611.0,746208975.0,674095532.0,584727675.0,512622064.0,12.0
1723720497.676761,66999,64505,833,18.198585,5,11353,15164,13989.0,5458.0,230.0,32.0,-80.43,-81.27,72113747.0,72105932.0,-1525872641.0,-1597986388.0,-1687358853.0,-1759464785.0,12.0
1723720497.8198164,67000,64506,937,18.198585,5,9911,15266,14223.0,5303.0,230.0,36.0,-80.55,-81.46,72113552.0,72105740.0,496632636.0,424519084.0,335141499.0,263035759.0,12.0
1723720497.962537,67001,64507,832,18.254869,5,13132,14972,10151.0,4830.0,230.0,32.0,-80.96,-81.05,72113873.0,72106042.0,-1775965059.0,-1848078932.0,-1937461125.0,-2009567167.0,12.0
1723720498.1057928,67002,64508,937,18.217346,5,13827,15161,9539.0,5135.0,230.0,36.0,-80.69,-80.84,72113680.0,72105863.0,246271932.0,174158252.0,84770939.0,12665076.0,12.0
1723720498.24834,67003,64509,900,18.198585,5,13437,14713,12481.0,5322.0,230.0,36.0,-80.54,-81.1,72113510.0,72105703.0,-2026444014.0,-2098557524.0,2107017339.0,2034911636.0,12.0
1723720498.3911462,67004,64510,1032,18.254869,5,13752,15012,11449.0,5228.0,230.0,40.0,-80.62,-80.91,72113847.0,72106018.0,-4148637.0,-76262484.0,-165659525.0,-237765543.0,12.0
1723720498.5339186,67005,64511,932,18.236106,5,13692,14874,11825.0,5253.0,230.0,36.0,-80.6,-80.98,72113643.0,72105817.0,2018102679.0,1945989036.0,1856586875.0,1784481058.0,12.0
1723720498.676977,67006,64512,934,18.311153,5,13538,14807,8760.0,4753.0,230.0,36.0,-81.03,-81.04,72113949.0,72106092.0,-254580023.0,-326693972.0,-416100741.0,-488206833.0,12.0
1723720498.8196473,67007,64513,1022,18.198585,5,10548,15180,14040.0,5450.0,230.0,40.0,-80.44,-81.4,72113743.0,72105935.0,1767636475.0,1695522732.0,1606110843.0,1534004908.0,12.0
1723720498.9627354,67008,64514,1083,18.198585,5,14193,14550,12046.0,5490.0,230.0,44.0,-80.4,-81.02,72113584.0,72105777.0,-505031332.0,-577144916.0,-666561925.0,-738667702.0,12.0
1723720499.105321,67009,64515,936,18.217346,5,14949,14871,12442.0,5847.0,230.0,36.0,-80.13,-80.74,72113905.0,72106090.0,1516955805.0,1444841900.0,1355420283.0,1283314193.0,12.0
1723720499.2484314,67010,64516,934,18.236106,5,13184,14940,13744.0,5686.0,230.0,36.0,-80.25,-81.05,72113706.0,72105882.0,-756154410.0,-828268116.0,-917694853.0,-989800735.0,12.0
1723720499.391375,67011,64517,935,18.254869,5,9371,14912,13820.0,5188.0,230.0,36.0,-80.65,-81.71,72113500.0,72105669.0,1266083080.0,1193969580.0,1104537723.0,1032432054.0,12.0
1723720499.5339508,67012,64518,858,18.161062,5,12243,14229,12617.0,4905.0,230.0,36.0,-80.89,-81.53,72113825.0,72106013.0,-1006674355.0,-1078788180.0,-1168224645.0,-1240330658.0,12.0
