timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723720621.8663645,68247,65733,931.0,22.251052,5.0,11986.0,14896.0,12062.0,4884.0,230.0,36.0,-80.91,-81.28,72115440.0,72105901.0,93567132.0,21451692.0,-74132869.0,-146238770.0,12.0
1723720622.009303,68248,65734,772.0,22.288576,5.0,12928.0,14232.0,8081.0,4043.0,230.0,32.0,-81.73,-81.4,72115288.0,72105738.0,2116460548.0,2044345260.0,1948755579.0,1876649841.0,12.0
1723720622.152125,68249,65735,897.0,22.251052,5.0,11972.0,14452.0,11859.0,4735.0,230.0,36.0,-81.05,-81.48,72115629.0,72106084.0,-155888295.0,-228003924.0,-323598213.0,-395704297.0,12.0
1723720622.2949388,68250,65736,713.0,22.232292,5.0,12078.0,14311.0,11811.0,4610.0,230.0,28.0,-81.16,-81.53,72115423.0,72105899.0,1866707595.0,1794592172.0,1698992763.0,1626886864.0,12.0
1723720622.437899,68251,65737,805.0,22.288576,5.0,13615.0,14693.0,9318.0,4788.0,230.0,32.0,-81.0,-81.07,72115223.0,72105671.0,-405733437.0,-477848660.0,-573453189.0,-645558860.0,12.0
1723720622.5805523,68252,65738,835.0,22.269813,5.0,12614.0,15144.0,12315.0,5153.0,230.0,32.0,-80.68,-81.07,72115504.0,72105961.0,1616938204.0,1544822700.0,1449213563.0,1377107602.0,12.0
1723720622.723644,68253,65739,765.0,22.269813,5.0,12907.0,14044.0,8644.0,4369.0,230.0,32.0,-81.4,-81.48,72115354.0,72105807.0,-655331770.0,-727447124.0,-823061381.0,-895167188.0,12.0
1723720622.866331,68254,65740,897.0,22.269813,5.0,12223.0,14626.0,11065.0,4602.0,230.0,36.0,-81.17,-81.36,72115191.0,72105650.0,1367322019.0,1295206828.0,1199587451.0,1127481801.0,12.0
1723720623.00946,68255,65741,936.0,22.269813,5.0,11965.0,14905.0,10758.0,4570.0,230.0,36.0,-81.2,-81.28,72115523.0,72105977.0,-905028369.0,-977143892.0,-1072767877.0,-1144873854.0,12.0
1723720623.1520634,68256,65742,832.0,22.288576,5.0,10618.0,14937.0,12422.0,4659.0,230.0,32.0,-81.12,-81.5,72115301.0,72105755.0,1117581841.0,1045466540.0,949837435.0,877731680.0,12.0
1723720623.294917,68257,65743,763.0,22.288576,5.0,12159.0,13741.0,9411.0,4053.0,230.0,32.0,-81.72,-81.77,72115600.0,72106050.0,-1154674884.0,-1226790484.0,-1322424197.0,-1394530247.0,12.0
1723720623.437955,68258,65744,1130.0,22.269813,5.0,12562.0,15120.0,12345.0,5068.0,230.0,44.0,-80.75,-81.09,72115433.0,72105885.0,868046997.0,795931564.0,700292731.0,628186846.0,12.0
1723720623.5809495,68259,65745,894.0,22.288576,5.0,12680.0,14611.0,9401.0,4349.0,230.0,36.0,-81.42,-81.28,72115286.0,72105738.0,-1404209662.0,-1476324948.0,-1571968901.0,-1644074639.0,12.0
1723720623.7235394,68260,65746,932.0,22.326099,5.0,13443.0,14839.0,9063.0,4683.0,230.0,36.0,-81.09,-81.04,72115602.0,72106036.0,618439998.0,546324396.0,450675835.0,378569799.0,12.0
1723720623.866605,68261,65747,803.0,22.213529,5.0,12942.0,14386.0,11746.0,4834.0,230.0,32.0,-80.96,-81.33,72115361.0,72105840.0,-1653753267.0,-1725868628.0,-1821522309.0,-1893628149.0,12.0
1723720624.009488,68262,65748,937.0,22.288576,5.0,7199.0,14805.0,14072.0,4784.0,230.0,36.0,-81.0,-82.07,72115164.0,72105615.0,368931720.0,296816556.0,201157755.0,129052140.0,12.0
1723720624.1520245,68263,65749,933.0,22.232292,5.0,12293.0,15146.0,12272.0,5006.0,230.0,36.0,-80.8,-81.12,72115497.0,72105966.0,-1903536427.0,-1975651924.0,-2071315333.0,-2143421299.0,12.0
1723720624.2950826,68264,65750,767.0,22.288576,5.0,12675.0,14005.0,9205.0,4254.0,230.0,32.0,-81.51,-81.55,72115348.0,72105792.0,118950464.0,46835116.0,-48833413.0,-120939205.0,12.0
1723720624.4377067,68265,65751,932.0,22.269813,5.0,13430.0,14964.0,9228.0,4754.0,230.0,36.0,-81.03,-80.99,72115154.0,72105608.0,2141707646.0,2069592492.0,1973918843.0,1901813235.0,12.0
1723720624.5807564,68266,65752,931.0,22.232292,5.0,12706.0,15063.0,11682.0,4958.0,230.0,36.0,-80.85,-81.08,72115445.0,72105922.0,-130578783.0,-202694228.0,-298372485.0,-370478407.0,12.0
1723720624.7238407,68267,65753,864.0,22.232292,5.0,9060.0,14173.0,13451.0,4592.0,230.0,36.0,-81.18,-82.13,72115225.0,72105692.0,1892301253.0,1820186028.0,1724502651.0,1652396959.0,12.0
1723720624.8662689,68268,65754,836.0,22.213529,5.0,14102.0,15075.0,11743.0,5415.0,230.0,32.0,-80.46,-80.82,72115565.0,72106045.0,-379793639.0,-451909204.0,-547597189.0,-619703234.0,12.0
1723720625.009452,68269,65755,893.0,22.213529,5.0,9677.0,14377.0,13247.0,4744.0,230.0,36.0,-81.04,-81.92,72115409.0,72105885.0,1643070077.0,1570954668.0,1475261563.0,1403155678.0,12.0
1723720625.1522677,68270,65756,901.0,22.251052,5.0,12237.0,14382.0,11775.0,4644.0,230.0,36.0,-81.13,-81.47,72115239.0,72105706.0,-628988973.0,-701104212.0,-796802437.0,-868908143.0,12.0
1723720625.2950678,68271,65757,807.0,22.288576,5.0,5817.0,14241.0,14459.0,4642.0,230.0,32.0,-81.13,-82.55,72115552.0,72106002.0,1394142988.0,1322027436.0,1226324603.0,1154218601.0,12.0
1723720625.4379478,68272,65758,998.0,22.213529,5.0,13510.0,14707.0,11588.0,5144.0,230.0,40.0,-80.69,-81.09,72115316.0,72105789.0,-877696992.0,-949812308.0,-1045520261.0,-1117626050.0,12.0
1723720625.5809834,68273,65759,832.0,22.251052,5.0,9439.0,15075.0,13291.0,4699.0,230.0,32.0,-81.08,-81.62,72115157.0,72105626.0,1144949633.0,1072834476.0,977121403.0,905015777.0,12.0
1723720625.7238083,68274,65760,935.0,22.269813,5.0,13468.0,15230.0,10768.0,5019.0,230.0,36.0,-80.79,-80.88,72115525.0,72105982.0,-1127517967.0,-1199633492.0,-1295351173.0,-1367457155.0,12.0
1723720625.8667345,68275,65761,771.0,22.307336,5.0,4548.0,12546.0,13831.0,3953.0,230.0,32.0,-81.83,-83.72,72115356.0,72105801.0,895094856.0,822979500.0,727256699.0,655150898.0,12.0
1723720626.0094707,68276,65762,831.0,22.251052,5.0,13888.0,15105.0,11063.0,5198.0,230.0,32.0,-80.64,-80.85,72115138.0,72105597.0,-1376933522.0,-1449048660.0,-1544776581.0,-1616882178.0,12.0
1723720626.1521125,68277,65763,929.0,22.194768,5.0,10916.0,15170.0,12807.0,4882.0,230.0,36.0,-80.91,-81.34,72115411.0,72105894.0,646083711.0,573968300.0,478235771.0,406129877.0,12.0
1723720626.2951458,68278,65764,934.0,22.269813,5.0,13295.0,14900.0,9914.0,4670.0,230.0,36.0,-81.11,-81.05,72115267.0,72105719.0,-1626207761.0,-1698323028.0,-1794060677.0,-1866166396.0,12.0
1723720626.5021696,68293,65779,895.0,22.288576,5.0,13043.0,14719.0,9255.0,4444.0,230.0,36.0,-81.32,-81.17,72115536.0,72105985.0,-1349807876.0,-1421923412.0,-1517734789.0,-1589840774.0,12.0
1723720626.644957,68294,65780,706.0,22.251052,5.0,11537.0,14530.0,11980.0,4633.0,230.0,28.0,-81.14,-81.53,72115366.0,72105833.0,673041490.0,600926124.0,505109627.0,433003794.0,12.0
1723720626.7880957,68295,65781,1033.0,22.251052,5.0,13003.0,15112.0,11748.0,5053.0,230.0,40.0,-80.76,-81.01,72115181.0,72105647.0,-1599058535.0,-1671173716.0,-1766995333.0,-1839100980.0,12.0
1723720626.930585,68296,65782,733.0,22.288576,5.0,13622.0,14982.0,8664.0,4766.0,230.0,28.0,-81.02,-80.95,72115488.0,72105937.0,423705292.0,351589804.0,255763579.0,183657642.0,12.0
1723720627.0736427,68297,65783,1127.0,22.251052,5.0,13216.0,14987.0,10737.0,4921.0,230.0,44.0,-80.88,-81.02,72115268.0,72105732.0,-1848390672.0,-1920505940.0,-2016337285.0,-2088443017.0,12.0
1723720627.216334,68298,65784,935.0,22.251052,5.0,10458.0,14957.0,13169.0,4854.0,230.0,36.0,-80.94,-81.52,72115616.0,72106082.0,174505804.0,102390188.0,6554235.0,-65551847.0,12.0
1723720627.3595607,68299,65785,895.0,22.269813,5.0,13728.0,14747.0,9929.0,4886.0,230.0,36.0,-80.91,-81.03,72115465.0,72105919.0,-2097376587.0,2125475244.0,2029634171.0,1957528252.0,12.0
1723720627.5019872,68300,65786,855.0,22.288576,5.0,4536.0,13740.0,13896.0,4306.0,230.0,36.0,-81.46,-82.97,72115292.0,72105742.0,-74527224.0,-146642516.0,-242488709.0,-314594451.0,12.0
1723720627.6450205,68301,65787,929.0,22.232292,5.0,12473.0,14902.0,11358.0,4836.0,230.0,36.0,-80.95,-81.2,72115581.0,72106053.0,1948400937.0,1876285356.0,1780434555.0,1708328502.0,12.0
1723720627.7878094,68302,65788,934.0,22.251052,5.0,12646.0,15128.0,12647.0,5216.0,230.0,36.0,-80.63,-81.07,72115374.0,72105843.0,-323882406.0,-395997780.0,-491853701.0,-563959544.0,12.0
1723720627.930549,68303,65789,808.0,22.269813,5.0,12786.0,14769.0,9293.0,4554.0,230.0,32.0,-81.22,-81.2,72115224.0,72105683.0,1698863044.0,1626747820.0,1530886779.0,1458781096.0,12.0
1723720628.0736864,68304,65790,897.0,22.269813,5.0,13270.0,14596.0,10360.0,4657.0,230.0,36.0,-81.12,-81.18,72115581.0,72106037.0,-573529303.0,-645644884.0,-741510533.0,-813616570.0,12.0
1723720628.216279,68305,65791,857.0,22.288576,5.0,13047.0,13779.0,8338.0,4219.0,230.0,36.0,-81.55,-81.57,72115420.0,72105868.0,1449290888.0,1377175468.0,1281304699.0,1209198831.0,12.0
1723720628.3593104,68306,65792,680.0,22.307336,5.0,12208.0,14163.0,8566.0,3871.0,230.0,28.0,-81.92,-81.57,72115212.0,72105659.0,-822794312.0,-894909524.0,-990785413.0,-1062891072.0,12.0
1723720628.5021071,68307,65793,931.0,22.269813,5.0,13143.0,15293.0,11742.0,5166.0,230.0,36.0,-80.67,-80.91,72115511.0,72105969.0,1200124643.0,1128009132.0,1032128635.0,960022666.0,12.0
1723720628.6451468,68308,65794,949.0,22.213529,5.0,9255.0,14242.0,12594.0,4395.0,230.0,40.0,-81.37,-82.06,72115347.0,72105821.0,-1071903681.0,-1144019028.0,-1239904645.0,-1312010466.0,12.0
1723720628.787844,68309,65795,891.0,22.288576,5.0,13266.0,14749.0,9574.0,4573.0,230.0,36.0,-81.2,-81.11,72115213.0,72105662.0,951062457.0,878947244.0,783056507.0,710950845.0,12.0
1723720628.9306562,68310,65796,647.0,22.288576,5.0,4604.0,13114.0,13438.0,3708.0,230.0,28.0,-82.11,-83.35,72115562.0,72106009.0,-1320899818.0,-1393015380.0,-1488910725.0,-1561016734.0,12.0
