timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723720301.9631474,65039,62581,1224,10.168694,5,14094.0,15091.0,12457.0,6317.0,230.0,48.0,-79.79,-80.82,72110399.0,72106015.0,-366007573.0,-438117972.0,-517531013.0,-589637028.0,12.0
1723720302.1056645,65040,62582,1230,10.131172,5,14089.0,15364.0,13991.0,6353.0,230.0,48.0,-79.77,-80.71,72110481.0,72106094.0,1656368445.0,1584257964.0,1504839803.0,1432733709.0,12.0
1723720302.2486205,65041,62583,1531,10.131172,5,12425.0,15325.0,14473.0,6282.0,230.0,60.0,-79.82,-81.02,72110011.0,72105643.0,-616321177.0,-688431188.0,-767854981.0,-839960624.0,12.0
1723720302.3916955,65042,62584,1181,10.187456,5,15059.0,15492.0,14503.0,6873.0,230.0,44.0,-79.43,-80.48,72110044.0,72105659.0,1406075272.0,1333965228.0,1254536315.0,1182430656.0,12.0
1723720302.534269,65043,62585,1136,10.168694,5,14343.0,15365.0,13854.0,6556.0,230.0,44.0,-79.63,-80.66,72110067.0,72105680.0,-866628193.0,-938738260.0,-1018172293.0,-1090277973.0,12.0
1723720302.6775346,65044,62586,1335,10.168694,5,15328.0,15371.0,10297.0,7007.0,230.0,52.0,-79.34,-80.48,72110145.0,72105763.0,1155669997.0,1083559852.0,1004120699.0,932014936.0,12.0
1723720302.8199315,65045,62587,1087,10.187456,5,13302.0,14677.0,13335.0,5793.0,230.0,44.0,-80.17,-81.14,72110229.0,72105843.0,-1117196223.0,-1189306452.0,-1268750725.0,-1340856568.0,12.0
1723720302.9629917,65046,62588,1331,10.149932,5,13352.0,15033.0,14177.0,6504.0,230.0,52.0,-79.67,-80.98,72110276.0,72105896.0,905140848.0,833030572.0,753581179.0,681475283.0,12.0
1723720303.105611,65047,62589,1033,10.187456,5,14034.0,15321.0,13401.0,6128.0,230.0,40.0,-79.93,-80.74,72110301.0,72105913.0,-1367366519.0,-1439476820.0,-1518931333.0,-1591037246.0,12.0
1723720303.2489665,65048,62590,1233,10.149932,5,13818.0,15249.0,13267.0,6210.0,230.0,48.0,-79.87,-80.81,72110324.0,72105944.0,654921376.0,582811052.0,503351419.0,431245475.0,12.0
1723720303.3914163,65049,62591,1333,10.11241,5,15015.0,14893.0,9742.0,6776.0,230.0,52.0,-79.49,-80.72,72110395.0,72106020.0,-1617497881.0,-1689608276.0,-1769073029.0,-1841179049.0,12.0
1723720303.5342164,65050,62592,934,10.168694,5,12814.0,14814.0,12975.0,5370.0,230.0,36.0,-80.5,-81.17,72110479.0,72106098.0,405087035.0,332976556.0,253506683.0,181400585.0,12.0
1723720303.67735,65051,62593,1094,10.131172,5,14481.0,14006.0,8745.0,6355.0,230.0,44.0,-79.77,-81.18,72110006.0,72105640.0,-1867409566.0,-1939519572.0,-2018995077.0,-2091100717.0,12.0
1723720303.8200476,65052,62594,1038,10.187456,5,14252.0,15051.0,13837.0,6283.0,230.0,40.0,-79.82,-80.8,72110046.0,72105659.0,155159946.0,83049900.0,3569275.0,-68536384.0,12.0
1723720303.963036,65053,62595,1231,10.149932,5,13886.0,14989.0,13099.0,5897.0,230.0,48.0,-80.09,-80.9,72110068.0,72105685.0,-2117262432.0,2105594796.0,2026109051.0,1954003366.0,12.0
1723720304.1056378,65054,62596,1227,10.131172,5,13902.0,15324.0,13293.0,6291.0,230.0,48.0,-79.81,-80.76,72110139.0,72105755.0,-94705689.0,-166815828.0,-246306693.0,-318412448.0,12.0
1723720304.2489333,65055,62597,1222,10.131172,5,14296.0,13884.0,8697.0,6313.0,230.0,52.0,-79.8,-81.27,72110197.0,72105835.0,1927887905.0,1855777708.0,1776281723.0,1704175888.0,12.0
1723720304.3914533,65056,62598,1040,10.168694,5,14353.0,15197.0,10882.0,5884.0,230.0,40.0,-80.1,-80.73,72110284.0,72105900.0,-344389000.0,-416499284.0,-496000389.0,-568106289.0,12.0
1723720304.5344603,65057,62599,1232,10.149932,5,14675.0,14983.0,14072.0,6693.0,230.0,48.0,-79.54,-80.75,72110289.0,72105913.0,1678306941.0,1606196652.0,1526690427.0,1454584514.0,12.0
1723720304.6771717,65058,62600,1286,10.168694,5,14713.0,15504.0,14094.0,6648.0,230.0,48.0,-79.57,-80.54,72110323.0,72105940.0,-593806177.0,-665916500.0,-745427845.0,-817533785.0,12.0
1723720304.8201773,65059,62601,1279,10.149932,5,14184.0,15501.0,13427.0,6518.0,230.0,48.0,-79.66,-80.64,72110388.0,72106007.0,1428799200.0,1356688812.0,1277172347.0,1205066340.0,12.0
1723720304.9630313,65060,62602,1232,10.149932,5,11322.0,14910.0,13836.0,5678.0,230.0,48.0,-80.26,-81.39,72110470.0,72106092.0,-843514574.0,-915625044.0,-995146629.0,-1067252721.0,12.0
1723720305.1059234,65061,62603,1374,10.11241,5,11702.0,14597.0,13473.0,5552.0,230.0,56.0,-80.35,-81.47,72110024.0,72105644.0,1179179892.0,1107069868.0,1027542651.0,955437007.0,12.0
1723720305.248931,65062,62604,1332,10.168694,5,15071.0,15129.0,14470.0,6937.0,230.0,52.0,-79.39,-80.62,72110046.0,72105668.0,-1093268598.0,-1165378644.0,-1244910981.0,-1317016649.0,12.0
1723720305.391782,65063,62605,1136,10.168694,5,13994.0,15201.0,13321.0,6097.0,230.0,44.0,-79.95,-80.79,72110068.0,72105680.0,929205152.0,857095084.0,777557627.0,705451947.0,12.0
1723720305.534483,65064,62606,1127,10.187456,5,13825.0,15344.0,12174.0,5838.0,230.0,44.0,-80.14,-80.77,72110145.0,72105754.0,-1343421971.0,-1415532116.0,-1495074693.0,-1567180447.0,12.0
1723720305.6773531,65065,62607,1183,10.131172,5,12415.0,14401.0,12767.0,5289.0,230.0,48.0,-80.57,-81.42,72110227.0,72105839.0,679067711.0,606957484.0,527409787.0,455303948.0,12.0
1723720305.8203037,65066,62608,1082,10.187456,5,12182.0,14486.0,13289.0,5563.0,230.0,44.0,-80.35,-81.43,72110286.0,72105899.0,-1593453958.0,-1665564244.0,-1745117061.0,-1817222960.0,12.0
1723720305.9629867,65067,62609,1131,10.187456,5,14556.0,15094.0,13149.0,5864.0,230.0,44.0,-80.12,-80.73,72110317.0,72105926.0,428979865.0,356869548.0,277311611.0,205205685.0,12.0
1723720306.1059651,65068,62610,1225,10.168694,5,13651.0,14969.0,13204.0,6017.0,230.0,48.0,-80.01,-80.95,72110324.0,72105935.0,-1843537760.0,-1915648084.0,-1995211141.0,-2067317076.0,12.0
1723720306.3416448,65083,62625,1237,10.149932,5,15099.0,15447.0,14138.0,6803.0,230.0,48.0,-79.47,-80.49,72110484.0,72106104.0,-1572472512.0,-1644582996.0,-1724223365.0,-1796329469.0,12.0
1723720306.4843144,65084,62626,1175,10.131172,5,14896.0,15523.0,14263.0,6768.0,230.0,44.0,-79.49,-80.5,72110059.0,72105685.0,450350487.0,378240428.0,298594427.0,226488742.0,12.0
1723720306.627288,65085,62627,1138,10.206217,5,14164.0,15458.0,13221.0,6404.0,230.0,44.0,-79.73,-80.66,72110133.0,72105739.0,-1821684255.0,-1893794388.0,-1973445509.0,-2045551248.0,12.0
1723720306.769937,65086,62628,1623,10.149932,5,15105.0,15235.0,14317.0,6917.0,230.0,64.0,-79.4,-80.57,72110178.0,72105800.0,200816142.0,128705964.0,49049723.0,-23056077.0,12.0
1723720306.9130952,65087,62629,864,10.168694,5,12615.0,14152.0,11189.0,4986.0,230.0,36.0,-80.82,-81.5,72110211.0,72105825.0,-2071584209.0,-2143694420.0,2071611515.0,1999505690.0,12.0
1723720307.0557363,65088,62630,1039,10.168694,5,13915.0,15444.0,14204.0,6597.0,230.0,40.0,-79.61,-80.71,72110213.0,72105834.0,-49117135.0,-121227348.0,-200893829.0,-272999663.0,12.0
1723720307.1987298,65089,62631,1229,10.168694,5,13719.0,14830.0,13343.0,5793.0,230.0,48.0,-80.17,-80.99,72110303.0,72105916.0,1973297291.0,1901186988.0,1821515387.0,1749409471.0,12.0
1723720307.3415618,65090,62632,1529,10.168694,5,15001.0,15069.0,14104.0,6712.0,230.0,60.0,-79.53,-80.65,72110368.0,72105986.0,-299428148.0,-371538516.0,-451215237.0,-523321223.0,12.0
1723720307.484314,65091,62633,1234,10.168694,5,15044.0,15430.0,14668.0,7042.0,230.0,48.0,-79.32,-80.51,72110427.0,72106041.0,1722943751.0,1650833324.0,1571151483.0,1499045442.0,12.0
1723720307.627278,65092,62634,1039,10.206217,5,14461.0,15341.0,13452.0,6359.0,230.0,40.0,-79.77,-80.65,72110453.0,72106058.0,-550035679.0,-622146132.0,-701833093.0,-773939151.0,12.0
1723720307.769935,65093,62635,1236,10.149932,5,14752.0,15026.0,9872.0,6357.0,230.0,48.0,-79.77,-80.72,72110475.0,72106092.0,1472117047.0,1400006572.0,1320314491.0,1248208399.0,12.0
1723720307.912984,65094,62636,1333,10.168694,5,13672.0,15189.0,14117.0,6604.0,230.0,52.0,-79.6,-80.86,72110023.0,72105643.0,-800743565.0,-872853588.0,-952551301.0,-1024656944.0,12.0
1723720308.055741,65095,62637,1239,10.149932,5,14233.0,14998.0,13741.0,6091.0,230.0,48.0,-79.95,-80.83,72110103.0,72105728.0,1221496771.0,1149386668.0,1069683835.0,997578107.0,12.0
