timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723720261.247778,64629,62174,1533,8.14246,5,15218,15433.0,14812.0,7176.0,230.0,60.0,-79.24,-80.47,72109476.0,72105954.0,272843600.0,200734124.0,123452027.0,51346073.0,12.0
1723720261.3902676,64630,62175,1528,8.14246,5,14001,15250.0,14268.0,6794.0,230.0,60.0,-79.48,-80.77,72109552.0,72106035.0,-2000073828.0,-2072183380.0,2145496699.0,2073390664.0,12.0
1723720261.533517,64631,62176,1384,8.123699,5,14752,15648.0,14278.0,7249.0,230.0,52.0,-79.2,-80.48,72109618.0,72106104.0,22232030.0,-49877588.0,-127169925.0,-199276029.0,12.0
1723720261.676058,64632,62177,1527,8.161221,5,15140,15330.0,11356.0,7109.0,230.0,60.0,-79.28,-80.53,72109186.0,72105656.0,2044322350.0,1972213164.0,1894915195.0,1822809539.0,12.0
1723720261.8190706,64633,62178,1564,8.14246,5,13413,14346.0,13390.0,6169.0,230.0,64.0,-79.9,-81.25,72109264.0,72105742.0,-228524420.0,-300633684.0,-377936773.0,-450042515.0,12.0
1723720261.9619515,64634,62179,1388,8.179983,5,14940,15487.0,14863.0,7092.0,230.0,52.0,-79.29,-80.51,72109360.0,72105828.0,1793703644.0,1721594284.0,1644286075.0,1572180247.0,12.0
1723720262.1046412,64635,62180,1329,8.14246,5,15028,15202.0,12753.0,6745.0,230.0,52.0,-79.51,-80.6,72109427.0,72105905.0,-479089889.0,-551199316.0,-628512645.0,-700618550.0,12.0
1723720262.2478306,64636,62181,1185,8.179983,5,13697,14768.0,11798.0,6022.0,230.0,48.0,-80.0,-81.02,72109506.0,72105970.0,1542884206.0,1470774700.0,1393456251.0,1321350281.0,12.0
1723720262.3902547,64637,62182,1279,8.198744,5,13267,14709.0,9161.0,5237.0,230.0,52.0,-80.61,-81.13,72109592.0,72106049.0,-729888316.0,-801997908.0,-879321477.0,-951427526.0,12.0
1723720262.5335722,64638,62183,1330,8.104937,5,14648,15021.0,13897.0,6495.0,230.0,52.0,-79.67,-80.74,72109147.0,72105637.0,1292285447.0,1220176300.0,1142847099.0,1070741462.0,12.0
