timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723720782.1160154,69848,67292,773,30.280944,5.0,8127.0,13853.0,11020.0,3655.0,230.0,32.0,-82.17,-82.44,72118621.0,72105661.0,1650792201.0,1578673580.0,1475118715.0,1403013054.0,12.0
1723720782.258719,69849,67293,818,30.243421,5.0,9992.0,13342.0,10356.0,3672.0,230.0,36.0,-82.15,-82.39,72118947.0,72106002.0,-622362033.0,-694480980.0,-798040453.0,-870146455.0,12.0
1723720782.4014173,69850,67294,935,30.299705,5.0,12134.0,14791.0,10248.0,4474.0,230.0,36.0,-81.29,-81.3,72118783.0,72105818.0,1399573931.0,1327455148.0,1223890555.0,1151784737.0,12.0
1723720782.5450425,69851,67295,858,30.280944,5.0,12175.0,13805.0,8603.0,3878.0,230.0,36.0,-81.91,-81.74,72118608.0,72105647.0,-873395972.0,-945514580.0,-1049084293.0,-1121189940.0,12.0
1723720782.687005,69852,67296,772,30.299705,5.0,3848.0,13583.0,13710.0,4088.0,230.0,32.0,-81.68,-83.13,72118944.0,72105973.0,1148706380.0,1076587436.0,973013115.0,900907142.0,12.0
1723720782.830202,69853,67297,892,30.280944,5.0,8425.0,14711.0,12359.0,4243.0,230.0,36.0,-81.52,-81.95,72118746.0,72105785.0,-1124341882.0,-1196460628.0,-1300040069.0,-1372145854.0,12.0
1723720782.9727094,69854,67298,895,30.243421,5.0,9480.0,14654.0,11725.0,4204.0,230.0,36.0,-81.56,-81.82,72118559.0,72105612.0,897637067.0,825518508.0,721933947.0,649828335.0,12.0
1723720783.1160152,69855,67299,898,30.262182,5.0,12241.0,14692.0,10689.0,4591.0,230.0,36.0,-81.18,-81.33,72118906.0,72105949.0,-1375359962.0,-1447478868.0,-1551068037.0,-1623173986.0,12.0
1723720783.258448,69856,67300,852,30.299705,5.0,11908.0,13774.0,8244.0,3816.0,230.0,36.0,-81.98,-81.8,72118741.0,72105773.0,646754689.0,574635948.0,471041659.0,398935886.0,12.0
1723720783.4015727,69857,67301,894,30.262182,5.0,7648.0,14465.0,12296.0,4076.0,230.0,36.0,-81.7,-82.19,72119071.0,72106106.0,-1626078005.0,-1698197076.0,-1801795973.0,-1873902079.0,12.0
1723720783.5443802,69858,67302,799,30.262182,5.0,10197.0,14542.0,11579.0,4277.0,230.0,32.0,-81.49,-81.76,72118880.0,72105931.0,396005900.0,323887020.0,220283003.0,148177072.0,12.0
1723720783.6870835,69859,67303,770,30.280944,5.0,11585.0,14094.0,10909.0,4275.0,230.0,32.0,-81.49,-81.72,72118701.0,72105748.0,-1876981927.0,-1949100628.0,-2052709765.0,-2124815513.0,12.0
1723720783.830202,69860,67304,788,30.318466,5.0,11339.0,12818.0,7847.0,3284.0,230.0,36.0,-82.64,-82.37,72119058.0,72106081.0,145110718.0,72991660.0,-30622085.0,-102728166.0,12.0
1723720783.9727092,69861,67305,770,30.299705,5.0,12655.0,14103.0,8081.0,4093.0,230.0,32.0,-81.68,-81.51,72118872.0,72105908.0,-2127688700.0,2095159724.0,1991540859.0,1919434951.0,12.0
1723720784.115806,69862,67306,808,30.243421,5.0,8903.0,14577.0,12216.0,4230.0,230.0,32.0,-81.54,-81.95,72118683.0,72105734.0,-105478329.0,-177597012.0,-281220997.0,-353326731.0,12.0
1723720784.25846,69863,67307,934,30.243421,5.0,10313.0,14820.0,11689.0,4368.0,230.0,36.0,-81.4,-81.61,72119010.0,72106062.0,1916392590.0,1844273580.0,1740644987.0,1668538925.0,12.0
1723720784.4015384,69864,67308,951,30.280944,5.0,11727.0,14240.0,10843.0,4346.0,230.0,40.0,-81.42,-81.63,72118830.0,72105868.0,-356508198.0,-428627028.0,-532260741.0,-604366609.0,12.0
1723720784.5442812,69865,67309,896,30.280944,5.0,13599.0,14499.0,8245.0,4421.0,230.0,36.0,-81.34,-81.15,72118681.0,72105717.0,1665734469.0,1593615788.0,1489976955.0,1417871238.0,12.0
1723720784.6874044,69866,67310,806,30.280944,5.0,9155.0,14682.0,11774.0,4176.0,230.0,32.0,-81.59,-81.86,72119007.0,72106052.0,-607012213.0,-679131220.0,-782774661.0,-854880713.0,12.0
1723720784.8301177,69867,67311,898,30.299705,5.0,12232.0,14507.0,10736.0,4505.0,230.0,36.0,-81.26,-81.41,72118841.0,72105873.0,1415284197.0,1343165356.0,1239516795.0,1167410922.0,12.0
1723720784.9728074,69868,67312,831,30.262182,5.0,12283.0,13481.0,9000.0,3888.0,230.0,36.0,-81.9,-81.86,72118658.0,72105705.0,-857563346.0,-929682004.0,-1033335685.0,-1105441390.0,12.0
1723720785.115968,69869,67313,774,30.355989,5.0,3093.0,13403.0,14178.0,4226.0,230.0,32.0,-81.54,-83.31,72119005.0,72106020.0,1164473993.0,1092354988.0,988696699.0,916590679.0,12.0
1723720785.25849,69870,67314,861,30.280944,5.0,9018.0,13996.0,11042.0,3791.0,230.0,36.0,-82.01,-82.23,72118825.0,72105864.0,-1108437035.0,-1180555860.0,-1284219269.0,-1356325133.0,12.0
1723720785.4015117,69871,67315,900,30.262182,5.0,12290.0,14436.0,10658.0,4488.0,230.0,36.0,-81.28,-81.43,72118641.0,72105689.0,913470237.0,841351596.0,737683067.0,665577378.0,12.0
1723720785.5443716,69872,67316,896,30.318466,5.0,12928.0,14626.0,9524.0,4444.0,230.0,36.0,-81.32,-81.23,72118989.0,72106017.0,-1359522183.0,-1431641172.0,-1535314309.0,-1607420326.0,12.0
1723720785.6870546,69873,67317,859,30.299705,5.0,13051.0,14177.0,7997.0,4126.0,230.0,36.0,-81.64,-81.4,72118801.0,72105835.0,662558141.0,590439340.0,486761083.0,414655248.0,12.0
1723720785.8299,69874,67318,770,30.337228,5.0,3795.0,12963.0,13716.0,3925.0,230.0,32.0,-81.86,-83.53,72118631.0,72105651.0,-1610371309.0,-1682489940.0,-1786173317.0,-1858278968.0,12.0
1723720785.9733686,69875,67319,771,30.243421,5.0,11614.0,14066.0,10568.0,4234.0,230.0,32.0,-81.53,-81.73,72118960.0,72106015.0,411870812.0,339751852.0,236063867.0,163957852.0,12.0
1723720786.1159525,69876,67320,800,30.280944,5.0,12745.0,14618.0,9308.0,4356.0,230.0,32.0,-81.41,-81.27,72118799.0,72105836.0,-1860984901.0,-1933103700.0,-2036796805.0,-2108902641.0,12.0
1723720786.2587705,69877,67321,668,30.318466,5.0,3470.0,12375.0,12291.0,3306.0,230.0,32.0,-82.61,-83.95,72118624.0,72105650.0,161079052.0,88960428.0,-14737797.0,-86843447.0,12.0
1723720786.401418,69878,67322,708,30.280944,5.0,8041.0,14766.0,12989.0,4442.0,230.0,28.0,-81.32,-81.98,72118935.0,72105977.0,-2111897533.0,2110950828.0,2007247995.0,1935142018.0,12.0
1723720786.5944865,69893,67337,955,30.299705,5.0,6075.0,13916.0,12265.0,3854.0,230.0,40.0,-81.94,-82.7,72118873.0,72105908.0,-1846559227.0,-1918678100.0,-2022455173.0,-2094561081.0,12.0
1723720786.737121,69894,67338,679,30.262182,5.0,10234.0,14095.0,10693.0,3914.0,230.0,28.0,-81.87,-81.97,72118694.0,72105744.0,175726418.0,103607724.0,-174469.0,-72280213.0,12.0
1723720786.8802934,69895,67339,899,30.262182,5.0,12676.0,14704.0,9687.0,4419.0,230.0,36.0,-81.35,-81.24,72119035.0,72106082.0,-2097140569.0,2125707692.0,2021920891.0,1949814809.0,12.0
1723720787.022758,69896,67340,805,30.243421,5.0,6126.0,14663.0,13550.0,4432.0,230.0,32.0,-81.33,-82.28,72118863.0,72105916.0,-75019781.0,-147138644.0,-250930565.0,-323036481.0,12.0
1723720787.1658125,69897,67341,803,30.262182,5.0,11521.0,14476.0,10969.0,4360.0,230.0,32.0,-81.4,-81.56,72118694.0,72105746.0,1947264850.0,1875146156.0,1771349115.0,1699243369.0,12.0
1723720787.3084996,69898,67342,858,30.262182,5.0,11723.0,14275.0,9544.0,4086.0,230.0,36.0,-81.69,-81.61,72119042.0,72106089.0,-325307730.0,-397426772.0,-501228421.0,-573334510.0,12.0
