timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723720702.2133017,69049,66515,648,26.228475,5.0,2125.0,8596.0,7842.0,1517.0,230.0,44.0,-85.99,-87.15,72116897.0,72105661.0,1858133581.0,1786016684.0,1686438523.0,1614332862.0,12.0
1723720702.355722,69050,66516,609,26.172191,5.0,4490.0,9312.0,6284.0,1620.0,230.0,36.0,-85.7,-86.11,72117241.0,72106028.0,-414378587.0,-486495828.0,-586078597.0,-658184625.0,12.0
1723720702.4988167,69051,66517,582,26.228475,5.0,1768.0,8798.0,8630.0,1717.0,230.0,36.0,-85.45,-86.99,72117085.0,72105856.0,1608062217.0,1535945132.0,1436357243.0,1364251387.0,12.0
1723720702.641467,69052,66518,538,26.209714,5.0,418.0,7536.0,8416.0,1547.0,230.0,36.0,-85.9,-88.41,72116889.0,72105660.0,-664853435.0,-736970324.0,-836563333.0,-908668993.0,12.0
1723720702.7842925,69053,66519,578,26.209714,5.0,1805.0,6649.0,8922.0,1593.0,230.0,36.0,-85.78,-89.35,72117211.0,72105983.0,1357439367.0,1285322156.0,1185724539.0,1113618556.0,12.0
1723720702.9273498,69054,66520,601,26.228475,5.0,292.0,7962.0,8660.0,1655.0,230.0,40.0,-85.61,-87.94,72117017.0,72105787.0,-915020603.0,-987137620.0,-1086740357.0,-1158846144.0,12.0
1723720703.070085,69055,66521,680,26.209714,5.0,5537.0,9476.0,6349.0,1654.0,230.0,40.0,-85.61,-85.75,72116857.0,72105628.0,1107621413.0,1035504556.0,935896699.0,863791071.0,12.0
1723720703.213159,69056,66522,595,26.228475,5.0,262.0,8008.0,8400.0,1582.0,230.0,40.0,-85.81,-87.89,72117212.0,72105985.0,-1164690040.0,-1236807252.0,-1336419717.0,-1408525702.0,12.0
1723720703.3557768,69057,66523,578,26.190952,5.0,454.0,8115.0,8961.0,1683.0,230.0,36.0,-85.54,-87.77,72117015.0,72105798.0,857770691.0,785653676.0,686036091.0,613930293.0,12.0
1723720703.4989748,69058,66524,573,26.209714,5.0,5880.0,8948.0,5223.0,1524.0,230.0,36.0,-85.97,-86.08,72117310.0,72106097.0,-1415051798.0,-1487169108.0,-1586791301.0,-1658897398.0,12.0
1723720703.6414156,69059,66525,636,26.190952,5.0,1989.0,6261.0,8988.0,1547.0,230.0,40.0,-85.9,-89.82,72117131.0,72105911.0,607341879.0,535224748.0,435597435.0,363491524.0,12.0
1723720703.784696,69060,66526,512,26.190952,5.0,2252.0,9122.0,7531.0,1675.0,230.0,32.0,-85.56,-86.63,72116964.0,72105746.0,-1664958320.0,-1737075284.0,-1836707717.0,-1908813463.0,12.0
1723720703.9271815,69061,66527,635,26.228475,5.0,518.0,8656.0,9005.0,1799.0,230.0,40.0,-85.25,-87.21,72117339.0,72106106.0,357607943.0,285490604.0,185853563.0,113747457.0,12.0
1723720704.0700052,69062,66528,593,26.190952,5.0,210.0,7527.0,8121.0,1436.0,230.0,40.0,-86.23,-88.43,72117140.0,72105920.0,-1914909376.0,-1987026516.0,-2086668677.0,2136192699.0,12.0
