timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723720373.557639,65763,63305,772,12.213689,5,5196.0,13906.0,13302.0,5084,230,32.0,-80.74,-82.81,72111335.0,72106081.0,-692510573.0,-764621908.0,-847767941.0,-919874022.0,12.0
1723720373.7003052,65764,63306,992,12.176167,5,2614.0,14632.0,14624.0,5561,230,40.0,-80.35,-82.59,72110868.0,72105625.0,1330374336.0,1258263468.0,1175111803.0,1103006178.0,12.0
1723720373.8434727,65765,63307,936,12.157405,5,14165.0,14929.0,9955.0,6036,230,36.0,-79.99,-80.87,72110906.0,72105670.0,-942076186.0,-1014187092.0,-1097343877.0,-1169449547.0,12.0
1723720373.9859946,65766,63308,990,12.194929,5,4699.0,14179.0,14338.0,5683,230,40.0,-80.25,-82.7,72110947.0,72105693.0,1080386319.0,1008275372.0,925113467.0,853007774.0,12.0
1723720374.129188,65767,63309,932,12.157405,5,14915.0,15216.0,9526.0,6268,230,36.0,-79.83,-80.61,72110918.0,72105686.0,-1192031502.0,-1264142420.0,-1347309445.0,-1419415131.0,12.0
1723720374.2722597,65768,63310,1030,12.176167,5,14557.0,15204.0,10802.0,6151,230,40.0,-79.91,-80.69,72110909.0,72105669.0,830832361.0,758721452.0,675549307.0,603443638.0,12.0
1723720374.4145324,65769,63311,793,12.157405,5,13568.0,14699.0,11390.0,5843,230,32.0,-80.13,-81.08,72110950.0,72105717.0,-1441401582.0,-1513512532.0,-1596689797.0,-1668795514.0,12.0
1723720374.557603,65770,63312,1031,12.138644,5,10058.0,15278.0,13863.0,6312,230,40.0,-79.8,-81.43,72111002.0,72105775.0,581164870.0,509053868.0,425871483.0,353765708.0,12.0
1723720374.700307,65771,63313,898,12.194929,5,12876.0,14446.0,10609.0,5563,230,36.0,-80.35,-81.32,72111035.0,72105786.0,-1690978457.0,-1763089492.0,-1846276997.0,-1918382783.0,12.0
1723720374.8432963,65772,63314,834,12.138644,5,11446.0,14783.0,11556.0,5343,230,32.0,-80.52,-81.43,72111021.0,72105785.0,331783513.0,259672492.0,176479867.0,104374082.0,12.0
1723720374.985948,65773,63315,836,12.138644,5,11135.0,15058.0,13523.0,6247,230,32.0,-79.84,-81.36,72111002.0,72105775.0,-1940249786.0,-2012360788.0,-2095558533.0,2127302988.0,12.0
1723720375.128857,65774,63316,750,12.213689,5,4643.0,12274.0,12299.0,3976,230,36.0,-81.8,-83.88,72111079.0,72105824.0,82906003.0,10794924.0,-72407941.0,-144513765.0,12.0
1723720375.2716358,65775,63317,1026,12.176167,5,2479.0,14232.0,14957.0,5858,230,40.0,-80.12,-82.83,72111132.0,72105883.0,2105832392.0,2033721260.0,1950513275.0,1878407392.0,12.0
1723720375.414775,65776,63318,929,12.176167,5,12404.0,15155.0,12172.0,5960,230,36.0,-80.05,-81.1,72111147.0,72105905.0,-166491689.0,-238602836.0,-321815941.0,-393921846.0,12.0
1723720375.5576427,65777,63319,929,12.157405,5,10900.0,14819.0,13639.0,6365,230,36.0,-79.76,-81.51,72111138.0,72105904.0,1856109006.0,1783997868.0,1700779643.0,1628673739.0,12.0
1723720375.7002563,65778,63320,1032,12.176167,5,8633.0,15005.0,14492.0,6391,230,40.0,-79.74,-81.77,72111141.0,72105902.0,-415995951.0,-488107092.0,-571330437.0,-643436339.0,12.0
1723720375.843171,65779,63321,835,12.176167,5,3777.0,13689.0,14827.0,5767,230,32.0,-80.19,-83.07,72111199.0,72105959.0,1606684171.0,1534572972.0,1451344507.0,1379238548.0,12.0
1723720375.9859447,65780,63322,932,12.176167,5,14509.0,15326.0,8638.0,6207,230,36.0,-79.87,-80.65,72111255.0,72106014.0,-665383869.0,-737495124.0,-820728709.0,-892834723.0,12.0
1723720376.1292024,65781,63323,893,12.157405,5,10133.0,14618.0,12814.0,5809,230,36.0,-80.16,-81.73,72111268.0,72106032.0,1357574736.0,1285463468.0,1202224763.0,1130118731.0,12.0
1723720376.2717028,65782,63324,930,12.119883,5,9364.0,15302.0,13553.0,6017,230,36.0,-80.01,-81.52,72111266.0,72106035.0,-914563506.0,-986674772.0,-1069918597.0,-1142024632.0,12.0
1723720376.4147537,65783,63325,680,12.176167,5,4734.0,13908.0,14291.0,5490,230,28.0,-80.4,-82.85,72111269.0,72106032.0,1108226129.0,1036114860.0,952865915.0,880759883.0,12.0
1723720376.557685,65784,63326,989,12.176167,5,14331.0,14324.0,7814.0,5428,230,40.0,-80.45,-81.08,72111313.0,72106070.0,-1163997059.0,-1236108372.0,-1319362437.0,-1391468507.0,12.0
1723720376.700557,65785,63327,891,12.138644,5,14535.0,14203.0,10473.0,5876,230,36.0,-80.11,-81.09,72110827.0,72105597.0,858818199.0,786707372.0,703447675.0,631342078.0,12.0
1723720376.8433046,65786,63328,896,12.176167,5,5842.0,14687.0,13741.0,5338,230,36.0,-80.53,-82.29,72110882.0,72105641.0,-1413437746.0,-1485548628.0,-1568813445.0,-1640919086.0,12.0
1723720376.9861498,65787,63329,1027,12.194929,5,2691.0,14514.0,14992.0,6094,230,40.0,-79.95,-82.65,72110874.0,72105626.0,609059014.0,536948140.0,453678203.0,381572577.0,12.0
1723720377.1291678,65788,63330,930,12.138644,5,14954.0,14640.0,9709.0,5952,230,36.0,-80.05,-80.83,72110834.0,72105607.0,-1663205730.0,-1735316564.0,-1818591621.0,-1890697228.0,12.0
1723720377.27189,65789,63331,931,12.138644,5,12504.0,15321.0,12543.0,6083,230,36.0,-79.96,-81.01,72110881.0,72105639.0,359654093.0,287543212.0,204263035.0,132157396.0,12.0
1723720377.4145846,65790,63332,831,12.157405,5,9582.0,15137.0,13261.0,5884,230,32.0,-80.1,-81.57,72110946.0,72105711.0,-1912686322.0,-1984797268.0,-2068082565.0,-2140188276.0,12.0
1723720377.5575602,65791,63333,992,12.176167,5,14462.0,14666.0,10311.0,6211,230,40.0,-79.87,-80.92,72110966.0,72105732.0,110302498.0,38191532.0,-45098885.0,-117204617.0,12.0
1723720377.7005503,65792,63334,855,12.194929,5,13917.0,13855.0,10638.0,5542,230,36.0,-80.36,-81.36,72110960.0,72105715.0,2133041436.0,2060930476.0,1977634939.0,1905529224.0,12.0
1723720377.914739,65807,63349,927,12.157405,5,11653.0,14926.0,13216.0,6235,230,36.0,-79.85,-81.33,72111132.0,72105905.0,-1884327992.0,-1956439124.0,-2039811461.0,-2111917366.0,12.0
1723720378.0573442,65808,63350,862,12.176167,5,6010.0,13892.0,13453.0,5249,230,36.0,-80.6,-82.72,72111137.0,72105895.0,138329549.0,66218412.0,-17159045.0,-89264940.0,12.0
1723720378.200413,65809,63351,897,12.194929,5,2390.0,14136.0,14478.0,5185,230,36.0,-80.65,-82.9,72111191.0,72105941.0,-2133852157.0,2089003948.0,2005621371.0,1933515430.0,12.0
1723720378.3431685,65810,63352,802,12.101121,5,14105.0,14355.0,10389.0,5975,230,32.0,-80.04,-81.11,72111220.0,72105993.0,-111511008.0,-183622228.0,-267009925.0,-339115918.0,12.0
