timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723721024.1521566,72273,69660,538,40.280784,5,2472,4635,3238.0,401.0,230.0,36.0,-91.77,-92.07,72123079.0,72105859.0,-653157773.0,-725280852.0,-840889221.0,-912995080.0,12.0
1723721024.2948444,72274,69661,483,40.224498,5,3045,4624,2894.0,419.0,230.0,32.0,-91.58,-91.81,72122904.0,72105703.0,1368537540.0,1296414636.0,1180801147.0,1108695444.0,12.0
1723721024.4378762,72275,69662,541,40.186977,5,1040,3367,3009.0,238.0,230.0,36.0,-94.03,-95.22,72123235.0,72106048.0,-904444145.0,-976567380.0,-1092185477.0,-1164291525.0,12.0
1723721024.580792,72276,69663,543,40.224498,5,2689,4161,2814.0,384.0,230.0,36.0,-91.96,-92.76,72123080.0,72105878.0,1117363316.0,1045240236.0,929617019.0,857511141.0,12.0
1723721024.7235205,72277,69664,538,40.280784,5,1028,2990,3111.0,215.0,230.0,36.0,-94.48,-96.20,72122925.0,72105711.0,-1155761191.0,-1227884116.0,-1343512453.0,-1415618164.0,12.0
1723721024.8661556,72279,69665,601,40.186977,5,2902,4594,2740.0,427.0,230.0,40.0,-91.5,-91.93,72122959.0,72105772.0,-1589478405.0,-1661601364.0,-1777239429.0,-1849345201.0,12.0
1723721025.0095222,72280,69666,597,40.224498,5,1715,4261,3395.0,380.0,230.0,40.0,-92.0,-93.04,72122797.0,72105602.0,432258393.0,360135596.0,244492411.0,172386809.0,12.0
1723721025.1523514,72281,69667,589,40.243263,5,2651,4696,3349.0,430.0,230.0,40.0,-91.46,-91.89,72123154.0,72105944.0,-1841006914.0,-1913130068.0,-2028777861.0,-2100883805.0,12.0
1723721025.2948732,72283,69668,538,40.186977,5,1370,3703,3719.0,340.0,230.0,36.0,-92.48,-94.31,72123178.0,72105974.0,2020915414.0,1948792236.0,1833134715.0,1761028741.0,12.0
1723721025.437889,72284,69669,595,40.205738,5,3086,4752,2828.0,447.0,230.0,40.0,-91.3,-91.60,72123028.0,72105829.0,-251991488.0,-324114516.0,-439777157.0,-511882986.0,12.0
1723721025.5805638,72286,69670,543,40.186977,5,1498,3922,3470.0,363.0,230.0,36.0,-92.2,-93.79,72123043.0,72105855.0,-685010353.0,-757133396.0,-872805765.0,-944911620.0,12.0
1723721025.7234788,72288,69671,539,40.205738,5,1513,3484,4305.0,378.0,230.0,36.0,-92.02,-94.73,72123102.0,72105910.0,-1118352758.0,-1190475860.0,-1306157957.0,-1378263867.0,12.0
1723721025.866212,72289,69672,547,40.205738,5,2489,4140,2818.0,353.0,230.0,36.0,-92.32,-92.90,72122951.0,72105756.0,903535091.0,831412140.0,715724923.0,643619167.0,12.0
1723721026.0093007,72290,69673,541,40.205738,5,1301,3559,4489.0,416.0,230.0,36.0,-91.61,-94.66,72123292.0,72106103.0,-1369501880.0,-1441625172.0,-1557316997.0,-1629423100.0,12.0
1723721026.1519418,72292,69674,595,40.168216,5,2032,4831,3482.0,455.0,230.0,40.0,-91.22,-91.92,72122802.0,72105621.0,-1803140258.0,-1875263060.0,-1990965125.0,-2063070746.0,12.0
1723721026.2950122,72294,69675,591,40.224498,5,2708,4785,3129.0,418.0,230.0,40.0,-91.59,-91.72,72122892.0,72105677.0,2058421688.0,1986298796.0,1870587003.0,1798481326.0,12.0
1723721026.437759,72295,69676,592,40.224498,5,2374,3174,1886.0,202.0,230.0,40.0,-94.75,-94.86,72123224.0,72106027.0,-214853372.0,-286976596.0,-402692997.0,-474799024.0,12.0
1723721026.5808446,72296,69677,593,40.224498,5,2012,4718,3904.0,438.0,230.0,40.0,-91.38,-92.11,72123057.0,72105853.0,1807636061.0,1735513004.0,1619791483.0,1547685630.0,12.0
1723721026.724547,72298,69678,545,40.186977,5,2107,4806,3889.0,453.0,230.0,36.0,-91.24,-91.93,72123116.0,72105921.0,1372734616.0,1300611500.0,1184880251.0,1112774330.0,12.0
1723721026.866227,72299,69679,594,40.205738,5,3020,3874,2320.0,330.0,230.0,40.0,-92.61,-93.05,72122966.0,72105778.0,-900342782.0,-972465748.0,-1088202117.0,-1160307895.0,12.0
1723721027.0093596,72301,69680,539,40.224498,5,2405,4569,3228.0,395.0,230.0,36.0,-91.83,-92.20,72123012.0,72105806.0,-1333900752.0,-1406023764.0,-1521769861.0,-1593875667.0,12.0
1723721027.1519876,72302,69681,600,40.205738,5,1424,4277,4193.0,439.0,230.0,40.0,-91.37,-93.11,72122848.0,72105655.0,687721356.0,615598508.0,499847291.0,427741636.0,12.0
1723721027.2949276,72303,69682,546,40.168216,5,3231,4069,2495.0,388.0,230.0,36.0,-91.91,-92.58,72123217.0,72106023.0,-1585467139.0,-1657590356.0,-1773346181.0,-1845452204.0,12.0
1723721027.4376326,72304,69683,543,40.205738,5,1984,4741,3697.0,443.0,230.0,36.0,-91.34,-92.08,72123056.0,72105867.0,436189276.0,364066220.0,248305275.0,176199408.0,12.0
1723721027.5808923,72305,69684,540,40.243263,5,2458,4567,3108.0,396.0,230.0,36.0,-91.82,-92.18,72122890.0,72105685.0,-1837275210.0,-1909398100.0,-2025164165.0,-2097269850.0,12.0
1723721027.7233305,72306,69685,599,40.205738,5,1279,4238,3909.0,399.0,230.0,40.0,-91.79,-93.23,72123235.0,72106039.0,184542479.0,112419244.0,-3351429.0,-75457468.0,12.0
1723721027.8663058,72307,69686,588,40.243263,5,1235,3398,4700.0,427.0,230.0,40.0,-91.5,-95.06,72123100.0,72105896.0,-2088801656.0,2134042540.0,2018266747.0,1946160851.0,12.0
1723721028.00922,72308,69687,540,40.224498,5,1790,4487,3659.0,403.0,230.0,36.0,-91.75,-92.59,72122933.0,72105723.0,-67285023.0,-139407956.0,-255188869.0,-327294592.0,12.0
1723721028.1520302,72309,69688,485,40.186977,5,2914,3915,2444.0,341.0,230.0,32.0,-92.47,-93.05,72123282.0,72106094.0,1954404670.0,1882281388.0,1766495867.0,1694389773.0,12.0
1723721028.2947912,72310,69689,593,40.168216,5,1239,4148,3817.0,384.0,230.0,40.0,-91.96,-93.42,72123107.0,72105925.0,-318815601.0,-390938708.0,-506729349.0,-578835274.0,12.0
1723721028.4377663,72312,69690,590,40.243263,5,1059,3415,3225.0,250.0,230.0,40.0,-93.82,-95.09,72123105.0,72105906.0,-856045939.0,-928169044.0,-1043972485.0,-1116078391.0,12.0
1723721028.5805662,72314,69691,485,40.205738,5,1277,3618,3762.0,335.0,230.0,32.0,-92.55,-94.53,72123108.0,72105910.0,-1289295728.0,-1361418836.0,-1477232005.0,-1549337915.0,12.0
1723721028.7237346,72315,69692,537,40.262023,5,1833,3157,4417.0,400.0,230.0,36.0,-91.78,-95.30,72122915.0,72105699.0,732618191.0,660495276.0,544676987.0,472571288.0,12.0
1723721028.86631,72316,69693,598,40.186977,5,1358,4529,4108.0,457.0,230.0,40.0,-91.2,-92.65,72123162.0,72105976.0,-1540298042.0,-1612421204.0,-1728244101.0,-1800350077.0,12.0
